Time,Open,High,Low,Close,Volume
2023-05-10,95.9200,96.1900,94.0100,95.1000,2667389
2023-05-09,95.2200,96.2300,94.4707,95.6500,2908234
2023-05-08,95.5400,95.8599,95.0600,95.5600,2278667
2023-05-05,94.5000,96.0000,94.1900,95.5600,2426794
2023-05-04,95.4500,95.6700,93.7800,94.3800,4466145
2023-05-03,96.8900,97.3400,95.8200,95.8600,3579855
2023-05-02,99.0600,99.2900,95.4200,96.9100,3814694
2023-05-01,99.7500,100.7900,99.2900,99.3500,2340760
2023-04-28,98.6600,100.0300,98.3700,99.9700,3855155
2023-04-27,97.8700,99.1600,97.4500,98.8200,4131017
2023-04-26,98.3900,99.1100,98.1600,98.2000,2452818
2023-04-25,98.3400,99.4498,98.0000,98.6900,4645863
2023-04-24,97.9900,98.6500,97.5100,98.3500,4099183
2023-04-21,97.9400,98.2500,96.3600,97.7700,4927048
2023-04-20,96.4200,98.8500,95.9600,96.7100,9046415
2023-04-19,101.4900,101.9150,101.1000,101.5100,4048085
2023-04-18,99.8500,101.3400,99.7500,101.3300,3071869
2023-04-17,99.7100,100.0400,99.3150,99.9400,2740393
2023-04-14,99.9200,100.0400,98.9600,99.4800,2303862
2023-04-13,98.8600,99.8300,98.6500,99.7500,2978837
2023-04-12,98.4700,99.5100,97.9600,98.7900,2978044
2023-04-11,99.0600,99.7000,98.5800,98.6400,2894179
2023-04-10,98.6000,98.8900,98.1000,98.5700,3254522
2023-04-06,98.7500,99.9100,98.7400,99.0300,3469537
2023-04-05,97.5900,98.9800,97.5700,98.7400,4728037
2023-04-04,97.5500,97.9100,96.8800,97.5400,3064630
2023-04-03,97.2200,98.4100,97.1900,97.9000,2962829
2023-03-31,97.1400,97.3600,96.6850,97.2500,3887397
2023-03-30,96.8100,98.1600,96.2600,96.6200,5053024
2023-03-29,94.8300,95.3700,94.3400,94.7200,4400079
2023-03-28,92.5300,94.3950,92.5300,94.2300,4558647
2023-03-27,91.6600,92.9970,91.5250,92.6000,6061627
2023-03-24,90.7200,90.9900,90.0800,90.7500,3898085
2023-03-23,92.2800,92.5000,90.2100,90.2700,5549138
2023-03-22,94.4900,94.8000,92.2300,92.3700,7748296
2023-03-21,96.9500,97.3700,95.3300,95.7000,4039610
2023-03-20,95.1600,96.5400,95.1400,96.3000,5109625
2023-03-17,95.2300,95.4800,93.4500,94.7900,18801437
2023-03-16,96.1900,96.1900,94.5200,95.3900,7200335
2023-03-15,96.0000,96.4104,94.8041,96.1800,7110419
2023-03-14,97.6900,97.7500,96.5200,97.3500,6141537
2023-03-13,98.2000,99.7900,97.2800,97.3700,7568807
2023-03-10,98.9900,99.6600,97.9600,98.3500,3970839
2023-03-09,100.3400,100.5300,98.8800,98.9600,3775299
2023-03-08,99.2000,99.8900,99.1000,99.7500,3533085
2023-03-07,99.8900,100.0900,98.3900,99.2500,3682918
2023-03-06,98.9500,100.1100,98.7500,100.1000,3524907
2023-03-03,98.5300,99.3400,97.9700,99.2000,2465694
2023-03-02,97.2000,98.7200,97.1600,98.3600,3316467
2023-03-01,99.0000,99.1200,97.0650,97.5100,4220271
2023-02-28,97.6900,98.0400,96.5400,97.3000,4976563
2023-02-27,99.0800,99.1800,97.9700,98.1700,3862818
2023-02-24,98.8800,99.2056,97.4300,98.5800,3561624
2023-02-23,99.7300,99.9800,98.8900,99.8300,4327035
2023-02-22,99.9200,101.2200,99.2400,99.5900,3518053
2023-02-21,101.4900,101.5900,99.6700,99.9800,3870981
2023-02-17,100.2600,102.0000,99.9500,101.8200,4433435
2023-02-16,100.2600,101.2600,99.0500,100.3000,2934280
2023-02-15,101.4700,101.4700,100.2700,101.1100,3035771
2023-02-14,103.4900,103.5700,101.6100,101.7100,3251430
2023-02-13,102.7900,103.7900,102.5600,103.7100,3787953
2023-02-10,102.1700,102.4900,100.9800,102.3600,3692663
2023-02-09,102.3900,103.2400,101.3916,102.0200,4108289
2023-02-08,101.1800,101.8300,101.0500,101.2900,3875163
2023-02-07,100.9300,102.3600,100.6000,102.2000,3939175
2023-02-06,102.5500,102.6700,101.6600,101.8100,2888682
2023-02-03,103.7000,103.7700,101.7900,102.5900,3530504
2023-02-02,104.5900,104.7800,102.8229,103.5100,4378923
2023-02-01,104.5000,105.6200,104.0200,105.3900,3791711
2023-01-31,104.2100,104.2650,103.3101,104.2400,3540413
2023-01-30,103.3200,104.5900,103.2500,103.8300,5358287
2023-01-27,104.3100,104.4500,103.5550,103.7600,4133437
2023-01-26,103.0900,104.3500,102.4500,104.3200,4156168
2023-01-25,102.5000,104.0600,102.2800,103.4200,12289879
2023-01-24,101.1700,101.9000,100.4000,101.3000,3604541
2023-01-23,102.0000,102.3965,100.9700,101.1500,4815856
2023-01-20,101.5200,101.9800,100.8900,101.8200,4806526
2023-01-19,100.6100,101.9500,100.2400,101.1900,4645363
2023-01-18,101.0100,101.4100,98.6500,99.2600,4271734
2023-01-17,102.1200,102.4600,100.9328,101.2300,4284036
2023-01-13,101.3400,101.8600,101.2100,101.7000,2772151
2023-01-12,102.5300,102.5600,101.0900,101.4400,4109105
2023-01-11,102.3200,102.9600,101.0100,102.0600,4561574
2023-01-10,102.6200,102.8200,101.7900,102.1900,4275167
2023-01-09,104.0000,104.4300,102.2800,102.3000,4864218
2023-01-06,102.1000,104.2700,101.8300,103.4900,5815692
2023-01-05,100.5900,101.0900,99.7600,100.8200,3590271
2023-01-04,101.5100,101.7400,100.6800,101.2300,5895503
2023-01-03,101.5100,101.9400,100.1900,101.3000,2730043
2022-12-30,101.0600,101.4100,100.2960,101.2100,2858848
2022-12-29,101.0900,101.4900,100.8000,101.1900,2361425
2022-12-28,103.0000,103.1500,100.8700,100.9400,2393507
2022-12-27,102.0800,102.9950,101.7200,102.6800,5468116
2022-12-23,100.5400,101.7900,100.3100,101.6900,2493495
2022-12-22,100.5100,100.9200,99.5900,100.8600,3112562
2022-12-21,99.9000,100.5950,99.6900,100.5200,5615888
2022-12-20,100.7900,101.3900,100.2450,100.9200,4261446
2022-12-19,100.6200,101.4400,99.9300,100.6100,4467806
2022-12-16,100.5300,101.4300,99.5000,100.2800,11411962
2022-12-15,101.9600,102.3000,99.8100,101.2700,4969234
2022-12-14,102.7600,103.0800,101.6400,102.4600,7866389
2022-12-13,103.4500,103.8200,100.8200,102.3200,8753285
2022-12-12,102.2000,102.8200,101.6200,102.6000,7695573
2022-12-09,102.1500,102.9200,101.8900,102.0900,5723631
2022-12-08,101.7200,102.1700,101.0100,102.0600,5086424
2022-12-07,102.1100,102.2500,101.1500,101.8800,7894367
2022-12-06,103.4200,104.0900,101.0342,101.6300,7233677
2022-12-05,103.3100,104.1200,103.0100,103.4800,17092656
2022-12-02,101.5100,104.3100,101.2400,104.3000,5847286
2022-12-01,100.0600,102.6700,99.9000,102.4600,7797729
2022-11-30,97.9500,99.8800,96.7300,99.6700,5873608
2022-11-29,97.8200,97.9000,97.0200,97.7900,2859731
2022-11-28,97.3200,98.1200,96.7800,97.6300,3623914
2022-11-25,98.0100,98.5800,97.7600,98.2500,1299010
2022-11-23,97.4500,98.6027,97.1900,98.1100,2979730
2022-11-22,97.3300,97.5700,96.9400,97.1600,2862907
2022-11-21,96.6100,97.4600,96.0500,96.9000,3271909
2022-11-18,96.0000,96.6100,95.4250,96.2800,3833889
2022-11-17,94.9500,95.4000,93.4900,95.1600,2806738
2022-11-16,95.2600,95.5900,94.3800,94.7100,2820244
2022-11-15,95.6800,96.2200,93.9200,94.6700,4242690
2022-11-14,94.5500,95.3700,93.8700,93.9300,5686642
2022-11-11,93.4500,94.8200,92.4200,94.4700,4019092
2022-11-10,93.0100,93.5900,91.6700,93.2500,5452952
2022-11-09,92.5500,92.9100,90.9100,90.9700,3119567
2022-11-08,91.2000,92.5850,90.3600,92.5000,4176725
2022-11-07,90.4500,91.3800,90.1200,90.9000,5069521
2022-11-04,89.5100,91.1828,89.0700,89.9800,2990462
2022-11-03,88.6000,89.1100,88.1700,88.3400,3331764
2022-11-02,91.6000,91.8850,89.2500,89.3800,4691938
2022-11-01,92.2600,92.5500,91.1100,91.7200,3485335
2022-10-31,92.0500,92.3000,91.2900,91.8500,3473857
2022-10-28,89.9900,93.1440,89.6700,92.5300,4278880
2022-10-27,89.5200,90.2825,89.1000,89.5400,7072233
2022-10-26,88.8800,90.1400,88.4500,89.5800,4750134
2022-10-25,87.3400,88.6900,87.0700,88.5000,5243804
2022-10-24,86.5800,87.9400,86.1148,87.1900,8413890
2022-10-21,85.1500,87.0100,84.4400,86.5100,6780839
2022-10-20,85.0000,86.6900,84.5200,85.0300,4846069
2022-10-19,86.6800,87.1500,85.7500,86.4700,4874835
2022-10-18,86.8400,87.3400,85.9700,86.3100,3480987
2022-10-17,86.1000,86.4450,85.0700,85.5700,3277111
2022-10-14,87.8100,88.3000,85.0850,85.2600,3536092
2022-10-13,84.1700,87.4200,84.0000,87.2300,4495706
2022-10-12,86.2500,87.3800,85.6000,85.6700,3901175
2022-10-11,84.0100,86.6850,84.0100,85.6200,5037306
2022-10-10,84.9300,85.6000,84.0000,84.0000,2717663
2022-10-07,85.2600,85.6100,84.2200,84.6500,3464746
2022-10-06,86.5300,86.8500,84.8300,85.4700,4963602
2022-10-05,86.3500,87.4600,86.2000,86.9700,4317087
2022-10-04,85.3800,87.5000,85.0600,87.0000,5483772
2022-10-03,84.1700,85.4400,83.7400,85.0300,4789624
2022-09-30,86.0000,86.3600,82.8500,83.0100,7259171
2022-09-29,87.1200,87.5000,85.6100,86.0900,4301378
2022-09-28,87.2800,87.8300,86.1001,87.3500,8287310
2022-09-27,89.4800,90.1300,86.8300,87.0200,7067769
2022-09-26,91.4100,92.3600,90.0499,90.1700,4482372
2022-09-23,95.0000,95.1550,90.6200,91.7900,5287896
2022-09-22,96.3800,96.9790,95.2600,95.7900,3755137
2022-09-21,96.1900,97.4700,96.0800,96.4200,5183881
2022-09-20,95.5200,96.7300,95.0900,96.0100,3616857
2022-09-19,94.8800,96.0400,94.3000,95.9200,4048198
2022-09-16,95.4900,95.7600,94.0300,95.5600,10447020
2022-09-15,93.8300,94.4800,93.1400,94.0400,3661150
2022-09-14,94.4200,94.4900,93.0900,93.7000,3498648
2022-09-13,96.9600,97.2000,93.7500,94.0200,3196542
2022-09-12,97.5000,98.2300,97.2400,97.6600,3675625
2022-09-09,96.0700,97.8700,95.5800,97.0600,3418633
2022-09-08,94.3800,95.9900,94.0900,95.6200,3641845
2022-09-07,94.1700,94.9400,93.5300,94.6100,3964984
2022-09-06,94.9700,95.3200,93.7857,94.1000,4122292
2022-09-02,96.9000,97.5100,94.1000,94.5300,4077614
2022-09-01,95.4500,97.3150,95.3463,96.4800,3451626
2022-08-31,95.5100,96.3000,95.2100,95.4900,3959713
2022-08-30,96.2400,96.6600,95.1800,95.4900,2178409
2022-08-29,96.2000,96.9000,95.7200,96.2400,2528434
2022-08-26,98.6000,98.7400,96.4800,96.5500,2938053
2022-08-25,97.9400,98.3350,97.5290,98.1900,2358036
2022-08-24,97.4600,97.9300,97.0600,97.6400,2423955
2022-08-23,97.4500,98.1800,96.3638,97.8000,3319523
2022-08-22,99.6500,99.9400,97.8400,98.2900,3190948
2022-08-19,100.3800,100.4300,99.8425,100.1300,2947666
2022-08-18,101.1400,101.2500,100.0800,100.5000,2566822
2022-08-17,101.5500,102.0300,100.9800,101.1700,3041912
2022-08-16,100.7300,102.1900,100.7300,101.7200,3469203
2022-08-15,99.3800,101.1100,99.2500,101.0000,5789423
2022-08-12,99.7900,100.0600,98.6700,99.2400,3068532
2022-08-11,98.5800,100.3800,98.2900,99.4700,3825614
2022-08-10,97.6200,98.3300,96.7800,98.1300,3311101
2022-08-09,98.3800,98.4900,97.0685,97.3700,1952485
2022-08-08,98.2100,98.5300,97.3900,97.6400,3938322
2022-08-05,97.8700,97.8700,97.0700,97.6000,2346534
2022-08-04,98.5000,98.7800,97.5800,98.0000,3252422
2022-08-03,98.7000,99.7900,98.3200,98.8100,3450099
2022-08-02,98.9000,99.2400,98.1100,98.6500,4740597
2022-08-01,97.4500,99.2100,97.1700,98.4800,5315938
2022-07-29,96.4100,97.1900,96.0500,97.1500,4267360
2022-07-28,96.8900,97.6400,96.2085,97.1700,5447893
2022-07-27,95.7600,97.6400,95.1406,96.9600,6309355
2022-07-26,96.0000,96.6400,95.3200,96.5300,4671705
2022-07-25,96.0000,96.3800,95.1650,95.8400,5358039
2022-07-22,94.0800,96.1000,94.0800,95.9300,5307586
2022-07-21,90.2900,95.0000,90.2500,93.5900,6650585
2022-07-20,91.1800,91.6500,89.6000,89.8300,4936205
2022-07-19,90.8000,91.4700,90.2200,91.4300,5459613
2022-07-18,90.1800,90.9000,89.2200,89.5100,4136771
2022-07-15,90.7100,91.2200,89.8200,90.1800,5170940
2022-07-14,89.2500,89.8800,88.2700,89.6200,5867449
2022-07-13,93.5500,94.0790,90.5600,90.6500,6290079
2022-07-12,93.2800,94.7900,93.1100,93.8000,3736260
2022-07-11,94.1800,94.5800,93.0450,93.2300,3065082
2022-07-08,94.8900,95.1700,93.8200,93.8900,3108874
2022-07-07,95.0300,95.7850,93.7600,94.9900,5858190
2022-07-06,98.7600,98.9800,94.7400,95.0000,8146608
2022-07-05,98.7800,99.0700,96.9200,98.0800,3465511
2022-07-01,98.6500,99.9600,97.9600,99.7200,3283923
2022-06-30,98.6600,99.0600,97.6900,98.7400,4591865
2022-06-29,101.8800,102.6799,100.6100,100.8700,2805341
2022-06-28,102.9900,103.8750,101.8250,102.4400,5036629
2022-06-27,103.5200,103.9450,102.4300,102.7100,5446829
2022-06-24,102.0000,104.7500,100.9960,103.4000,6048754
2022-06-23,99.5000,101.8700,99.3400,101.5700,5619724
2022-06-22,99.7300,100.1400,97.2100,99.1800,5006969
2022-06-21,100.0000,100.1500,97.6800,100.1000,6842995
2022-06-17,98.0000,99.1600,97.8000,97.9500,12262429
2022-06-16,97.2500,98.5960,96.2600,98.2700,5581165
2022-06-15,99.5900,100.3500,97.8800,98.2100,5760577
2022-06-14,98.9700,100.0570,98.0700,98.9700,4013467
2022-06-13,101.3500,101.7900,97.9900,98.5000,4297808
2022-06-10,100.5500,103.3700,100.2000,102.3300,3819561
2022-06-09,103.9200,104.1000,101.6100,101.6900,3625808
2022-06-08,104.6300,105.1800,103.0900,103.5400,8555447
2022-06-07,105.6400,106.4200,104.9100,106.2800,4629334
2022-06-06,106.9500,107.7200,106.0116,106.3700,5633161
2022-06-03,106.2100,106.9700,105.5200,105.5200,5991709
2022-06-02,105.7000,106.3700,103.2500,106.2100,5823241
2022-06-01,106.4800,106.5400,104.6247,105.7600,6407420
2022-05-31,106.1700,107.2188,105.0700,106.2500,7741196
2022-05-27,108.6000,108.6300,105.9200,106.9700,6977116
2022-05-26,108.8600,109.6700,107.9800,108.0700,4623590
2022-05-25,107.0700,109.8100,106.1050,108.5700,6839947
2022-05-24,102.7800,106.7300,102.7800,106.6200,6116867
2022-05-23,103.1000,105.7400,101.6000,102.9100,6296659
2022-05-20,100.6800,101.7500,99.6300,101.1500,5077019
2022-05-19,105.0000,105.1800,99.8550,100.5000,9297710
2022-05-18,107.0000,107.0100,105.2000,106.1800,5819708
2022-05-17,106.8200,106.9700,105.5100,106.3000,4199260
2022-05-16,104.3600,106.6300,104.1200,105.9100,5423685
2022-05-13,103.7900,104.8200,102.9450,104.4300,2816147
2022-05-12,104.0600,105.1900,101.7800,103.3700,7908601
2022-05-11,99.5500,104.7300,99.5000,103.6200,8132131
2022-05-10,99.6000,100.5800,98.1300,98.8800,7091580
2022-05-09,98.4700,102.0000,97.3400,99.8700,7282315
2022-05-06,98.9900,99.6300,97.9800,98.9400,3384446
2022-05-05,99.7800,101.5500,99.1350,99.7700,4072571
2022-05-04,98.6900,100.6400,98.4200,100.5600,3538110
2022-05-03,98.8900,99.5700,97.4250,98.9900,3839630
2022-05-02,101.3900,101.3900,96.4900,98.5700,7263640
2022-04-29,102.6200,102.9600,99.7900,100.0000,4911250
2022-04-28,102.0000,103.1200,100.9500,102.4100,4399779
2022-04-27,103.1000,103.2700,101.6100,101.6900,4259584
2022-04-26,102.5600,103.3036,102.1200,102.7700,4597281
2022-04-25,101.9300,102.7000,100.2400,102.5300,4580339
2022-04-22,105.1700,105.1950,102.5900,102.6900,4139888
2022-04-21,103.3700,105.7400,101.9300,105.0600,5835639
2022-04-20,102.2900,103.8800,102.2900,103.0500,5775282
2022-04-19,101.1550,102.6900,100.6700,102.5800,6603888
2022-04-18,101.4900,102.2500,100.8800,101.0500,7424849
2022-04-14,101.0000,102.0400,100.7600,101.7700,4370045
2022-04-13,100.3200,101.5850,100.3200,101.2000,6708262
2022-04-12,101.0400,101.1500,99.8300,100.4900,5320225
2022-04-11,100.8800,101.6600,99.5800,101.2400,7200278
2022-04-08,100.0900,100.9500,99.8700,100.0700,5086322
2022-04-07,98.0500,100.1300,97.9800,99.6700,8385548
2022-04-06,96.7800,99.1100,95.5100,99.0200,7381596
2022-04-05,95.4100,97.0295,95.4100,95.6600,3364009
2022-04-04,95.9900,96.5700,95.4000,96.2800,5176743
2022-04-01,94.9600,96.9500,94.5900,96.7800,5686989
2022-03-31,93.7800,94.5800,93.5100,93.9400,6599298
2022-03-30,93.6900,93.9750,92.8000,93.9400,3935187
2022-03-29,92.1600,93.6300,92.1100,93.6300,6964579
2022-03-28,92.8200,93.2000,91.0000,92.0700,4097256
2022-03-25,92.2500,93.4800,92.0400,93.4500,3156022
2022-03-24,91.4500,93.0800,91.3300,92.5800,4587080
2022-03-23,92.7200,93.1350,91.1600,91.2500,5038798
2022-03-22,94.2900,95.4200,93.5100,93.6500,5850248
2022-03-21,94.5500,95.0000,93.3900,94.1400,4589644
2022-03-18,94.1900,94.7000,93.2150,93.9000,9503442
2022-03-17,93.5000,93.8500,92.9300,93.3300,6728843
2022-03-16,93.0000,94.5000,92.8300,93.7700,6299249
2022-03-15,91.3300,92.9450,90.6100,92.6600,8224694
2022-03-14,89.8900,90.5800,88.3700,89.5900,16030340
2022-03-11,92.2700,92.4200,88.7600,88.8700,8629831
2022-03-10,92.9300,93.8300,91.6000,91.8900,8099488
2022-03-09,95.2200,96.0700,93.3500,93.8100,6427306
2022-03-08,94.1900,96.3600,92.7000,93.9700,11529274
2022-03-07,97.3500,97.5900,92.4500,93.2000,14334096
2022-03-04,101.0400,101.0617,99.2500,99.8000,7054888
2022-03-03,101.6300,103.0900,101.6300,102.4800,4584606
2022-03-02,101.4400,103.4900,101.0100,102.5400,5426278
2022-03-01,101.0700,102.1600,100.4400,101.4400,5000511
2022-02-28,102.0800,102.7700,100.0700,101.0700,10381637
2022-02-25,103.8000,105.9750,103.5300,105.2400,6634518
2022-02-24,106.1100,106.3300,101.1800,102.7900,10354990
2022-02-23,109.1700,109.3800,108.0100,108.5900,5268226
2022-02-22,110.9200,111.1700,107.5400,108.5900,7060014
2022-02-18,111.5000,112.4800,111.1753,111.6100,7870543
2022-02-17,110.6900,112.3307,110.6500,111.9000,6320545
2022-02-16,109.6700,111.9700,109.3000,111.5700,8577209
2022-02-15,109.3500,110.6300,109.0700,109.6700,6564541
2022-02-14,108.0000,109.4200,107.7700,109.2400,9409866
2022-02-11,105.0500,108.5700,104.9110,107.9600,8674290
2022-02-10,104.6050,106.4400,103.9600,105.0700,7008271
2022-02-09,104.2400,104.5400,103.7500,104.1000,4226048
2022-02-08,104.0900,104.2600,103.4250,103.8500,5953126
2022-02-07,103.5900,104.1000,102.7000,103.5800,5195735
2022-02-04,103.4200,104.3600,102.7000,103.5900,6374667
2022-02-03,104.1000,104.1800,103.0400,103.8100,3815518
2022-02-02,103.0000,104.1700,102.9100,103.9000,7527665
2022-02-01,102.9000,103.6500,102.0200,103.2500,8047785
2022-01-31,102.4700,103.6400,102.3300,102.8500,8025751
2022-01-28,102.0000,103.6900,101.3900,103.5200,5520338
2022-01-27,102.1000,103.3000,101.4100,102.2500,7345939
2022-01-26,101.8100,102.8500,100.5700,101.3800,6340280
2022-01-25,99.6800,102.6400,98.2700,102.1400,6006394
2022-01-24,102.4800,102.9900,98.8100,100.5800,8985617
2022-01-21,102.6400,103.7493,102.3260,102.9200,5423683
2022-01-20,101.0600,102.7800,100.6800,102.0200,5589711
2022-01-19,101.8100,102.3300,101.4200,101.4900,6012280
2022-01-18,103.2200,103.6000,101.4669,101.7300,5661978
2022-01-14,102.1000,103.5400,101.4400,103.3800,5576146
2022-01-13,101.3300,102.1300,100.8000,102.1000,6696796
2022-01-12,100.9600,101.9100,100.1600,101.4400,4812218
2022-01-11,100.1200,101.0200,99.0850,100.9900,6062756
2022-01-10,99.7000,100.4000,98.7420,100.2800,7067358
2022-01-07,97.3900,99.7300,97.0700,99.1400,4764557
2022-01-06,96.9700,97.6400,96.1200,97.4100,6279573
2022-01-05,96.0000,97.0700,95.4857,95.9500,7180704
2022-01-04,95.7700,96.9400,95.5300,96.3400,5372424
2022-01-03,94.8900,95.8000,94.4400,95.7300,4790351
2021-12-31,94.2100,95.1850,94.0500,95.0000,3178129
2021-12-30,94.4600,94.7200,94.2100,94.2600,2973831
2021-12-29,93.9500,94.6900,93.7500,94.3000,3238647
2021-12-28,93.3900,94.1500,93.2900,93.8600,2622446
2021-12-27,92.8700,93.5600,92.6100,93.5400,2036604
2021-12-23,93.0000,93.5000,92.6400,92.9300,2926795
2021-12-22,91.6100,92.9500,91.4163,92.9100,4877602
2021-12-21,93.5100,93.7800,92.8800,93.0400,4583522
2021-12-20,92.8100,92.9700,91.7700,92.8600,4284486
2021-12-17,93.9200,94.6500,92.9500,93.4500,10281290
2021-12-16,92.8300,94.5700,92.7500,94.3800,6832450
2021-12-15,92.0000,93.2000,91.8065,92.7300,6460817
2021-12-14,91.4300,92.6000,90.7500,91.9200,10371671
2021-12-13,89.8600,92.3100,89.6700,91.6700,8055657
2021-12-10,89.8500,90.5700,89.8500,90.0400,4886134
2021-12-09,89.5400,90.1700,89.2100,89.5000,4594053
2021-12-08,90.8200,91.0250,89.5500,89.8900,5111119
2021-12-07,91.3600,92.2300,90.2700,90.4100,6150957
2021-12-06,90.0600,91.7950,90.0101,91.3900,6774302
2021-12-03,88.6300,89.5100,87.9500,89.3800,7368226
2021-12-02,87.6400,88.8800,87.3200,87.8400,5763092
2021-12-01,86.9800,88.8100,86.6600,86.8700,6109916
2021-11-30,86.2800,86.9600,85.6400,85.9400,7378479
2021-11-29,88.1100,88.7100,86.7200,87.3500,7245604
2021-11-26,88.9100,89.0000,88.0300,88.6800,2668776
2021-11-24,89.8100,91.1100,89.6100,90.0300,5066513
