date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-04-07 15:00:00,1.0,4.0,4.0,0.5
2022-04-08 09:00:00,0.5,2.0,2.0,0.25
2022-04-08 10:00:00,0.0,0.0,0.0,0.0
2022-04-08 11:00:00,0.0,0.0,0.0,0.0
2022-04-08 12:00:00,0.0,0.0,0.0,0.0
2022-04-08 13:00:00,3.0,5.0,4502.0,0.6111
2022-04-08 14:00:00,7.0,17.0,94782.0,0.4665
2022-04-08 15:00:00,5.0,27.0,1027.0,0.5773
2022-04-09 09:00:00,3.0,13.5,1464.0,0.5386500000000001
2022-04-09 10:00:00,1.0,0.0,1901.0,0.5
2022-04-09 11:00:00,2.0,1.0,9047.0,0.5
2022-04-09 12:00:00,0.0,0.0,0.0,0.0
2022-04-09 13:00:00,0.0,0.0,0.0,0.0
2022-04-09 14:00:00,0.0,0.0,0.0,0.0
2022-04-09 15:00:00,0.0,0.0,0.0,0.0
2022-04-10 09:00:00,0.0,0.0,0.0,0.0
2022-04-10 10:00:00,0.0,0.0,0.0,0.0
2022-04-10 11:00:00,0.0,0.0,0.0,0.0
2022-04-10 12:00:00,0.0,0.0,0.0,0.0
2022-04-10 13:00:00,1.0,1.0,1.0,0.6
2022-04-10 14:00:00,2.0,0.0,12646.0,0.5666
2022-04-10 15:00:00,1.0,0.0,12842.0,0.8438
2022-04-11 09:00:00,1.0,0.0,488.0,0.5
2022-04-11 10:00:00,0.0,0.0,0.0,0.0
2022-04-11 11:00:00,2.0,9.0,846.0,0.5
2022-04-11 12:00:00,0.0,0.0,0.0,0.0
2022-04-11 13:00:00,6.0,26.0,3988.0,0.5031
2022-04-11 14:00:00,6.0,18.0,1836.0,0.5291
2022-04-11 15:00:00,4.0,18.0,78015.0,0.6096
2022-04-12 09:00:00,0.0,0.0,0.0,0.0
2022-04-12 10:00:00,0.0,0.0,0.0,0.0
2022-04-12 11:00:00,0.0,0.0,0.0,0.0
2022-04-12 12:00:00,0.0,0.0,0.0,0.0
2022-04-12 13:00:00,3.0,1.0,1158.0,0.6111
2022-04-12 14:00:00,1.0,4.0,33.0,0.53
2022-04-12 15:00:00,2.0,9.0,9179.0,0.5577
2022-04-13 09:00:00,1.0,0.0,8596.0,0.5
2022-04-13 10:00:00,0.0,0.0,0.0,0.0
2022-04-13 11:00:00,0.0,0.0,0.0,0.0
2022-04-13 12:00:00,1.0,0.0,8601.0,0.5
2022-04-13 13:00:00,5.0,15.0,4044.0,0.4922
2022-04-13 14:00:00,5.0,17.0,642.0,0.5542
2022-04-13 15:00:00,1.0,4.0,399.0,0.6541
2022-04-14 09:00:00,0.0,0.0,0.0,0.0
2022-04-14 10:00:00,0.0,0.0,0.0,0.0
2022-04-14 11:00:00,0.0,0.0,0.0,0.0
2022-04-14 12:00:00,0.0,0.0,0.0,0.0
2022-04-14 13:00:00,2.0,7.0,61.0,0.5547
2022-04-14 14:00:00,10.0,5.0,35233.0,0.5
2022-04-14 15:00:00,27.0,18.0,870.0,0.5623
2022-04-15 09:00:00,0.0,0.0,0.0,0.0
2022-04-15 10:00:00,0.0,0.0,0.0,0.0
2022-04-15 11:00:00,0.0,0.0,0.0,0.0
2022-04-15 12:00:00,0.0,0.0,0.0,0.0
2022-04-15 13:00:00,0.0,0.0,0.0,0.0
2022-04-15 14:00:00,2.0,6.0,4539.0,0.5
2022-04-15 15:00:00,1.0,0.0,12941.0,0.8219
2022-04-16 09:00:00,0.0,0.0,0.0,0.0
2022-04-16 10:00:00,0.0,0.0,0.0,0.0
2022-04-16 11:00:00,2.0,0.0,4677.0,0.4667
2022-04-16 12:00:00,0.0,0.0,0.0,0.0
2022-04-16 13:00:00,2.0,0.0,4398.0,0.6802
2022-04-16 14:00:00,2.0,0.0,70.0,0.5848
2022-04-16 15:00:00,1.0,0.0,35.0,0.5978
2022-04-17 09:00:00,0.0,0.0,0.0,0.0
2022-04-17 10:00:00,0.0,0.0,0.0,0.0
2022-04-17 11:00:00,0.0,0.0,0.0,0.0
2022-04-17 12:00:00,1.0,1.0,8619.0,0.6405
2022-04-17 13:00:00,0.0,0.0,0.0,0.0
2022-04-17 14:00:00,1.0,4.0,65.0,0.625
2022-04-17 15:00:00,0.0,0.0,0.0,0.0
2022-04-18 09:00:00,0.0,0.0,0.0,0.0
2022-04-18 10:00:00,0.0,0.0,0.0,0.0
2022-04-18 11:00:00,0.0,0.0,0.0,0.0
2022-04-18 12:00:00,0.0,0.0,0.0,0.0
2022-04-18 13:00:00,3.0,0.0,26.0,0.5026
2022-04-18 14:00:00,1.0,1.0,61.0,0.664
2022-04-18 15:00:00,1.0,0.0,4365.0,0.5
2022-04-19 09:00:00,1.0,0.3333333333333333,12848.0,0.5666666666666667
2022-04-19 10:00:00,1.0,0.6666666666666666,21331.0,0.6333333333333333
2022-04-19 11:00:00,1.0,1.0,29814.0,0.7
2022-04-19 12:00:00,1.0,3.0,15107.5,0.5635
2022-04-19 13:00:00,1.0,5.0,401.0,0.427
2022-04-19 14:00:00,2.0,5.0,9036.0,0.525
2022-04-19 15:00:00,0.0,0.0,0.0,0.0
2022-04-20 09:00:00,0.0,0.0,0.0,0.0
2022-04-20 10:00:00,2.0,0.0,14039.0,0.6333
2022-04-20 11:00:00,1.0,7.0,2.0,0.5
2022-04-20 12:00:00,1.0,6.0,402.0,0.5
2022-04-20 13:00:00,2.0,4.0,8658.0,0.8125
2022-04-20 14:00:00,2.0,0.0,43366.0,0.5437
2022-04-20 15:00:00,5.0,16.0,32537.0,0.545
2022-04-21 09:00:00,0.0,0.0,0.0,0.0
2022-04-21 10:00:00,0.0,0.0,0.0,0.0
2022-04-21 11:00:00,1.0,0.0,12.0,0.852
2022-04-21 12:00:00,0.0,0.0,0.0,0.0
2022-04-21 13:00:00,5.0,11.0,520.0,0.5216
2022-04-21 14:00:00,7.0,15.0,105599.0,0.5706
2022-04-21 15:00:00,5.0,11.0,1054.0,0.4175
2022-04-22 09:00:00,0.0,0.0,0.0,0.0
2022-04-22 10:00:00,0.0,0.0,0.0,0.0
2022-04-22 11:00:00,0.0,0.0,0.0,0.0
2022-04-22 12:00:00,2.0,0.0,61.0,0.4851
2022-04-22 13:00:00,2.0,1.0,24.0,0.6875
2022-04-22 14:00:00,1.0,4.0,71.0,0.0
2022-04-22 15:00:00,1.0,0.0,4362.0,0.5
2022-04-23 09:00:00,0.0,0.0,0.0,0.0
2022-04-23 10:00:00,0.0,0.0,0.0,0.0
2022-04-23 11:00:00,0.0,0.0,0.0,0.0
2022-04-23 12:00:00,0.0,0.0,0.0,0.0
2022-04-23 13:00:00,0.0,0.0,0.0,0.0
2022-04-23 14:00:00,1.0,0.0,18.0,0.5
2022-04-23 15:00:00,0.0,0.0,0.0,0.0
2022-04-24 09:00:00,0.0,0.0,0.0,0.0
2022-04-24 10:00:00,0.0,0.0,0.0,0.0
2022-04-24 11:00:00,1.0,2.0,358.0,0.6071
2022-04-24 12:00:00,0.0,0.0,0.0,0.0
2022-04-24 13:00:00,0.0,0.0,0.0,0.0
2022-04-24 14:00:00,0.0,0.0,0.0,0.0
2022-04-24 15:00:00,1.0,0.0,13070.0,0.7703
2022-04-25 09:00:00,0.0,0.0,0.0,0.0
2022-04-25 10:00:00,1.0,0.0,31315.0,0.5
2022-04-25 11:00:00,1.0,0.0,15712.0,0.5
2022-04-25 12:00:00,0.0,0.0,0.0,0.0
2022-04-25 13:00:00,1.0,3.0,404.0,0.591
2022-04-25 14:00:00,3.0,4.0,31795.0,0.65
2022-04-25 15:00:00,0.0,0.0,0.0,0.0
2022-04-26 09:00:00,0.0,0.0,0.0,0.0
2022-04-26 10:00:00,0.0,0.0,0.0,0.0
2022-04-26 11:00:00,0.0,0.0,0.0,0.0
2022-04-26 12:00:00,0.0,0.0,0.0,0.0
2022-04-26 13:00:00,4.0,2.0,4425.0,0.5573
2022-04-26 14:00:00,2.0,2.0,4147.0,0.6644
2022-04-26 15:00:00,2.0,9.0,4.0,0.5
2022-04-27 09:00:00,1.0,2.0,8690.0,0.7875
2022-04-27 10:00:00,0.0,0.0,0.0,0.0
2022-04-27 11:00:00,0.0,0.0,0.0,0.0
2022-04-27 12:00:00,1.0,2.0,1.0,0.5
2022-04-27 13:00:00,1.0,4.0,404.0,0.9125
2022-04-27 14:00:00,1.0,0.0,1.0,0.4333
2022-04-27 15:00:00,0.0,0.0,0.0,0.0
2022-04-28 09:00:00,0.0,0.0,0.0,0.0
2022-04-28 10:00:00,0.0,0.0,0.0,0.0
2022-04-28 11:00:00,20.0,0.0,100556.0,0.4737
2022-04-28 12:00:00,15.0,0.0,407172.0,0.4682
2022-04-28 13:00:00,12.0,22.0,92839.0,0.6046
2022-04-28 14:00:00,7.0,11.0,67676.0,0.5362
2022-04-28 15:00:00,10.0,14.0,317653.0,0.5576
2022-04-29 09:00:00,2.0,2.0,76.0,0.5
2022-04-29 10:00:00,0.0,0.0,0.0,0.0
2022-04-29 11:00:00,1.0,2.0,10640.0,0.5
2022-04-29 12:00:00,1.0,6.0,78.0,0.5
2022-04-29 13:00:00,5.0,19.0,1187.0,0.6413
2022-04-29 14:00:00,7.0,21.0,124.0,0.5849
2022-04-29 15:00:00,2.0,3.0,13204.0,0.7794
2022-04-30 09:00:00,0.0,0.0,0.0,0.0
2022-04-30 10:00:00,0.0,0.0,0.0,0.0
2022-04-30 11:00:00,1.0,0.0,4365.0,0.0
2022-04-30 12:00:00,0.0,0.0,0.0,0.0
2022-04-30 13:00:00,0.0,0.0,0.0,0.0
2022-04-30 14:00:00,0.0,0.0,0.0,0.0
2022-04-30 15:00:00,0.0,0.0,0.0,0.0
2022-05-01 09:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,1.0,1.0,3633.0,0.6
2022-05-01 11:00:00,1.0,0.0,3631.0,0.5
2022-05-01 12:00:00,1.0,1.0,8717.0,0.8
2022-05-01 13:00:00,1.0,0.0,30.0,0.401
2022-05-01 14:00:00,2.0,0.0,13329.0,0.8088
2022-05-01 15:00:00,0.0,0.0,0.0,0.0
2022-05-02 09:00:00,0.0,0.0,0.0,0.0
2022-05-02 10:00:00,0.0,0.0,0.0,0.0
2022-05-02 11:00:00,2.0,0.0,16772.0,0.6544
2022-05-02 12:00:00,3.0,6.0,22696.0,0.6
2022-05-02 13:00:00,0.0,0.0,0.0,0.0
2022-05-02 14:00:00,1.0,1.0,40.0,0.5266
2022-05-02 15:00:00,1.0,1.0,53.0,0.5
2022-05-03 09:00:00,0.0,0.0,0.0,0.0
2022-05-03 10:00:00,0.0,0.0,0.0,0.0
2022-05-03 11:00:00,0.0,0.0,0.0,0.0
2022-05-03 12:00:00,1.0,0.0,8720.0,0.5202
2022-05-03 13:00:00,0.0,0.0,0.0,0.0
2022-05-03 14:00:00,1.0,3.0,407.0,0.65
2022-05-03 15:00:00,0.0,0.0,0.0,0.0
2022-05-04 09:00:00,0.0,0.0,0.0,0.0
2022-05-04 10:00:00,1.0,7.0,8.0,0.242
2022-05-04 11:00:00,1.0,0.0,8724.0,0.7
2022-05-04 12:00:00,0.0,0.0,0.0,0.0
2022-05-04 13:00:00,0.0,0.0,0.0,0.0
2022-05-04 14:00:00,0.0,0.0,0.0,0.0
2022-05-04 15:00:00,3.0,2.0,23769.0,0.6196
2022-05-05 09:00:00,0.0,0.0,0.0,0.0
2022-05-05 10:00:00,2.0,0.0,10664.0,0.7188
2022-05-05 11:00:00,0.0,0.0,0.0,0.0
2022-05-05 12:00:00,0.0,0.0,0.0,0.0
2022-05-05 13:00:00,4.0,3.0,127.0,0.6883
2022-05-05 14:00:00,10.0,3.0,44452.0,0.5358
2022-05-05 15:00:00,2.0,1.0,80.0,0.5667
2022-05-06 09:00:00,0.0,0.0,0.0,0.0
2022-05-06 10:00:00,0.0,0.0,0.0,0.0
2022-05-06 11:00:00,0.0,0.0,0.0,0.0
2022-05-06 12:00:00,0.0,0.0,0.0,0.0
2022-05-06 13:00:00,0.0,0.0,0.0,0.0
2022-05-06 14:00:00,3.0,10.0,493.0,0.4542
2022-05-06 15:00:00,1.0,0.0,13321.0,0.8
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,0.0,0.0,0.0,0.0
2022-05-07 11:00:00,0.0,0.0,0.0,0.0
2022-05-07 12:00:00,0.0,0.0,0.0,0.0
2022-05-07 13:00:00,4.0,5.0,15994.0,0.0
2022-05-07 14:00:00,0.0,0.0,0.0,0.0
2022-05-07 15:00:00,0.0,0.0,0.0,0.0
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,0.0,0.0,0.0,0.0
2022-05-08 11:00:00,0.0,0.0,0.0,0.0
2022-05-08 12:00:00,0.0,0.0,0.0,0.0
2022-05-08 13:00:00,1.0,0.0,13340.0,0.8088
2022-05-08 14:00:00,0.0,0.0,0.0,0.0
2022-05-08 15:00:00,1.0,0.0,2291.0,0.586
2022-05-09 09:00:00,1.0,0.0,31364.0,0.5
2022-05-09 10:00:00,1.0,0.0,5.0,0.3458
2022-05-09 11:00:00,0.0,0.0,0.0,0.0
2022-05-09 12:00:00,0.0,0.0,0.0,0.0
2022-05-09 13:00:00,1.0,0.0,41.0,0.6
2022-05-09 14:00:00,7.0,21.0,14244.0,0.5582
2022-05-09 15:00:00,6.0,16.0,52589.0,0.5396
2022-05-10 09:00:00,0.0,0.0,0.0,0.0
2022-05-10 10:00:00,1.0,0.0,7164.0,0.6333
2022-05-10 11:00:00,5.0,6.0,33570.0,0.5684
2022-05-10 12:00:00,7.0,19.0,17823.0,0.5944
2022-05-10 13:00:00,14.0,26.0,1307.0,0.5446
2022-05-10 14:00:00,30.0,49.0,120694.0,0.536
2022-05-10 15:00:00,22.0,40.0,53511.0,0.4856
2022-05-11 09:00:00,0.0,0.0,0.0,0.0
2022-05-11 10:00:00,1.0,4.0,8.0,0.7
2022-05-11 11:00:00,1.0,3.0,41.0,0.406
2022-05-11 12:00:00,5.0,6.0,31543.0,0.5075
2022-05-11 13:00:00,4.0,6.0,1340.0,0.5
2022-05-11 14:00:00,1.0,2.0,24.0,0.5
2022-05-11 15:00:00,5.0,9.0,277.0,0.6222
2022-05-12 09:00:00,2.5,4.5,138.5,0.3111
2022-05-12 10:00:00,0.0,0.0,0.0,0.0
2022-05-12 11:00:00,0.0,0.0,0.0,0.0
2022-05-12 12:00:00,0.0,0.0,0.0,0.0
2022-05-12 13:00:00,2.0,2.0,332.0,0.78
2022-05-12 14:00:00,2.0,3.0,414.0,0.5167
2022-05-12 15:00:00,2.0,8.0,56.0,0.5781
2022-05-13 09:00:00,0.0,0.0,0.0,0.0
2022-05-13 10:00:00,0.0,0.0,0.0,0.0
2022-05-13 11:00:00,1.0,0.0,940.0,0.5
2022-05-13 12:00:00,2.0,3.0,2814.0,0.4708
2022-05-13 13:00:00,2.0,1.0,31399.0,0.6458
2022-05-13 14:00:00,3.0,14.0,216.0,0.6878
2022-05-13 15:00:00,0.0,0.0,0.0,0.0
2022-05-14 09:00:00,1.0,0.0,1942.0,0.6
2022-05-14 10:00:00,0.5,0.0,971.0,0.3
2022-05-14 11:00:00,0.0,0.0,0.0,0.0
2022-05-14 12:00:00,0.0,0.0,0.0,0.0
2022-05-14 13:00:00,1.0,14.0,164.0,0.4946
2022-05-14 14:00:00,1.0,0.0,31392.0,0.625
2022-05-14 15:00:00,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,1.0,0.0,8757.0,0.888
2022-05-15 10:00:00,1.0,0.0,3659.0,0.5
2022-05-15 11:00:00,1.0,0.0,3659.0,0.6
2022-05-15 12:00:00,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,0.0,0.0,0.0,0.0
2022-05-16 09:00:00,0.0,0.0,0.0,0.0
2022-05-16 10:00:00,1.0,0.0,4377.0,0.875
2022-05-16 11:00:00,1.0,1.0,3556.0,0.5
2022-05-16 12:00:00,0.0,0.0,0.0,0.0
2022-05-16 13:00:00,0.0,0.0,0.0,0.0
2022-05-16 14:00:00,1.0,6.0,1548.0,0.6
2022-05-16 15:00:00,1.0,4.0,91.0,0.6188
2022-05-17 09:00:00,0.0,0.0,0.0,0.0
2022-05-17 10:00:00,0.0,0.0,0.0,0.0
2022-05-17 11:00:00,0.0,0.0,0.0,0.0
2022-05-17 12:00:00,1.0,3.0,27.0,0.45
2022-05-17 13:00:00,0.0,0.0,0.0,0.0
2022-05-17 14:00:00,1.0,0.0,40.0,0.75
2022-05-17 15:00:00,3.0,6.0,80.0,0.5
2022-05-18 09:00:00,1.5,3.0,40.0,0.25
2022-05-18 10:00:00,0.0,0.0,0.0,0.0
2022-05-18 11:00:00,0.5,0.5,5581.0,0.3
2022-05-18 12:00:00,1.0,1.0,11162.0,0.6
2022-05-18 13:00:00,2.0,2.0,4418.0,0.4721
2022-05-18 14:00:00,1.0,3.0,3.0,0.5
2022-05-18 15:00:00,0.0,0.0,0.0,0.0
2022-05-19 09:00:00,0.0,0.0,0.0,0.0
2022-05-19 10:00:00,0.0,0.0,0.0,0.0
2022-05-19 11:00:00,0.0,0.0,0.0,0.0
2022-05-19 12:00:00,1.0,2.0,40.0,0.5
2022-05-19 13:00:00,3.0,2.0,7923.0,0.4247
2022-05-19 14:00:00,4.0,18.0,157.0,0.6604
2022-05-19 15:00:00,3.0,2.0,494.0,0.5186
2022-05-20 09:00:00,0.0,0.0,0.0,0.0
2022-05-20 10:00:00,2.0,0.0,30.0,0.6095
2022-05-20 11:00:00,0.0,0.0,0.0,0.0
2022-05-20 12:00:00,2.0,3.0,52425.0,0.5
2022-05-20 13:00:00,0.0,0.0,0.0,0.0
2022-05-20 14:00:00,0.0,0.0,0.0,0.0
2022-05-20 15:00:00,3.0,5.0,524.0,0.516
2022-05-21 09:00:00,1.0,0.0,8792.0,0.6125
2022-05-21 10:00:00,0.0,0.0,0.0,0.0
2022-05-21 11:00:00,1.0,0.0,12100.0,0.3272
2022-05-21 12:00:00,2.0,0.0,24200.0,0.6544
2022-05-21 13:00:00,0.0,0.0,0.0,0.0
2022-05-21 14:00:00,0.0,0.0,0.0,0.0
2022-05-21 15:00:00,0.0,0.0,0.0,0.0
2022-05-22 09:00:00,0.0,0.0,0.0,0.0
2022-05-22 10:00:00,0.0,0.0,0.0,0.0
2022-05-22 11:00:00,0.5,0.0,6775.5,0.4044
2022-05-22 12:00:00,1.0,0.0,13551.0,0.8088
2022-05-22 13:00:00,0.0,0.0,0.0,0.0
2022-05-22 14:00:00,1.0,0.0,8803.0,0.3595
2022-05-22 15:00:00,0.0,0.0,0.0,0.0
2022-05-23 09:00:00,0.0,0.0,0.0,0.0
2022-05-23 10:00:00,0.0,0.0,0.0,0.0
2022-05-23 11:00:00,0.0,0.0,0.0,0.0
2022-05-23 12:00:00,0.0,0.0,0.0,0.0
2022-05-23 13:00:00,0.0,0.0,0.0,0.0
2022-05-23 14:00:00,1.0,1.0,415.0,0.5
2022-05-23 15:00:00,0.0,0.0,0.0,0.0
2022-05-24 09:00:00,0.0,0.0,0.0,0.0
2022-05-24 10:00:00,0.0,0.0,0.0,0.0
2022-05-24 11:00:00,0.0,0.0,0.0,0.0
2022-05-24 12:00:00,2.0,2.0,26899.0,0.6544
2022-05-24 13:00:00,1.0,1.0,238.0,0.5
2022-05-24 14:00:00,0.0,0.0,0.0,0.0
2022-05-24 15:00:00,1.0,0.0,13607.0,0.8088
2022-05-25 09:00:00,0.0,0.0,0.0,0.0
2022-05-25 10:00:00,0.0,0.0,0.0,0.0
2022-05-25 11:00:00,0.0,0.0,0.0,0.0
2022-05-25 12:00:00,0.0,0.0,0.0,0.0
2022-05-25 13:00:00,2.0,1.0,39.0,0.4928
2022-05-25 14:00:00,0.0,0.0,0.0,0.0
2022-05-25 15:00:00,1.0,2.0,414.0,0.5583
2022-05-26 09:00:00,2.0,2.0,4584.0,0.55
2022-05-26 10:00:00,1.0,0.0,3703.0,0.6
2022-05-26 11:00:00,1.0,0.0,3703.0,0.6
2022-05-26 12:00:00,1.0,0.0,13621.0,0.8088
2022-05-26 13:00:00,0.0,0.0,0.0,0.0
2022-05-26 14:00:00,2.0,1.0,414.0,0.625
2022-05-26 15:00:00,0.0,0.0,0.0,0.0
2022-05-27 09:00:00,0.0,0.0,0.0,0.0
2022-05-27 10:00:00,0.0,0.0,0.0,0.0
2022-05-27 11:00:00,0.0,0.0,0.0,0.0
2022-05-27 12:00:00,2.0,0.0,18029.0,0.6544
2022-05-27 13:00:00,1.5,0.0,9015.5,0.5771999999999999
2022-05-27 14:00:00,1.0,0.0,2.0,0.5
2022-05-27 15:00:00,0.0,0.0,0.0,0.0
2022-05-28 09:00:00,0.0,0.0,0.0,0.0
2022-05-28 10:00:00,0.5,0.5,13.0,0.2135
2022-05-28 11:00:00,1.0,1.0,26.0,0.427
2022-05-28 12:00:00,0.0,0.0,0.0,0.0
2022-05-28 13:00:00,1.0,0.0,8824.0,0.55
2022-05-28 14:00:00,0.0,0.0,0.0,0.0
2022-05-28 15:00:00,1.0,1.0,57.0,0.75
2022-05-29 09:00:00,0.0,0.0,0.0,0.0
2022-05-29 10:00:00,0.0,0.0,0.0,0.0
2022-05-29 11:00:00,0.0,0.0,0.0,0.0
2022-05-29 12:00:00,0.0,0.0,0.0,0.0
2022-05-29 13:00:00,0.0,0.0,0.0,0.0
2022-05-29 14:00:00,0.0,0.0,0.0,0.0
2022-05-29 15:00:00,0.0,0.0,0.0,0.0
2022-05-30 09:00:00,0.0,0.0,0.0,0.0
2022-05-30 10:00:00,0.0,0.0,0.0,0.0
2022-05-30 11:00:00,1.0,2.0,3567.0,0.0
2022-05-30 12:00:00,0.0,0.0,0.0,0.0
2022-05-30 13:00:00,0.0,0.0,0.0,0.0
2022-05-30 14:00:00,1.0,0.0,13694.0,0.8088
2022-05-30 15:00:00,1.0,0.0,4598.0,0.4
2022-05-31 09:00:00,1.0,1.0,24.0,0.377
2022-05-31 10:00:00,0.0,0.0,0.0,0.0
2022-05-31 11:00:00,0.0,0.0,0.0,0.0
2022-05-31 12:00:00,0.0,0.0,0.0,0.0
2022-05-31 13:00:00,1.0,0.0,3.0,0.0
2022-05-31 14:00:00,0.0,0.0,0.0,0.0
2022-05-31 15:00:00,2.0,2.0,13712.0,0.6544
2022-06-01 09:00:00,0.0,0.0,0.0,0.0
2022-06-01 10:00:00,0.0,0.0,0.0,0.0
2022-06-01 11:00:00,4.0,3.0,13666.0,0.475
2022-06-01 12:00:00,1.0,1.0,15.0,0.5167
2022-06-01 13:00:00,0.0,0.0,0.0,0.0
2022-06-01 14:00:00,2.0,0.0,66.0,0.427
2022-06-01 15:00:00,0.0,0.0,0.0,0.0
2022-06-02 09:00:00,0.0,0.0,0.0,0.0
2022-06-02 10:00:00,0.0,0.0,0.0,0.0
2022-06-02 11:00:00,0.0,0.0,0.0,0.0
2022-06-02 12:00:00,0.0,0.0,0.0,0.0
2022-06-02 13:00:00,3.0,5.0,10319.0,0.4834
2022-06-02 14:00:00,1.0,1.0,42.0,0.5
2022-06-02 15:00:00,1.0,3.0,42.0,0.5954
2022-06-03 09:00:00,0.0,0.0,0.0,0.0
2022-06-03 10:00:00,1.0,1.0,82.0,0.5
2022-06-03 11:00:00,2.0,0.0,78.0,0.6
2022-06-03 12:00:00,1.0,1.0,55.0,0.5
2022-06-03 13:00:00,2.0,1.0,52.0,0.526
2022-06-03 14:00:00,1.0,1.0,42.0,0.35
2022-06-03 15:00:00,3.0,3.0,13827.0,0.5509
2022-06-04 09:00:00,0.0,0.0,0.0,0.0
2022-06-04 10:00:00,1.0,0.0,13745.0,0.8088
2022-06-04 11:00:00,0.5,0.0,6872.5,0.4044
2022-06-04 12:00:00,0.0,0.0,0.0,0.0
2022-06-04 13:00:00,0.0,0.0,0.0,0.0
2022-06-04 14:00:00,1.0,0.0,13327.0,0.9065
2022-06-04 15:00:00,0.0,0.0,0.0,0.0
2022-06-05 09:00:00,0.0,0.0,0.0,0.0
2022-06-05 10:00:00,0.0,0.0,0.0,0.0
2022-06-05 11:00:00,0.0,0.0,0.0,0.0
2022-06-05 12:00:00,0.0,0.0,0.0,0.0
2022-06-05 13:00:00,0.0,0.0,0.0,0.0
2022-06-05 14:00:00,0.0,0.0,0.0,0.0
2022-06-05 15:00:00,0.0,0.0,0.0,0.0
2022-06-06 09:00:00,0.5,2.0,5.0,0.0
2022-06-06 10:00:00,1.0,4.0,10.0,0.0
2022-06-06 11:00:00,1.0,1.0,3576.0,0.0
2022-06-06 12:00:00,1.0,0.0,66029.0,0.5
2022-06-06 13:00:00,0.0,0.0,0.0,0.0
2022-06-06 14:00:00,0.0,0.0,0.0,0.0
2022-06-06 15:00:00,1.0,2.0,386.0,0.5833
2022-06-07 09:00:00,0.0,0.0,0.0,0.0
2022-06-07 10:00:00,0.0,0.0,0.0,0.0
2022-06-07 11:00:00,0.0,0.0,0.0,0.0
2022-06-07 12:00:00,1.0,3.0,418.0,0.625
2022-06-07 13:00:00,1.0,8.0,164.0,0.6
2022-06-07 14:00:00,1.0,1.0,40.0,0.4
2022-06-07 15:00:00,1.0,4.0,418.0,0.5
2022-06-08 09:00:00,1.0,0.0,26.0,0.5
2022-06-08 10:00:00,1.0,0.0,0.0,0.5
2022-06-08 11:00:00,4.0,0.0,13259.0,0.4812
2022-06-08 12:00:00,3.0,10.0,445.0,0.4569
2022-06-08 13:00:00,25.0,49.0,41010.0,0.5205
2022-06-08 14:00:00,31.0,108.0,183966.0,0.5258
2022-06-08 15:00:00,15.0,18.0,60154.0,0.5172
2022-06-09 09:00:00,0.0,0.0,0.0,0.0
2022-06-09 10:00:00,0.0,0.0,0.0,0.0
2022-06-09 11:00:00,0.0,0.0,0.0,0.0
2022-06-09 12:00:00,1.0,0.0,417.0,0.5221
2022-06-09 13:00:00,8.0,30.0,1259.0,0.5395
2022-06-09 14:00:00,9.0,22.0,10314.0,0.4985
2022-06-09 15:00:00,4.0,24.0,155.0,0.4868
2022-06-10 09:00:00,1.0,0.0,1954.0,0.5
2022-06-10 10:00:00,0.0,0.0,0.0,0.0
2022-06-10 11:00:00,2.0,1.0,8982.0,0.4
2022-06-10 12:00:00,2.0,7.0,37.0,0.5664
2022-06-10 13:00:00,4.0,16.0,557.0,0.4912
2022-06-10 14:00:00,6.0,14.0,1494.0,0.6025
2022-06-10 15:00:00,7.0,16.0,1066.0,0.5395
2022-06-11 09:00:00,1.0,0.0,3753.0,0.5
2022-06-11 10:00:00,1.0,0.0,3753.0,0.6
2022-06-11 11:00:00,1.0,0.0,3753.0,0.5
2022-06-11 12:00:00,0.0,0.0,0.0,0.0
2022-06-11 13:00:00,0.0,0.0,0.0,0.0
2022-06-11 14:00:00,2.0,12.0,49.0,0.4801
2022-06-11 15:00:00,1.0,1.0,8881.0,0.4
2022-06-12 09:00:00,0.0,0.0,0.0,0.0
2022-06-12 10:00:00,1.0,1.0,113.0,0.125
2022-06-12 11:00:00,0.0,0.0,0.0,0.0
2022-06-12 12:00:00,0.0,0.0,0.0,0.0
2022-06-12 13:00:00,1.0,1.0,113.0,0.6
2022-06-12 14:00:00,0.0,0.0,0.0,0.0
2022-06-12 15:00:00,2.0,3.0,68.0,0.6625
2022-06-13 09:00:00,1.0,8.0,4.0,0.5
2022-06-13 10:00:00,0.0,0.0,0.0,0.0
2022-06-13 11:00:00,2.0,0.0,17444.0,0.6544
2022-06-13 12:00:00,0.0,0.0,0.0,0.0
2022-06-13 13:00:00,4.0,3.0,529.0,0.4938
2022-06-13 14:00:00,2.0,6.0,83.0,0.5188
2022-06-13 15:00:00,5.0,20.0,72.0,0.5525
2022-06-14 09:00:00,0.0,0.0,0.0,0.0
