date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-04-09 11:00:00,4.0,5.0,18360.0,0.5997
2022-04-09 12:00:00,0.0,0.0,0.0,0.0
2022-04-09 13:00:00,0.0,0.0,0.0,0.0
2022-04-09 14:00:00,1.0,0.0,1462.0,0.5
2022-04-09 15:00:00,0.0,0.0,0.0,0.0
2022-04-10 09:00:00,0.0,0.0,0.0,0.0
2022-04-10 10:00:00,0.0,0.0,0.0,0.0
2022-04-10 11:00:00,0.0,0.0,0.0,0.0
2022-04-10 12:00:00,0.0,0.0,0.0,0.0
2022-04-10 13:00:00,0.0,0.0,0.0,0.0
2022-04-10 14:00:00,1.0,0.0,12842.0,0.8438
2022-04-10 15:00:00,0.0,0.0,0.0,0.0
2022-04-11 09:00:00,1.0,0.0,488.0,0.5
2022-04-11 10:00:00,2.0,8.0,92.0,0.5605
2022-04-11 11:00:00,0.0,0.0,0.0,0.0
2022-04-11 12:00:00,3.0,2.0,15728.0,0.5583
2022-04-11 13:00:00,3.0,1.0,978.0,0.5792
2022-04-11 14:00:00,2.0,0.0,12946.0,0.6736
2022-04-11 15:00:00,3.0,12.0,18460.0,0.4674
2022-04-12 09:00:00,2.0,0.0,4615.0,0.6277
2022-04-12 10:00:00,1.0,2.0,2002.0,0.5125
2022-04-12 11:00:00,2.0,1.0,13180.0,0.325
2022-04-12 12:00:00,3.0,1.0,3525.0,0.4904
2022-04-12 13:00:00,4.0,2.0,3859.0,0.6291
2022-04-12 14:00:00,4.0,5.0,1203.0,0.5156
2022-04-12 15:00:00,1.0,0.0,6963.0,0.6333
2022-04-13 09:00:00,2.0,0.0,10569.0,0.5667
2022-04-13 10:00:00,3.0,2.0,5552.0,0.6042
2022-04-13 11:00:00,1.0,2.0,3174.0,0.5333
2022-04-13 12:00:00,2.0,1.0,16822.0,0.3
2022-04-13 13:00:00,9.0,18.0,71026.0,0.5319
2022-04-13 14:00:00,11.0,26.0,133021.0,0.5371
2022-04-13 15:00:00,13.0,19.0,998.0,0.568
2022-04-14 09:00:00,12.0,20.0,42239.0,0.6161
2022-04-14 10:00:00,23.0,13.0,67545.0,0.5919
2022-04-14 11:00:00,35.0,56.0,63697.0,0.5644
2022-04-14 12:00:00,19.0,15.0,172055.0,0.5678
2022-04-14 13:00:00,71.0,76.0,341014.0,0.5449
2022-04-14 14:00:00,57.0,53.0,48213.0,0.559
2022-04-14 15:00:00,31.0,43.0,81489.0,0.5169
2022-04-15 09:00:00,1.0,1.0,13.0,0.0
2022-04-15 10:00:00,0.0,0.0,0.0,0.0
2022-04-15 11:00:00,1.0,0.0,12.0,0.6925
2022-04-15 12:00:00,1.0,0.0,12.0,0.6936
2022-04-15 13:00:00,2.0,0.0,2528.0,0.498
2022-04-15 14:00:00,3.0,0.0,36.0,0.455
2022-04-15 15:00:00,1.0,0.0,12941.0,0.8219
2022-04-16 09:00:00,1.0,0.0,0.0,0.0
2022-04-16 10:00:00,0.0,0.0,0.0,0.0
2022-04-16 11:00:00,0.0,0.0,0.0,0.0
2022-04-16 12:00:00,2.0,4.0,536.0,0.4198
2022-04-16 13:00:00,1.0,2.0,42.0,0.4532
2022-04-16 14:00:00,2.0,20.0,15.0,0.475
2022-04-16 15:00:00,1.0,0.0,3.0,0.0
2022-04-17 09:00:00,0.0,0.0,0.0,0.0
2022-04-17 10:00:00,2.0,2.0,8621.0,0.5
2022-04-17 11:00:00,2.0,7.0,76.0,0.875
2022-04-17 12:00:00,0.0,0.0,0.0,0.0
2022-04-17 13:00:00,1.0,0.0,9931.0,0.522
2022-04-17 14:00:00,2.0,0.0,0.0,0.0
2022-04-17 15:00:00,0.0,0.0,0.0,0.0
2022-04-18 09:00:00,1.0,4.0,26.0,0.5
2022-04-18 10:00:00,0.0,0.0,0.0,0.0
2022-04-18 11:00:00,0.0,0.0,0.0,0.0
2022-04-18 12:00:00,1.0,0.0,15.0,0.5
2022-04-18 13:00:00,2.0,1.0,105.0,0.5
2022-04-18 14:00:00,8.0,8.0,14193.0,0.598
2022-04-18 15:00:00,1.0,2.0,881.0,0.5
2022-04-19 09:00:00,0.0,0.0,0.0,0.0
2022-04-19 10:00:00,1.0,0.0,26.0,0.5
2022-04-19 11:00:00,1.0,0.0,7005.0,0.5667
2022-04-19 12:00:00,5.0,8.0,23984.0,0.619
2022-04-19 13:00:00,4.0,5.0,38.0,0.543
2022-04-19 14:00:00,10.0,9.0,49953.0,0.5166
2022-04-19 15:00:00,1.0,0.0,1.0,0.5
2022-04-20 09:00:00,1.0,1.0,4654.0,0.5054
2022-04-20 10:00:00,3.0,1.0,29494.0,0.625
2022-04-20 11:00:00,0.0,0.0,0.0,0.0
2022-04-20 12:00:00,3.0,5.0,87.0,0.5758
2022-04-20 13:00:00,7.0,12.0,87341.0,0.4985
2022-04-20 14:00:00,4.0,5.0,301.0,0.4524
2022-04-20 15:00:00,6.0,1.0,3722.0,0.5197
2022-04-21 09:00:00,0.0,0.0,0.0,0.0
2022-04-21 10:00:00,1.0,0.0,7039.0,0.6333
2022-04-21 11:00:00,0.0,0.0,0.0,0.0
2022-04-21 12:00:00,2.0,0.0,74.0,0.35
2022-04-21 13:00:00,1.0,1.0,40.0,0.5
2022-04-21 14:00:00,0.0,0.0,0.0,0.0
2022-04-21 15:00:00,1.0,3.0,1.0,0.7625
2022-04-22 09:00:00,0.0,0.0,0.0,0.0
2022-04-22 10:00:00,0.0,0.0,0.0,0.0
2022-04-22 11:00:00,8.0,4.0,46535.0,0.4859
2022-04-22 12:00:00,0.0,0.0,0.0,0.0
2022-04-22 13:00:00,1.0,1.0,21.0,0.5
2022-04-22 14:00:00,4.0,7.0,43389.0,0.507
2022-04-22 15:00:00,0.0,0.0,0.0,0.0
2022-04-23 09:00:00,0.0,0.0,0.0,0.0
2022-04-23 10:00:00,0.0,0.0,0.0,0.0
2022-04-23 11:00:00,2.0,0.0,3299.0,0.4292
2022-04-23 12:00:00,0.0,0.0,0.0,0.0
2022-04-23 13:00:00,0.0,0.0,0.0,0.0
2022-04-23 14:00:00,1.0,0.0,26.0,0.472
2022-04-23 15:00:00,0.0,0.0,0.0,0.0
2022-04-24 09:00:00,0.0,0.0,0.0,0.0
2022-04-24 10:00:00,0.0,0.0,0.0,0.0
2022-04-24 11:00:00,0.0,0.0,0.0,0.0
2022-04-24 12:00:00,1.0,0.0,13065.0,0.7703
2022-04-24 13:00:00,1.0,0.0,5604.0,0.0
2022-04-24 14:00:00,0.0,0.0,0.0,0.0
2022-04-24 15:00:00,0.0,0.0,0.0,0.0
2022-04-25 09:00:00,2.0,2.0,158.0,0.5674
2022-04-25 10:00:00,2.0,0.0,15608.0,0.45
2022-04-25 11:00:00,0.0,0.0,0.0,0.0
2022-04-25 12:00:00,1.0,0.0,7069.0,0.5667
2022-04-25 13:00:00,2.0,3.0,30.0,0.55
2022-04-25 14:00:00,3.0,3.0,7651.0,0.6292
2022-04-25 15:00:00,1.0,4.0,3.0,0.0
2022-04-26 09:00:00,1.0,1.0,113.0,0.0
2022-04-26 10:00:00,0.0,0.0,0.0,0.0
2022-04-26 11:00:00,0.0,0.0,0.0,0.0
2022-04-26 12:00:00,1.0,0.0,3544.0,0.6
2022-04-26 13:00:00,3.0,0.0,23293.0,0.5263
2022-04-26 14:00:00,4.0,2.0,13373.0,0.5816
2022-04-26 15:00:00,0.0,0.0,0.0,0.0
2022-04-27 09:00:00,0.0,0.0,0.0,0.0
2022-04-27 10:00:00,0.0,0.0,0.0,0.0
2022-04-27 11:00:00,0.0,0.0,0.0,0.0
2022-04-27 12:00:00,0.0,0.0,0.0,0.0
2022-04-27 13:00:00,2.0,3.0,4419.0,0.4851
2022-04-27 14:00:00,3.0,1.0,43597.0,0.4962
2022-04-27 15:00:00,4.0,7.0,13413.0,0.6522
2022-04-28 09:00:00,1.0,0.0,13149.0,0.8088
2022-04-28 10:00:00,0.0,0.0,0.0,0.0
2022-04-28 11:00:00,1.0,0.0,2019.0,0.0
2022-04-28 12:00:00,0.0,0.0,0.0,0.0
2022-04-28 13:00:00,4.0,1.0,4620.0,0.5604
2022-04-28 14:00:00,2.0,4.0,252.0,0.597
2022-04-28 15:00:00,8.0,5.0,10235.0,0.5483
2022-04-29 09:00:00,0.0,0.0,0.0,0.0
2022-04-29 10:00:00,0.0,0.0,0.0,0.0
2022-04-29 11:00:00,1.0,1.0,85.0,0.0
2022-04-29 12:00:00,1.0,4.0,258.0,0.0
2022-04-29 13:00:00,0.0,0.0,0.0,0.0
2022-04-29 14:00:00,1.0,2.0,5.0,0.0
2022-04-29 15:00:00,0.0,0.0,0.0,0.0
2022-04-30 09:00:00,0.0,0.0,0.0,0.0
2022-04-30 10:00:00,0.0,0.0,0.0,0.0
2022-04-30 11:00:00,0.0,0.0,0.0,0.0
2022-04-30 12:00:00,1.0,2.0,5.0,0.0
2022-04-30 13:00:00,0.0,0.0,0.0,0.0
2022-04-30 14:00:00,1.0,0.0,13207.0,0.0
2022-04-30 15:00:00,2.0,2.0,27263.0,0.0
2022-05-01 09:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,0.0,0.0,0.0,0.0
2022-05-01 11:00:00,1.0,0.0,13218.0,0.0
2022-05-01 12:00:00,0.0,0.0,0.0,0.0
2022-05-01 13:00:00,0.0,0.0,0.0,0.0
2022-05-01 14:00:00,0.0,0.0,0.0,0.0
2022-05-01 15:00:00,1.0,0.0,13222.0,0.8088
2022-05-02 09:00:00,0.0,0.0,0.0,0.0
2022-05-02 10:00:00,0.0,0.0,0.0,0.0
2022-05-02 11:00:00,1.0,2.0,974.0,0.6245
2022-05-02 12:00:00,1.0,0.0,5.0,0.6578
2022-05-02 13:00:00,1.0,1.0,9834.0,0.0
2022-05-02 14:00:00,0.0,0.0,0.0,0.0
2022-05-02 15:00:00,0.0,0.0,0.0,0.0
2022-05-03 09:00:00,1.0,0.0,1936.0,0.675
2022-05-03 10:00:00,0.0,0.0,0.0,0.0
2022-05-03 11:00:00,0.0,0.0,0.0,0.0
2022-05-03 12:00:00,0.5,1.5,726.0,0.29085
2022-05-03 13:00:00,1.0,3.0,1452.0,0.5817
2022-05-03 14:00:00,1.0,2.0,57.0,0.5
2022-05-03 15:00:00,2.0,6.0,47517.0,0.5924
2022-05-04 09:00:00,0.0,0.0,0.0,0.0
2022-05-04 10:00:00,0.0,0.0,0.0,0.0
2022-05-04 11:00:00,0.0,0.0,0.0,0.0
2022-05-04 12:00:00,0.0,0.0,0.0,0.0
2022-05-04 13:00:00,2.0,6.0,97.0,0.5512
2022-05-04 14:00:00,0.0,0.0,0.0,0.0
2022-05-04 15:00:00,1.0,0.0,1.0,0.4667
2022-05-05 09:00:00,1.0,0.0,15166.0,0.5
2022-05-05 10:00:00,0.0,0.0,0.0,0.0
2022-05-05 11:00:00,0.0,0.0,0.0,0.0
2022-05-05 12:00:00,0.0,0.0,0.0,0.0
2022-05-05 13:00:00,1.0,1.0,258.0,0.5696
2022-05-05 14:00:00,0.0,0.0,0.0,0.0
2022-05-05 15:00:00,0.0,0.0,0.0,0.0
2022-05-06 09:00:00,0.0,0.0,0.0,0.0
2022-05-06 10:00:00,0.0,0.0,0.0,0.0
2022-05-06 11:00:00,0.0,0.0,0.0,0.0
2022-05-06 12:00:00,1.0,0.0,3648.0,0.0
2022-05-06 13:00:00,0.0,0.0,0.0,0.0
2022-05-06 14:00:00,1.0,0.0,11.0,0.5
2022-05-06 15:00:00,2.0,0.0,13341.0,0.65
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,1.0,5.0,17227.0,0.0
2022-05-07 11:00:00,1.0,0.0,17465.0,0.0
2022-05-07 12:00:00,1.0,0.0,13329.0,0.8088
2022-05-07 13:00:00,0.0,0.0,0.0,0.0
2022-05-07 14:00:00,0.0,0.0,0.0,0.0
2022-05-07 15:00:00,0.0,0.0,0.0,0.0
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,0.0,0.0,0.0,0.0
2022-05-08 11:00:00,1.0,0.0,13339.0,0.8088
2022-05-08 12:00:00,0.0,0.0,0.0,0.0
2022-05-08 13:00:00,0.0,0.0,0.0,0.0
2022-05-08 14:00:00,1.0,0.0,13339.0,0.8088
2022-05-08 15:00:00,0.0,0.0,0.0,0.0
2022-05-09 09:00:00,0.0,0.0,0.0,0.0
2022-05-09 10:00:00,0.0,0.0,0.0,0.0
2022-05-09 11:00:00,2.0,0.0,37.0,0.3829
2022-05-09 12:00:00,0.0,0.0,0.0,0.0
2022-05-09 13:00:00,3.0,1.0,23218.0,0.5404
2022-05-09 14:00:00,4.0,1.0,51396.0,0.4719
2022-05-09 15:00:00,2.0,0.0,10099.0,0.5547
2022-05-10 09:00:00,0.0,0.0,0.0,0.0
2022-05-10 10:00:00,5.0,0.0,36699.0,0.5218
2022-05-10 11:00:00,3.0,0.0,23338.0,0.4667
2022-05-10 12:00:00,2.0,3.0,74.0,0.8201
2022-05-10 13:00:00,2.0,3.0,3653.0,0.35
2022-05-10 14:00:00,0.0,0.0,0.0,0.0
2022-05-10 15:00:00,3.0,3.0,53839.0,0.6665
2022-05-11 09:00:00,1.0,4.0,10.0,0.5
2022-05-11 10:00:00,0.0,0.0,0.0,0.0
2022-05-11 11:00:00,0.0,0.0,0.0,0.0
2022-05-11 12:00:00,0.0,0.0,0.0,0.0
2022-05-11 13:00:00,1.0,0.0,41.0,0.0
2022-05-11 14:00:00,2.0,0.0,69.0,0.0
2022-05-11 15:00:00,0.0,0.0,0.0,0.0
2022-05-12 09:00:00,0.0,0.0,0.0,0.0
2022-05-12 10:00:00,0.0,0.0,0.0,0.0
2022-05-12 11:00:00,1.0,0.0,13374.0,0.8088
2022-05-12 12:00:00,1.0,0.0,6.0,0.0
2022-05-12 13:00:00,0.0,0.0,0.0,0.0
2022-05-12 14:00:00,2.0,5.0,47.0,0.3895
2022-05-12 15:00:00,2.0,3.0,40481.0,0.6125
2022-05-13 09:00:00,0.0,0.0,0.0,0.0
2022-05-13 10:00:00,3.0,0.0,23344.0,0.4333
2022-05-13 11:00:00,1.0,1.0,8.0,0.5
2022-05-13 12:00:00,3.0,1.0,17051.0,0.6029
2022-05-13 13:00:00,1.0,1.0,12.0,0.6
2022-05-13 14:00:00,2.0,1.0,4534.0,0.5
2022-05-13 15:00:00,3.0,4.0,25247.0,0.5696
2022-05-14 09:00:00,0.0,0.0,0.0,0.0
2022-05-14 10:00:00,1.0,3.0,11.0,0.0
2022-05-14 11:00:00,0.0,0.0,0.0,0.0
2022-05-14 12:00:00,0.0,0.0,0.0,0.0
2022-05-14 13:00:00,0.0,0.0,0.0,0.0
2022-05-14 14:00:00,0.0,0.0,0.0,0.0
2022-05-14 15:00:00,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,0.0,0.0,0.0,0.0
2022-05-16 09:00:00,0.0,0.0,0.0,0.0
2022-05-16 10:00:00,1.0,0.0,81.0,0.0
2022-05-16 11:00:00,0.0,0.0,0.0,0.0
2022-05-16 12:00:00,1.0,0.0,51.0,0.5
2022-05-16 13:00:00,0.0,0.0,0.0,0.0
2022-05-16 14:00:00,0.0,0.0,0.0,0.0
2022-05-16 15:00:00,1.0,0.0,3657.0,0.5
2022-05-17 09:00:00,0.0,0.0,0.0,0.0
2022-05-17 10:00:00,0.0,0.0,0.0,0.0
2022-05-17 11:00:00,1.0,0.0,0.0,0.544
2022-05-17 12:00:00,0.0,0.0,0.0,0.0
2022-05-17 13:00:00,2.0,1.0,9027.0,0.25
2022-05-17 14:00:00,0.0,0.0,0.0,0.0
2022-05-17 15:00:00,3.0,0.0,13558.0,0.6029
2022-05-18 09:00:00,0.0,0.0,0.0,0.0
2022-05-18 10:00:00,0.0,0.0,0.0,0.0
2022-05-18 11:00:00,0.0,0.0,0.0,0.0
2022-05-18 12:00:00,0.0,0.0,0.0,0.0
2022-05-18 13:00:00,1.0,0.0,13480.0,0.8088
2022-05-18 14:00:00,2.0,2.0,267.0,0.5115
2022-05-18 15:00:00,1.0,0.0,700.0,0.5027
2022-05-19 09:00:00,0.0,0.0,0.0,0.0
2022-05-19 10:00:00,0.0,0.0,0.0,0.0
2022-05-19 11:00:00,0.0,0.0,0.0,0.0
2022-05-19 12:00:00,2.0,3.0,18.0,0.625
2022-05-19 13:00:00,2.0,3.0,200.0,0.45
2022-05-19 14:00:00,0.0,0.0,0.0,0.0
2022-05-19 15:00:00,1.0,2.0,37.0,0.5687
2022-05-20 09:00:00,0.0,0.0,0.0,0.0
2022-05-20 10:00:00,0.0,0.0,0.0,0.0
2022-05-20 11:00:00,0.0,0.0,0.0,0.0
2022-05-20 12:00:00,0.0,0.0,0.0,0.0
2022-05-20 13:00:00,1.0,0.0,13528.0,0.8088
2022-05-20 14:00:00,0.0,0.0,0.0,0.0
2022-05-20 15:00:00,1.0,0.0,7207.0,0.6333
2022-05-21 09:00:00,0.0,0.0,0.0,0.0
2022-05-21 10:00:00,0.0,0.0,0.0,0.0
2022-05-21 11:00:00,0.0,0.0,0.0,0.0
2022-05-21 12:00:00,0.0,0.0,0.0,0.0
2022-05-21 13:00:00,0.0,0.0,0.0,0.0
2022-05-21 14:00:00,0.0,0.0,0.0,0.0
2022-05-21 15:00:00,1.0,0.0,716.0,0.5
2022-05-22 09:00:00,1.0,0.0,13559.0,0.8088
2022-05-22 10:00:00,0.0,0.0,0.0,0.0
2022-05-22 11:00:00,0.0,0.0,0.0,0.0
2022-05-22 12:00:00,0.0,0.0,0.0,0.0
2022-05-22 13:00:00,1.0,0.0,17263.0,0.0
2022-05-22 14:00:00,0.0,0.0,0.0,0.0
2022-05-22 15:00:00,1.0,3.0,1552.0,0.0
2022-05-23 09:00:00,0.0,0.0,0.0,0.0
2022-05-23 10:00:00,0.0,0.0,0.0,0.0
2022-05-23 11:00:00,0.0,0.0,0.0,0.0
2022-05-23 12:00:00,2.0,0.0,42.0,0.6
2022-05-23 13:00:00,1.0,0.0,10182.0,0.4845
2022-05-23 14:00:00,1.0,0.0,13563.0,0.8088
2022-05-23 15:00:00,0.0,0.0,0.0,0.0
2022-05-24 09:00:00,1.0,0.0,13579.0,0.8088
2022-05-24 10:00:00,0.0,0.0,0.0,0.0
2022-05-24 11:00:00,0.0,0.0,0.0,0.0
2022-05-24 12:00:00,0.0,0.0,0.0,0.0
2022-05-24 13:00:00,1.0,0.0,22.0,0.6177
2022-05-24 14:00:00,2.0,0.0,13606.0,0.7268
2022-05-24 15:00:00,3.0,3.0,7366.0,0.5778
2022-05-25 09:00:00,1.0,0.0,8.0,0.5
2022-05-25 10:00:00,4.0,0.0,66774.0,0.4719
2022-05-25 11:00:00,0.0,0.0,0.0,0.0
2022-05-25 12:00:00,0.0,0.0,0.0,0.0
2022-05-25 13:00:00,0.0,0.0,0.0,0.0
2022-05-25 14:00:00,0.0,0.0,0.0,0.0
2022-05-25 15:00:00,0.0,0.0,0.0,0.0
2022-05-26 09:00:00,0.0,0.0,0.0,0.0
2022-05-26 10:00:00,0.0,0.0,0.0,0.0
2022-05-26 11:00:00,2.0,0.0,80.0,0.5
2022-05-26 12:00:00,0.0,0.0,0.0,0.0
2022-05-26 13:00:00,1.0,0.0,17260.0,0.5
2022-05-26 14:00:00,4.0,2.0,13646.0,0.6185
2022-05-26 15:00:00,1.0,1.0,51.0,0.2
2022-05-27 09:00:00,0.0,0.0,0.0,0.0
2022-05-27 10:00:00,3.0,0.0,23420.0,0.6333
2022-05-27 11:00:00,1.0,0.0,13643.0,0.8088
2022-05-27 12:00:00,1.0,0.0,43.0,0.6
2022-05-27 13:00:00,1.0,0.0,17.0,0.45
2022-05-27 14:00:00,1.0,0.0,3.0,0.5
2022-05-27 15:00:00,2.0,4.0,23.0,0.0
2022-05-28 09:00:00,1.5,2.0,6841.0,0.4044
2022-05-28 10:00:00,1.0,0.0,13659.0,0.8088
2022-05-28 11:00:00,0.0,0.0,0.0,0.0
2022-05-28 12:00:00,0.0,0.0,0.0,0.0
2022-05-28 13:00:00,0.0,0.0,0.0,0.0
2022-05-28 14:00:00,1.0,0.0,10228.0,0.4
2022-05-28 15:00:00,1.0,0.0,13668.0,0.8088
2022-05-29 09:00:00,1.0,0.0,13672.0,0.8088
2022-05-29 10:00:00,1.0,0.0,13676.0,0.8088
2022-05-29 11:00:00,0.0,0.0,0.0,0.0
2022-05-29 12:00:00,0.0,0.0,0.0,0.0
2022-05-29 13:00:00,0.0,0.0,0.0,0.0
2022-05-29 14:00:00,0.0,0.0,0.0,0.0
2022-05-29 15:00:00,1.0,0.0,13681.0,0.8088
2022-05-30 09:00:00,0.0,0.0,0.0,0.0
2022-05-30 10:00:00,0.0,0.0,0.0,0.0
2022-05-30 11:00:00,1.0,0.0,13693.0,0.8088
2022-05-30 12:00:00,0.0,0.0,0.0,0.0
2022-05-30 13:00:00,1.0,13.0,86.0,0.5339
2022-05-30 14:00:00,0.0,0.0,0.0,0.0
2022-05-30 15:00:00,1.0,0.0,13695.0,0.8088
2022-05-31 09:00:00,0.0,0.0,0.0,0.0
2022-05-31 10:00:00,0.0,0.0,0.0,0.0
2022-05-31 11:00:00,0.0,0.0,0.0,0.0
2022-05-31 12:00:00,1.0,1.0,2.0,0.0
2022-05-31 13:00:00,1.0,0.0,13694.0,0.8088
2022-05-31 14:00:00,0.0,0.0,0.0,0.0
2022-05-31 15:00:00,6.0,6.0,5953.0,0.5178
2022-06-01 09:00:00,0.0,0.0,0.0,0.0
2022-06-01 10:00:00,0.0,0.0,0.0,0.0
2022-06-01 11:00:00,0.0,0.0,0.0,0.0
2022-06-01 12:00:00,0.0,0.0,0.0,0.0
2022-06-01 13:00:00,1.0,0.0,13717.0,0.8088
2022-06-01 14:00:00,0.0,0.0,0.0,0.0
2022-06-01 15:00:00,0.0,0.0,0.0,0.0
2022-06-02 09:00:00,0.0,0.0,0.0,0.0
2022-06-02 10:00:00,0.0,0.0,0.0,0.0
2022-06-02 11:00:00,0.0,0.0,0.0,0.0
2022-06-02 12:00:00,0.0,0.0,0.0,0.0
2022-06-02 13:00:00,1.0,0.0,13732.0,0.8088
2022-06-02 14:00:00,0.0,0.0,0.0,0.0
2022-06-02 15:00:00,0.0,0.0,0.0,0.0
2022-06-03 09:00:00,0.0,0.0,0.0,0.0
2022-06-03 10:00:00,0.0,0.0,0.0,0.0
2022-06-03 11:00:00,0.0,0.0,0.0,0.0
2022-06-03 12:00:00,0.0,0.0,0.0,0.0
2022-06-03 13:00:00,1.0,0.0,63.0,0.5
2022-06-03 14:00:00,4.0,0.0,4712.0,0.5818
2022-06-03 15:00:00,3.0,0.0,7318.0,0.5151
2022-06-04 09:00:00,0.0,0.0,0.0,0.0
2022-06-04 10:00:00,0.0,0.0,0.0,0.0
2022-06-04 11:00:00,1.0,0.0,17526.0,0.5
2022-06-04 12:00:00,0.0,0.0,0.0,0.0
2022-06-04 13:00:00,0.0,0.0,0.0,0.0
2022-06-04 14:00:00,0.0,0.0,0.0,0.0
2022-06-04 15:00:00,0.0,0.0,0.0,0.0
2022-06-05 09:00:00,0.0,0.0,0.0,0.0
2022-06-05 10:00:00,0.0,0.0,0.0,0.0
2022-06-05 11:00:00,0.0,0.0,0.0,0.0
2022-06-05 12:00:00,0.0,0.0,0.0,0.0
2022-06-05 13:00:00,0.0,0.0,0.0,0.0
2022-06-05 14:00:00,0.0,0.0,0.0,0.0
2022-06-05 15:00:00,0.0,0.0,0.0,0.0
2022-06-06 09:00:00,0.0,0.0,0.0,0.0
2022-06-06 10:00:00,0.0,0.0,0.0,0.0
2022-06-06 11:00:00,0.0,0.0,0.0,0.0
2022-06-06 12:00:00,1.0,2.0,41.0,0.0
2022-06-06 13:00:00,0.0,0.0,0.0,0.0
2022-06-06 14:00:00,0.0,0.0,0.0,0.0
2022-06-06 15:00:00,0.0,0.0,0.0,0.0
2022-06-07 09:00:00,0.0,0.0,0.0,0.0
2022-06-07 10:00:00,0.0,0.0,0.0,0.0
2022-06-07 11:00:00,2.0,0.0,14783.0,0.5917
2022-06-07 12:00:00,3.0,2.0,196310.0,0.4
2022-06-07 13:00:00,1.0,4.0,261.0,0.0
2022-06-07 14:00:00,0.0,0.0,0.0,0.0
2022-06-07 15:00:00,3.0,0.0,16330.0,0.6877
2022-06-08 09:00:00,2.0,1.0,3752.0,0.6133
2022-06-08 10:00:00,4.0,0.0,27226.0,0.475
2022-06-08 11:00:00,2.0,1.0,17141.0,0.7
2022-06-08 12:00:00,3.0,10.0,211.0,0.5667
2022-06-08 13:00:00,4.0,0.0,241.0,0.5164
2022-06-08 14:00:00,1.0,0.0,10319.0,0.625
2022-06-08 15:00:00,3.0,7.0,356.0,0.5459
2022-06-09 09:00:00,1.0,0.0,8869.0,0.5
2022-06-09 10:00:00,0.0,0.0,0.0,0.0
2022-06-09 11:00:00,3.0,1.0,26501.0,0.5153
2022-06-09 12:00:00,3.0,5.0,495.0,0.6807
2022-06-09 13:00:00,0.0,0.0,0.0,0.0
2022-06-09 14:00:00,0.0,0.0,0.0,0.0
2022-06-09 15:00:00,0.0,0.0,0.0,0.0
2022-06-10 09:00:00,0.0,0.0,0.0,0.0
2022-06-10 10:00:00,3.0,0.0,23487.0,0.4667
2022-06-10 11:00:00,3.0,0.0,94579.0,0.5833
2022-06-10 12:00:00,0.0,0.0,0.0,0.0
2022-06-10 13:00:00,1.0,0.0,993.0,0.5
2022-06-10 14:00:00,1.0,2.0,2.0,0.75
2022-06-10 15:00:00,0.0,0.0,0.0,0.0
2022-06-11 09:00:00,0.0,0.0,0.0,0.0
2022-06-11 10:00:00,1.0,0.0,7334.0,0.6333
2022-06-11 11:00:00,0.0,0.0,0.0,0.0
2022-06-11 12:00:00,0.0,0.0,0.0,0.0
2022-06-11 13:00:00,0.0,0.0,0.0,0.0
2022-06-11 14:00:00,0.0,0.0,0.0,0.0
2022-06-11 15:00:00,0.0,0.0,0.0,0.0
2022-06-12 09:00:00,0.0,0.0,0.0,0.0
2022-06-12 10:00:00,0.0,0.0,0.0,0.0
2022-06-12 11:00:00,0.0,0.0,0.0,0.0
2022-06-12 12:00:00,1.0,2.0,40.0,0.0
2022-06-12 13:00:00,0.0,0.0,0.0,0.0
2022-06-12 14:00:00,0.0,0.0,0.0,0.0
2022-06-12 15:00:00,0.0,0.0,0.0,0.0
2022-06-13 09:00:00,0.5,0.0,4440.5,0.3
2022-06-13 10:00:00,1.0,0.0,8881.0,0.6
2022-06-13 11:00:00,0.0,0.0,0.0,0.0
2022-06-13 12:00:00,1.0,0.0,13858.0,0.8088
2022-06-13 13:00:00,1.0,0.0,4.0,0.5148
2022-06-13 14:00:00,1.0,0.0,11.0,0.5
2022-06-13 15:00:00,5.0,3.0,154240.0,0.5374
2022-06-14 09:00:00,0.0,0.0,0.0,0.0
2022-06-14 10:00:00,0.0,0.0,0.0,0.0
2022-06-14 11:00:00,0.0,0.0,0.0,0.0
2022-06-14 12:00:00,1.0,1.0,7.0,0.5
2022-06-14 13:00:00,1.0,0.0,13877.0,0.8088
2022-06-14 14:00:00,1.0,0.0,36.0,0.45
2022-06-14 15:00:00,3.0,1.0,13890.0,0.6029
2022-06-15 09:00:00,0.0,0.0,0.0,0.0
2022-06-15 10:00:00,0.0,0.0,0.0,0.0
2022-06-15 11:00:00,0.0,0.0,0.0,0.0
2022-06-15 12:00:00,0.0,0.0,0.0,0.0
2022-06-15 13:00:00,2.0,2.0,13912.0,0.6794
