date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-04-07 11:00:00,17.0,18.0,63123.0,0.576
2022-04-07 12:00:00,16.0,14.0,42256.0,0.5462
2022-04-07 13:00:00,33.0,51.0,40764.0,0.5165
2022-04-07 14:00:00,43.0,62.0,69980.0,0.5264
2022-04-07 15:00:00,52.0,39.0,113062.0,0.5286
2022-04-08 09:00:00,6.0,16.0,61346.0,0.6067
2022-04-08 10:00:00,5.0,1.0,30094.0,0.6333
2022-04-08 11:00:00,7.0,8.0,25295.0,0.6159
2022-04-08 12:00:00,16.0,26.0,3215.0,0.5635
2022-04-08 13:00:00,34.0,54.0,49851.0,0.5141
2022-04-08 14:00:00,28.0,42.0,8733.0,0.5321
2022-04-08 15:00:00,31.0,29.0,42864.0,0.5444
2022-04-09 09:00:00,2.0,0.0,8288.0,0.4
2022-04-09 10:00:00,4.0,0.0,8257.0,0.7252
2022-04-09 11:00:00,5.0,4.0,11697.0,0.6087
2022-04-09 12:00:00,6.0,2.0,62104.0,0.5398
2022-04-09 13:00:00,8.0,33.0,13455.0,0.5726
2022-04-09 14:00:00,6.0,7.0,72031.0,0.5562
2022-04-09 15:00:00,8.0,13.0,29270.0,0.5351
2022-04-10 09:00:00,2.0,9.0,31199.0,0.5758
2022-04-10 10:00:00,1.0,0.0,0.0,0.613
2022-04-10 11:00:00,7.0,4.0,25003.0,0.5888
2022-04-10 12:00:00,4.0,12.0,29525.0,0.6066
2022-04-10 13:00:00,6.0,6.0,11363.0,0.5639
2022-04-10 14:00:00,7.0,3.0,43438.0,0.4628
2022-04-10 15:00:00,10.0,13.0,48324.0,0.4697
2022-04-11 09:00:00,6.0,14.0,8269.0,0.6021
2022-04-11 10:00:00,4.0,3.0,8204.0,0.4893
2022-04-11 11:00:00,15.0,21.0,25955.0,0.5687
2022-04-11 12:00:00,30.0,34.0,119361.0,0.4983
2022-04-11 13:00:00,34.0,27.0,121343.0,0.5182
2022-04-11 14:00:00,51.0,74.0,63719.0,0.5159
2022-04-11 15:00:00,24.0,31.0,20561.0,0.4674
2022-04-12 09:00:00,3.0,14.0,31263.0,0.5917
2022-04-12 10:00:00,5.0,9.0,9101.0,0.55
2022-04-12 11:00:00,9.0,5.0,9127.0,0.5286
2022-04-12 12:00:00,24.0,33.0,12308.0,0.5659
2022-04-12 13:00:00,49.0,60.0,213403.0,0.5301
2022-04-12 14:00:00,52.0,41.0,29031.0,0.5089
2022-04-12 15:00:00,35.0,16.0,46439.0,0.5261
2022-04-13 09:00:00,3.0,13.0,54.0,0.575
2022-04-13 10:00:00,2.0,5.0,223.0,0.55
2022-04-13 11:00:00,3.0,2.0,4988.0,0.5235
2022-04-13 12:00:00,15.0,25.0,12634.0,0.5493
2022-04-13 13:00:00,42.0,16.0,231121.0,0.5223
2022-04-13 14:00:00,42.0,27.0,337633.0,0.5387
2022-04-13 15:00:00,41.0,26.0,93082.0,0.5493
2022-04-14 09:00:00,11.0,8.0,8999.0,0.6173
2022-04-14 10:00:00,18.0,9.0,158638.0,0.5348
2022-04-14 11:00:00,5.0,4.0,11864.0,0.5723
2022-04-14 12:00:00,24.0,11.0,165512.0,0.5484
2022-04-14 13:00:00,40.0,27.0,35174.0,0.527
2022-04-14 14:00:00,53.0,67.0,127881.0,0.505
2022-04-14 15:00:00,24.0,20.0,164971.0,0.4998
2022-04-15 09:00:00,0.0,0.0,0.0,0.0
2022-04-15 10:00:00,2.0,0.0,17231.0,0.7318
2022-04-15 11:00:00,2.0,9.0,171.0,0.7375
2022-04-15 12:00:00,5.0,2.0,8649.0,0.6267
2022-04-15 13:00:00,5.0,11.0,65286.0,0.5845
2022-04-15 14:00:00,5.0,1.0,8964.0,0.5298
2022-04-15 15:00:00,8.0,16.0,14112.0,0.5997
2022-04-16 09:00:00,0.0,0.0,0.0,0.0
2022-04-16 10:00:00,0.0,0.0,0.0,0.0
2022-04-16 11:00:00,1.0,1.0,76.0,0.0
2022-04-16 12:00:00,3.0,0.0,8669.0,0.5444
2022-04-16 13:00:00,4.0,4.0,13337.0,0.4672
2022-04-16 14:00:00,7.0,1.0,18228.0,0.5257
2022-04-16 15:00:00,2.0,2.0,140.0,0.6583
2022-04-17 09:00:00,3.0,2.0,908.0,0.5283
2022-04-17 10:00:00,2.0,4.0,8622.0,0.525
2022-04-17 11:00:00,1.0,1.0,25.0,0.5176
2022-04-17 12:00:00,5.0,2.0,17315.0,0.51
2022-04-17 13:00:00,5.0,12.0,19162.0,0.5729
2022-04-17 14:00:00,4.0,2.0,1007.0,0.5481
2022-04-17 15:00:00,3.0,5.0,31273.0,0.5972
2022-04-18 09:00:00,3.0,3.0,9092.0,0.6917
2022-04-18 10:00:00,3.0,2.0,93.0,0.5
2022-04-18 11:00:00,6.0,12.0,153381.0,0.5071
2022-04-18 12:00:00,7.0,16.0,5091.0,0.5273
2022-04-18 13:00:00,28.0,29.0,99655.0,0.5419
2022-04-18 14:00:00,29.0,29.0,125653.0,0.5254
2022-04-18 15:00:00,31.0,25.0,93519.0,0.4922
2022-04-19 09:00:00,3.0,12.0,10862.0,0.5444
2022-04-19 10:00:00,9.0,9.0,8827.0,0.6427
2022-04-19 11:00:00,6.0,3.0,52935.0,0.5083
2022-04-19 12:00:00,18.0,10.0,333499.0,0.5446
2022-04-19 13:00:00,24.0,27.0,107384.0,0.5425
2022-04-19 14:00:00,26.0,22.0,121995.0,0.5417
2022-04-19 15:00:00,56.0,48.0,9248.0,0.5598
2022-04-20 09:00:00,5.0,8.0,8510.0,0.5985
2022-04-20 10:00:00,18.0,16.0,272262.0,0.5469
2022-04-20 11:00:00,18.0,12.0,378404.0,0.5565
2022-04-20 12:00:00,28.0,31.0,162812.0,0.5515
2022-04-20 13:00:00,44.0,35.0,92981.0,0.5013
2022-04-20 14:00:00,46.0,46.0,8026.0,0.5255
2022-04-20 15:00:00,26.0,17.0,61093.0,0.5356
2022-04-21 09:00:00,4.0,1.0,47779.0,0.6632
2022-04-21 10:00:00,9.0,9.0,24562.0,0.5412
2022-04-21 11:00:00,17.0,17.0,366689.0,0.5864
2022-04-21 12:00:00,17.0,23.0,237018.0,0.5048
2022-04-21 13:00:00,23.0,19.0,47525.0,0.4906
2022-04-21 14:00:00,52.0,57.0,116093.0,0.5002
2022-04-21 15:00:00,40.0,22.0,325565.0,0.5827
2022-04-22 09:00:00,8.0,8.0,117506.0,0.601
2022-04-22 10:00:00,7.0,16.0,9258.0,0.4521
2022-04-22 11:00:00,15.0,20.0,22225.0,0.5531
2022-04-22 12:00:00,16.0,16.0,33180.0,0.5638
2022-04-22 13:00:00,52.0,55.0,353791.0,0.5438
2022-04-22 14:00:00,59.0,39.0,99424.0,0.5114
2022-04-22 15:00:00,55.0,29.0,67098.0,0.4892
2022-04-23 09:00:00,2.0,5.0,1663.0,0.4958
2022-04-23 10:00:00,5.0,7.0,86.0,0.5385
2022-04-23 11:00:00,4.0,10.0,134973.0,0.5
2022-04-23 12:00:00,4.0,2.0,8729.0,0.4653
2022-04-23 13:00:00,8.0,12.0,57534.0,0.6587
2022-04-23 14:00:00,4.0,11.0,13416.0,0.4313
2022-04-23 15:00:00,6.0,7.0,4117.0,0.526
2022-04-24 09:00:00,3.0,1.0,31308.0,0.6415
2022-04-24 10:00:00,5.0,2.0,178788.0,0.405
2022-04-24 11:00:00,3.0,5.0,22565.0,0.6568
2022-04-24 12:00:00,7.0,21.0,1132.0,0.5115
2022-04-24 13:00:00,7.0,21.0,20548.0,0.642
2022-04-24 14:00:00,8.0,5.0,204372.0,0.4714
2022-04-24 15:00:00,13.0,15.0,115264.0,0.5989
2022-04-25 09:00:00,7.0,26.0,31441.0,0.5914
2022-04-25 10:00:00,13.0,37.0,47533.0,0.5616
2022-04-25 11:00:00,17.0,27.0,69802.0,0.5645
2022-04-25 12:00:00,27.0,54.0,67124.0,0.5632
2022-04-25 13:00:00,42.0,40.0,121093.0,0.5128
2022-04-25 14:00:00,35.0,45.0,10159.0,0.5103
2022-04-25 15:00:00,26.0,40.0,358292.0,0.5263
2022-04-26 09:00:00,11.0,3.0,71276.0,0.3881
2022-04-26 10:00:00,8.0,9.0,9883.0,0.5373
2022-04-26 11:00:00,13.0,24.0,12341.0,0.5321
2022-04-26 12:00:00,14.0,21.0,338724.0,0.4918
2022-04-26 13:00:00,37.0,51.0,99462.0,0.4874
2022-04-26 14:00:00,54.0,56.0,109515.0,0.5154
2022-04-26 15:00:00,69.0,72.0,203349.0,0.5247
2022-04-27 09:00:00,7.0,9.0,16639.0,0.5101
2022-04-27 10:00:00,11.0,27.0,52130.0,0.5135
2022-04-27 11:00:00,17.0,39.0,13704.0,0.5262
2022-04-27 12:00:00,14.0,24.0,11949.0,0.5379
2022-04-27 13:00:00,27.0,57.0,7734.0,0.5067
2022-04-27 14:00:00,70.0,61.0,92294.0,0.4986
2022-04-27 15:00:00,37.0,18.0,93503.0,0.5227
2022-04-28 09:00:00,23.0,52.0,27920.0,0.5865
2022-04-28 10:00:00,13.0,34.0,18916.0,0.5432
2022-04-28 11:00:00,32.0,51.0,414015.0,0.5642
2022-04-28 12:00:00,39.0,79.0,88846.0,0.5532
2022-04-28 13:00:00,39.0,61.0,73729.0,0.5428
2022-04-28 14:00:00,67.0,59.0,116239.0,0.5278
2022-04-28 15:00:00,71.0,62.0,394137.0,0.5216
2022-04-29 09:00:00,43.0,55.0,90846.0,0.5039
2022-04-29 10:00:00,54.0,58.0,417026.0,0.4931
2022-04-29 11:00:00,112.0,93.0,372844.0,0.5035
2022-04-29 12:00:00,169.0,190.0,697611.0,0.5146
2022-04-29 13:00:00,391.0,245.0,955588.0,0.5186
2022-04-29 14:00:00,338.0,279.0,388116.0,0.5296
2022-04-29 15:00:00,236.0,207.0,169275.0,0.5231
2022-04-30 09:00:00,8.0,4.0,26938.0,0.5599
2022-04-30 10:00:00,12.0,41.0,8923.0,0.6149
2022-04-30 11:00:00,13.0,14.0,37666.0,0.4923
2022-04-30 12:00:00,13.0,13.0,23003.0,0.5887
2022-04-30 13:00:00,19.0,23.0,64499.0,0.5507
2022-04-30 14:00:00,11.0,18.0,1356.0,0.5642
2022-04-30 15:00:00,11.0,37.0,11463.0,0.0
2022-05-01 09:00:00,9.0,6.0,201757.0,0.4389
2022-05-01 10:00:00,3.0,2.0,13833.0,0.7169
2022-05-01 11:00:00,9.0,23.0,22029.0,0.5272
2022-05-01 12:00:00,7.0,12.0,9346.0,0.5213
2022-05-01 13:00:00,10.0,11.0,24769.0,0.5797
2022-05-01 14:00:00,22.0,27.0,51307.0,0.5705
2022-05-01 15:00:00,15.0,24.0,66494.0,0.5485
2022-05-02 09:00:00,10.0,9.0,2855.0,0.576
2022-05-02 10:00:00,18.0,33.0,64646.0,0.5428
2022-05-02 11:00:00,52.0,53.0,138255.0,0.5562
2022-05-02 12:00:00,62.0,67.0,33024.0,0.5336
2022-05-02 13:00:00,145.0,152.0,218937.0,0.5343
2022-05-02 14:00:00,107.0,98.0,153622.0,0.5215
2022-05-02 15:00:00,100.0,91.0,125001.0,0.5159
2022-05-03 09:00:00,9.0,7.0,22662.0,0.598
2022-05-03 10:00:00,16.0,33.0,34414.0,0.45
2022-05-03 11:00:00,16.0,26.0,41444.0,0.5845
2022-05-03 12:00:00,31.0,32.0,100863.0,0.5618
2022-05-03 13:00:00,86.0,90.0,91350.0,0.5356
2022-05-03 14:00:00,117.0,80.0,134511.0,0.5179
2022-05-03 15:00:00,71.0,57.0,84508.0,0.5535
2022-05-04 09:00:00,10.0,8.0,3216.0,0.4546
2022-05-04 10:00:00,7.0,7.0,16278.0,0.517
2022-05-04 11:00:00,15.0,33.0,40982.0,0.5671
2022-05-04 12:00:00,19.0,17.0,15272.0,0.5412
2022-05-04 13:00:00,58.0,41.0,45960.0,0.536
2022-05-04 14:00:00,128.0,118.0,131029.0,0.5027
2022-05-04 15:00:00,78.0,82.0,304151.0,0.55
2022-05-05 09:00:00,7.0,11.0,33525.0,0.5719
2022-05-05 10:00:00,6.0,7.0,15605.0,0.5827
2022-05-05 11:00:00,15.0,14.0,14685.0,0.5304
2022-05-05 12:00:00,33.0,41.0,36022.0,0.5108
2022-05-05 13:00:00,78.0,62.0,80326.0,0.5096
2022-05-05 14:00:00,247.0,184.0,464488.0,0.5153
2022-05-05 15:00:00,220.0,180.0,193742.0,0.5093
2022-05-06 09:00:00,11.0,7.0,34133.0,0.6102
2022-05-06 10:00:00,13.0,35.0,12396.0,0.5186
2022-05-06 11:00:00,45.0,75.0,63825.0,0.5051
2022-05-06 12:00:00,52.0,41.0,5386.0,0.5521
2022-05-06 13:00:00,71.0,76.0,261012.0,0.5231
2022-05-06 14:00:00,79.0,55.0,204806.0,0.53
2022-05-06 15:00:00,113.0,62.0,141159.0,0.5309
2022-05-07 09:00:00,2.0,0.0,29.0,0.5
2022-05-07 10:00:00,0.0,0.0,0.0,0.0
2022-05-07 11:00:00,0.8333333333333334,0.8333333333333334,5.833333333333333,0.079
2022-05-07 12:00:00,1.6666666666666667,1.6666666666666667,11.666666666666666,0.158
2022-05-07 13:00:00,2.5,2.5,17.5,0.237
2022-05-07 14:00:00,3.333333333333333,3.333333333333333,23.33333333333333,0.316
2022-05-07 15:00:00,4.166666666666667,4.166666666666667,29.166666666666664,0.395
2022-05-08 09:00:00,5.0,5.0,35.0,0.474
2022-05-08 10:00:00,7.0,10.0,20174.0,0.539
2022-05-08 11:00:00,3.0,3.0,22373.0,0.6191
2022-05-08 12:00:00,7.0,2.0,8827.0,0.5278
2022-05-08 13:00:00,10.0,7.0,47418.0,0.5803
2022-05-08 14:00:00,14.0,12.0,22917.0,0.5366
2022-05-08 15:00:00,17.0,35.0,7045.0,0.5527
2022-05-09 09:00:00,10.0,11.0,119293.0,0.5565
2022-05-09 10:00:00,16.0,36.0,6516.0,0.5534
2022-05-09 11:00:00,43.0,71.0,33521.0,0.53
2022-05-09 12:00:00,40.0,58.0,22183.0,0.5325
2022-05-09 13:00:00,73.0,65.0,296889.0,0.5419
2022-05-09 14:00:00,55.0,59.0,78800.0,0.5128
2022-05-09 15:00:00,72.0,90.0,217808.0,0.5216
2022-05-10 09:00:00,10.0,25.0,9248.0,0.468
2022-05-10 10:00:00,13.0,30.0,25447.0,0.5183
2022-05-10 11:00:00,18.0,42.0,45912.0,0.5354
2022-05-10 12:00:00,24.0,27.0,6467.0,0.4898
2022-05-10 13:00:00,80.0,49.0,70879.0,0.5049
2022-05-10 14:00:00,55.0,62.0,18603.0,0.5043
2022-05-10 15:00:00,71.0,77.0,198750.0,0.5414
2022-05-11 09:00:00,9.0,30.0,34486.0,0.5877
2022-05-11 10:00:00,10.0,20.0,17060.0,0.5899
2022-05-11 11:00:00,14.0,21.0,267414.0,0.5702
2022-05-11 12:00:00,44.0,51.0,210019.0,0.5089
2022-05-11 13:00:00,67.0,69.0,107676.0,0.4862
2022-05-11 14:00:00,53.0,52.0,8766.0,0.5189
2022-05-11 15:00:00,0.0,0.0,0.0,0.0
2022-05-12 09:00:00,16.0,33.0,34241.0,0.555
2022-05-12 10:00:00,14.0,5.0,73209.0,0.5411
2022-05-12 11:00:00,30.0,41.0,42212.0,0.5358
2022-05-12 12:00:00,50.0,88.0,27340.0,0.5205
2022-05-12 13:00:00,100.0,75.0,119910.0,0.5151
2022-05-12 14:00:00,128.0,75.0,71250.0,0.5318
2022-05-12 15:00:00,77.0,81.0,111709.0,0.5384
2022-05-13 09:00:00,5.0,6.0,15256.0,0.5566
2022-05-13 10:00:00,12.0,20.0,32206.0,0.4865
2022-05-13 11:00:00,11.0,18.0,6284.0,0.5349
2022-05-13 12:00:00,26.0,34.0,70246.0,0.5333
2022-05-13 13:00:00,67.0,87.0,101033.0,0.5313
2022-05-13 14:00:00,63.0,63.0,73705.0,0.525
2022-05-13 15:00:00,56.0,63.0,38858.0,0.5583
2022-05-14 09:00:00,1.0,0.0,0.0,0.0
2022-05-14 10:00:00,2.0,0.0,107.0,0.5
2022-05-14 11:00:00,3.0,0.0,8755.0,0.5594
2022-05-14 12:00:00,8.0,25.0,45990.0,0.5091
2022-05-14 13:00:00,11.0,26.0,270936.0,0.4622
2022-05-14 14:00:00,7.0,22.0,10431.0,0.5672
2022-05-14 15:00:00,13.0,35.0,85780.0,0.459
2022-05-15 09:00:00,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,6.0,12.0,136878.0,0.5321
2022-05-15 11:00:00,2.0,3.0,8772.0,0.6602
2022-05-15 12:00:00,2.0,2.0,13294.0,0.4848
2022-05-15 13:00:00,6.0,17.0,14868.0,0.4536
2022-05-15 14:00:00,2.0,8.0,75.0,0.55
2022-05-15 15:00:00,7.0,17.0,34893.0,0.5814
2022-05-16 09:00:00,7.0,27.0,2400.0,0.5103
2022-05-16 10:00:00,2.0,3.0,126.0,0.5156
2022-05-16 11:00:00,10.0,14.0,12898.0,0.4751
2022-05-16 12:00:00,21.0,42.0,34295.0,0.5391
2022-05-16 13:00:00,38.0,57.0,168238.0,0.5275
2022-05-16 14:00:00,57.0,74.0,90908.0,0.5261
2022-05-16 15:00:00,40.0,75.0,17268.0,0.5389
2022-05-17 09:00:00,8.0,19.0,7050.0,0.5323
2022-05-17 10:00:00,12.0,13.0,23096.0,0.5252
2022-05-17 11:00:00,18.0,30.0,90372.0,0.5181
2022-05-17 12:00:00,21.0,52.0,95223.0,0.555
2022-05-17 13:00:00,35.0,48.0,35154.0,0.5541
2022-05-17 14:00:00,46.0,53.0,65540.0,0.5072
2022-05-17 15:00:00,42.0,38.0,159656.0,0.5384
2022-05-18 09:00:00,6.0,0.0,37734.0,0.601
2022-05-18 10:00:00,9.0,9.0,368.0,0.4626
2022-05-18 11:00:00,34.0,54.0,147525.0,0.5416
2022-05-18 12:00:00,59.0,63.0,93326.0,0.5105
2022-05-18 13:00:00,95.0,71.0,84103.0,0.4959
2022-05-18 14:00:00,88.0,79.0,342262.0,0.5091
2022-05-18 15:00:00,89.0,113.0,170117.0,0.5026
2022-05-19 09:00:00,10.0,21.0,43727.0,0.5896
2022-05-19 10:00:00,12.0,18.0,16263.0,0.5454
2022-05-19 11:00:00,20.0,27.0,53406.0,0.5732
2022-05-19 12:00:00,23.0,16.0,184593.0,0.5502
2022-05-19 13:00:00,65.0,73.0,38274.0,0.5465
2022-05-19 14:00:00,67.0,61.0,9474.0,0.5069
2022-05-19 15:00:00,71.0,54.0,127621.0,0.4961
2022-05-20 09:00:00,8.0,13.0,63418.0,0.543
2022-05-20 10:00:00,13.0,18.0,43414.0,0.4727
2022-05-20 11:00:00,21.0,37.0,372410.0,0.5861
2022-05-20 12:00:00,29.0,66.0,416432.0,0.5646
2022-05-20 13:00:00,76.0,92.0,72618.0,0.5506
2022-05-20 14:00:00,96.0,60.0,20227.0,0.5283
2022-05-20 15:00:00,95.0,80.0,340065.0,0.4901
2022-05-21 09:00:00,2.0,6.0,7448.0,0.6333
2022-05-21 10:00:00,1.0,3.0,447.0,0.25
2022-05-21 11:00:00,9.0,21.0,37371.0,0.6403
2022-05-21 12:00:00,6.0,20.0,23303.0,0.5409
2022-05-21 13:00:00,9.0,15.0,43208.0,0.5591
2022-05-21 14:00:00,6.0,6.0,54345.0,0.5287
2022-05-21 15:00:00,12.0,32.0,22440.0,0.5869
2022-05-22 09:00:00,3.0,7.0,1.0,0.596
2022-05-22 10:00:00,1.0,0.0,18.0,0.5
2022-05-22 11:00:00,7.0,10.0,63105.0,0.5936
2022-05-22 12:00:00,4.0,15.0,10175.0,0.6667
2022-05-22 13:00:00,6.0,10.0,17840.0,0.5361
2022-05-22 14:00:00,8.0,18.0,27595.0,0.5936
2022-05-22 15:00:00,10.0,21.0,20861.0,0.557
2022-05-23 09:00:00,8.0,18.0,42062.0,0.5836
2022-05-23 10:00:00,6.0,11.0,10359.0,0.606
2022-05-23 11:00:00,11.0,34.0,14395.0,0.5394
2022-05-23 12:00:00,17.0,20.0,255949.0,0.553
2022-05-23 13:00:00,88.0,56.0,127911.0,0.5102
2022-05-23 14:00:00,236.0,161.0,84526.0,0.492
2022-05-23 15:00:00,87.0,116.0,59745.0,0.5262
2022-05-24 09:00:00,13.0,18.0,20431.0,0.5531
2022-05-24 10:00:00,20.0,34.0,30527.0,0.4758
2022-05-24 11:00:00,28.0,53.0,356240.0,0.546
2022-05-24 12:00:00,38.0,35.0,217314.0,0.5163
2022-05-24 13:00:00,80.0,73.0,263051.0,0.5204
2022-05-24 14:00:00,136.0,130.0,31998.0,0.5215
2022-05-24 15:00:00,90.0,84.0,123130.0,0.5462
2022-05-25 09:00:00,9.0,14.0,38185.0,0.4838
2022-05-25 10:00:00,11.0,28.0,12295.0,0.5568
2022-05-25 11:00:00,33.0,48.0,8873.0,0.5186
2022-05-25 12:00:00,38.0,66.0,57343.0,0.5163
2022-05-25 13:00:00,91.0,93.0,151474.0,0.5402
2022-05-25 14:00:00,141.0,150.0,83740.0,0.5353
2022-05-25 15:00:00,52.0,95.0,145915.0,0.5544
2022-05-26 09:00:00,8.0,10.0,38744.0,0.5859
2022-05-26 10:00:00,19.0,58.0,37888.0,0.5029
2022-05-26 11:00:00,43.0,73.0,44901.0,0.4756
2022-05-26 12:00:00,34.0,33.0,22111.0,0.5252
2022-05-26 13:00:00,89.0,87.0,166092.0,0.5424
2022-05-26 14:00:00,78.0,81.0,40010.0,0.5397
2022-05-26 15:00:00,65.0,101.0,159342.0,0.5468
2022-05-27 09:00:00,17.0,35.0,44233.0,0.541
2022-05-27 10:00:00,20.0,39.0,5170.0,0.5423
2022-05-27 11:00:00,20.0,32.0,70737.0,0.5315
2022-05-27 12:00:00,71.0,102.0,354568.0,0.5409
2022-05-27 13:00:00,83.0,150.0,133622.0,0.5493
2022-05-27 14:00:00,82.0,105.0,69382.0,0.5309
2022-05-27 15:00:00,94.0,85.0,114677.0,0.5156
2022-05-28 09:00:00,1.0,0.0,8822.0,0.75
2022-05-28 10:00:00,4.0,6.0,798.0,0.6021
2022-05-28 11:00:00,3.0,0.0,17647.0,0.5833
2022-05-28 12:00:00,5.0,3.0,22221.0,0.5312
2022-05-28 13:00:00,11.0,18.0,25376.0,0.5978
2022-05-28 14:00:00,7.0,4.0,50144.0,0.5607
2022-05-28 15:00:00,10.0,33.0,547.0,0.4837
2022-05-29 09:00:00,0.0,0.0,0.0,0.0
2022-05-29 10:00:00,3.0,12.0,13931.0,0.6027
2022-05-29 11:00:00,1.0,2.0,8824.0,0.55
2022-05-29 12:00:00,5.0,8.0,13338.0,0.5448
2022-05-29 13:00:00,9.0,24.0,22184.0,0.4792
2022-05-29 14:00:00,9.0,23.0,60991.0,0.5426
2022-05-29 15:00:00,8.0,38.0,13823.0,0.5809
2022-05-30 09:00:00,3.0,8.0,12777.0,0.7033
2022-05-30 10:00:00,7.0,6.0,12058.0,0.6578
2022-05-30 11:00:00,4.0,9.0,4307.0,0.625
2022-05-30 12:00:00,5.0,21.0,2628.0,0.5217
2022-05-30 13:00:00,7.0,11.0,51270.0,0.5572
2022-05-30 14:00:00,8.0,25.0,86152.0,0.4658
2022-05-30 15:00:00,9.0,19.0,23505.0,0.6159
2022-05-31 09:00:00,7.0,10.0,11734.0,0.5732
2022-05-31 10:00:00,10.0,24.0,15198.0,0.5206
2022-05-31 11:00:00,18.0,35.0,104778.0,0.4974
2022-05-31 12:00:00,19.0,33.0,63393.0,0.5236
2022-05-31 13:00:00,83.0,107.0,136574.0,0.5686
2022-05-31 14:00:00,91.0,75.0,104587.0,0.5225
2022-05-31 15:00:00,82.0,75.0,170190.0,0.5285
2022-06-01 09:00:00,28.0,37.0,47896.0,0.5249
2022-06-01 10:00:00,36.0,40.0,48011.0,0.4954
2022-06-01 11:00:00,59.0,66.0,49419.0,0.5337
2022-06-01 12:00:00,74.0,150.0,287633.0,0.5615
2022-06-01 13:00:00,214.0,211.0,509031.0,0.5558
2022-06-01 14:00:00,250.0,194.0,146176.0,0.5368
2022-06-01 15:00:00,118.0,144.0,55311.0,0.563
2022-06-02 09:00:00,30.0,56.0,53396.0,0.5568
2022-06-02 10:00:00,31.0,51.0,20554.0,0.5227
2022-06-02 11:00:00,36.0,59.0,242223.0,0.5775
2022-06-02 12:00:00,51.0,80.0,114957.0,0.5616
2022-06-02 13:00:00,148.0,171.0,51912.0,0.493
2022-06-02 14:00:00,206.0,172.0,110242.0,0.5188
2022-06-02 15:00:00,124.0,180.0,96713.0,0.5116
2022-06-03 09:00:00,14.0,19.0,59740.0,0.5878
2022-06-03 10:00:00,36.0,63.0,50653.0,0.5345
2022-06-03 11:00:00,55.0,77.0,187229.0,0.5513
2022-06-03 12:00:00,91.0,78.0,43945.0,0.5318
2022-06-03 13:00:00,174.0,164.0,76006.0,0.5368
2022-06-03 14:00:00,229.0,206.0,161252.0,0.5398
2022-06-03 15:00:00,148.0,122.0,40893.0,0.5434
2022-06-04 09:00:00,4.0,17.0,214.0,0.565
2022-06-04 10:00:00,7.0,33.0,18165.0,0.4524
2022-06-04 11:00:00,9.0,20.0,9197.0,0.5514
2022-06-04 12:00:00,11.0,35.0,14274.0,0.5986
2022-06-04 13:00:00,20.0,63.0,36213.0,0.5471
2022-06-04 14:00:00,15.0,71.0,3486.0,0.554
2022-06-04 15:00:00,16.0,60.0,58298.0,0.5595
2022-06-05 09:00:00,4.0,3.0,31625.0,0.5755
2022-06-05 10:00:00,9.0,32.0,1632.0,0.5781
2022-06-05 11:00:00,15.0,40.0,9497.0,0.5218
2022-06-05 12:00:00,8.0,25.0,5793.0,0.5304
2022-06-05 13:00:00,13.0,38.0,23717.0,0.5795
2022-06-05 14:00:00,28.0,43.0,47169.0,0.5354
2022-06-05 15:00:00,42.0,98.0,14796.0,0.5636
2022-06-06 09:00:00,28.0,65.33333333333334,9864.0,0.3757333333333333
2022-06-06 10:00:00,14.0,32.66666666666667,4932.0,0.1878666666666666
2022-06-06 11:00:00,0.0,0.0,0.0,0.0
2022-06-06 12:00:00,0.0,0.0,0.0,0.0
2022-06-06 13:00:00,27.0,12.0,3987.0,0.5644
2022-06-06 14:00:00,639.0,525.0,845482.0,0.5538
2022-06-06 15:00:00,331.0,376.0,92442.0,0.5471
2022-06-07 09:00:00,18.0,19.0,158434.0,0.5331
2022-06-07 10:00:00,28.0,37.0,54626.0,0.5289
2022-06-07 11:00:00,134.0,155.0,172480.0,0.5199
2022-06-07 12:00:00,118.0,170.0,130087.0,0.4992
2022-06-07 13:00:00,228.0,232.0,128478.0,0.5558
2022-06-07 14:00:00,184.0,214.0,748481.0,0.5278
2022-06-07 15:00:00,213.0,176.0,407707.0,0.5339
2022-06-08 09:00:00,17.0,25.0,63079.0,0.5546
2022-06-08 10:00:00,19.0,22.0,12700.0,0.4967
2022-06-08 11:00:00,56.0,99.0,66026.0,0.53
2022-06-08 12:00:00,31.0,73.0,14808.0,0.5339
2022-06-08 13:00:00,135.0,157.0,117498.0,0.5329
2022-06-08 14:00:00,150.0,161.0,255335.0,0.5275
2022-06-08 15:00:00,101.0,106.0,95534.0,0.4919
2022-06-09 09:00:00,17.0,9.0,69671.0,0.5258
2022-06-09 10:00:00,27.0,56.0,13298.0,0.5574
2022-06-09 11:00:00,25.0,50.0,48915.0,0.513
2022-06-09 12:00:00,100.0,101.0,14338.0,0.5019
2022-06-09 13:00:00,136.0,149.0,267651.0,0.5161
2022-06-09 14:00:00,119.0,125.0,55316.0,0.5316
2022-06-09 15:00:00,128.0,137.0,66086.0,0.518
2022-06-10 09:00:00,14.0,13.0,61631.0,0.5146
2022-06-10 10:00:00,12.0,22.0,34548.0,0.4986
2022-06-10 11:00:00,27.0,38.0,64815.0,0.5338
2022-06-10 12:00:00,115.0,127.0,13263.0,0.5177
2022-06-10 13:00:00,194.0,202.0,72260.0,0.5181
