date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-04-11 10:00:00,27.0,40.0,22026.0,0.4969
2022-04-11 11:00:00,63.0,46.0,355721.0,0.5539
2022-04-11 12:00:00,88.0,99.0,169846.0,0.5185
2022-04-11 13:00:00,139.0,105.0,291562.0,0.5055
2022-04-11 14:00:00,122.0,108.0,334186.0,0.5262
2022-04-11 15:00:00,68.0,113.0,65464.0,0.5066
2022-04-12 09:00:00,20.0,38.0,46482.0,0.5583
2022-04-12 10:00:00,22.0,32.0,2345.0,0.5166
2022-04-12 11:00:00,30.0,33.0,157715.0,0.5341
2022-04-12 12:00:00,60.0,100.0,57504.0,0.5082
2022-04-12 13:00:00,123.0,133.0,272734.0,0.5329
2022-04-12 14:00:00,129.0,101.0,158764.0,0.5305
2022-04-12 15:00:00,74.0,144.0,358415.0,0.5412
2022-04-13 09:00:00,12.0,5.0,46491.0,0.5567
2022-04-13 10:00:00,7.0,7.0,52462.0,0.5074
2022-04-13 11:00:00,22.0,46.0,37785.0,0.5408
2022-04-13 12:00:00,26.0,30.0,52388.0,0.5581
2022-04-13 13:00:00,78.0,53.0,220658.0,0.5321
2022-04-13 14:00:00,83.0,60.0,90975.0,0.5126
2022-04-13 15:00:00,71.0,65.0,46813.0,0.5488
2022-04-14 09:00:00,6.0,12.0,857.0,0.5775
2022-04-14 10:00:00,5.0,11.0,1174.0,0.5712
2022-04-14 11:00:00,8.0,24.0,6803.0,0.5073
2022-04-14 12:00:00,21.0,37.0,97796.0,0.5444
2022-04-14 13:00:00,84.0,69.0,186348.0,0.5208
2022-04-14 14:00:00,105.0,67.0,63647.0,0.5296
2022-04-14 15:00:00,41.0,42.0,94299.0,0.4708
2022-04-15 09:00:00,6.0,30.0,14177.0,0.5562
2022-04-15 10:00:00,0.0,0.0,0.0,0.0
2022-04-15 11:00:00,5.0,5.0,10351.0,0.5125
2022-04-15 12:00:00,8.0,8.0,61346.0,0.5793
2022-04-15 13:00:00,3.0,2.0,8283.0,0.4507
2022-04-15 14:00:00,13.0,34.0,74031.0,0.5302
2022-04-15 15:00:00,9.0,16.0,9838.0,0.5215
2022-04-16 09:00:00,2.0,0.0,1.0,0.5781
2022-04-16 10:00:00,7.0,7.0,4308.0,0.4817
2022-04-16 11:00:00,4.0,0.0,3264.0,0.5944
2022-04-16 12:00:00,3.0,6.0,8290.0,0.5043
2022-04-16 13:00:00,7.0,35.0,201.0,0.589
2022-04-16 14:00:00,8.0,21.0,35626.0,0.5468
2022-04-16 15:00:00,5.0,2.0,10192.0,0.4983
2022-04-17 09:00:00,1.0,0.0,0.0,0.5317
2022-04-17 10:00:00,3.0,4.0,8355.0,0.427
2022-04-17 11:00:00,1.0,0.0,0.0,0.5
2022-04-17 12:00:00,5.0,18.0,308.0,0.6417
2022-04-17 13:00:00,3.0,2.0,9999.0,0.5393
2022-04-17 14:00:00,4.0,3.0,629.0,0.4833
2022-04-17 15:00:00,8.0,10.0,9706.0,0.4702
2022-04-18 09:00:00,6.0,14.0,14814.0,0.53
2022-04-18 10:00:00,5.0,9.0,243.0,0.4594
2022-04-18 11:00:00,16.0,11.0,36544.0,0.5855
2022-04-18 12:00:00,21.0,24.0,5778.0,0.4854
2022-04-18 13:00:00,76.0,53.0,98646.0,0.5036
2022-04-18 14:00:00,128.0,97.0,225397.0,0.5269
2022-04-18 15:00:00,63.0,45.0,65356.0,0.5283
2022-04-19 09:00:00,13.0,19.0,43283.0,0.5938
2022-04-19 10:00:00,7.0,7.0,16766.0,0.5222
2022-04-19 11:00:00,13.0,11.0,12064.0,0.5335
2022-04-19 12:00:00,17.0,30.0,46858.0,0.5749
2022-04-19 13:00:00,78.0,48.0,40010.0,0.4898
2022-04-19 14:00:00,102.0,65.0,192008.0,0.5333
2022-04-19 15:00:00,51.0,63.0,19419.0,0.5518
2022-04-20 09:00:00,14.0,30.0,51564.0,0.5202
2022-04-20 10:00:00,8.0,20.0,26584.0,0.6359
2022-04-20 11:00:00,12.0,24.0,24325.0,0.4928
2022-04-20 12:00:00,30.0,50.0,35280.0,0.5382
2022-04-20 13:00:00,67.0,36.0,20145.0,0.5517
2022-04-20 14:00:00,97.0,56.0,278390.0,0.4942
2022-04-20 15:00:00,79.0,61.0,42329.0,0.4889
2022-04-21 09:00:00,8.0,19.0,14261.0,0.5521
2022-04-21 10:00:00,7.0,29.0,31580.0,0.4876
2022-04-21 11:00:00,8.0,25.0,10448.0,0.5665
2022-04-21 12:00:00,19.0,19.0,3342.0,0.4715
2022-04-21 13:00:00,71.0,47.0,41305.0,0.505
2022-04-21 14:00:00,108.0,73.0,94476.0,0.5041
2022-04-21 15:00:00,75.0,49.0,121998.0,0.4972
2022-04-22 09:00:00,6.0,2.0,1784.0,0.6696
2022-04-22 10:00:00,14.0,20.0,16150.0,0.4885
2022-04-22 11:00:00,27.0,26.0,20576.0,0.5352
2022-04-22 12:00:00,35.0,24.0,36224.0,0.5459
2022-04-22 13:00:00,118.0,133.0,185876.0,0.5072
2022-04-22 14:00:00,115.0,68.0,136169.0,0.5395
2022-04-22 15:00:00,76.0,80.0,205949.0,0.5461
2022-04-23 09:00:00,2.0,0.0,14102.0,0.6333
2022-04-23 10:00:00,1.0,7.0,7.0,0.8125
2022-04-23 11:00:00,5.0,14.0,10427.0,0.5691
2022-04-23 12:00:00,5.0,22.0,40138.0,0.5425
2022-04-23 13:00:00,8.0,10.0,8839.0,0.4832
2022-04-23 14:00:00,4.0,2.0,280.0,0.3885
2022-04-23 15:00:00,3.0,14.0,669.0,0.3125
2022-04-24 09:00:00,6.0,2.0,170248.0,0.4567
2022-04-24 10:00:00,2.0,5.0,31314.0,0.576
2022-04-24 11:00:00,3.0,1.0,51206.0,0.6051
2022-04-24 12:00:00,4.0,4.0,1160.0,0.5567
2022-04-24 13:00:00,6.0,9.0,20139.0,0.4612
2022-04-24 14:00:00,3.0,4.0,10825.0,0.5299
2022-04-24 15:00:00,4.0,16.0,328.0,0.5851
2022-04-25 09:00:00,10.0,32.0,39489.0,0.5527
2022-04-25 10:00:00,6.0,8.0,14365.0,0.5466
2022-04-25 11:00:00,19.0,15.0,30364.0,0.4978
2022-04-25 12:00:00,24.0,39.0,36348.0,0.5124
2022-04-25 13:00:00,44.0,61.0,34809.0,0.5648
2022-04-25 14:00:00,75.0,80.0,167553.0,0.5279
2022-04-25 15:00:00,34.0,38.0,6051.0,0.5545
2022-04-26 09:00:00,7.0,23.0,7469.0,0.559
2022-04-26 10:00:00,5.0,10.0,38574.0,0.511
2022-04-26 11:00:00,8.0,3.0,102934.0,0.5005
2022-04-26 12:00:00,10.0,11.0,23720.0,0.5089
2022-04-26 13:00:00,74.0,58.0,72974.0,0.4758
2022-04-26 14:00:00,93.0,94.0,45133.0,0.5255
2022-04-26 15:00:00,72.0,92.0,352020.0,0.5371
2022-04-27 09:00:00,7.0,26.0,8615.0,0.4999
2022-04-27 10:00:00,4.0,1.0,21816.0,0.6053
2022-04-27 11:00:00,14.0,22.0,3561.0,0.4916
2022-04-27 12:00:00,22.0,37.0,10862.0,0.4658
2022-04-27 13:00:00,24.0,44.0,8082.0,0.539
2022-04-27 14:00:00,79.0,70.0,129346.0,0.4726
2022-04-27 15:00:00,60.0,59.0,38402.0,0.4752
2022-04-28 09:00:00,8.0,29.0,25013.0,0.5703
2022-04-28 10:00:00,5.0,13.0,7120.0,0.5017
2022-04-28 11:00:00,7.0,10.0,15829.0,0.5051
2022-04-28 12:00:00,17.0,45.0,7525.0,0.4797
2022-04-28 13:00:00,38.0,45.0,11318.0,0.4865
2022-04-28 14:00:00,51.0,22.0,69757.0,0.5328
2022-04-28 15:00:00,53.0,48.0,25001.0,0.4987
2022-04-29 09:00:00,4.0,6.0,1013.0,0.45
2022-04-29 10:00:00,3.0,2.0,7107.0,0.5778
2022-04-29 11:00:00,7.0,12.0,16796.0,0.5548
2022-04-29 12:00:00,4.0,2.0,126.0,0.475
2022-04-29 13:00:00,27.0,8.0,4982.0,0.5182
2022-04-29 14:00:00,54.0,36.0,7404.0,0.5333
2022-04-29 15:00:00,29.0,22.0,66707.0,0.4981
2022-04-30 09:00:00,2.0,1.0,21003.0,0.6333
2022-04-30 10:00:00,3.0,2.0,38457.0,0.6464
2022-04-30 11:00:00,1.0,0.0,7118.0,0.0
2022-04-30 12:00:00,2.0,5.0,1.0,0.0
2022-04-30 13:00:00,0.0,0.0,0.0,0.0
2022-04-30 14:00:00,9.0,28.0,13571.0,0.0
2022-04-30 15:00:00,4.0,3.0,17245.0,0.0
2022-05-01 09:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,0.0,0.0,0.0,0.0
2022-05-01 11:00:00,4.0,11.0,55811.0,0.4337
2022-05-01 12:00:00,5.0,32.0,92.0,0.4964
2022-05-01 13:00:00,4.0,23.0,13272.0,0.5073
2022-05-01 14:00:00,6.0,15.0,17273.0,0.5204
2022-05-01 15:00:00,3.0,29.0,30.0,0.4042
2022-05-02 09:00:00,7.0,2.0,154.0,0.5272
2022-05-02 10:00:00,4.0,0.0,44609.0,0.5813
2022-05-02 11:00:00,13.0,13.0,3568.0,0.518
2022-05-02 12:00:00,20.0,17.0,35338.0,0.5424
2022-05-02 13:00:00,41.0,35.0,14574.0,0.5258
2022-05-02 14:00:00,28.0,33.0,1905.0,0.5273
2022-05-02 15:00:00,26.0,16.0,17723.0,0.5656
2022-05-03 09:00:00,4.0,2.0,38.0,0.4472
2022-05-03 10:00:00,7.0,2.0,36150.0,0.4525
2022-05-03 11:00:00,6.0,2.0,17791.0,0.5133
2022-05-03 12:00:00,16.0,15.0,34776.0,0.4374
2022-05-03 13:00:00,32.0,20.0,249487.0,0.5398
2022-05-03 14:00:00,31.0,24.0,43253.0,0.5347
2022-05-03 15:00:00,29.0,31.0,2054.0,0.5284
2022-05-04 09:00:00,1.0,0.0,7.0,0.7
2022-05-04 10:00:00,7.0,4.0,24126.0,0.5915
2022-05-04 11:00:00,11.0,9.0,85911.0,0.5007
2022-05-04 12:00:00,16.0,13.0,2519.0,0.471
2022-05-04 13:00:00,79.0,28.0,207998.0,0.501
2022-05-04 14:00:00,61.0,79.0,206107.0,0.4975
2022-05-04 15:00:00,50.0,36.0,17642.0,0.4882
2022-05-05 09:00:00,3.0,5.0,846.0,0.5
2022-05-05 10:00:00,5.0,1.0,9236.0,0.4525
2022-05-05 11:00:00,5.0,3.0,9802.0,0.4917
2022-05-05 12:00:00,4.0,3.0,42710.0,0.45
2022-05-05 13:00:00,0.0,0.0,0.0,0.0
2022-05-05 14:00:00,27.0,17.0,69483.0,0.4527
2022-05-05 15:00:00,43.0,64.0,50846.0,0.4968
2022-05-06 09:00:00,5.0,6.0,7330.0,0.5005
2022-05-06 10:00:00,6.0,7.0,8178.0,0.6
2022-05-06 11:00:00,3.0,2.0,7460.0,0.6316
2022-05-06 12:00:00,25.0,15.0,162224.0,0.475
2022-05-06 13:00:00,14.0,7.0,55288.0,0.5306
2022-05-06 14:00:00,56.0,34.0,208494.0,0.5373
2022-05-06 15:00:00,46.0,51.0,6850.0,0.487
2022-05-07 09:00:00,3.0,0.0,14306.0,0.5222
2022-05-07 10:00:00,1.0,3.0,17229.0,0.0
2022-05-07 11:00:00,2.0,1.0,7151.0,0.5833
2022-05-07 12:00:00,4.0,7.0,31920.0,0.6167
2022-05-07 13:00:00,2.0,4.0,40.0,0.6
2022-05-07 14:00:00,7.0,2.0,42737.0,0.5865
2022-05-07 15:00:00,2.0,0.0,10096.0,0.5723
2022-05-08 09:00:00,2.0,0.0,152.0,0.8125
2022-05-08 10:00:00,1.0,5.0,2172.0,0.6333
2022-05-08 11:00:00,3.0,1.0,40123.0,0.5111
2022-05-08 12:00:00,3.0,5.0,22199.0,0.551
2022-05-08 13:00:00,1.0,3.0,8741.0,0.5
2022-05-08 14:00:00,6.0,2.0,146043.0,0.5542
2022-05-08 15:00:00,2.0,4.0,2437.0,0.275
2022-05-09 09:00:00,4.0,14.0,116793.0,0.4688
2022-05-09 10:00:00,10.0,8.0,8813.0,0.5894
2022-05-09 11:00:00,14.0,10.0,7618.0,0.5764
2022-05-09 12:00:00,20.0,22.0,8662.0,0.4976
2022-05-09 13:00:00,53.0,36.0,51943.0,0.4987
2022-05-09 14:00:00,94.0,63.0,231111.0,0.4831
2022-05-09 15:00:00,55.0,69.0,189861.0,0.4987
2022-05-10 09:00:00,6.0,1.0,7389.0,0.5223
2022-05-10 10:00:00,7.0,14.0,8121.0,0.5158
2022-05-10 11:00:00,21.0,15.0,22805.0,0.575
2022-05-10 12:00:00,22.0,16.0,78888.0,0.5489
2022-05-10 13:00:00,49.0,30.0,2047.0,0.5207
2022-05-10 14:00:00,80.0,74.0,104230.0,0.521
2022-05-10 15:00:00,39.0,21.0,117922.0,0.5449
2022-05-11 09:00:00,5.0,7.0,7685.0,0.618
2022-05-11 10:00:00,7.0,4.0,17941.0,0.537
2022-05-11 11:00:00,3.0,0.0,91135.0,0.5222
2022-05-11 12:00:00,27.0,22.0,37070.0,0.5087
2022-05-11 13:00:00,43.0,21.0,132161.0,0.5266
2022-05-11 14:00:00,23.0,25.0,44278.0,0.5312
2022-05-11 15:00:00,0.0,0.0,0.0,0.0
2022-05-12 09:00:00,13.0,8.0,21026.0,0.4389
2022-05-12 10:00:00,13.0,14.0,33566.0,0.4633
2022-05-12 11:00:00,10.0,18.0,7841.0,0.547
2022-05-12 12:00:00,26.0,34.0,121159.0,0.5509
2022-05-12 13:00:00,69.0,49.0,91712.0,0.5108
2022-05-12 14:00:00,63.0,48.0,70142.0,0.5256
2022-05-12 15:00:00,46.0,56.0,42923.0,0.5045
2022-05-13 09:00:00,8.0,26.0,124.0,0.5221
2022-05-13 10:00:00,4.0,9.0,9185.0,0.5779
2022-05-13 11:00:00,14.0,21.0,9075.0,0.5722
2022-05-13 12:00:00,22.0,17.0,48520.0,0.5569
2022-05-13 13:00:00,52.0,42.0,90840.0,0.5394
2022-05-13 14:00:00,40.0,28.0,115973.0,0.5672
2022-05-13 15:00:00,47.0,60.0,154728.0,0.5334
2022-05-14 09:00:00,2.0,4.0,7576.0,0.4667
2022-05-14 10:00:00,2.0,1.0,22171.0,0.5544
2022-05-14 11:00:00,3.0,5.0,7303.0,0.5889
2022-05-14 12:00:00,6.0,3.0,3455.0,0.6644
2022-05-14 13:00:00,8.0,6.0,38975.0,0.6009
2022-05-14 14:00:00,7.0,3.0,55585.0,0.697
2022-05-14 15:00:00,10.0,28.0,1381.0,0.5839
2022-05-15 09:00:00,2.0,1.0,13284.0,0.5
2022-05-15 10:00:00,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,1.0,0.0,13423.0,0.8088
2022-05-15 12:00:00,2.0,10.0,233.0,0.55
2022-05-15 13:00:00,1.0,0.0,10144.0,0.4333
2022-05-15 14:00:00,4.0,8.0,13662.0,0.5772
2022-05-15 15:00:00,6.0,2.0,549.0,0.5773
2022-05-16 09:00:00,5.0,2.0,11333.0,0.7517
2022-05-16 10:00:00,0.0,0.0,0.0,0.0
2022-05-16 11:00:00,10.0,16.0,27282.0,0.6012
2022-05-16 12:00:00,14.0,18.0,4380.0,0.5382
2022-05-16 13:00:00,44.0,31.0,33944.0,0.5201
2022-05-16 14:00:00,46.0,28.0,102094.0,0.5462
2022-05-16 15:00:00,35.0,29.0,66709.0,0.569
2022-05-17 09:00:00,6.0,11.0,31593.0,0.5526
2022-05-17 10:00:00,11.0,14.0,763.0,0.5397
2022-05-17 11:00:00,18.0,21.0,40679.0,0.4961
2022-05-17 12:00:00,25.0,31.0,4314.0,0.4895
2022-05-17 13:00:00,48.0,47.0,112795.0,0.5194
2022-05-17 14:00:00,38.0,39.0,45459.0,0.5081
2022-05-17 15:00:00,49.0,33.0,8310.0,0.5564
2022-05-18 09:00:00,3.0,0.0,29857.0,0.5
2022-05-18 10:00:00,8.0,4.0,856.0,0.4896
2022-05-18 11:00:00,19.0,20.0,43847.0,0.5665
2022-05-18 12:00:00,21.0,19.0,213559.0,0.5142
2022-05-18 13:00:00,40.0,35.0,184894.0,0.5623
2022-05-18 14:00:00,34.0,34.0,10784.0,0.5181
2022-05-18 15:00:00,36.0,40.0,34139.0,0.5066
2022-05-19 09:00:00,5.0,19.0,1612.0,0.5303
2022-05-19 10:00:00,4.0,3.0,38640.0,0.5901
2022-05-19 11:00:00,11.0,8.0,29882.0,0.5526
2022-05-19 12:00:00,19.0,18.0,28739.0,0.5759
2022-05-19 13:00:00,47.0,20.0,340663.0,0.5144
2022-05-19 14:00:00,40.0,30.0,34026.0,0.5603
2022-05-19 15:00:00,41.0,27.0,106164.0,0.5292
2022-05-20 09:00:00,6.0,7.0,7619.0,0.5878
2022-05-20 10:00:00,9.0,5.0,39101.0,0.5376
2022-05-20 11:00:00,5.0,3.0,8022.0,0.5401
2022-05-20 12:00:00,17.0,11.0,27995.0,0.5059
2022-05-20 13:00:00,66.0,45.0,65268.0,0.5088
2022-05-20 14:00:00,80.0,77.0,10057.0,0.4966
2022-05-20 15:00:00,85.0,44.0,95345.0,0.5176
2022-05-21 09:00:00,2.0,0.0,7210.0,0.6604
2022-05-21 10:00:00,2.0,1.0,7221.0,0.6333
2022-05-21 11:00:00,5.0,15.0,164799.0,0.5941
2022-05-21 12:00:00,2.0,3.0,191.0,0.7
2022-05-21 13:00:00,5.0,10.0,19089.0,0.5649
2022-05-21 14:00:00,8.0,30.0,44624.0,0.5482
2022-05-21 15:00:00,4.0,5.0,1046.0,0.5736
2022-05-22 09:00:00,2.0,4.0,3692.0,0.639
2022-05-22 10:00:00,0.0,0.0,0.0,0.0
2022-05-22 11:00:00,6.0,5.0,14377.0,0.474
2022-05-22 12:00:00,10.0,15.0,56659.0,0.5529
2022-05-22 13:00:00,6.0,15.0,37102.0,0.5764
2022-05-22 14:00:00,5.0,15.0,12546.0,0.5028
2022-05-22 15:00:00,10.0,18.0,18505.0,0.5976
2022-05-23 09:00:00,3.0,2.0,8436.0,0.5667
2022-05-23 10:00:00,3.0,0.0,30749.0,0.5875
2022-05-23 11:00:00,8.0,3.0,29636.0,0.447
2022-05-23 12:00:00,25.0,18.0,28297.0,0.501
2022-05-23 13:00:00,89.0,117.0,30679.0,0.54
2022-05-23 14:00:00,78.0,67.0,75655.0,0.5469
2022-05-23 15:00:00,38.0,32.0,50091.0,0.5551
2022-05-24 09:00:00,18.0,19.0,54687.0,0.5838
2022-05-24 10:00:00,11.0,4.0,9403.0,0.5431
2022-05-24 11:00:00,27.0,48.0,136800.0,0.5486
2022-05-24 12:00:00,19.0,15.0,69151.0,0.5527
2022-05-24 13:00:00,43.0,41.0,43443.0,0.5304
2022-05-24 14:00:00,88.0,65.0,66835.0,0.5368
2022-05-24 15:00:00,52.0,37.0,28646.0,0.5162
2022-05-25 09:00:00,20.0,30.0,54401.0,0.5343
2022-05-25 10:00:00,25.0,42.0,38513.0,0.4852
2022-05-25 11:00:00,44.0,43.0,47627.0,0.5057
2022-05-25 12:00:00,76.0,129.0,354214.0,0.5374
2022-05-25 13:00:00,160.0,108.0,78156.0,0.5226
2022-05-25 14:00:00,143.0,144.0,418040.0,0.5279
2022-05-25 15:00:00,144.0,159.0,150365.0,0.5372
2022-05-26 09:00:00,41.0,51.0,72264.0,0.4932
2022-05-26 10:00:00,75.0,89.0,57001.0,0.511
2022-05-26 11:00:00,146.0,156.0,616223.0,0.5213
2022-05-26 12:00:00,152.0,169.0,433927.0,0.5346
2022-05-26 13:00:00,348.0,234.0,1288623.0,0.5255
2022-05-26 14:00:00,281.0,262.0,570125.0,0.5508
2022-05-26 15:00:00,183.0,246.0,379605.0,0.5299
2022-05-27 09:00:00,8.0,7.0,48688.0,0.5842
2022-05-27 10:00:00,16.0,30.0,15147.0,0.5788
2022-05-27 11:00:00,17.0,17.0,67770.0,0.6115
2022-05-27 12:00:00,32.0,23.0,203185.0,0.5541
2022-05-27 13:00:00,60.0,91.0,67030.0,0.5618
2022-05-27 14:00:00,84.0,87.0,340814.0,0.5569
2022-05-27 15:00:00,44.0,45.0,56401.0,0.5389
2022-05-28 09:00:00,5.0,0.0,48051.0,0.5608
2022-05-28 10:00:00,3.0,0.0,14300.0,0.6544
2022-05-28 11:00:00,7.0,4.0,27637.0,0.5188
2022-05-28 12:00:00,1.0,0.0,0.0,0.75
2022-05-28 13:00:00,8.0,3.0,67905.0,0.6547
2022-05-28 14:00:00,9.0,4.0,85012.0,0.6146
2022-05-28 15:00:00,12.0,16.0,51245.0,0.6982
2022-05-29 09:00:00,0.0,0.0,0.0,0.0
2022-05-29 10:00:00,4.0,5.0,16446.0,0.7397
2022-05-29 11:00:00,1.0,6.0,3.0,0.5
2022-05-29 12:00:00,5.0,12.0,98.0,0.4854
2022-05-29 13:00:00,4.0,4.0,44344.0,0.5437
2022-05-29 14:00:00,1.0,0.0,0.0,0.5
2022-05-29 15:00:00,5.0,22.0,14240.0,0.7044
2022-05-30 09:00:00,3.0,1.0,7329.0,0.6278
2022-05-30 10:00:00,3.0,4.0,2658.0,0.4824
2022-05-30 11:00:00,5.0,3.0,21319.0,0.6954
2022-05-30 12:00:00,7.0,22.0,34582.0,0.5791
2022-05-30 13:00:00,4.0,14.0,10436.0,0.4667
2022-05-30 14:00:00,4.0,9.0,31600.0,0.7512
2022-05-30 15:00:00,6.0,5.0,88576.0,0.6035
2022-05-31 09:00:00,8.0,5.0,15512.0,0.5063
2022-05-31 10:00:00,7.0,4.0,3253.0,0.5156
2022-05-31 11:00:00,9.0,11.0,39865.0,0.6105
2022-05-31 12:00:00,6.0,20.0,2395.0,0.5016
2022-05-31 13:00:00,26.0,19.0,17989.0,0.5805
2022-05-31 14:00:00,34.0,41.0,77583.0,0.549
2022-05-31 15:00:00,24.0,17.0,21964.0,0.548
2022-06-01 09:00:00,2.0,3.0,8887.0,0.6812
2022-06-01 10:00:00,3.0,3.0,9900.0,0.6799
2022-06-01 11:00:00,10.0,19.0,127662.0,0.555
2022-06-01 12:00:00,10.0,11.0,49925.0,0.6103
2022-06-01 13:00:00,26.0,32.0,166374.0,0.5552
2022-06-01 14:00:00,26.0,10.0,46905.0,0.5449
2022-06-01 15:00:00,26.0,14.0,61240.0,0.502
2022-06-02 09:00:00,4.0,3.0,7492.0,0.6142
2022-06-02 10:00:00,2.0,0.0,9905.0,0.5667
2022-06-02 11:00:00,4.0,2.0,16211.0,0.55
2022-06-02 12:00:00,10.0,3.0,67054.0,0.5726
2022-06-02 13:00:00,36.0,35.0,18555.0,0.5349
2022-06-02 14:00:00,65.0,47.0,210219.0,0.5379
2022-06-02 15:00:00,74.0,105.0,225138.0,0.5658
2022-06-03 09:00:00,8.0,5.0,15949.0,0.5827
2022-06-03 10:00:00,7.0,17.0,9382.0,0.4817
2022-06-03 11:00:00,12.0,25.0,53013.0,0.517
2022-06-03 12:00:00,11.0,3.0,8376.0,0.5561
2022-06-03 13:00:00,41.0,43.0,46939.0,0.5435
2022-06-03 14:00:00,31.0,33.0,35124.0,0.4699
2022-06-03 15:00:00,35.0,33.0,112560.0,0.5315
2022-06-04 09:00:00,1.0,1.0,7298.0,0.6333
2022-06-04 10:00:00,1.0,1.0,8851.0,0.5
2022-06-04 11:00:00,3.0,6.0,16151.0,0.5014
2022-06-04 12:00:00,4.0,7.0,22318.0,0.5032
2022-06-04 13:00:00,1.0,3.0,42.0,0.4788
2022-06-04 14:00:00,3.0,2.0,3955.0,0.5279
2022-06-04 15:00:00,2.0,10.0,67.0,0.495
2022-06-05 09:00:00,0.0,0.0,0.0,0.0
2022-06-05 10:00:00,3.0,2.0,128263.0,0.5
2022-06-05 11:00:00,0.0,0.0,0.0,0.0
2022-06-05 12:00:00,2.0,3.0,17.0,0.475
2022-06-05 13:00:00,4.0,9.0,2997.0,0.4884
2022-06-05 14:00:00,2.0,2.0,2383.0,0.6544
2022-06-05 15:00:00,3.0,11.0,16027.0,0.6029
2022-06-06 09:00:00,2.0,7.333333333333334,10684.666666666668,0.4019333333333333
2022-06-06 10:00:00,1.0,3.666666666666667,5342.333333333334,0.2009666666666666
2022-06-06 11:00:00,0.0,0.0,0.0,0.0
2022-06-06 12:00:00,10.0,9.0,33992.0,0.5904
2022-06-06 13:00:00,16.0,22.0,5572.0,0.5317
2022-06-06 14:00:00,16.0,16.0,51820.0,0.5473
2022-06-06 15:00:00,23.0,16.0,8567.0,0.5205
2022-06-07 09:00:00,4.0,1.0,10764.0,0.6109
2022-06-07 10:00:00,4.0,0.0,16189.0,0.5333
2022-06-07 11:00:00,10.0,11.0,10148.0,0.5902
2022-06-07 12:00:00,7.0,5.0,2431.0,0.5368
2022-06-07 13:00:00,23.0,13.0,37905.0,0.513
2022-06-07 14:00:00,22.0,19.0,59306.0,0.5399
2022-06-07 15:00:00,20.0,19.0,223988.0,0.5805
2022-06-08 09:00:00,3.0,5.0,7409.0,0.508
2022-06-08 10:00:00,2.0,2.0,16180.0,0.6955
2022-06-08 11:00:00,3.0,6.0,9187.0,0.5222
2022-06-08 12:00:00,7.0,7.0,1243.0,0.5703
2022-06-08 13:00:00,24.0,20.0,1694.0,0.5288
2022-06-08 14:00:00,27.0,68.0,42604.0,0.5423
2022-06-08 15:00:00,24.0,21.0,96832.0,0.5332
2022-06-09 09:00:00,3.0,7.0,7717.0,0.4558
2022-06-09 10:00:00,2.0,2.0,7397.0,0.5667
2022-06-09 11:00:00,4.0,4.0,13254.0,0.5882
2022-06-09 12:00:00,7.0,6.0,10015.0,0.6143
2022-06-09 13:00:00,22.0,9.0,19355.0,0.5166
2022-06-09 14:00:00,30.0,21.0,36395.0,0.521
2022-06-09 15:00:00,15.0,11.0,94734.0,0.5412
2022-06-10 09:00:00,1.0,0.0,1709.0,0.545
2022-06-10 10:00:00,2.0,0.0,16203.0,0.6984
2022-06-10 11:00:00,6.0,25.0,8290.0,0.5059
2022-06-10 12:00:00,21.0,20.0,6269.0,0.4577
2022-06-10 13:00:00,24.0,18.0,44525.0,0.567
2022-06-10 14:00:00,44.0,35.0,6419.0,0.5244
2022-06-10 15:00:00,33.0,54.0,71634.0,0.5345
2022-06-11 09:00:00,1.0,0.0,7333.0,0.6333
2022-06-11 10:00:00,4.0,4.0,7411.0,0.5463
2022-06-11 11:00:00,3.0,11.0,7480.0,0.4413
2022-06-11 12:00:00,1.0,3.0,6.0,0.3
2022-06-11 13:00:00,2.0,4.0,4805.0,0.5291
2022-06-11 14:00:00,10.0,25.0,88598.0,0.4662
2022-06-11 15:00:00,2.0,0.0,73.0,0.4058
2022-06-12 09:00:00,0.0,0.0,0.0,0.0
2022-06-12 10:00:00,0.0,0.0,0.0,0.0
2022-06-12 11:00:00,2.0,14.0,370.0,0.5042
2022-06-12 12:00:00,3.0,4.0,8330.0,0.4167
2022-06-12 13:00:00,1.0,1.0,110.0,0.3906
2022-06-12 14:00:00,1.0,0.0,10367.0,0.45
2022-06-12 15:00:00,3.0,3.0,29107.0,0.533
2022-06-13 09:00:00,7.0,32.0,458.0,0.5569
2022-06-13 10:00:00,5.0,0.0,35511.0,0.5504
2022-06-13 11:00:00,20.0,33.0,22294.0,0.5094
2022-06-13 12:00:00,12.0,28.0,15787.0,0.5521
2022-06-13 13:00:00,28.0,27.0,40475.0,0.4993
2022-06-13 14:00:00,41.0,40.0,24597.0,0.4986
2022-06-13 15:00:00,37.0,35.0,66476.0,0.5202
2022-06-14 09:00:00,2.0,5.0,34.0,0.4342
2022-06-14 10:00:00,3.0,1.0,8343.0,0.5111
2022-06-14 11:00:00,6.0,1.0,16650.0,0.5762
2022-06-14 12:00:00,7.0,2.0,523.0,0.6404
2022-06-14 13:00:00,17.0,26.0,98327.0,0.5288
2022-06-14 14:00:00,19.0,6.0,118994.0,0.521
