date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-04-05 14:00:00,8.0,4.0,13417.0,0.4875
2022-04-05 15:00:00,7.0,6.0,10446.0,0.5131
2022-04-06 09:00:00,1.0,0.0,13145.0,0.0
2022-04-06 10:00:00,3.0,0.0,13161.0,0.5
2022-04-06 11:00:00,9.0,3.0,27407.0,0.5186
2022-04-06 12:00:00,9.0,7.0,120.0,0.5979
2022-04-06 13:00:00,15.0,20.0,5144.0,0.5231
2022-04-06 14:00:00,11.0,9.0,14218.0,0.5078
2022-04-06 15:00:00,31.0,58.0,101414.0,0.5224
2022-04-07 09:00:00,3.0,6.0,14852.0,0.6979
2022-04-07 10:00:00,1.0,7.0,15.0,0.6426
2022-04-07 11:00:00,5.0,9.0,22800.0,0.4827
2022-04-07 12:00:00,10.0,31.0,9704.0,0.5841
2022-04-07 13:00:00,23.0,20.0,18182.0,0.5343
2022-04-07 14:00:00,18.0,7.0,235871.0,0.5549
2022-04-07 15:00:00,9.0,5.0,1362.0,0.5259
2022-04-08 09:00:00,6.0,13.0,21351.0,0.4467
2022-04-08 10:00:00,7.0,3.0,15934.0,0.5864
2022-04-08 11:00:00,10.0,7.0,199201.0,0.5373
2022-04-08 12:00:00,7.0,6.0,47520.0,0.5913
2022-04-08 13:00:00,14.0,13.0,181404.0,0.5375
2022-04-08 14:00:00,13.0,14.0,33619.0,0.536
2022-04-08 15:00:00,11.0,8.0,168936.0,0.5724
2022-04-09 09:00:00,0.0,0.0,0.0,0.0
2022-04-09 10:00:00,3.0,0.0,7052.0,0.6278
2022-04-09 11:00:00,5.0,1.0,13657.0,0.5333
2022-04-09 12:00:00,1.0,0.0,11.0,0.0
2022-04-09 13:00:00,2.0,3.0,28759.0,0.6
2022-04-09 14:00:00,1.0,1.0,13172.0,0.0
2022-04-09 15:00:00,1.0,0.0,9822.0,0.497
2022-04-10 09:00:00,3.0,2.0,85345.0,0.4917
2022-04-10 10:00:00,2.0,0.0,42455.0,0.5565
2022-04-10 11:00:00,6.0,8.0,37559.0,0.6171
2022-04-10 12:00:00,0.0,0.0,0.0,0.0
2022-04-10 13:00:00,0.0,0.0,0.0,0.0
2022-04-10 14:00:00,1.0,0.0,9831.0,0.4
2022-04-10 15:00:00,2.0,0.0,10076.0,0.6
2022-04-11 09:00:00,4.0,1.0,520.0,0.5566
2022-04-11 10:00:00,2.0,11.0,6987.0,0.6325
2022-04-11 11:00:00,7.0,3.0,11321.0,0.5515
2022-04-11 12:00:00,9.0,11.0,1087.0,0.5057
2022-04-11 13:00:00,22.0,14.0,94414.0,0.5774
2022-04-11 14:00:00,87.0,62.0,51349.0,0.5299
2022-04-11 15:00:00,39.0,52.0,57697.0,0.4903
2022-04-12 09:00:00,2.0,11.0,7030.0,0.6333
2022-04-12 10:00:00,6.0,12.0,7092.0,0.5563
2022-04-12 11:00:00,8.0,11.0,29074.0,0.5201
2022-04-12 12:00:00,19.0,26.0,45374.0,0.4802
2022-04-12 13:00:00,25.0,16.0,72359.0,0.4974
2022-04-12 14:00:00,31.0,22.0,118058.0,0.5467
2022-04-12 15:00:00,27.0,22.0,75072.0,0.5039
2022-04-13 09:00:00,8.0,1.0,7020.0,0.4917
2022-04-13 10:00:00,8.0,5.0,2651.0,0.5348
2022-04-13 11:00:00,12.0,14.0,213170.0,0.5534
2022-04-13 12:00:00,9.0,19.0,32226.0,0.4848
2022-04-13 13:00:00,21.0,21.0,119516.0,0.4977
2022-04-13 14:00:00,22.0,31.0,6385.0,0.5447
2022-04-13 15:00:00,26.0,22.0,32796.0,0.5419
2022-04-14 09:00:00,3.0,0.0,958.0,0.515
2022-04-14 10:00:00,2.0,1.0,55.0,0.5
2022-04-14 11:00:00,8.0,17.0,130739.0,0.4939
2022-04-14 12:00:00,5.0,5.0,6407.0,0.5197
2022-04-14 13:00:00,14.0,22.0,59443.0,0.5085
2022-04-14 14:00:00,14.0,11.0,26805.0,0.546
2022-04-14 15:00:00,16.0,34.0,12139.0,0.5602
2022-04-15 09:00:00,4.0,3.0,85010.0,0.4511
2022-04-15 10:00:00,3.0,2.0,7138.0,0.5731
2022-04-15 11:00:00,2.0,0.0,10199.0,0.55
2022-04-15 12:00:00,3.0,7.0,13.0,0.6629
2022-04-15 13:00:00,7.0,16.0,16976.0,0.5095
2022-04-15 14:00:00,6.0,7.0,31406.0,0.4627
2022-04-15 15:00:00,2.0,13.0,630.0,0.7
2022-04-16 09:00:00,3.0,1.0,8711.0,0.0
2022-04-16 10:00:00,3.0,2.0,8743.0,0.5
2022-04-16 11:00:00,0.0,0.0,0.0,0.0
2022-04-16 12:00:00,1.0,0.0,8619.0,0.6532
2022-04-16 13:00:00,2.0,1.0,56.0,0.5588
2022-04-16 14:00:00,5.0,1.0,56.0,0.5592
2022-04-16 15:00:00,2.0,0.0,10397.0,0.45
2022-04-17 09:00:00,5.0,1.0,169996.0,0.4219
2022-04-17 10:00:00,2.0,0.0,31265.0,0.4417
2022-04-17 11:00:00,3.0,5.0,8252.0,0.5667
2022-04-17 12:00:00,5.0,17.0,9076.0,0.6479
2022-04-17 13:00:00,4.0,10.0,13339.0,0.4958
2022-04-17 14:00:00,1.0,1.0,0.0,0.6031
2022-04-17 15:00:00,1.0,0.0,0.0,0.6
2022-04-18 09:00:00,2.0,5.0,49.0,0.5135
2022-04-18 10:00:00,1.0,2.0,8625.0,0.5
2022-04-18 11:00:00,6.0,3.0,9202.0,0.5664
2022-04-18 12:00:00,6.0,12.0,14069.0,0.5343
2022-04-18 13:00:00,11.0,13.0,3650.0,0.5734
2022-04-18 14:00:00,11.0,18.0,32930.0,0.5279
2022-04-18 15:00:00,11.0,22.0,101530.0,0.5496
2022-04-19 09:00:00,4.0,5.0,9903.0,0.5333
2022-04-19 10:00:00,3.0,2.0,15754.0,0.6611
2022-04-19 11:00:00,5.0,4.0,27190.0,0.526
2022-04-19 12:00:00,10.0,8.0,27650.0,0.4963
2022-04-19 13:00:00,25.0,21.0,238080.0,0.5192
2022-04-19 14:00:00,11.0,21.0,36864.0,0.5373
2022-04-19 15:00:00,12.0,20.0,82003.0,0.564
2022-04-20 09:00:00,0.0,0.0,0.0,0.0
2022-04-20 10:00:00,4.0,6.0,10320.0,0.6333
2022-04-20 11:00:00,4.0,3.0,17413.0,0.5333
2022-04-20 12:00:00,9.0,12.0,15930.0,0.5746
2022-04-20 13:00:00,14.0,8.0,8197.0,0.5012
2022-04-20 14:00:00,23.0,27.0,6874.0,0.576
2022-04-20 15:00:00,10.0,10.0,211699.0,0.4693
2022-04-21 09:00:00,2.0,0.0,28.0,0.4833
2022-04-21 10:00:00,5.0,5.0,7365.0,0.5471
2022-04-21 11:00:00,2.0,2.0,15817.0,0.55
2022-04-21 12:00:00,6.0,6.0,13315.0,0.4712
2022-04-21 13:00:00,27.0,29.0,232627.0,0.5696
2022-04-21 14:00:00,16.0,22.0,1248.0,0.5367
2022-04-21 15:00:00,14.0,31.0,110664.0,0.5011
2022-04-22 09:00:00,2.0,7.0,31363.0,0.5
2022-04-22 10:00:00,2.0,0.0,7065.0,0.5667
2022-04-22 11:00:00,7.0,35.0,8955.0,0.529
2022-04-22 12:00:00,10.0,11.0,22406.0,0.5923
2022-04-22 13:00:00,14.0,35.0,52899.0,0.5113
2022-04-22 14:00:00,16.0,47.0,13326.0,0.5384
2022-04-22 15:00:00,31.0,54.0,17460.0,0.5145
2022-04-23 09:00:00,8.0,14.0,35562.0,0.5121
2022-04-23 10:00:00,12.0,16.0,8407.0,0.5218
2022-04-23 11:00:00,17.0,29.0,9884.0,0.5461
2022-04-23 12:00:00,7.0,20.0,33465.0,0.4814
2022-04-23 13:00:00,22.0,43.0,5148.0,0.557
2022-04-23 14:00:00,21.0,32.0,33681.0,0.4645
2022-04-23 15:00:00,18.0,25.0,12631.0,0.5577
2022-04-24 09:00:00,0.0,0.0,0.0,0.0
2022-04-24 10:00:00,2.0,6.0,182.0,0.5
2022-04-24 11:00:00,2.0,0.0,55592.0,0.6851
2022-04-24 12:00:00,3.0,4.0,29920.0,0.3
2022-04-24 13:00:00,8.0,22.0,35107.0,0.4845
2022-04-24 14:00:00,5.0,10.0,26707.0,0.4485
2022-04-24 15:00:00,11.0,18.0,53861.0,0.5407
2022-04-25 09:00:00,10.0,8.0,78647.0,0.4404
2022-04-25 10:00:00,9.0,7.0,17057.0,0.4451
2022-04-25 11:00:00,14.0,21.0,37870.0,0.5848
2022-04-25 12:00:00,15.0,10.0,270702.0,0.5648
2022-04-25 13:00:00,18.0,19.0,175135.0,0.4703
2022-04-25 14:00:00,30.0,31.0,49028.0,0.5562
2022-04-25 15:00:00,18.0,8.0,82156.0,0.5187
2022-04-26 09:00:00,9.0,15.0,38806.0,0.6104
2022-04-26 10:00:00,10.0,22.0,11921.0,0.5461
2022-04-26 11:00:00,18.0,24.0,116320.0,0.6242
2022-04-26 12:00:00,18.0,25.0,75973.0,0.5336
2022-04-26 13:00:00,52.0,31.0,185215.0,0.5142
2022-04-26 14:00:00,66.0,56.0,417982.0,0.5473
2022-04-26 15:00:00,70.0,55.0,282659.0,0.5353
2022-04-27 09:00:00,19.0,28.0,57990.0,0.5933
2022-04-27 10:00:00,22.0,23.0,392224.0,0.5553
2022-04-27 11:00:00,52.0,39.0,189094.0,0.5643
2022-04-27 12:00:00,53.0,51.0,448170.0,0.4893
2022-04-27 13:00:00,122.0,102.0,461783.0,0.5462
2022-04-27 14:00:00,82.0,57.0,228314.0,0.5382
2022-04-27 15:00:00,111.0,126.0,217674.0,0.5768
2022-04-28 09:00:00,5.0,13.0,40620.0,0.6066
2022-04-28 10:00:00,7.0,8.0,10985.0,0.5711
2022-04-28 11:00:00,10.0,18.0,18007.0,0.56
2022-04-28 12:00:00,16.0,34.0,26652.0,0.5464
2022-04-28 13:00:00,30.0,32.0,171183.0,0.5077
2022-04-28 14:00:00,33.0,35.0,37071.0,0.558
2022-04-28 15:00:00,23.0,53.0,191011.0,0.494
2022-04-29 09:00:00,3.0,12.0,202.0,0.5
2022-04-29 10:00:00,8.0,8.0,22541.0,0.6046
2022-04-29 11:00:00,3.0,3.0,15895.0,0.5792
2022-04-29 12:00:00,17.0,24.0,118505.0,0.4824
2022-04-29 13:00:00,16.0,17.0,89427.0,0.542
2022-04-29 14:00:00,23.0,18.0,27502.0,0.5406
2022-04-29 15:00:00,17.0,21.0,54182.0,0.5585
2022-04-30 09:00:00,2.0,0.0,378.0,0.4743
2022-04-30 10:00:00,1.0,0.0,7118.0,0.6333
2022-04-30 11:00:00,4.0,0.0,8749.0,0.0
2022-04-30 12:00:00,6.0,1.0,62951.0,0.0
2022-04-30 13:00:00,4.0,13.0,22761.0,0.0
2022-04-30 14:00:00,9.0,13.0,197451.0,0.0
2022-04-30 15:00:00,4.0,7.0,43.0,0.0
2022-05-01 09:00:00,1.0,4.0,26.0,0.0
2022-05-01 10:00:00,2.0,0.0,8728.0,0.0
2022-05-01 11:00:00,6.0,3.0,45487.0,0.7621
2022-05-01 12:00:00,2.0,5.0,191.0,0.4931
2022-05-01 13:00:00,4.0,7.0,13827.0,0.5444
2022-05-01 14:00:00,4.0,4.0,36892.0,0.625
2022-05-01 15:00:00,7.0,1.0,22971.0,0.5161
2022-05-02 09:00:00,3.0,1.0,24.0,0.6528
2022-05-02 10:00:00,1.0,0.0,7.0,0.0
2022-05-02 11:00:00,10.0,32.0,497427.0,0.4569
2022-05-02 12:00:00,9.0,2.0,254927.0,0.6152
2022-05-02 13:00:00,14.0,13.0,51665.0,0.5637
2022-05-02 14:00:00,21.0,33.0,161344.0,0.5598
2022-05-02 15:00:00,12.0,6.0,13792.0,0.5357
2022-05-03 09:00:00,4.0,0.0,31699.0,0.5813
2022-05-03 10:00:00,8.0,14.0,52947.0,0.5482
2022-05-03 11:00:00,2.0,14.0,913.0,0.6068
2022-05-03 12:00:00,5.0,10.0,9134.0,0.6943
2022-05-03 13:00:00,10.0,7.0,20455.0,0.5206
2022-05-03 14:00:00,14.0,8.0,28694.0,0.5375
2022-05-03 15:00:00,11.0,3.0,49236.0,0.5763
2022-05-04 09:00:00,5.0,1.0,2350.0,0.5529
2022-05-04 10:00:00,3.0,5.0,7918.0,0.5694
2022-05-04 11:00:00,1.0,0.0,13263.0,0.2
2022-05-04 12:00:00,3.0,12.0,1469.0,0.4883
2022-05-04 13:00:00,15.0,15.0,42849.0,0.5038
2022-05-04 14:00:00,19.0,14.0,13274.0,0.5033
2022-05-04 15:00:00,19.0,23.0,62638.0,0.5234
2022-05-05 09:00:00,0.0,0.0,0.0,0.0
2022-05-05 10:00:00,4.0,1.0,20454.0,0.5667
2022-05-05 11:00:00,8.0,19.0,9374.0,0.6184
2022-05-05 12:00:00,1.0,0.0,59.0,0.5
2022-05-05 13:00:00,1.0,0.0,436.0,0.0
2022-05-05 14:00:00,0.0,0.0,0.0,0.0
2022-05-05 15:00:00,22.0,24.0,43051.0,0.508
2022-05-06 09:00:00,2.0,1.0,295.0,0.6
2022-05-06 10:00:00,3.0,8.0,7242.0,0.5444
2022-05-06 11:00:00,7.0,10.0,8269.0,0.3686
2022-05-06 12:00:00,7.0,8.0,196940.0,0.5027
2022-05-06 13:00:00,1.0,0.0,8.0,0.55
2022-05-06 14:00:00,16.0,9.0,146167.0,0.551
2022-05-06 15:00:00,11.0,7.0,19690.0,0.5298
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,4.0,10.0,26053.0,0.0
2022-05-07 11:00:00,1.0,1.0,121.0,0.7
2022-05-07 12:00:00,3.0,2.0,5012.0,0.5684
2022-05-07 13:00:00,3.0,0.0,50893.0,0.5203
2022-05-07 14:00:00,2.0,1.0,42692.0,0.62
2022-05-07 15:00:00,3.0,6.0,10649.0,0.4396
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,0.0,0.0,0.0,0.0
2022-05-08 11:00:00,1.0,5.0,2172.0,0.6333
2022-05-08 12:00:00,0.0,0.0,0.0,0.0
2022-05-08 13:00:00,5.0,11.0,27428.0,0.7063
2022-05-08 14:00:00,5.0,5.0,18781.0,0.6258
2022-05-08 15:00:00,8.0,4.0,132864.0,0.496
2022-05-09 09:00:00,10.0,20.0,2443.0,0.5774
2022-05-09 10:00:00,5.0,10.0,7685.0,0.4658
2022-05-09 11:00:00,8.0,2.0,19935.0,0.5333
2022-05-09 12:00:00,8.0,3.0,1770.0,0.5121
2022-05-09 13:00:00,23.0,28.0,45662.0,0.5631
2022-05-09 14:00:00,34.0,24.0,331601.0,0.5052
2022-05-09 15:00:00,22.0,29.0,63573.0,0.514
2022-05-10 09:00:00,5.0,19.0,186.0,0.5083
2022-05-10 10:00:00,2.0,2.0,7357.0,0.5667
2022-05-10 11:00:00,1.0,4.0,408.0,0.0
2022-05-10 12:00:00,12.0,5.0,12117.0,0.4726
2022-05-10 13:00:00,10.0,1.0,4148.0,0.4844
2022-05-10 14:00:00,19.0,16.0,53256.0,0.6345
2022-05-10 15:00:00,17.0,23.0,42691.0,0.5495
2022-05-11 09:00:00,1.0,1.0,2.0,0.5328
2022-05-11 10:00:00,2.0,0.0,38542.0,0.5644
2022-05-11 11:00:00,4.0,2.0,8289.0,0.612
2022-05-11 12:00:00,12.0,11.0,12733.0,0.5361
2022-05-11 13:00:00,23.0,32.0,7950.0,0.4784
2022-05-11 14:00:00,2.0,12.0,45.0,0.5167
2022-05-11 15:00:00,0.0,0.0,0.0,0.0
2022-05-12 09:00:00,15.0,14.0,150428.0,0.5609
2022-05-12 10:00:00,5.0,3.0,588.0,0.4924
2022-05-12 11:00:00,12.0,25.0,43944.0,0.5306
2022-05-12 12:00:00,20.0,20.0,181970.0,0.5208
2022-05-12 13:00:00,23.0,12.0,230466.0,0.5336
2022-05-12 14:00:00,26.0,38.0,69503.0,0.4838
2022-05-12 15:00:00,19.0,6.0,73423.0,0.5347
2022-05-13 09:00:00,4.0,2.0,7316.0,0.5781
2022-05-13 10:00:00,3.0,1.0,9039.0,0.4709
2022-05-13 11:00:00,4.0,4.0,12152.0,0.575
2022-05-13 12:00:00,8.0,1.0,32763.0,0.4826
2022-05-13 13:00:00,15.0,9.0,409934.0,0.4888
2022-05-13 14:00:00,28.0,20.0,208815.0,0.5515
2022-05-13 15:00:00,9.0,6.0,21006.0,0.5825
2022-05-14 09:00:00,1.0,1.0,1942.0,0.75
2022-05-14 10:00:00,2.0,1.0,20599.0,0.7211
2022-05-14 11:00:00,2.0,4.0,7359.0,0.5333
2022-05-14 12:00:00,2.0,0.0,13281.0,0.5163
2022-05-14 13:00:00,2.0,1.0,2315.0,0.5
2022-05-14 14:00:00,3.0,16.0,16240.0,0.5505
2022-05-14 15:00:00,2.0,1.0,42680.0,0.6647
2022-05-15 09:00:00,1.0,0.0,9.0,0.3
2022-05-15 10:00:00,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,5.0,2.0,144644.0,0.6143
2022-05-15 12:00:00,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,1.0,1.0,25.0,0.5
2022-05-15 14:00:00,5.0,8.0,63822.0,0.5378
2022-05-15 15:00:00,5.0,2.0,10634.0,0.4899
2022-05-16 09:00:00,3.0,2.0,3380.0,0.7125
2022-05-16 10:00:00,3.0,1.0,7272.0,0.5647
2022-05-16 11:00:00,6.0,2.0,44674.0,0.5482
2022-05-16 12:00:00,7.0,15.0,45914.0,0.5599
2022-05-16 13:00:00,11.0,24.0,2333.0,0.4677
2022-05-16 14:00:00,13.0,23.0,39633.0,0.5133
2022-05-16 15:00:00,13.0,12.0,11075.0,0.5206
2022-05-17 09:00:00,2.0,8.0,2.0,0.6558
2022-05-17 10:00:00,10.0,3.0,22352.0,0.6349
2022-05-17 11:00:00,4.0,5.0,14284.0,0.4738
2022-05-17 12:00:00,10.0,4.0,360144.0,0.6376
2022-05-17 13:00:00,14.0,19.0,45732.0,0.5478
2022-05-17 14:00:00,12.0,3.0,38847.0,0.5025
2022-05-17 15:00:00,11.0,8.0,19258.0,0.5436
2022-05-18 09:00:00,3.0,2.0,13045.0,0.6109
2022-05-18 10:00:00,3.0,0.0,1583.0,0.4802
2022-05-18 11:00:00,5.0,6.0,23310.0,0.5595
2022-05-18 12:00:00,6.0,3.0,17869.0,0.7165
2022-05-18 13:00:00,16.0,20.0,28506.0,0.5528
2022-05-18 14:00:00,18.0,16.0,121593.0,0.5619
2022-05-18 15:00:00,14.0,6.0,20266.0,0.516
2022-05-19 09:00:00,3.0,1.0,1379.0,0.5
2022-05-19 10:00:00,2.0,0.0,21.0,0.4
2022-05-19 11:00:00,6.0,9.0,1616.0,0.5857
2022-05-19 12:00:00,11.0,6.0,224564.0,0.5437
2022-05-19 13:00:00,10.0,10.0,23925.0,0.5379
2022-05-19 14:00:00,16.0,24.0,15340.0,0.4998
2022-05-19 15:00:00,16.0,27.0,71041.0,0.5338
2022-05-20 09:00:00,1.0,0.0,10.0,0.3
2022-05-20 10:00:00,4.0,3.0,16022.0,0.6637
2022-05-20 11:00:00,5.0,0.0,23262.0,0.6263
2022-05-20 12:00:00,11.0,11.0,181019.0,0.6009
2022-05-20 13:00:00,13.0,20.0,9249.0,0.497
2022-05-20 14:00:00,18.0,13.0,11550.0,0.5282
2022-05-20 15:00:00,22.0,15.0,37075.0,0.4607
2022-05-21 09:00:00,0.0,0.0,0.0,0.0
2022-05-21 10:00:00,3.0,1.0,38637.0,0.5628
2022-05-21 11:00:00,5.0,15.0,31085.0,0.5995
2022-05-21 12:00:00,3.0,6.0,16250.0,0.45
2022-05-21 13:00:00,1.0,0.0,13962.0,0.5093
2022-05-21 14:00:00,5.0,2.0,45011.0,0.5189
2022-05-21 15:00:00,9.0,10.0,33856.0,0.5259
2022-05-22 09:00:00,0.0,0.0,0.0,0.0
2022-05-22 10:00:00,2.0,0.0,85366.0,0.5457
2022-05-22 11:00:00,4.0,4.0,14083.0,0.6844
2022-05-22 12:00:00,3.0,5.0,10144.0,0.6063
2022-05-22 13:00:00,4.0,6.0,19994.0,0.4867
2022-05-22 14:00:00,3.0,1.0,10418.0,0.4
2022-05-22 15:00:00,4.0,3.0,58539.0,0.5612
2022-05-23 09:00:00,3.0,0.0,53527.0,0.5
2022-05-23 10:00:00,5.0,5.0,8650.0,0.5673
2022-05-23 11:00:00,4.0,2.0,11838.0,0.5501
2022-05-23 12:00:00,12.0,18.0,31302.0,0.5896
2022-05-23 13:00:00,15.0,27.0,100599.0,0.5124
2022-05-23 14:00:00,12.0,8.0,74380.0,0.535
2022-05-23 15:00:00,19.0,24.0,43810.0,0.6055
2022-05-24 09:00:00,3.0,0.0,45014.0,0.6307
2022-05-24 10:00:00,3.0,1.0,7595.0,0.5444
2022-05-24 11:00:00,9.0,12.0,11730.0,0.5913
2022-05-24 12:00:00,7.0,4.0,9227.0,0.489
2022-05-24 13:00:00,20.0,30.0,11885.0,0.5226
2022-05-24 14:00:00,29.0,29.0,64031.0,0.5394
2022-05-24 15:00:00,17.0,16.0,11361.0,0.5559
2022-05-25 09:00:00,2.0,3.0,1754.0,0.5375
2022-05-25 10:00:00,6.0,2.0,33356.0,0.5792
2022-05-25 11:00:00,5.0,10.0,499.0,0.5822
2022-05-25 12:00:00,5.0,6.0,164.0,0.4649
2022-05-25 13:00:00,13.0,11.0,95131.0,0.5468
2022-05-25 14:00:00,16.0,17.0,31847.0,0.5912
2022-05-25 15:00:00,13.0,7.0,172743.0,0.5209
2022-05-26 09:00:00,1.0,1.0,26.0,0.5
2022-05-26 10:00:00,4.0,3.0,17051.0,0.5456
2022-05-26 11:00:00,5.0,4.0,2154.0,0.6725
2022-05-26 12:00:00,8.0,8.0,39877.0,0.5846
2022-05-26 13:00:00,6.0,7.0,34074.0,0.5208
2022-05-26 14:00:00,11.0,5.0,1280.0,0.5702
2022-05-26 15:00:00,15.0,15.0,95310.0,0.4963
2022-05-27 09:00:00,5.0,5.0,34016.0,0.45
2022-05-27 10:00:00,6.0,22.0,29470.0,0.4771
2022-05-27 11:00:00,6.0,7.0,36276.0,0.5216
2022-05-27 12:00:00,7.0,0.0,2544.0,0.55
2022-05-27 13:00:00,15.0,9.0,14944.0,0.5383
2022-05-27 14:00:00,19.0,20.0,36738.0,0.5425
2022-05-27 15:00:00,10.0,25.0,6298.0,0.5637
2022-05-28 09:00:00,0.0,0.0,0.0,0.0
2022-05-28 10:00:00,1.0,0.0,13659.0,0.8088
2022-05-28 11:00:00,0.0,0.0,0.0,0.0
2022-05-28 12:00:00,1.0,2.0,0.0,0.5
2022-05-28 13:00:00,4.0,6.0,16202.0,0.5388
2022-05-28 14:00:00,3.0,3.0,32768.0,0.4924
2022-05-28 15:00:00,0.0,0.0,0.0,0.0
2022-05-29 09:00:00,0.0,0.0,0.0,0.0
2022-05-29 10:00:00,2.0,0.0,15856.0,0.6544
2022-05-29 11:00:00,3.0,1.0,13496.0,0.6944
2022-05-29 12:00:00,1.0,0.0,13321.0,0.8125
2022-05-29 13:00:00,3.0,7.0,1102.0,0.5
2022-05-29 14:00:00,0.0,0.0,0.0,0.0
2022-05-29 15:00:00,2.0,1.0,44700.0,0.4875
2022-05-30 09:00:00,1.0,0.0,1700.0,0.7
2022-05-30 10:00:00,3.0,2.0,10102.0,0.5667
2022-05-30 11:00:00,4.0,3.0,3819.0,0.6472
2022-05-30 12:00:00,2.0,1.0,26.0,0.5146
2022-05-30 13:00:00,3.0,13.0,294.0,0.6475
2022-05-30 14:00:00,1.0,8.0,84029.0,0.625
2022-05-30 15:00:00,4.0,8.0,13740.0,0.6539
2022-05-31 09:00:00,0.0,0.0,0.0,0.0
2022-05-31 10:00:00,3.0,6.0,369.0,0.439
2022-05-31 11:00:00,2.0,1.0,257.0,0.5312
2022-05-31 12:00:00,7.0,8.0,11867.0,0.5657
2022-05-31 13:00:00,10.0,6.0,28309.0,0.6102
2022-05-31 14:00:00,15.0,27.0,126155.0,0.5872
2022-05-31 15:00:00,8.0,10.0,55032.0,0.5203
2022-06-01 09:00:00,0.0,0.0,0.0,0.0
2022-06-01 10:00:00,2.0,2.0,7912.0,0.6333
2022-06-01 11:00:00,3.0,0.0,7373.0,0.6021
2022-06-01 12:00:00,3.0,2.0,18288.0,0.525
2022-06-01 13:00:00,19.0,22.0,59278.0,0.6076
2022-06-01 14:00:00,14.0,28.0,90244.0,0.5843
2022-06-01 15:00:00,12.0,10.0,1641.0,0.6329
2022-06-02 09:00:00,1.0,0.0,11.0,0.55
2022-06-02 10:00:00,1.0,1.0,82.0,0.5
2022-06-02 11:00:00,6.0,1.0,16002.0,0.6417
2022-06-02 12:00:00,11.0,4.0,10410.0,0.4618
2022-06-02 13:00:00,24.0,16.0,147314.0,0.497
2022-06-02 14:00:00,86.0,44.0,490428.0,0.5172
2022-06-02 15:00:00,58.0,53.0,794883.0,0.5354
2022-06-03 09:00:00,2.0,2.0,14.0,0.4583
2022-06-03 10:00:00,9.0,13.0,17351.0,0.4925
2022-06-03 11:00:00,7.0,25.0,14830.0,0.5083
2022-06-03 12:00:00,14.0,31.0,9430.0,0.5329
2022-06-03 13:00:00,21.0,12.0,148274.0,0.5424
2022-06-03 14:00:00,20.0,20.0,22258.0,0.5447
2022-06-03 15:00:00,26.0,16.0,142227.0,0.4996
2022-06-04 09:00:00,0.0,0.0,0.0,0.0
2022-06-04 10:00:00,1.0,0.0,7299.0,0.6333
2022-06-04 11:00:00,1.0,0.0,45.0,0.5
2022-06-04 12:00:00,2.0,1.0,13756.0,0.632
2022-06-04 13:00:00,1.0,1.0,15606.0,0.5
2022-06-04 14:00:00,4.0,5.0,99798.0,0.5454
2022-06-04 15:00:00,2.0,0.0,70.0,0.6125
2022-06-05 09:00:00,0.0,0.0,0.0,0.0
2022-06-05 10:00:00,1.0,0.0,31474.0,0.5521
2022-06-05 11:00:00,1.0,0.0,8851.0,0.6
2022-06-05 12:00:00,0.0,0.0,0.0,0.0
2022-06-05 13:00:00,5.0,5.0,23836.0,0.4721
2022-06-05 14:00:00,2.0,0.0,2849.0,0.543
2022-06-05 15:00:00,4.0,19.0,59514.0,0.7182
2022-06-06 09:00:00,2.666666666666667,12.666666666666668,39676.0,0.4788
2022-06-06 10:00:00,1.3333333333333337,6.333333333333334,19838.0,0.2394
2022-06-06 11:00:00,0.0,0.0,0.0,0.0
2022-06-06 12:00:00,2.0,6.0,5194.0,0.4333
2022-06-06 13:00:00,24.0,49.0,50295.0,0.6414
2022-06-06 14:00:00,13.0,17.0,50773.0,0.5675
2022-06-06 15:00:00,12.0,8.0,33220.0,0.5881
2022-06-07 09:00:00,2.0,0.0,1708.0,0.55
2022-06-07 10:00:00,3.0,9.0,8436.0,0.3954
2022-06-07 11:00:00,1.0,0.0,245.0,0.875
2022-06-07 12:00:00,12.0,19.0,7763.0,0.5222
2022-06-07 13:00:00,9.0,18.0,3779.0,0.5277
2022-06-07 14:00:00,15.0,21.0,439630.0,0.5527
2022-06-07 15:00:00,19.0,17.0,96106.0,0.5609
2022-06-08 09:00:00,1.0,0.0,782.0,0.219
2022-06-08 10:00:00,4.0,4.0,17894.0,0.3938
2022-06-08 11:00:00,13.0,2.0,232424.0,0.4805
2022-06-08 12:00:00,8.0,35.0,248539.0,0.5696
2022-06-08 13:00:00,11.0,14.0,16043.0,0.5015
2022-06-08 14:00:00,19.0,17.0,110951.0,0.462
2022-06-08 15:00:00,3.0,5.0,2118.0,0.7425
2022-06-09 09:00:00,1.0,1.0,22.0,0.6583
2022-06-09 10:00:00,4.0,18.0,9590.0,0.3625
2022-06-09 11:00:00,6.0,4.0,172053.0,0.6312
2022-06-09 12:00:00,14.0,12.0,321334.0,0.5384
2022-06-09 13:00:00,11.0,12.0,28514.0,0.583
2022-06-09 14:00:00,21.0,13.0,130927.0,0.5137
