date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-04-02 11:00:00,0.0,0.0,0.0,0.0
2022-04-02 12:00:00,2.0,7.0,13542.0,0.0
2022-04-02 13:00:00,0.0,0.0,0.0,0.0
2022-04-02 14:00:00,4.0,1.0,13259.0,0.4578
2022-04-02 15:00:00,0.0,0.0,0.0,0.0
2022-04-03 09:00:00,0.0,0.0,0.0,0.0
2022-04-03 10:00:00,0.0,0.0,0.0,0.0
2022-04-03 11:00:00,0.0,0.0,0.0,0.0
2022-04-03 12:00:00,0.0,0.0,0.0,0.0
2022-04-03 13:00:00,1.0,0.0,13137.0,0.35
2022-04-03 14:00:00,0.0,0.0,0.0,0.0
2022-04-03 15:00:00,0.0,0.0,0.0,0.0
2022-04-04 09:00:00,1.0,0.0,8113.0,0.0
2022-04-04 10:00:00,1.0,1.0,4.0,0.5
2022-04-04 11:00:00,2.0,9.0,1506.0,0.75
2022-04-04 12:00:00,2.0,5.0,4483.0,0.573
2022-04-04 13:00:00,17.0,19.0,10321.0,0.5741
2022-04-04 14:00:00,12.0,47.0,67647.0,0.5781
2022-04-04 15:00:00,5.0,8.0,4565.0,0.5755
2022-04-05 09:00:00,2.0,5.0,31578.0,0.4782
2022-04-05 10:00:00,0.0,0.0,0.0,0.0
2022-04-05 11:00:00,6.0,8.0,23387.0,0.615
2022-04-05 12:00:00,5.0,9.0,13611.0,0.6093
2022-04-05 13:00:00,8.0,2.0,21701.0,0.599
2022-04-05 14:00:00,13.0,13.0,12044.0,0.4914
2022-04-05 15:00:00,4.0,0.0,43.0,0.6193
2022-04-06 09:00:00,0.0,0.0,0.0,0.0
2022-04-06 10:00:00,1.0,0.0,17937.0,0.75
2022-04-06 11:00:00,7.0,2.0,47626.0,0.5893
2022-04-06 12:00:00,2.0,0.0,13549.0,0.6
2022-04-06 13:00:00,13.0,23.0,17964.0,0.5211
2022-04-06 14:00:00,8.0,19.0,15059.0,0.6274
2022-04-06 15:00:00,13.0,19.0,5866.0,0.4715
2022-04-07 09:00:00,2.0,1.0,31177.0,0.575
2022-04-07 10:00:00,2.0,1.0,4.0,0.65
2022-04-07 11:00:00,2.0,5.0,443.0,0.5
2022-04-07 12:00:00,8.0,7.0,205297.0,0.5765
2022-04-07 13:00:00,7.0,8.0,1989.0,0.5096
2022-04-07 14:00:00,5.0,8.0,4415.0,0.6906
2022-04-07 15:00:00,7.0,14.0,11387.0,0.5106
2022-04-08 09:00:00,1.0,8.0,0.0,0.5371
2022-04-08 10:00:00,1.0,0.0,8.0,0.5
2022-04-08 11:00:00,1.0,1.0,910.0,0.7
2022-04-08 12:00:00,1.0,2.0,36.0,0.4152
2022-04-08 13:00:00,7.0,8.0,4169.0,0.5407
2022-04-08 14:00:00,10.0,25.0,48251.0,0.5667
2022-04-08 15:00:00,6.0,9.0,13842.0,0.5854
2022-04-09 09:00:00,0.0,0.0,0.0,0.0
2022-04-09 10:00:00,0.0,0.0,0.0,0.0
2022-04-09 11:00:00,1.0,0.0,8152.0,0.6
2022-04-09 12:00:00,4.0,6.0,1051.0,0.6297
2022-04-09 13:00:00,1.0,3.0,36295.0,0.0
2022-04-09 14:00:00,1.0,6.0,87.0,0.6
2022-04-09 15:00:00,1.0,1.0,0.0,0.0
2022-04-10 09:00:00,0.0,0.0,0.0,0.0
2022-04-10 10:00:00,0.0,0.0,0.0,0.0
2022-04-10 11:00:00,3.0,3.0,84976.0,0.375
2022-04-10 12:00:00,0.0,0.0,0.0,0.0
2022-04-10 13:00:00,2.0,2.0,22.0,0.6
2022-04-10 14:00:00,0.0,0.0,0.0,0.0
2022-04-10 15:00:00,0.0,0.0,0.0,0.0
2022-04-11 09:00:00,0.0,0.0,0.0,0.0
2022-04-11 10:00:00,0.0,0.0,0.0,0.0
2022-04-11 11:00:00,4.0,6.0,1291.0,0.5475
2022-04-11 12:00:00,7.0,7.0,85007.0,0.423
2022-04-11 13:00:00,14.0,15.0,107712.0,0.5438
2022-04-11 14:00:00,27.0,46.0,129496.0,0.511
2022-04-11 15:00:00,20.0,17.0,60112.0,0.5486
2022-04-12 09:00:00,0.0,0.0,0.0,0.0
2022-04-12 10:00:00,0.0,0.0,0.0,0.0
2022-04-12 11:00:00,0.0,0.0,0.0,0.0
2022-04-12 12:00:00,10.0,11.0,3857.0,0.5213
2022-04-12 13:00:00,8.0,31.0,3412.0,0.5938
2022-04-12 14:00:00,13.0,12.0,97916.0,0.5534
2022-04-12 15:00:00,15.0,5.0,6189.0,0.5967
2022-04-13 09:00:00,2.0,11.0,3327.0,0.5417
2022-04-13 10:00:00,1.0,0.0,13190.0,0.5
2022-04-13 11:00:00,4.0,4.0,204152.0,0.4959
2022-04-13 12:00:00,7.0,8.0,62718.0,0.6449
2022-04-13 13:00:00,8.0,4.0,309366.0,0.5483
2022-04-13 14:00:00,10.0,20.0,970.0,0.5597
2022-04-13 15:00:00,8.0,14.0,9072.0,0.5938
2022-04-14 09:00:00,1.0,1.0,30.0,0.0
2022-04-14 10:00:00,0.0,0.0,0.0,0.0
2022-04-14 11:00:00,3.0,5.0,94911.0,0.5
2022-04-14 12:00:00,1.0,1.0,42483.0,0.5594
2022-04-14 13:00:00,10.0,5.0,19621.0,0.5535
2022-04-14 14:00:00,8.0,21.0,2279.0,0.4829
2022-04-14 15:00:00,14.0,18.0,91398.0,0.4757
2022-04-15 09:00:00,0.0,0.0,0.0,0.0
2022-04-15 10:00:00,0.0,0.0,0.0,0.0
2022-04-15 11:00:00,1.0,0.0,52359.0,0.5
2022-04-15 12:00:00,0.0,0.0,0.0,0.0
2022-04-15 13:00:00,5.0,4.0,31592.0,0.6188
2022-04-15 14:00:00,4.0,12.0,2619.0,0.5379
2022-04-15 15:00:00,5.0,13.0,6773.0,0.4918
2022-04-16 09:00:00,1.0,0.0,1.0,0.6143
2022-04-16 10:00:00,2.0,2.0,530.0,0.6125
2022-04-16 11:00:00,1.0,3.0,76.0,0.6
2022-04-16 12:00:00,1.0,1.0,76.0,0.75
2022-04-16 13:00:00,1.0,1.0,10.0,0.2
2022-04-16 14:00:00,1.0,0.0,1029.0,0.5
2022-04-16 15:00:00,3.0,1.0,10471.0,0.5647
2022-04-17 09:00:00,2.0,1.0,85004.0,0.5297
2022-04-17 10:00:00,1.0,2.0,42501.0,0.375
2022-04-17 11:00:00,1.0,2.0,8218.0,0.5
2022-04-17 12:00:00,1.0,3.0,8622.0,0.5
2022-04-17 13:00:00,1.0,1.0,81.0,0.8
2022-04-17 14:00:00,0.0,0.0,0.0,0.0
2022-04-17 15:00:00,1.0,4.0,55.0,0.0
2022-04-18 09:00:00,1.0,11.0,1.0,0.7152
2022-04-18 10:00:00,1.0,8.0,3.0,0.3
2022-04-18 11:00:00,2.0,3.0,47.0,0.6301
2022-04-18 12:00:00,2.0,3.0,13213.0,0.6812
2022-04-18 13:00:00,10.0,28.0,637.0,0.5658
2022-04-18 14:00:00,10.0,9.0,1784.0,0.5458
2022-04-18 15:00:00,2.0,0.0,17.0,0.6333
2022-04-19 09:00:00,1.0,4.0,82.0,0.5
2022-04-19 10:00:00,1.0,1.0,295.0,0.5155
2022-04-19 11:00:00,2.0,0.0,12961.0,0.45
2022-04-19 12:00:00,4.0,2.0,31848.0,0.6355
2022-04-19 13:00:00,11.0,27.0,29863.0,0.582
2022-04-19 14:00:00,11.0,15.0,337798.0,0.5625
2022-04-19 15:00:00,10.0,37.0,41377.0,0.5609
2022-04-20 09:00:00,1.0,0.0,13217.0,0.0
2022-04-20 10:00:00,1.0,2.0,15.0,0.5667
2022-04-20 11:00:00,9.0,17.0,173447.0,0.5279
2022-04-20 12:00:00,15.0,37.0,47417.0,0.5371
2022-04-20 13:00:00,9.0,4.0,38993.0,0.4748
2022-04-20 14:00:00,13.0,13.0,3465.0,0.5413
2022-04-20 15:00:00,11.0,21.0,33391.0,0.5472
2022-04-21 09:00:00,4.0,4.0,21917.0,0.55
2022-04-21 10:00:00,3.0,6.0,298.0,0.4787
2022-04-21 11:00:00,7.0,4.0,79426.0,0.5353
2022-04-21 12:00:00,3.0,3.0,13236.0,0.4684
2022-04-21 13:00:00,7.0,8.0,266.0,0.5156
2022-04-21 14:00:00,16.0,10.0,51970.0,0.5456
2022-04-21 15:00:00,15.0,6.0,213128.0,0.4459
2022-04-22 09:00:00,3.0,3.0,2424.0,0.715
2022-04-22 10:00:00,6.0,21.0,48.0,0.5975
2022-04-22 11:00:00,5.0,20.0,1881.0,0.5213
2022-04-22 12:00:00,9.0,15.0,10876.0,0.6206
2022-04-22 13:00:00,19.0,35.0,61426.0,0.5135
2022-04-22 14:00:00,69.0,113.0,153694.0,0.5037
2022-04-22 15:00:00,55.0,86.0,2733.0,0.4696
2022-04-23 09:00:00,0.0,0.0,0.0,0.0
2022-04-23 10:00:00,5.0,9.0,130.0,0.6062
2022-04-23 11:00:00,5.0,5.0,2603.0,0.5303
2022-04-23 12:00:00,5.0,12.0,18005.0,0.5354
2022-04-23 13:00:00,0.0,0.0,0.0,0.0
2022-04-23 14:00:00,5.0,5.0,2442.0,0.5524
2022-04-23 15:00:00,8.0,7.0,14473.0,0.4079
2022-04-24 09:00:00,0.0,0.0,0.0,0.0
2022-04-24 10:00:00,1.0,4.0,176.0,0.5
2022-04-24 11:00:00,1.0,1.0,13070.0,0.7703
2022-04-24 12:00:00,6.0,7.0,56024.0,0.518
2022-04-24 13:00:00,4.0,2.0,20868.0,0.5365
2022-04-24 14:00:00,6.0,1.0,126293.0,0.5317
2022-04-24 15:00:00,6.0,8.0,101818.0,0.5485
2022-04-25 09:00:00,2.0,1.0,8804.0,0.3125
2022-04-25 10:00:00,4.0,3.0,1651.0,0.4326
2022-04-25 11:00:00,10.0,22.0,12947.0,0.4509
2022-04-25 12:00:00,13.0,41.0,4495.0,0.5708
2022-04-25 13:00:00,21.0,37.0,181752.0,0.5747
2022-04-25 14:00:00,46.0,56.0,26119.0,0.5555
2022-04-25 15:00:00,23.0,34.0,52218.0,0.5534
2022-04-26 09:00:00,8.0,16.0,32233.0,0.5496
2022-04-26 10:00:00,5.0,31.0,8708.0,0.4888
2022-04-26 11:00:00,17.0,64.0,10869.0,0.5326
2022-04-26 12:00:00,12.0,34.0,241698.0,0.5675
2022-04-26 13:00:00,52.0,81.0,16878.0,0.5125
2022-04-26 14:00:00,77.0,110.0,398708.0,0.5273
2022-04-26 15:00:00,56.0,78.0,138633.0,0.5557
2022-04-27 09:00:00,17.0,27.0,91393.0,0.5548
2022-04-27 10:00:00,13.0,12.0,17756.0,0.5005
2022-04-27 11:00:00,32.0,34.0,514922.0,0.4537
2022-04-27 12:00:00,36.0,55.0,340525.0,0.5042
2022-04-27 13:00:00,54.0,75.0,44234.0,0.5195
2022-04-27 14:00:00,45.0,55.0,121315.0,0.5107
2022-04-27 15:00:00,35.0,32.0,50714.0,0.5532
2022-04-28 09:00:00,2.0,4.0,13754.0,0.7544
2022-04-28 10:00:00,8.0,19.0,73625.0,0.5598
2022-04-28 11:00:00,3.0,7.0,57.0,0.3747
2022-04-28 12:00:00,10.0,13.0,158440.0,0.5292
2022-04-28 13:00:00,13.0,12.0,80828.0,0.5017
2022-04-28 14:00:00,17.0,30.0,1043.0,0.5134
2022-04-28 15:00:00,12.0,21.0,51679.0,0.572
2022-04-29 09:00:00,4.0,9.0,8949.0,0.4667
2022-04-29 10:00:00,3.0,7.0,9153.0,0.4375
2022-04-29 11:00:00,3.0,4.0,53037.0,0.5514
2022-04-29 12:00:00,9.0,11.0,250341.0,0.4988
2022-04-29 13:00:00,15.0,24.0,108801.0,0.5087
2022-04-29 14:00:00,14.0,6.0,58753.0,0.5611
2022-04-29 15:00:00,13.0,11.0,63932.0,0.5111
2022-04-30 09:00:00,0.0,0.0,0.0,0.0
2022-04-30 10:00:00,2.0,2.0,0.0,0.5377
2022-04-30 11:00:00,3.0,5.0,31381.0,0.5833
2022-04-30 12:00:00,1.0,0.0,8302.0,0.0
2022-04-30 13:00:00,3.0,7.0,14261.0,0.0
2022-04-30 14:00:00,3.0,2.0,83886.0,0.0
2022-04-30 15:00:00,2.0,1.0,17224.0,0.0
2022-05-01 09:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,1.0,0.0,13218.0,0.0
2022-05-01 11:00:00,1.0,2.0,774.0,0.4333
2022-05-01 12:00:00,2.0,6.0,1271.0,0.475
2022-05-01 13:00:00,5.0,5.0,40103.0,0.7107
2022-05-01 14:00:00,6.0,18.0,10282.0,0.5
2022-05-01 15:00:00,3.0,6.0,3805.0,0.5368
2022-05-02 09:00:00,1.0,1.0,0.0,0.6094
2022-05-02 10:00:00,2.0,3.0,62.0,0.4256
2022-05-02 11:00:00,3.0,7.0,4200.0,0.5333
2022-05-02 12:00:00,8.0,5.0,212885.0,0.5322
2022-05-02 13:00:00,11.0,26.0,10832.0,0.5184
2022-05-02 14:00:00,11.0,6.0,311435.0,0.5114
2022-05-02 15:00:00,4.0,8.0,898.0,0.5125
2022-05-03 09:00:00,0.0,0.0,0.0,0.0
2022-05-03 10:00:00,4.0,5.0,45421.0,0.5347
2022-05-03 11:00:00,1.0,2.0,13263.0,0.0
2022-05-03 12:00:00,8.0,5.0,13588.0,0.5323
2022-05-03 13:00:00,9.0,6.0,5587.0,0.6401
2022-05-03 14:00:00,5.0,9.0,11072.0,0.615
2022-05-03 15:00:00,12.0,30.0,106048.0,0.454
2022-05-04 09:00:00,1.0,4.0,654.0,0.6872
2022-05-04 10:00:00,4.0,18.0,14148.0,0.6629
2022-05-04 11:00:00,1.0,15.0,101.0,0.0
2022-05-04 12:00:00,1.0,2.0,165.0,0.55
2022-05-04 13:00:00,10.0,18.0,46714.0,0.5463
2022-05-04 14:00:00,18.0,28.0,128343.0,0.4735
2022-05-04 15:00:00,9.0,6.0,762.0,0.5278
2022-05-05 09:00:00,0.0,0.0,0.0,0.0
2022-05-05 10:00:00,1.0,0.0,13303.0,0.8088
2022-05-05 11:00:00,3.0,2.0,1154.0,0.6457
2022-05-05 12:00:00,3.0,3.0,42932.0,0.4333
2022-05-05 13:00:00,5.0,10.0,760.0,0.5977
2022-05-05 14:00:00,10.0,4.0,32400.0,0.5219
2022-05-05 15:00:00,18.0,24.0,16118.0,0.5179
2022-05-06 09:00:00,1.0,1.0,288.0,0.5468
2022-05-06 10:00:00,1.0,0.0,13313.0,0.8
2022-05-06 11:00:00,6.0,26.0,586.0,0.5313
2022-05-06 12:00:00,14.0,36.0,1300.0,0.547
2022-05-06 13:00:00,13.0,17.0,1427.0,0.5481
2022-05-06 14:00:00,16.0,25.0,40338.0,0.565
2022-05-06 15:00:00,9.0,22.0,1561.0,0.5212
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,0.0,0.0,0.0,0.0
2022-05-07 11:00:00,1.0,0.0,13329.0,0.0
2022-05-07 12:00:00,1.0,0.0,13273.0,0.5
2022-05-07 13:00:00,3.0,25.0,14348.0,0.4375
2022-05-07 14:00:00,3.0,1.0,47.0,0.4597
2022-05-07 15:00:00,4.0,8.0,1231.0,0.5
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,1.0,3.0,2172.0,0.6333
2022-05-08 11:00:00,2.0,3.0,14015.0,0.6544
2022-05-08 12:00:00,4.0,67.0,524.0,0.6245
2022-05-08 13:00:00,0.0,0.0,0.0,0.0
2022-05-08 14:00:00,1.0,1.0,8.0,0.5643
2022-05-08 15:00:00,4.0,20.0,401.0,0.5543
2022-05-09 09:00:00,1.0,0.0,7.0,0.482
2022-05-09 10:00:00,1.0,0.0,10.0,0.5925
2022-05-09 11:00:00,7.0,14.0,4212.0,0.615
2022-05-09 12:00:00,9.0,6.0,146378.0,0.5496
2022-05-09 13:00:00,8.0,21.0,505.0,0.5308
2022-05-09 14:00:00,8.0,12.0,33989.0,0.5767
2022-05-09 15:00:00,14.0,22.0,7373.0,0.4979
2022-05-10 09:00:00,4.0,29.0,256.0,0.4938
2022-05-10 10:00:00,1.0,6.0,193.0,0.5
2022-05-10 11:00:00,5.0,27.0,879.0,0.5254
2022-05-10 12:00:00,8.0,9.0,202868.0,0.4917
2022-05-10 13:00:00,11.0,30.0,99001.0,0.527
2022-05-10 14:00:00,9.0,4.0,61532.0,0.5447
2022-05-10 15:00:00,7.0,8.0,930.0,0.6405
2022-05-11 09:00:00,2.0,29.0,700.0,0.575
2022-05-11 10:00:00,4.0,9.0,17953.0,0.5659
2022-05-11 11:00:00,2.0,4.0,202.0,0.5
2022-05-11 12:00:00,13.0,14.0,131847.0,0.505
2022-05-11 13:00:00,21.0,40.0,175538.0,0.5423
2022-05-11 14:00:00,7.0,0.0,14199.0,0.5819
2022-05-11 15:00:00,1.0,2.0,0.0,0.4375
2022-05-12 09:00:00,1.0,8.0,82.0,0.65
2022-05-12 10:00:00,3.0,3.0,13441.0,0.6029
2022-05-12 11:00:00,6.0,19.0,9364.0,0.6458
2022-05-12 12:00:00,3.0,6.0,228.0,0.3666
2022-05-12 13:00:00,14.0,15.0,44631.0,0.5961
2022-05-12 14:00:00,11.0,22.0,16122.0,0.575
2022-05-12 15:00:00,16.0,8.0,31414.0,0.491
2022-05-13 09:00:00,0.0,0.0,0.0,0.0
2022-05-13 10:00:00,1.0,0.0,8293.0,0.5
2022-05-13 11:00:00,0.0,0.0,0.0,0.0
2022-05-13 12:00:00,6.0,10.0,25343.0,0.6022
2022-05-13 13:00:00,2.0,2.0,241.0,0.55
2022-05-13 14:00:00,8.0,13.0,1537.0,0.53
2022-05-13 15:00:00,6.0,21.0,19199.0,0.6001
2022-05-14 09:00:00,0.0,0.0,0.0,0.0
2022-05-14 10:00:00,1.0,0.0,86.0,0.0
2022-05-14 11:00:00,0.0,0.0,0.0,0.0
2022-05-14 12:00:00,2.0,0.0,17357.0,0.5914
2022-05-14 13:00:00,2.0,0.0,32445.0,0.526
2022-05-14 14:00:00,2.0,12.0,13498.0,0.7294
2022-05-14 15:00:00,1.0,0.0,19.0,0.5674
2022-05-15 09:00:00,1.0,0.0,31397.0,0.65
2022-05-15 10:00:00,2.0,14.0,961.0,0.0
2022-05-15 11:00:00,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,1.0,3.0,747.0,0.0
2022-05-15 13:00:00,1.0,0.0,108.0,0.0
2022-05-15 14:00:00,1.0,1.0,111.0,0.5
2022-05-15 15:00:00,2.0,2.0,618.0,0.4273
2022-05-16 09:00:00,1.0,1.0,8.0,0.5
2022-05-16 10:00:00,1.0,0.0,81.0,0.7
2022-05-16 11:00:00,2.0,1.0,3666.0,0.55
2022-05-16 12:00:00,4.0,9.0,4051.0,0.5917
2022-05-16 13:00:00,3.0,7.0,353.0,0.4243
2022-05-16 14:00:00,3.0,12.0,525.0,0.5222
2022-05-16 15:00:00,10.0,21.0,5091.0,0.5459
2022-05-17 09:00:00,0.0,0.0,0.0,0.0
2022-05-17 10:00:00,2.0,2.0,23.0,0.4844
2022-05-17 11:00:00,1.0,0.0,49394.0,0.75
2022-05-17 12:00:00,5.0,10.0,205543.0,0.44
2022-05-17 13:00:00,5.0,4.0,299.0,0.568
2022-05-17 14:00:00,9.0,20.0,1198.0,0.5169
2022-05-17 15:00:00,6.0,13.0,13508.0,0.5972
2022-05-18 09:00:00,0.0,0.0,0.0,0.0
2022-05-18 10:00:00,2.0,0.0,227.0,0.4733
2022-05-18 11:00:00,2.0,1.0,358.0,0.625
2022-05-18 12:00:00,4.0,6.0,629.0,0.4733
2022-05-18 13:00:00,6.0,21.0,721.0,0.5993
2022-05-18 14:00:00,7.0,13.0,1713.0,0.5795
2022-05-18 15:00:00,5.0,16.0,1667.0,0.5675
2022-05-19 09:00:00,2.0,4.0,13.0,0.4312
2022-05-19 10:00:00,4.0,18.0,1337.0,0.5649
2022-05-19 11:00:00,4.0,1.0,14910.0,0.5807
2022-05-19 12:00:00,4.0,14.0,36681.0,0.5219
2022-05-19 13:00:00,4.0,9.0,659.0,0.619
2022-05-19 14:00:00,11.0,12.0,1483.0,0.59
2022-05-19 15:00:00,13.0,20.0,26647.0,0.5841
2022-05-20 09:00:00,2.0,13.0,199.0,0.0
2022-05-20 10:00:00,2.0,4.0,316.0,0.4185
2022-05-20 11:00:00,2.0,4.0,470.0,0.475
2022-05-20 12:00:00,6.0,10.0,214583.0,0.6019
2022-05-20 13:00:00,7.0,5.0,145751.0,0.509
2022-05-20 14:00:00,14.0,13.0,123121.0,0.4353
2022-05-20 15:00:00,18.0,24.0,67942.0,0.5482
2022-05-21 09:00:00,1.0,0.0,0.0,0.7153
2022-05-21 10:00:00,0.0,0.0,0.0,0.0
2022-05-21 11:00:00,3.0,6.0,18710.0,0.5696
2022-05-21 12:00:00,3.0,1.0,37.0,0.6546
2022-05-21 13:00:00,4.0,15.0,4326.0,0.5434
2022-05-21 14:00:00,5.0,8.0,45926.0,0.5034
2022-05-21 15:00:00,3.0,7.0,13911.0,0.6057
2022-05-22 09:00:00,0.0,0.0,0.0,0.0
2022-05-22 10:00:00,0.0,0.0,0.0,0.0
2022-05-22 11:00:00,1.0,0.0,13548.0,0.8088
2022-05-22 12:00:00,1.0,0.0,3.0,0.55
2022-05-22 13:00:00,1.0,11.0,83.0,0.6
2022-05-22 14:00:00,3.0,9.0,488.0,0.5167
2022-05-22 15:00:00,2.0,0.0,13564.0,0.6544
2022-05-23 09:00:00,2.0,1.0,31486.0,0.575
2022-05-23 10:00:00,1.0,0.0,445.0,0.6
2022-05-23 11:00:00,1.0,1.0,3560.0,0.5
2022-05-23 12:00:00,4.0,11.0,15743.0,0.6882
2022-05-23 13:00:00,6.0,11.0,420.0,0.5802
2022-05-23 14:00:00,12.0,12.0,13999.0,0.5289
2022-05-23 15:00:00,5.0,3.0,10567.0,0.5688
2022-05-24 09:00:00,3.0,16.0,3320.0,0.6072
2022-05-24 10:00:00,3.0,5.0,1912.0,0.5436
2022-05-24 11:00:00,6.0,29.0,449.0,0.5099
2022-05-24 12:00:00,20.0,28.0,161308.0,0.4862
2022-05-24 13:00:00,37.0,84.0,51386.0,0.4953
2022-05-24 14:00:00,77.0,69.0,119946.0,0.5332
2022-05-24 15:00:00,36.0,88.0,69757.0,0.5314
2022-05-25 09:00:00,4.0,2.0,61446.0,0.7
2022-05-25 10:00:00,4.0,11.0,1923.0,0.5281
2022-05-25 11:00:00,8.0,33.0,30572.0,0.5218
2022-05-25 12:00:00,9.0,43.0,617.0,0.5058
2022-05-25 13:00:00,13.0,54.0,17316.0,0.5512
2022-05-25 14:00:00,18.0,32.0,33284.0,0.5312
2022-05-25 15:00:00,13.0,23.0,3148.0,0.5195
2022-05-26 09:00:00,1.0,2.0,10.0,0.75
2022-05-26 10:00:00,1.0,0.0,4154.0,0.4
2022-05-26 11:00:00,7.0,7.0,14961.0,0.594
2022-05-26 12:00:00,9.0,6.0,43939.0,0.5235
2022-05-26 13:00:00,11.0,11.0,50722.0,0.575
2022-05-26 14:00:00,14.0,18.0,2673.0,0.5046
2022-05-26 15:00:00,20.0,37.0,19274.0,0.5148
2022-05-27 09:00:00,0.0,0.0,0.0,0.0
2022-05-27 10:00:00,1.0,1.0,146.0,0.4347
2022-05-27 11:00:00,3.0,7.0,907.0,0.5333
2022-05-27 12:00:00,8.0,20.0,392579.0,0.5523
2022-05-27 13:00:00,10.0,10.0,1564.0,0.5828
2022-05-27 14:00:00,22.0,30.0,2846.0,0.5277
2022-05-27 15:00:00,7.0,7.0,32414.0,0.5551
2022-05-28 09:00:00,1.0,0.0,31438.0,0.6914
2022-05-28 10:00:00,1.0,0.0,13659.0,0.8088
2022-05-28 11:00:00,0.0,0.0,0.0,0.0
2022-05-28 12:00:00,0.0,0.0,0.0,0.0
2022-05-28 13:00:00,4.0,11.0,13469.0,0.5394
2022-05-28 14:00:00,2.0,3.0,1078.0,0.375
2022-05-28 15:00:00,2.0,7.0,255.0,0.4603
2022-05-29 09:00:00,0.0,0.0,0.0,0.0
2022-05-29 10:00:00,1.0,0.0,13676.0,0.8088
2022-05-29 11:00:00,1.0,1.0,86.0,0.8
2022-05-29 12:00:00,1.0,1.0,21.0,0.5
2022-05-29 13:00:00,0.0,0.0,0.0,0.0
2022-05-29 14:00:00,0.0,0.0,0.0,0.0
2022-05-29 15:00:00,2.0,0.0,13681.0,0.6544
2022-05-30 09:00:00,0.0,0.0,0.0,0.0
2022-05-30 10:00:00,0.0,0.0,0.0,0.0
2022-05-30 11:00:00,2.0,5.0,3658.0,0.6
2022-05-30 12:00:00,0.0,0.0,0.0,0.0
2022-05-30 13:00:00,1.0,0.0,10248.0,0.5167
2022-05-30 14:00:00,4.0,5.0,19407.0,0.5333
2022-05-30 15:00:00,1.0,1.0,13695.0,0.8088
2022-05-31 09:00:00,1.0,5.0,18.0,0.0
2022-05-31 10:00:00,1.0,1.0,13318.0,0.5
2022-05-31 11:00:00,0.0,0.0,0.0,0.0
2022-05-31 12:00:00,1.0,2.0,33.0,0.5
2022-05-31 13:00:00,10.0,20.0,18916.0,0.5747
2022-05-31 14:00:00,10.0,10.0,1030.0,0.5453
2022-05-31 15:00:00,10.0,3.0,9479.0,0.5653
2022-06-01 09:00:00,0.0,0.0,0.0,0.0
2022-06-01 10:00:00,1.0,1.0,1.0,0.8125
2022-06-01 11:00:00,5.0,12.0,10742.0,0.5323
2022-06-01 12:00:00,3.0,6.0,4694.0,0.4555
2022-06-01 13:00:00,11.0,18.0,19508.0,0.5337
2022-06-01 14:00:00,18.0,32.0,27302.0,0.5267
2022-06-01 15:00:00,16.0,40.0,33341.0,0.5268
2022-06-02 09:00:00,2.0,14.0,413.0,0.375
2022-06-02 10:00:00,0.0,0.0,0.0,0.0
2022-06-02 11:00:00,4.0,1.0,211509.0,0.3188
2022-06-02 12:00:00,4.0,5.0,20350.0,0.6609
2022-06-02 13:00:00,11.0,18.0,319336.0,0.567
2022-06-02 14:00:00,12.0,16.0,823.0,0.5893
2022-06-02 15:00:00,7.0,9.0,294.0,0.545
2022-06-03 09:00:00,1.0,0.0,76727.0,0.4873
2022-06-03 10:00:00,1.0,0.0,31468.0,0.4875
2022-06-03 11:00:00,6.0,2.0,392467.0,0.5958
2022-06-03 12:00:00,11.0,15.0,16626.0,0.6424
2022-06-03 13:00:00,8.0,6.0,99320.0,0.4548
2022-06-03 14:00:00,12.0,16.0,8101.0,0.4709
2022-06-03 15:00:00,16.0,36.0,17518.0,0.5091
2022-06-04 09:00:00,0.0,0.0,0.0,0.0
2022-06-04 10:00:00,0.0,0.0,0.0,0.0
2022-06-04 11:00:00,0.0,0.0,0.0,0.0
2022-06-04 12:00:00,1.0,4.0,18.0,0.4894
2022-06-04 13:00:00,3.0,3.0,13523.0,0.7188
2022-06-04 14:00:00,2.0,2.0,14395.0,0.5
2022-06-04 15:00:00,1.0,0.0,42750.0,0.5
2022-06-05 09:00:00,0.0,0.0,0.0,0.0
2022-06-05 10:00:00,0.0,0.0,0.0,0.0
2022-06-05 11:00:00,0.0,0.0,0.0,0.0
2022-06-05 12:00:00,1.0,2.0,147.0,0.5
2022-06-05 13:00:00,2.0,6.0,79.0,0.5285
2022-06-05 14:00:00,1.0,0.0,204.0,0.5
2022-06-05 15:00:00,1.0,0.0,13753.0,0.8088
2022-06-06 09:00:00,2.333333333333333,8.666666666666666,75992.66666666666,0.7212
2022-06-06 10:00:00,3.6666666666666665,17.333333333333332,138232.3333333333,0.6336
2022-06-06 11:00:00,5.0,26.0,200472.0,0.546
2022-06-06 12:00:00,6.0,17.0,3300.0,0.5333
2022-06-06 13:00:00,16.0,24.0,10064.0,0.526
2022-06-06 14:00:00,16.0,33.0,149067.0,0.5624
2022-06-06 15:00:00,9.0,16.0,328758.0,0.5264
2022-06-07 09:00:00,1.0,0.0,41.0,0.525
