Time,Open,High,Low,Close,Volume
2022-04-26 13:00:00,149.9540,150.0850,149.2800,149.4490,119805
2022-04-26 12:00:00,149.8880,150.6850,149.6800,150.4890,147679
2022-04-26 11:00:00,150.8010,151.6090,150.5080,150.7460,318493
2022-04-26 10:00:00,150.5820,152.1140,149.5280,150.2600,375680
2022-04-26 09:00:00,149.1360,151.1230,148.5360,150.6560,591169
2022-04-25 15:00:00,148.2410,149.0280,147.9720,148.5180,321192
2022-04-25 14:00:00,146.9370,147.8370,146.6450,147.7460,186624
2022-04-25 13:00:00,146.4900,147.4660,146.2740,147.2040,206597
2022-04-25 12:00:00,145.8950,146.6260,145.6070,146.2990,226660
2022-04-25 11:00:00,146.5850,147.1890,146.1590,146.4990,342212
2022-04-25 10:00:00,145.6240,146.6940,145.5500,146.4510,331526
2022-04-25 09:00:00,147.3750,147.6370,145.4270,145.6990,702532
2022-04-22 15:00:00,147.1670,148.3520,147.0160,147.8890,348525
2022-04-22 14:00:00,147.4990,147.6850,147.0160,147.5030,376622
2022-04-22 13:00:00,147.5460,147.9230,147.0630,147.5180,134601
2022-04-22 12:00:00,147.7750,147.9520,147.3010,147.7560,157967
2022-04-22 11:00:00,148.2410,148.7140,147.7010,148.6320,441742
2022-04-22 10:00:00,149.5730,149.7420,148.6210,148.9840,338979
2022-04-22 09:00:00,149.6970,150.8090,149.2800,149.6790,461298
2022-04-21 15:00:00,151.9720,152.1050,151.4500,151.9270,235850
2022-04-21 14:00:00,151.4680,152.5520,151.2120,152.4220,276405
2022-04-21 13:00:00,151.4150,151.7140,150.8600,151.6030,159107
2022-04-21 12:00:00,151.8010,152.2670,151.4780,152.0130,251752
2022-04-21 11:00:00,150.7160,151.1040,150.4410,150.8320,179725
2022-04-21 10:00:00,150.0590,151.2000,149.6700,150.6980,281554
2022-04-21 09:00:00,149.4310,150.8380,147.8150,150.0410,452382
2022-04-20 15:00:00,148.1740,149.2280,148.1150,149.0890,251618
2022-04-20 14:00:00,149.0020,149.5610,148.9000,149.3560,163142
2022-04-20 13:00:00,149.6120,149.9610,149.1610,149.4410,146108
2022-04-20 12:00:00,150.0680,150.4760,149.8080,150.1460,129836
2022-04-20 11:00:00,149.8260,150.1040,149.3660,149.9270,189428
2022-04-20 10:00:00,149.9350,150.6000,149.7270,150.1750,498551
2022-04-20 09:00:00,148.8220,150.2570,148.7760,150.0030,562784
2022-04-19 15:00:00,148.5070,149.4370,148.4520,149.2700,298415
2022-04-19 14:00:00,148.2120,148.4560,147.8240,148.2890,169779
2022-04-19 13:00:00,148.2500,148.3710,147.3390,147.5840,338592
2022-04-19 12:00:00,148.3080,149.0660,148.2430,148.7840,216603
2022-04-19 11:00:00,148.4550,149.3370,148.1100,148.4990,400229
2022-04-19 10:00:00,147.6980,149.3520,146.2540,149.2400,1068305
2022-04-19 09:00:00,152.6670,152.8860,147.2540,147.8080,1428000
2022-04-18 15:00:00,151.7340,151.9240,151.2500,151.3940,311912
2022-04-18 14:00:00,152.5920,152.9050,151.8210,152.0220,173630
2022-04-18 13:00:00,152.8000,153.1240,152.0490,152.7600,188091
2022-04-18 12:00:00,152.5530,153.0900,152.3840,152.8030,276935
2022-04-18 11:00:00,151.9430,152.6290,151.8920,152.4320,206802
2022-04-18 10:00:00,152.0340,152.3330,151.2590,151.8700,348718
2022-04-18 09:00:00,154.1520,155.0670,151.8800,152.1550,631102
2022-04-14 15:00:00,155.1990,155.5530,155.0210,155.1880,311577
2022-04-14 14:00:00,155.5700,156.0960,155.1720,155.5170,257288
2022-04-14 13:00:00,155.0080,155.6860,154.9230,155.5930,304810
2022-04-14 12:00:00,154.9990,155.3150,154.7230,155.0410,195439
2022-04-14 11:00:00,155.4430,155.7770,154.2950,154.7880,523520
2022-04-14 10:00:00,152.7620,153.3050,151.9060,153.2220,803321
2022-04-14 09:00:00,150.2400,152.9520,149.2140,152.8510,1288943
2022-04-13 15:00:00,151.3340,151.7620,151.0310,151.2130,504949
2022-04-13 14:00:00,150.9060,151.3240,150.3840,151.1460,571724
2022-04-13 13:00:00,150.7160,151.9330,150.5600,151.4700,575797
2022-04-13 12:00:00,149.3930,150.2230,148.8570,150.1320,1173628
2022-04-13 11:00:00,152.6860,152.9430,150.0410,151.1650,1440893
2022-04-13 10:00:00,154.6850,155.1620,152.9340,153.4030,1132114
2022-04-13 09:00:00,157.0450,157.1720,154.2570,154.7650,1340338
2022-04-12 15:00:00,159.0450,159.2220,157.7220,157.9100,327008
2022-04-12 14:00:00,158.6670,159.1660,158.5900,158.8490,219831
2022-04-12 13:00:00,158.9220,159.2310,158.6090,159.0150,201314
2022-04-12 12:00:00,159.0920,159.4860,158.7980,158.9860,192030
2022-04-12 11:00:00,158.9690,159.6940,158.6760,159.4020,273390
2022-04-12 10:00:00,158.2800,158.6380,157.0240,157.2870,821854
2022-04-12 09:00:00,159.8000,161.1110,158.2220,158.3530,859276
2022-04-11 15:00:00,160.8190,161.2810,160.5060,160.6860,322866
2022-04-11 14:00:00,160.1770,161.0070,159.8360,160.8130,268229
2022-04-11 13:00:00,161.7720,161.9700,160.5050,160.9790,230029
2022-04-11 12:00:00,162.6220,162.8930,161.6090,162.0250,455784
2022-04-11 11:00:00,162.3670,163.1040,162.0950,162.5370,347396
2022-04-11 10:00:00,161.0310,162.2520,159.7600,161.7530,674310
2022-04-11 09:00:00,165.0760,165.3430,160.8550,161.1580,894416
2022-04-08 15:00:00,165.0690,165.7300,164.9310,165.6810,330983
2022-04-08 14:00:00,165.5000,165.7580,165.1190,165.3040,328365
2022-04-08 13:00:00,165.3870,166.0420,165.2280,165.9180,184144
2022-04-08 12:00:00,164.5090,165.0590,164.3650,164.9870,184264
2022-04-08 11:00:00,164.4810,164.8230,164.0810,164.6620,214156
2022-04-08 10:00:00,164.3210,165.2280,163.2040,163.5570,391078
2022-04-08 09:00:00,163.2820,164.7760,162.7630,164.4440,673976
2022-04-07 15:00:00,164.0850,164.2750,163.5340,163.7360,270717
2022-04-07 14:00:00,164.2540,164.9180,163.8460,164.4490,646454
2022-04-07 13:00:00,163.3580,163.8970,163.1950,163.6510,253585
2022-04-07 12:00:00,162.4520,163.1980,162.3830,162.7780,206107
2022-04-07 11:00:00,161.7820,162.2630,161.3260,161.9890,261114
2022-04-07 10:00:00,161.1260,162.2650,161.0430,161.4980,544774
2022-04-07 09:00:00,158.2520,161.3380,158.0810,161.2150,722400
2022-04-06 15:00:00,158.9600,159.4290,158.4910,158.7500,385448
2022-04-06 14:00:00,158.0540,158.5600,157.7790,158.4380,289846
2022-04-06 13:00:00,157.8360,158.5130,157.7220,158.3820,260399
2022-04-06 12:00:00,158.3270,158.5130,157.7500,158.3820,223886
2022-04-06 11:00:00,157.5060,158.1450,157.1180,157.5600,362376
2022-04-06 10:00:00,157.5440,158.3430,157.0990,157.5040,438624
2022-04-06 09:00:00,155.2500,157.6910,154.5520,157.5790,886824
2022-04-05 15:00:00,154.8450,155.0460,154.1930,154.5670,302724
2022-04-05 14:00:00,155.3070,155.4900,155.0260,155.2470,103227
2022-04-05 13:00:00,155.4860,155.8590,155.2970,155.4780,242312
2022-04-05 12:00:00,155.8640,156.1800,155.4760,155.6150,152126
2022-04-05 11:00:00,156.3640,156.7660,155.8350,156.0300,280305
2022-04-05 10:00:00,156.0570,156.5770,155.4480,156.0120,389158
2022-04-05 09:00:00,152.7960,156.3880,152.7020,156.1630,683816
2022-04-04 15:00:00,152.8770,153.0440,152.3440,152.5650,299401
2022-04-04 14:00:00,153.3060,153.8890,153.0330,153.2400,275709
2022-04-04 13:00:00,153.8160,154.0070,153.4290,153.6040,258613
2022-04-04 12:00:00,154.4200,154.5760,153.6930,153.9530,160301
2022-04-04 11:00:00,154.2550,154.7580,154.1270,154.6710,158210
2022-04-04 10:00:00,154.0380,154.6310,153.7690,154.3970,232166
2022-04-04 09:00:00,153.3720,154.3660,152.8720,154.1040,647768
2022-04-01 15:00:00,152.9470,153.2990,152.7680,153.1500,229987
2022-04-01 14:00:00,152.6360,153.0630,152.5610,152.9800,291911
2022-04-01 13:00:00,152.7870,152.9400,152.2310,152.5930,184577
2022-04-01 12:00:00,152.4380,152.7130,152.0320,152.4890,186651
2022-04-01 11:00:00,152.8150,153.0440,152.5800,152.8010,200238
2022-04-01 10:00:00,152.5040,153.1950,152.3250,152.4610,230001
2022-04-01 09:00:00,153.0420,153.3080,151.0610,152.5740,492828
2022-05-31 15:00:00,140.0750,140.3020,139.6890,140.1090,409328
2022-05-31 14:00:00,140.6030,141.0930,140.4600,140.7180,172549
2022-05-31 13:00:00,140.3510,140.6410,140.0320,140.3760,157703
2022-05-31 12:00:00,140.1790,140.5710,140.0510,140.4520,180412
2022-05-31 11:00:00,140.6840,141.0550,139.6750,140.0040,274931
2022-05-31 10:00:00,140.6270,141.5140,140.1760,140.8520,189629
2022-05-31 09:00:00,141.4740,141.8170,140.3550,140.7000,503229
2022-05-27 15:00:00,141.4930,142.5310,141.4490,142.2990,337842
2022-05-27 14:00:00,141.5310,141.7600,140.9260,141.1710,238617
2022-05-27 13:00:00,141.1120,141.9600,141.0210,141.8520,160979
2022-05-27 12:00:00,141.1550,141.7220,140.9640,141.1760,372728
2022-05-27 11:00:00,141.4550,141.8760,141.0500,141.2900,330307
2022-05-27 10:00:00,142.0540,142.4360,141.3070,141.5450,303885
2022-05-27 09:00:00,142.3110,142.6170,141.5070,142.1560,607852
2022-05-26 15:00:00,143.9060,144.0560,143.1910,143.4710,374308
2022-05-26 14:00:00,144.3200,144.6560,143.7710,143.9470,392378
2022-05-26 13:00:00,144.2150,145.0460,144.1710,144.8850,122865
2022-05-26 12:00:00,143.4490,144.0750,143.3900,143.8040,140225
2022-05-26 11:00:00,144.9570,145.3890,144.2180,144.4040,286413
2022-05-26 10:00:00,145.1860,145.5990,144.5130,145.0800,132455
2022-05-26 09:00:00,144.3200,145.8030,144.2750,145.2920,240333
2022-05-25 15:00:00,144.1440,144.9890,144.0180,144.5130,235815
2022-05-25 14:00:00,144.2200,144.7030,143.1910,144.4750,180723
2022-05-25 13:00:00,143.7770,144.2600,143.4500,143.7370,123212
2022-05-25 12:00:00,144.1960,144.3600,143.3330,143.6320,99456
2022-05-25 11:00:00,145.1670,145.4940,144.4180,144.5940,142706
2022-05-25 10:00:00,144.8910,145.6270,144.1990,145.2890,243799
2022-05-25 09:00:00,143.1110,145.5030,142.5250,144.9940,401487
2022-05-24 15:00:00,141.1120,141.8740,141.0400,141.8230,240928
2022-05-24 14:00:00,141.1220,141.5120,140.7360,141.3090,172036
2022-05-24 13:00:00,140.9120,141.0450,140.3460,140.7950,154935
2022-05-24 12:00:00,141.3600,141.4740,140.6030,140.7280,205664
2022-05-24 11:00:00,141.5970,141.7220,140.1650,140.7950,376033
2022-05-24 10:00:00,143.2540,144.1700,142.0300,142.3660,451805
2022-05-24 09:00:00,139.9410,143.5890,139.4990,143.3130,576057
2022-05-23 15:00:00,141.7020,141.8840,140.0510,140.2610,551672
2022-05-23 14:00:00,142.3020,142.5500,142.0440,142.2520,115435
2022-05-23 13:00:00,142.7120,142.8550,141.6910,142.0040,173885
2022-05-23 12:00:00,143.2060,143.9320,143.1050,143.2900,165020
2022-05-23 11:00:00,142.7350,143.3130,142.4580,143.0990,183498
2022-05-23 10:00:00,144.3580,144.5220,142.6960,143.1660,298831
2022-05-23 09:00:00,144.3390,144.7890,142.7720,144.4230,643943
2022-05-20 15:00:00,141.9970,142.2360,141.4590,142.0040,274735
2022-05-20 14:00:00,141.1980,141.4260,140.6410,141.0610,301844
2022-05-20 13:00:00,142.0070,142.1790,141.0210,141.2040,227614
2022-05-20 12:00:00,142.4490,142.6550,141.4870,142.2520,185505
2022-05-20 11:00:00,143.4110,143.5890,142.4490,142.7940,223282
2022-05-20 10:00:00,145.6240,145.8560,143.8950,144.1280,185851
2022-05-20 09:00:00,144.9860,146.2370,144.6460,145.7180,443077
2022-05-19 15:00:00,144.4720,144.9990,144.1040,144.2800,231887
2022-05-19 14:00:00,143.9960,144.4670,143.8850,144.1940,146980
2022-05-19 13:00:00,143.4110,144.0030,143.1340,143.7850,175122
2022-05-19 12:00:00,143.6630,144.2840,143.3900,143.9510,321867
2022-05-19 11:00:00,142.9590,143.3080,142.0390,142.4370,396917
2022-05-19 10:00:00,142.9300,143.4740,142.1920,142.9090,278345
2022-05-19 09:00:00,143.9100,145.1700,142.2960,143.0040,560605
2022-05-18 15:00:00,145.3000,145.5320,144.4940,144.7230,193425
2022-05-18 14:00:00,145.9190,146.3120,145.6360,146.0320,252726
2022-05-18 13:00:00,146.6510,146.7700,145.8360,146.1850,158054
2022-05-18 12:00:00,146.2710,146.8180,145.9020,146.7460,162977
2022-05-18 11:00:00,146.0850,146.2750,145.3600,145.6990,218606
2022-05-18 10:00:00,146.6040,146.8470,145.4650,146.4320,242901
2022-05-18 09:00:00,147.3270,148.3130,146.1500,146.6890,353881
2022-05-17 15:00:00,146.2520,146.8270,146.2070,146.7370,195316
2022-05-17 14:00:00,146.7750,147.1040,145.9120,146.1080,236596
2022-05-17 13:00:00,147.8980,148.3320,147.6960,147.8420,106868
2022-05-17 12:00:00,147.8510,148.2090,147.6250,148.0420,94831
2022-05-17 11:00:00,147.7080,147.9800,147.3110,147.8890,182603
2022-05-17 10:00:00,146.4350,148.3610,146.1970,147.7560,322043
2022-05-17 09:00:00,147.8890,148.2320,145.4360,146.4800,583599
2022-05-16 15:00:00,148.6500,149.2370,148.1960,148.5080,251016
2022-05-16 14:00:00,148.3170,149.2470,148.2430,149.0940,190917
2022-05-16 13:00:00,147.7170,148.3940,147.6440,148.1220,110245
2022-05-16 12:00:00,148.5070,148.7040,147.9720,148.3160,196600
2022-05-16 11:00:00,148.9640,149.0850,147.7010,148.2990,279068
2022-05-16 10:00:00,147.0800,148.1800,146.5680,147.9180,274103
2022-05-16 09:00:00,146.5090,148.1130,145.8360,147.1940,691674
2022-05-13 15:00:00,145.9480,146.5130,145.7690,146.3370,199967
2022-05-13 14:00:00,146.0520,146.4650,145.6260,146.0320,187075
2022-05-13 13:00:00,145.8950,146.4560,145.6740,146.0420,143883
2022-05-13 12:00:00,145.7380,146.0560,145.5220,145.9180,158420
2022-05-13 11:00:00,146.4420,146.7830,145.5790,145.8890,243279
2022-05-13 10:00:00,145.4240,146.8660,144.7420,146.4420,308533
2022-05-13 09:00:00,146.0230,147.0660,144.5280,145.5850,589545
2022-05-12 15:00:00,145.6140,146.1040,145.1150,145.5700,338972
2022-05-12 14:00:00,146.0850,146.4560,145.5880,145.8320,222876
2022-05-12 13:00:00,145.3570,145.7130,145.0650,145.6130,182542
2022-05-12 12:00:00,144.1010,144.9940,144.0040,144.8890,176017
2022-05-12 11:00:00,143.6440,144.7990,143.0960,143.7560,208528
2022-05-12 10:00:00,144.4150,144.6220,142.8670,143.5850,323244
2022-05-12 09:00:00,145.9850,146.6460,144.2370,144.5180,502886
2022-05-11 15:00:00,145.6240,145.7800,144.7700,145.1940,261710
2022-05-11 14:00:00,144.5960,145.9700,144.5470,145.4130,254335
2022-05-11 13:00:00,145.5850,145.7340,144.5800,145.0800,234890
2022-05-11 12:00:00,146.7850,147.2850,146.4590,146.6320,197619
2022-05-11 11:00:00,146.6000,147.2280,146.1970,146.7080,192293
2022-05-11 10:00:00,145.9900,146.3510,145.0010,145.9850,187377
2022-05-11 09:00:00,143.7390,146.4460,143.6190,146.0610,261353
2022-05-10 15:00:00,144.9950,145.2940,144.5230,144.7940,203654
2022-05-10 14:00:00,145.2560,145.6840,144.4650,144.7800,218570
2022-05-10 13:00:00,144.6430,145.3320,144.1040,144.5560,178049
2022-05-10 12:00:00,145.3760,145.5610,144.7700,145.0320,138811
2022-05-10 11:00:00,146.6180,147.1990,145.2550,146.1660,359158
2022-05-10 10:00:00,145.6240,146.2320,144.8750,145.5080,325246
2022-05-10 09:00:00,143.9770,146.1610,143.2100,145.7270,498893
2022-05-09 15:00:00,144.6620,145.3130,143.8480,144.2510,301641
2022-05-09 14:00:00,145.0100,145.3510,144.4280,144.7940,153336
2022-05-09 13:00:00,145.3950,145.9130,145.1030,145.6420,202259
2022-05-09 12:00:00,145.8000,146.0560,145.3320,145.9660,216245
2022-05-09 11:00:00,144.9190,146.1610,144.8080,145.7270,428102
2022-05-09 10:00:00,142.5210,144.3320,142.0200,144.2420,385186
2022-05-09 09:00:00,144.3100,145.4370,141.7100,142.5940,545858
2022-05-06 15:00:00,144.8790,145.1700,144.5130,145.0980,237019
2022-05-06 14:00:00,144.6340,145.0750,144.3040,144.4320,197536
2022-05-06 13:00:00,145.3000,145.5080,144.5230,144.9090,116658
2022-05-06 12:00:00,144.2820,145.3510,144.0280,144.6280,185382
2022-05-06 11:00:00,144.2340,145.1510,144.1090,144.9180,249515
2022-05-06 10:00:00,144.2720,144.7130,143.2190,143.4320,346971
2022-05-06 09:00:00,142.4640,144.7410,141.7870,144.3560,702575
2022-05-05 15:00:00,145.2140,145.4370,143.5520,143.8900,310515
2022-05-05 14:00:00,145.1290,146.0460,144.7510,145.0700,216940
2022-05-05 13:00:00,144.3480,145.0460,144.1200,144.9660,235348
2022-05-05 12:00:00,143.3200,144.3890,142.7620,144.1470,179530
2022-05-05 11:00:00,144.3390,144.8560,143.6190,144.2900,200999
2022-05-05 10:00:00,144.6190,145.7240,143.9800,145.4040,548405
2022-05-05 09:00:00,145.4050,145.6840,143.6760,144.7090,411254
2022-05-04 15:00:00,143.9860,144.7320,143.8190,144.6800,241351
2022-05-04 14:00:00,142.9970,143.9320,142.6030,143.1940,232941
2022-05-04 13:00:00,143.5870,143.7510,143.0000,143.2750,194393
2022-05-04 12:00:00,143.0970,143.4460,142.8480,142.9750,121471
2022-05-04 11:00:00,142.5590,143.2360,142.0680,142.6900,132929
2022-05-04 10:00:00,141.4450,143.1700,141.4020,142.5470,232891
2022-05-04 09:00:00,141.0360,142.4170,140.4310,141.4800,285766
2022-05-03 15:00:00,142.0920,142.7310,141.9730,142.4330,253416
2022-05-03 14:00:00,141.3600,141.6840,141.2310,141.4140,204295
2022-05-03 13:00:00,142.4730,142.7510,141.5920,141.8420,147888
2022-05-03 12:00:00,142.7680,143.1990,142.4680,142.8430,233197
2022-05-03 11:00:00,142.8440,143.3890,142.5440,143.0230,164842
2022-05-03 10:00:00,141.7690,143.5890,141.2970,143.0800,399175
2022-05-03 09:00:00,140.9120,142.5790,140.7740,141.7180,560200
2022-05-02 15:00:00,138.6090,140.7880,138.4900,140.7230,447935
2022-05-02 14:00:00,139.6370,139.9690,138.6620,138.8520,407385
2022-05-02 13:00:00,140.6080,141.8360,140.3840,141.1280,306150
2022-05-02 12:00:00,140.6170,141.4070,140.0410,140.8900,237248
2022-05-02 11:00:00,140.4840,141.1500,139.5370,139.7380,344447
2022-05-02 10:00:00,137.2810,141.7070,137.1890,140.8710,537697
2022-05-02 09:00:00,139.5800,141.2930,136.4830,137.3760,1178166
2022-06-30 15:00:00,145.4380,145.9230,145.0560,145.7660,273080
2022-06-30 14:00:00,146.3230,146.6270,145.6930,145.9420,164083
2022-06-30 13:00:00,146.1470,146.5800,145.7980,146.4740,98778
2022-06-30 12:00:00,145.6050,146.0510,145.2650,145.9470,197293
2022-06-30 11:00:00,145.7950,145.9610,145.0460,145.3890,210628
2022-06-30 10:00:00,144.6340,145.9410,144.2660,145.4040,312104
2022-06-30 09:00:00,145.7850,146.6940,143.5520,144.6610,849788
2022-06-29 15:00:00,147.3080,147.6660,146.7870,147.5650,265098
2022-06-29 14:00:00,148.6310,149.1900,148.1000,148.2700,176981
2022-06-29 13:00:00,148.4880,148.7040,147.8150,148.3750,124105
2022-06-29 12:00:00,148.1740,148.5130,147.5680,147.8560,107369
2022-06-29 11:00:00,147.3460,147.9230,147.2410,147.5800,211549
2022-06-29 10:00:00,146.9660,148.6330,146.7400,148.5360,412751
2022-06-29 09:00:00,146.4800,147.7320,145.9120,146.9940,478393
2022-06-28 15:00:00,144.8340,145.6180,144.5130,145.2890,265130
2022-06-28 14:00:00,145.2520,145.4030,144.3230,144.5660,140187
2022-06-28 13:00:00,145.5850,145.7220,144.6450,145.2990,161090
2022-06-28 12:00:00,145.7000,146.3320,145.4360,146.1750,256832
2022-06-28 11:00:00,146.7560,146.9130,145.6740,145.8750,260838
2022-06-28 10:00:00,147.3460,147.7560,146.8920,147.0800,335502
2022-06-28 09:00:00,145.7850,147.4180,145.3700,147.3750,504055
2022-06-27 15:00:00,146.2330,146.6270,145.8640,146.2370,224517
2022-06-27 14:00:00,146.4800,146.8230,146.1780,146.5270,176391
2022-06-27 13:00:00,146.7560,146.9700,146.3880,146.7940,131917
2022-06-27 12:00:00,146.6800,146.8660,146.1400,146.6270,193401
2022-06-27 11:00:00,147.2890,147.8370,146.6830,147.6610,224786
2022-06-27 10:00:00,146.3370,148.0750,146.1210,147.6030,416473
2022-06-27 09:00:00,145.6240,147.3130,145.3410,146.3560,503801
2022-06-24 15:00:00,144.9380,145.1990,144.7080,145.0180,296452
2022-06-24 14:00:00,144.9950,145.1270,144.4940,144.7750,245466
2022-06-24 13:00:00,144.7000,145.1130,144.6230,145.0230,112725
2022-06-24 12:00:00,144.8620,145.1130,144.3320,144.4510,124773
2022-06-24 11:00:00,144.9950,145.2080,144.5420,144.8040,152118
2022-06-24 10:00:00,143.3540,144.9220,143.3100,144.7280,393512
2022-06-24 09:00:00,143.6150,144.0460,142.3630,143.4520,452899
2022-06-23 15:00:00,141.4740,141.9120,141.2830,141.7560,416179
2022-06-23 14:00:00,140.9410,141.5120,140.7690,141.3280,223607
2022-06-23 13:00:00,140.6930,140.9360,140.4310,140.7330,231355
2022-06-23 12:00:00,141.6640,141.8460,140.7640,140.8990,324088
2022-06-23 11:00:00,142.5020,142.6170,141.0310,141.3280,208286
2022-06-23 10:00:00,143.1300,143.6460,141.8300,142.0330,567165
2022-06-23 09:00:00,141.5500,143.2640,140.9450,143.1750,547970
2022-06-22 15:00:00,142.1780,142.3980,140.8790,141.0420,403377
2022-06-22 14:00:00,141.9920,142.9790,141.8680,142.1180,359454
2022-06-22 13:00:00,141.8540,142.0080,141.3070,141.8520,185680
2022-06-22 12:00:00,140.7270,140.9880,140.0700,140.8800,156672
2022-06-22 11:00:00,140.3130,141.4070,139.8980,140.7090,332303
2022-06-22 10:00:00,139.2660,140.1400,138.4710,139.3760,475722
2022-06-22 09:00:00,136.7910,140.2550,136.6440,139.4000,823286
2022-06-21 15:00:00,136.9430,137.0830,136.5020,136.9240,332148
2022-06-21 14:00:00,136.1580,136.7970,136.0260,136.7090,170905
2022-06-21 13:00:00,136.5720,136.8870,136.2640,136.8430,125256
2022-06-21 12:00:00,136.3720,136.6020,136.0070,136.4430,166723
2022-06-21 11:00:00,136.3100,136.9780,136.2350,136.6710,220266
2022-06-21 10:00:00,135.7540,136.1110,135.0460,135.9520,312751
2022-06-21 09:00:00,133.2030,136.1870,132.9240,135.8620,710973
2022-06-17 15:00:00,131.8890,132.2910,131.3990,132.1000,306520
2022-06-17 14:00:00,131.5560,132.0440,131.4490,131.6580,146891
2022-06-17 13:00:00,131.0230,131.9100,130.9690,131.6530,158328
2022-06-17 12:00:00,130.8520,131.4060,130.5310,130.9290,219712
2022-06-17 11:00:00,131.8230,132.5680,131.1150,131.4150,306237
2022-06-17 10:00:00,132.4980,132.6150,131.2830,131.5960,277031
2022-06-17 09:00:00,130.9660,132.9110,130.8510,132.5380,1695332
2022-06-16 15:00:00,130.3810,131.8720,130.2980,131.6050,404496
2022-06-16 14:00:00,130.9370,131.2530,130.5360,130.7700,215400
2022-06-16 13:00:00,130.8040,131.5010,130.6120,131.3290,137992
2022-06-16 12:00:00,131.0040,131.1670,130.3500,130.8520,108034
2022-06-16 11:00:00,130.0380,130.8820,129.8130,130.6810,233088
2022-06-16 10:00:00,130.0570,131.1200,129.9270,130.5100,214464
2022-06-16 09:00:00,129.9570,130.5010,129.1750,130.1200,400194
2022-06-15 15:00:00,130.8610,132.0910,130.6500,132.0530,209650
2022-06-15 14:00:00,130.7380,131.6440,130.0220,130.3390,221341
2022-06-15 13:00:00,130.3280,131.1440,130.2880,131.0530,129273
2022-06-15 12:00:00,130.6160,130.7580,130.2980,130.5150,103835
2022-06-15 11:00:00,130.8990,131.2440,130.6120,130.7480,131403
2022-06-15 10:00:00,130.8040,131.9010,130.5070,131.8620,189953
2022-06-15 09:00:00,129.9860,131.0820,129.8790,130.8340,414585
2022-06-14 15:00:00,130.4900,130.9580,130.2790,130.7280,268612
2022-06-14 14:00:00,131.2750,131.6670,130.6980,130.8240,155448
2022-06-14 13:00:00,130.4950,131.0420,130.2500,130.8240,150793
2022-06-14 12:00:00,130.4330,130.5390,129.7560,130.4050,221230
2022-06-14 11:00:00,131.6370,132.0250,130.9730,131.3240,170716
2022-06-14 10:00:00,133.6980,133.9870,132.0200,132.1570,358662
2022-06-14 09:00:00,132.7170,133.8820,132.0390,133.8430,405023
2022-06-13 15:00:00,132.5940,133.3490,132.3440,132.6150,302256
2022-06-13 14:00:00,133.4640,133.6060,132.7720,133.1480,282182
2022-06-13 13:00:00,133.7690,133.8920,132.1820,132.7000,295938
2022-06-13 12:00:00,134.4500,134.8160,134.0850,134.1950,124017
2022-06-13 11:00:00,133.7450,134.5010,133.3440,134.3430,300896
2022-06-13 10:00:00,134.2210,134.6630,133.5230,133.8620,285216
2022-06-13 09:00:00,134.0120,135.3250,133.9230,134.2860,450137
2022-06-10 15:00:00,137.4670,137.7590,136.8680,137.3860,148049
2022-06-10 14:00:00,136.8860,137.2540,136.5680,137.1660,185245
2022-06-10 13:00:00,136.5150,136.8160,136.0730,136.7280,132664
2022-06-10 12:00:00,136.6410,137.0830,136.2070,136.6710,147555
2022-06-10 11:00:00,136.2290,136.7780,136.0930,136.2900,182446
2022-06-10 10:00:00,136.3340,136.4640,135.2550,135.4810,230530
2022-06-10 09:00:00,137.3810,137.7720,135.7400,136.3580,286727
2022-06-09 15:00:00,140.5980,140.8410,139.5370,139.6520,213159
2022-06-09 14:00:00,141.5830,141.7790,141.3220,141.4710,113109
2022-06-09 13:00:00,142.3490,142.5120,141.6090,141.7850,99804
2022-06-09 12:00:00,142.3870,142.6660,142.1060,142.3660,128611
2022-06-09 11:00:00,141.4880,142.6080,141.2120,142.2800,677834
2022-06-09 10:00:00,143.0350,143.3790,141.2020,141.3180,297819
2022-06-09 09:00:00,142.5020,143.1790,142.0110,143.1370,344817
2022-06-08 15:00:00,141.5880,141.8460,141.2460,141.7660,115064
2022-06-08 14:00:00,141.7120,141.9310,141.3500,141.7180,178783
2022-06-08 13:00:00,142.3300,142.4460,141.8210,141.9950,125896
2022-06-08 12:00:00,142.4640,142.7210,142.1440,142.5370,197982
2022-06-08 11:00:00,141.8540,142.5220,141.7730,142.4610,141824
2022-06-08 10:00:00,141.7120,142.1120,141.0550,141.8420,218322
2022-06-08 09:00:00,141.7210,142.1740,141.2210,141.7520,295574
2022-06-07 15:00:00,141.4120,142.0270,141.3350,141.8760,232666
2022-06-07 14:00:00,140.9120,141.9310,140.8400,141.8560,191851
2022-06-07 13:00:00,140.2360,140.7310,139.9370,140.4990,158169
2022-06-07 12:00:00,139.7510,140.3410,139.6510,140.2520,120815
2022-06-07 11:00:00,139.6650,140.4880,139.6130,140.3380,97468
2022-06-07 10:00:00,139.9840,140.2170,138.7900,139.6330,168529
2022-06-07 09:00:00,139.8370,140.5490,139.6320,140.0900,222475
2022-06-06 15:00:00,139.2370,139.4830,138.9520,139.2040,161413
2022-06-06 14:00:00,139.1890,139.3400,138.7280,138.9190,116471
2022-06-06 13:00:00,138.8850,139.4070,138.6430,139.1810,85357
2022-06-06 12:00:00,139.7420,140.0070,139.0900,139.2520,117106
2022-06-06 11:00:00,139.7080,140.1980,139.5270,139.7570,162250
