Time,Open,High,Low,Close,Volume
2022-04-11 11:00:00,117.8530,118.1340,117.1540,117.8080,138411
2022-04-11 10:00:00,117.7950,117.9300,116.9310,117.4620,231117
2022-04-11 09:00:00,120.1300,120.1970,117.6990,117.8420,366887
2022-04-08 15:00:00,120.5190,121.0340,120.4420,120.5670,214111
2022-04-08 14:00:00,120.2950,120.5720,120.0040,120.1580,133398
2022-04-08 13:00:00,120.1390,120.3630,119.9560,120.0710,92032
2022-04-08 12:00:00,120.2070,120.4310,119.9220,120.2550,139041
2022-04-08 11:00:00,119.3710,119.7740,119.1290,119.7400,180030
2022-04-08 10:00:00,119.3510,119.7110,118.7930,118.8490,302769
2022-04-08 09:00:00,120.1980,120.8200,119.3430,119.3990,449709
2022-04-07 15:00:00,120.5280,120.7910,120.1320,120.2460,195471
2022-04-07 14:00:00,120.4990,120.8880,120.4130,120.6450,251965
2022-04-07 13:00:00,119.4780,120.2910,119.4110,120.2550,174554
2022-04-07 12:00:00,119.0450,119.3250,119.0020,119.1270,402065
2022-04-07 11:00:00,118.6220,119.2440,118.4970,118.9320,153850
2022-04-07 10:00:00,118.5290,119.4870,118.4870,119.3210,417962
2022-04-07 09:00:00,116.3550,118.5920,116.0360,118.5820,351902
2022-04-06 15:00:00,116.3910,116.7620,116.1520,116.2560,139977
2022-04-06 14:00:00,116.0920,116.3430,115.6270,115.9540,161100
2022-04-06 13:00:00,115.8290,116.0800,115.6560,116.0270,78180
2022-04-06 12:00:00,115.7710,115.8370,115.4130,115.7400,87711
2022-04-06 11:00:00,114.8570,115.5060,114.7130,115.4190,233474
2022-04-06 10:00:00,115.5080,115.8370,114.9460,115.0000,162357
2022-04-06 09:00:00,115.7710,116.0420,115.1120,115.5650,411589
2022-04-05 15:00:00,116.8120,116.8980,116.2450,116.3340,204031
2022-04-05 14:00:00,117.5320,117.5790,116.9210,117.0050,140259
2022-04-05 13:00:00,117.6200,117.9490,117.5530,117.6570,135496
2022-04-05 12:00:00,117.5320,117.6480,117.2610,117.4920,210340
2022-04-05 11:00:00,117.4150,117.7640,117.3000,117.5990,225640
2022-04-05 10:00:00,116.5880,116.8590,116.1820,116.4600,177024
2022-04-05 09:00:00,115.0510,116.7230,114.9170,116.5770,302479
2022-04-04 15:00:00,115.4500,115.5600,115.2670,115.3940,117188
2022-04-04 14:00:00,115.4890,115.6040,115.2670,115.5360,119389
2022-04-04 13:00:00,115.5180,115.7500,115.3940,115.6670,71950
2022-04-04 12:00:00,115.6540,115.7980,115.3550,115.5650,69800
2022-04-04 11:00:00,115.2940,115.7500,115.2280,115.6720,124328
2022-04-04 10:00:00,115.1580,115.3120,114.5280,115.2240,135271
2022-04-04 09:00:00,114.6720,115.6720,114.3630,115.2240,324632
2022-04-01 15:00:00,115.1680,115.3700,114.8050,114.9030,164996
2022-04-01 14:00:00,114.8470,115.4190,114.8100,115.4090,198523
2022-04-01 13:00:00,114.4090,114.5140,114.0610,114.2410,142009
2022-04-01 12:00:00,114.4720,114.6110,114.3530,114.5230,101358
2022-04-01 11:00:00,114.8660,114.9420,114.5470,114.7180,178966
2022-04-01 10:00:00,115.2750,115.4670,114.6350,114.7280,161267
2022-04-01 09:00:00,115.6150,115.7890,115.0730,115.3510,197586
2022-05-31 15:00:00,114.4150,114.7840,114.1000,114.6380,149779
2022-05-31 14:00:00,114.9230,115.0180,114.6520,114.9600,152195
2022-05-31 13:00:00,114.3570,114.6080,114.1250,114.3740,105326
2022-05-31 12:00:00,114.3370,114.6180,114.0560,114.2270,149314
2022-05-31 11:00:00,113.6830,113.9630,113.3240,113.4650,142418
2022-05-31 10:00:00,112.5110,113.6510,112.4640,113.0350,336692
2022-05-31 09:00:00,112.8720,113.2010,111.7220,112.5170,455477
2022-05-27 15:00:00,113.3700,113.8750,113.3530,113.8170,154840
2022-05-27 14:00:00,113.3460,113.5190,113.2070,113.2890,81399
2022-05-27 13:00:00,113.4970,113.7240,113.3290,113.5090,126426
2022-05-27 12:00:00,113.9470,114.0120,113.3630,113.5140,126205
2022-05-27 11:00:00,113.9760,114.1980,113.6360,113.7090,153593
2022-05-27 10:00:00,113.9320,114.2470,113.4310,113.8070,111012
2022-05-27 09:00:00,113.3800,114.1880,112.7720,113.9730,251809
2022-05-26 15:00:00,112.5300,112.7130,112.1910,112.5270,170560
2022-05-26 14:00:00,112.3010,112.6930,112.2300,112.6040,147288
2022-05-26 13:00:00,112.3060,112.4020,112.0350,112.1560,99963
2022-05-26 12:00:00,111.5440,112.1170,111.5270,112.0690,91722
2022-05-26 11:00:00,111.5440,111.8920,111.3390,111.4770,218572
2022-05-26 10:00:00,111.3680,111.6380,111.2050,111.5990,121961
2022-05-26 09:00:00,111.1340,111.8040,110.5600,111.3840,278700
2022-05-25 15:00:00,110.6260,111.2760,110.5600,110.9290,173160
2022-05-25 14:00:00,110.3620,110.8270,109.7150,110.4560,194216
2022-05-25 13:00:00,110.4300,110.5340,110.1010,110.4360,134044
2022-05-25 12:00:00,110.7620,110.9150,110.2480,110.4560,67988
2022-05-25 11:00:00,111.7780,111.8230,111.2580,111.4720,86662
2022-05-25 10:00:00,111.2220,112.1460,111.1460,111.6670,282539
2022-05-25 09:00:00,110.5670,111.4810,110.3260,111.2470,232048
2022-05-24 15:00:00,109.8930,110.6410,109.8190,110.5930,183806
2022-05-24 14:00:00,109.8540,110.4260,109.7890,110.2700,120537
2022-05-24 13:00:00,109.6980,109.7420,109.3000,109.5280,171824
2022-05-24 12:00:00,110.1420,110.5580,109.8670,109.9380,212308
2022-05-24 11:00:00,110.5280,110.6950,109.8280,110.2460,283878
2022-05-24 10:00:00,111.5930,111.8430,110.5290,111.0420,200038
2022-05-24 09:00:00,112.4820,112.5270,110.9520,111.6090,269934
2022-05-23 15:00:00,111.7060,112.0630,111.6540,112.0290,204410
2022-05-23 14:00:00,112.1200,112.2730,111.7420,111.8430,93858
2022-05-23 13:00:00,112.0030,112.1070,111.4200,111.7750,114245
2022-05-23 12:00:00,112.0910,112.7220,112.0400,112.4250,167971
2022-05-23 11:00:00,111.6810,112.1650,111.4680,112.1360,225941
2022-05-23 10:00:00,111.1040,111.7350,110.6870,111.7260,130987
2022-05-23 09:00:00,111.2020,111.6470,110.2960,111.1780,333521
2022-05-20 15:00:00,108.8380,109.2530,108.4800,109.2350,162527
2022-05-20 14:00:00,108.8870,108.9650,108.3240,108.6090,153692
2022-05-20 13:00:00,108.5750,108.7450,108.3140,108.3750,133527
2022-05-20 12:00:00,109.2290,109.3510,108.5390,108.7950,150715
2022-05-20 11:00:00,109.3360,109.5400,108.6950,109.0680,181706
2022-05-20 10:00:00,110.9190,111.0420,109.7200,109.9480,140666
2022-05-20 09:00:00,110.7620,111.1200,110.2570,110.9440,275334
2022-05-19 15:00:00,110.0790,110.4260,109.2320,109.3220,271508
2022-05-19 14:00:00,109.8250,110.0650,109.3780,110.0060,190067
2022-05-19 13:00:00,109.5460,109.6540,109.1090,109.4200,134309
2022-05-19 12:00:00,109.4010,109.9370,109.3300,109.5470,201254
2022-05-19 11:00:00,109.2000,109.4740,108.7920,109.2350,234839
2022-05-19 10:00:00,108.6620,109.6050,108.5870,109.2150,273931
2022-05-19 09:00:00,109.4240,110.0940,107.9330,108.6970,456383
2022-05-18 15:00:00,110.8600,111.0420,110.1010,110.2210,276078
2022-05-18 14:00:00,111.3780,111.6080,111.0780,111.3550,301894
2022-05-18 13:00:00,111.7200,112.0090,111.4290,111.9710,202333
2022-05-18 12:00:00,111.1630,111.7160,110.9900,111.5160,256522
2022-05-18 11:00:00,111.4460,111.8720,110.7260,111.0180,441718
2022-05-18 10:00:00,110.7330,111.0420,109.7100,110.6320,250079
2022-05-18 09:00:00,110.7820,111.5110,110.2180,110.7640,264150
2022-05-17 15:00:00,111.7590,111.9020,111.4290,111.7020,509165
2022-05-17 14:00:00,111.9050,112.1750,111.2390,111.5600,215003
2022-05-17 13:00:00,111.6220,112.3950,111.5170,112.1070,233405
2022-05-17 12:00:00,111.8080,112.0090,110.8340,111.2670,525604
2022-05-17 11:00:00,111.9930,112.0480,111.2340,111.9310,330646
2022-05-17 10:00:00,110.8890,112.3710,110.6190,112.2050,488884
2022-05-17 09:00:00,108.9950,111.0610,108.9780,110.8960,687313
2022-05-16 15:00:00,107.3930,107.5340,106.7320,106.8410,258585
2022-05-16 14:00:00,106.7680,107.7340,106.6680,107.7250,493680
2022-05-16 13:00:00,105.9960,106.4590,105.8920,106.4110,215170
2022-05-16 12:00:00,106.0690,106.2730,105.7850,106.0790,188556
2022-05-16 11:00:00,105.6350,105.7220,105.2870,105.6670,299471
2022-05-16 10:00:00,105.4290,106.2340,105.3160,106.1570,425245
2022-05-16 09:00:00,106.8550,107.1480,105.3260,105.5020,465909
2022-05-13 15:00:00,107.3930,107.7880,107.3370,107.6960,183144
2022-05-13 14:00:00,107.3050,107.3480,106.7420,106.9970,135585
2022-05-13 13:00:00,107.4710,107.6710,107.3370,107.4470,141269
2022-05-13 12:00:00,107.4810,107.7390,107.3180,107.5100,138722
2022-05-13 11:00:00,107.4710,107.5530,106.9270,107.4560,157916
2022-05-13 10:00:00,107.2680,107.9830,107.1230,107.6760,680829
2022-05-13 09:00:00,105.8400,107.3870,105.8240,107.2710,969177
2022-05-12 15:00:00,104.2280,105.1890,104.1050,104.7400,422212
2022-05-12 14:00:00,105.0190,105.4820,104.8540,105.0580,330166
2022-05-12 13:00:00,104.9120,105.1590,104.6030,105.1360,361631
2022-05-12 12:00:00,103.7350,104.7210,103.6750,104.6880,314016
2022-05-12 11:00:00,104.6770,104.8950,104.0850,104.1730,592984
2022-05-12 10:00:00,103.8030,104.4460,103.4310,103.7830,437652
2022-05-12 09:00:00,103.0460,104.9440,102.1810,103.8700,877692
2022-05-11 15:00:00,103.8180,104.1240,103.4410,103.8120,464354
2022-05-11 14:00:00,103.3250,104.3480,103.3090,103.6460,485468
2022-05-11 13:00:00,103.9840,104.3090,103.8120,103.9050,133717
2022-05-11 12:00:00,104.7750,105.1300,104.0850,104.1930,540928
2022-05-11 11:00:00,104.7070,105.1150,104.4560,105.0630,212887
2022-05-11 10:00:00,104.5890,105.0620,104.0560,104.8870,388353
2022-05-11 09:00:00,104.1790,105.2570,103.4700,104.6810,286559
2022-05-10 15:00:00,104.8430,105.0810,104.2120,104.2710,233897
2022-05-10 14:00:00,105.5760,105.7360,104.7880,105.0230,186061
2022-05-10 13:00:00,104.2670,104.9150,104.1540,104.8380,185293
2022-05-10 12:00:00,104.3650,104.8170,104.1830,104.3540,113311
2022-05-10 11:00:00,104.4430,104.8170,103.7240,104.0660,463529
2022-05-10 10:00:00,105.8790,106.2490,105.2870,105.4830,262752
2022-05-10 09:00:00,106.3770,107.1230,105.6580,105.9960,370076
2022-05-09 15:00:00,105.6980,106.1070,105.1890,105.3560,321125
2022-05-09 14:00:00,105.5270,106.0190,105.4430,105.6880,225431
2022-05-09 13:00:00,106.1030,106.1800,105.7340,106.0690,191986
2022-05-09 12:00:00,106.7680,107.0160,106.4680,106.7480,199169
2022-05-09 11:00:00,106.8750,107.1720,106.5540,106.8510,156307
2022-05-09 10:00:00,107.3100,107.3530,106.3610,106.6450,207438
2022-05-09 09:00:00,108.1150,108.6570,106.5660,107.3390,298778
2022-05-06 15:00:00,108.7990,109.0140,108.3920,108.9660,202802
2022-05-06 14:00:00,109.4440,109.5950,108.4600,108.6180,141288
2022-05-06 13:00:00,109.8740,110.0650,109.1440,109.4300,145764
2022-05-06 12:00:00,109.2580,109.9860,109.1540,109.7430,143420
2022-05-06 11:00:00,110.1570,111.0710,109.9060,110.7390,183472
2022-05-06 10:00:00,109.2190,110.2890,108.8320,109.5180,263601
2022-05-06 09:00:00,109.9320,110.3670,109.0170,109.2830,290718
2022-05-05 15:00:00,110.1230,110.2210,109.2950,109.3660,279334
2022-05-05 14:00:00,110.0100,110.7290,109.8280,109.8790,197764
2022-05-05 13:00:00,110.5570,111.1490,110.2280,110.5340,203248
2022-05-05 12:00:00,109.8050,110.6120,109.4870,110.3680,185288
2022-05-05 11:00:00,110.6450,110.8950,110.0820,110.5140,195517
2022-05-05 10:00:00,111.4850,111.5300,110.4430,110.7390,163901
2022-05-05 09:00:00,112.1880,112.3710,111.2830,111.5210,195672
2022-05-04 15:00:00,111.8470,112.9470,111.6730,112.9380,258215
2022-05-04 14:00:00,110.2940,110.6510,109.8670,110.5830,149696
2022-05-04 13:00:00,110.5280,110.6800,110.2480,110.3430,113426
2022-05-04 12:00:00,110.2450,110.3380,109.8670,110.2120,91406
2022-05-04 11:00:00,109.9030,110.0840,109.5930,110.0160,222399
2022-05-04 10:00:00,108.7800,109.7320,108.5290,109.6740,191036
2022-05-04 09:00:00,109.8830,109.9960,108.6260,108.7850,219346
2022-05-03 15:00:00,110.2740,110.3770,109.6910,109.9090,217278
2022-05-03 14:00:00,110.1180,110.2210,109.6520,109.7040,146854
2022-05-03 13:00:00,110.6940,110.9540,110.3750,110.4750,103773
2022-05-03 12:00:00,111.4360,111.5740,110.7260,110.7980,244120
2022-05-03 11:00:00,110.6450,111.5600,110.5700,111.2960,177440
2022-05-03 10:00:00,110.6450,110.8850,109.7980,110.8170,181832
2022-05-03 09:00:00,110.4210,111.2470,110.1110,110.6810,243346
2022-05-02 15:00:00,108.0860,109.8010,108.0410,109.7910,282186
2022-05-02 14:00:00,108.4090,108.8240,108.0210,108.1810,168275
2022-05-02 13:00:00,109.1310,109.5560,108.8800,109.0640,167691
2022-05-02 12:00:00,109.9520,110.1620,109.4370,109.7620,125974
2022-05-02 11:00:00,110.5670,110.6700,109.7600,110.1330,152143
2022-05-02 10:00:00,110.0890,111.1390,109.5860,111.0030,295497
2022-05-02 09:00:00,110.8600,111.4080,109.8470,110.0550,325012
2022-06-30 15:00:00,105.8790,106.0880,105.4920,106.0790,185434
2022-06-30 14:00:00,106.3720,106.5860,106.1980,106.5090,145641
2022-06-30 13:00:00,106.4260,106.5470,105.8630,106.2150,112770
2022-06-30 12:00:00,105.4690,106.1900,105.2670,106.1080,194764
2022-06-30 11:00:00,105.4690,105.5600,104.9790,105.1900,134015
2022-06-30 10:00:00,105.5170,105.7060,104.8450,104.9700,162619
2022-06-30 09:00:00,105.5660,106.1170,104.9350,105.5710,280275
2022-06-29 15:00:00,106.5190,106.9910,106.4730,106.9190,214945
2022-06-29 14:00:00,106.5820,107.1620,106.5070,107.0950,211979
2022-06-29 13:00:00,106.3670,106.5080,106.0870,106.3330,151932
2022-06-29 12:00:00,105.5470,106.0480,105.5310,105.6290,263643
2022-06-29 11:00:00,105.3220,105.4430,105.0720,105.3260,263379
2022-06-29 10:00:00,105.0190,105.3990,104.7980,105.2380,201636
2022-06-29 09:00:00,104.9610,105.1690,104.2400,105.0330,273467
2022-06-28 15:00:00,104.7550,104.8950,104.4560,104.7640,110783
2022-06-28 14:00:00,105.2540,105.4720,105.0330,105.1700,92067
2022-06-28 13:00:00,105.7230,105.7850,105.1690,105.5510,88164
2022-06-28 12:00:00,105.6740,105.7550,105.3550,105.6980,143476
2022-06-28 11:00:00,106.5620,106.6050,105.8480,105.8980,114252
2022-06-28 10:00:00,106.6500,107.1530,106.4290,106.7630,628714
2022-06-28 09:00:00,106.7090,107.4160,106.4190,106.7330,361404
2022-06-27 15:00:00,106.5140,106.6690,106.1360,106.5230,196983
2022-06-27 14:00:00,106.4500,106.7030,106.2440,106.4920,123448
2022-06-27 13:00:00,106.4650,106.7620,106.2440,106.6580,118042
2022-06-27 12:00:00,106.3770,106.4690,106.0970,106.4160,119326
2022-06-27 11:00:00,106.4260,106.8790,106.2830,106.6990,99083
2022-06-27 10:00:00,106.0250,106.5570,105.8920,106.2060,200060
2022-06-27 09:00:00,107.3440,107.5830,105.9750,106.0640,341229
2022-06-24 15:00:00,105.8300,106.2050,105.7850,105.9810,229396
2022-06-24 14:00:00,105.8890,106.0680,105.6280,105.7950,136616
2022-06-24 13:00:00,105.6440,106.0000,105.6190,105.8830,148077
2022-06-24 12:00:00,105.1070,105.3990,105.0230,105.2630,196558
2022-06-24 11:00:00,104.9120,105.2370,104.7690,104.9260,223474
2022-06-24 10:00:00,104.6580,105.4430,104.6030,105.1410,187044
2022-06-24 09:00:00,104.5110,104.9050,103.9390,104.6520,292725
2022-06-23 15:00:00,103.4370,103.5570,103.2600,103.4500,191763
2022-06-23 14:00:00,102.7430,103.4690,102.6590,103.3590,186680
2022-06-23 13:00:00,102.9390,103.1020,102.7280,102.9080,200960
2022-06-23 12:00:00,103.4760,103.5570,103.0550,103.1280,205346
2022-06-23 11:00:00,103.8470,103.9870,103.4020,103.5290,173221
2022-06-23 10:00:00,104.0620,104.1140,103.3480,103.6510,353289
2022-06-23 09:00:00,103.4860,104.3390,103.2550,104.0950,409339
2022-06-22 15:00:00,103.7400,103.9180,103.0310,103.3140,547684
2022-06-22 14:00:00,103.7200,104.1430,103.6950,103.7920,117994
2022-06-22 13:00:00,103.7010,103.7530,103.3920,103.7040,81453
2022-06-22 12:00:00,103.4760,103.8500,103.2260,103.5580,137622
2022-06-22 11:00:00,103.3200,103.9180,103.0700,103.8220,203227
2022-06-22 10:00:00,102.1960,102.9800,101.8390,102.8790,426414
2022-06-22 09:00:00,101.1420,102.3790,100.8720,102.2100,368045
2022-06-21 15:00:00,102.2840,102.4620,102.1030,102.2390,179677
2022-06-21 14:00:00,102.0890,102.4140,101.9470,102.2240,163129
2022-06-21 13:00:00,102.1380,102.2960,102.0320,102.2490,150916
2022-06-21 12:00:00,102.0210,102.1110,101.7510,102.0140,105052
2022-06-21 11:00:00,102.4160,102.4920,101.8980,102.2000,169788
2022-06-21 10:00:00,101.6590,101.7590,100.9110,101.7210,327702
2022-06-21 09:00:00,102.4210,102.4620,101.0380,101.6720,431060
2022-06-17 15:00:00,100.7610,101.0940,100.3710,101.0370,268917
2022-06-17 14:00:00,100.9760,101.1020,100.6280,100.8420,178935
2022-06-17 13:00:00,100.4240,101.3190,100.3740,100.9390,251536
2022-06-17 12:00:00,100.2430,100.5420,99.8080,100.4510,293747
2022-06-17 11:00:00,99.9990,100.7720,99.9350,100.6460,154913
2022-06-17 10:00:00,100.6340,100.6840,99.5930,99.7520,148700
2022-06-17 09:00:00,98.8850,100.8990,98.8700,100.5730,1536680
2022-06-16 15:00:00,99.0220,99.9170,98.9970,99.7770,179363
2022-06-16 14:00:00,99.3810,99.5900,99.2410,99.3080,135618
2022-06-16 13:00:00,99.4520,99.8730,99.2800,99.7770,128646
2022-06-16 12:00:00,99.3830,99.6480,99.1340,99.6400,125118
2022-06-16 11:00:00,99.2960,100.0490,99.2220,99.7570,239874
2022-06-16 10:00:00,99.7550,100.4010,99.5440,100.2070,177175
2022-06-16 09:00:00,100.0180,100.2540,99.3680,99.7860,310100
2022-06-15 15:00:00,101.8500,103.1560,101.8000,103.1470,255758
2022-06-15 14:00:00,101.5520,102.1010,100.8040,101.0660,174103
2022-06-15 13:00:00,101.6790,101.8660,101.2730,101.5550,202760
2022-06-15 12:00:00,101.9180,101.9740,101.5460,101.9160,132073
2022-06-15 11:00:00,102.0600,102.1790,101.5730,101.8380,144460
2022-06-15 10:00:00,102.2160,102.6290,102.0390,102.2970,181970
2022-06-15 09:00:00,101.8940,102.4720,100.7550,102.2730,315207
2022-06-14 15:00:00,99.6080,100.2050,99.5640,100.1910,260602
2022-06-14 14:00:00,100.4770,100.7520,99.9740,100.1820,156486
2022-06-14 13:00:00,100.5460,101.2210,100.4520,100.8660,138919
2022-06-14 12:00:00,101.0830,101.1240,100.3350,100.4210,263256
2022-06-14 11:00:00,101.2590,101.6120,100.3940,100.9000,220449
2022-06-14 10:00:00,102.3140,102.3700,101.1650,101.2420,251794
2022-06-14 09:00:00,102.6560,102.9900,101.6240,102.3560,320377
2022-06-13 15:00:00,103.6710,104.0110,103.3330,103.3920,267205
2022-06-13 14:00:00,104.2960,104.3390,103.6850,103.9490,120011
2022-06-13 13:00:00,104.1890,104.2600,103.8310,103.9540,118711
2022-06-13 12:00:00,104.3310,104.8080,104.2610,104.5450,126063
2022-06-13 11:00:00,104.1400,104.6510,103.6750,104.3590,216419
2022-06-13 10:00:00,104.6090,104.8080,104.0220,104.1730,200702
2022-06-13 09:00:00,105.1750,105.6280,104.5830,104.6420,335103
2022-06-10 15:00:00,108.1150,108.3940,107.6010,108.1790,145598
2022-06-10 14:00:00,107.8710,108.3640,107.6110,108.1010,101181
2022-06-10 13:00:00,107.6660,107.8560,107.3860,107.8280,106445
2022-06-10 12:00:00,107.8570,108.0520,107.4400,107.7050,102593
2022-06-10 11:00:00,107.6860,108.1050,107.4450,107.5930,105839
2022-06-10 10:00:00,107.4510,107.5340,106.5460,106.6360,156698
2022-06-10 09:00:00,108.2330,108.9310,107.2690,107.5050,316078
2022-06-09 15:00:00,111.3290,111.4030,110.9700,111.0520,150585
2022-06-09 14:00:00,112.1010,112.1650,111.5660,111.6870,71522
2022-06-09 13:00:00,112.4820,112.7610,112.2400,112.3020,106795
2022-06-09 12:00:00,112.0030,112.2040,111.8300,112.1460,81448
2022-06-09 11:00:00,111.8950,112.0680,111.5030,111.8820,110998
2022-06-09 10:00:00,112.7350,112.7810,111.7100,112.0000,138834
2022-06-09 09:00:00,111.9740,112.7980,111.6050,112.7420,265539
2022-06-08 15:00:00,111.9740,112.2830,111.6640,112.2630,202613
2022-06-08 14:00:00,112.1490,112.3310,111.8390,112.0090,67062
2022-06-08 13:00:00,112.4330,112.4780,112.1320,112.2240,64297
2022-06-08 12:00:00,112.9890,113.1330,112.6450,112.8110,72623
2022-06-08 11:00:00,112.9110,113.1960,112.7280,113.0450,83958
2022-06-08 10:00:00,112.9800,113.2500,112.7670,112.9180,113427
2022-06-08 09:00:00,113.0480,113.4940,112.5520,112.9570,253751
2022-06-07 15:00:00,113.5610,113.7580,113.4410,113.6900,131024
2022-06-07 14:00:00,113.3020,113.8560,113.2470,113.7680,97689
2022-06-07 13:00:00,113.2430,113.6120,113.1380,113.5820,56684
2022-06-07 12:00:00,113.2430,113.3430,112.8450,113.2110,59778
2022-06-07 11:00:00,113.4970,113.6900,113.3140,113.4940,80620
2022-06-07 10:00:00,112.9160,113.2400,112.5230,113.2310,113928
2022-06-07 09:00:00,113.4000,113.7970,112.8360,112.9230,196384
2022-06-06 15:00:00,113.8000,113.9540,113.5730,113.6700,113489
2022-06-06 14:00:00,114.3570,114.4620,113.8370,113.9240,77719
2022-06-06 13:00:00,114.1710,114.3300,113.9000,114.2030,60486
2022-06-06 12:00:00,114.7820,114.8480,114.3300,114.4230,214098
2022-06-06 11:00:00,114.8650,115.1940,114.5400,114.7210,258427
2022-06-06 10:00:00,114.9530,115.5270,114.7740,114.9800,196886
2022-06-06 09:00:00,114.6500,114.9600,114.2130,114.9500,261255
2022-06-03 15:00:00,114.2890,114.3830,113.7340,114.1490,122512
2022-06-03 14:00:00,114.0740,114.4520,113.9680,114.4420,95320
2022-06-03 13:00:00,114.3370,114.7160,114.1540,114.2960,107047
2022-06-03 12:00:00,113.8980,114.2560,113.7730,114.0120,106093
2022-06-03 11:00:00,114.3080,114.3830,113.7730,114.1000,154735
2022-06-03 10:00:00,114.0250,114.6080,113.8510,114.5500,219002
2022-06-03 09:00:00,114.0640,114.6180,113.6070,114.0220,167920
2022-06-02 15:00:00,113.7510,114.3050,113.7190,114.2470,179554
2022-06-02 14:00:00,113.7220,114.0120,113.6070,113.7880,132120
2022-06-02 13:00:00,113.3220,113.5330,113.2260,113.4850,102051
2022-06-02 12:00:00,112.9410,113.4650,112.8890,113.4360,132454
2022-06-02 11:00:00,112.2670,112.8880,112.1810,112.7420,128417
2022-06-02 10:00:00,111.1140,112.4290,110.9800,111.7940,165127
2022-06-02 09:00:00,112.6080,112.8980,110.5800,111.1890,268461
2022-06-01 15:00:00,112.9020,113.2400,112.7670,113.0550,141130
2022-06-01 14:00:00,112.6040,113.1420,112.5670,113.0550,112641
2022-06-01 13:00:00,112.0710,112.8880,112.0150,112.7130,165925
2022-06-01 12:00:00,111.9930,112.4780,111.8490,112.2540,156657
2022-06-01 11:00:00,112.2470,112.3410,111.8880,112.1950,327455
2022-06-01 10:00:00,113.9270,113.9830,112.4640,112.6930,142668
2022-06-01 09:00:00,115.1090,115.3020,113.3530,113.9240,203294
2022-07-29 15:00:00,106.8840,107.1370,106.8620,107.0800,157114
2022-07-29 14:00:00,106.7170,106.8920,106.6170,106.7910,104527
2022-07-29 13:00:00,106.8940,106.9900,106.6950,106.7760,97205
2022-07-29 12:00:00,106.7370,106.9050,106.4940,106.6680,98179
2022-07-29 11:00:00,107.0020,107.2060,106.8430,106.8940,80266
2022-07-29 10:00:00,107.2470,107.5990,107.0190,107.1290,181767
2022-07-29 09:00:00,107.7570,107.8340,106.8440,107.2670,224543
2022-07-28 15:00:00,108.8560,108.9830,108.5890,108.6460,136726
2022-07-28 14:00:00,108.9590,109.2300,108.7650,109.1410,162768
2022-07-28 13:00:00,108.3310,108.6980,108.2360,108.6310,158186
2022-07-28 12:00:00,108.1400,108.5650,108.1080,108.5030,105973
2022-07-28 11:00:00,107.9440,108.3540,107.8350,108.3360,183235
2022-07-28 10:00:00,107.0710,107.3730,106.5870,106.8550,293058
2022-07-28 09:00:00,108.0220,108.4230,106.4800,107.0800,424972
2022-07-27 15:00:00,107.8650,108.5800,107.8530,108.5470,175663
2022-07-27 14:00:00,106.7570,107.0790,106.6070,106.8450,76423
2022-07-27 13:00:00,106.6730,106.8040,106.6370,106.7960,69962
2022-07-27 12:00:00,106.8450,106.8910,106.5580,106.8640,79742
2022-07-27 11:00:00,106.7370,106.9900,106.6560,106.8370,78943
2022-07-27 10:00:00,107.1390,107.2400,106.8520,107.0950,147354
2022-07-27 09:00:00,107.3110,107.8590,106.6560,107.1490,342236
2022-07-26 15:00:00,107.3350,107.4220,107.0440,107.2080,161927
2022-07-26 14:00:00,107.6690,107.8390,107.3920,107.4580,613520
2022-07-26 13:00:00,107.5510,107.7950,107.5290,107.7280,84124
2022-07-26 12:00:00,106.8450,107.3440,106.8230,107.3010,108359
2022-07-26 11:00:00,106.6490,106.9460,106.5970,106.7270,99553
2022-07-26 10:00:00,106.3940,106.7530,106.2640,106.6690,93530
2022-07-26 09:00:00,106.6590,106.8920,106.2440,106.4420,231469
2022-07-25 15:00:00,105.6190,105.7620,105.4250,105.6670,200992
2022-07-25 14:00:00,106.0600,106.2250,105.8660,105.9070,115007
2022-07-25 13:00:00,106.2070,106.4310,106.1750,106.2800,127827
2022-07-25 12:00:00,106.3050,106.3620,106.0480,106.2750,139381
2022-07-25 11:00:00,106.2270,106.4600,106.1610,106.3790,101718
2022-07-25 10:00:00,106.7960,106.9310,106.0680,106.1870,187882
2022-07-25 09:00:00,107.0310,107.3040,106.0680,106.8450,236978
2022-07-22 15:00:00,106.6090,106.9310,106.3910,106.9230,184367
2022-07-22 14:00:00,106.9090,106.9800,106.4310,106.5260,183779
2022-07-22 13:00:00,107.4240,107.5200,107.1070,107.1690,132305
2022-07-22 12:00:00,108.0810,108.2070,107.8140,107.9240,136225
2022-07-22 11:00:00,108.8560,108.9240,108.1280,108.2090,169743
2022-07-22 10:00:00,109.1110,109.1890,108.3340,108.7390,195047
2022-07-22 09:00:00,109.8860,109.9250,108.6080,109.1800,358005
2022-07-21 15:00:00,107.8060,108.0500,107.6370,107.9540,455055
2022-07-21 14:00:00,107.3650,107.8730,107.2640,107.7770,284586
2022-07-21 13:00:00,107.6580,107.7160,107.2940,107.4530,121413
2022-07-21 12:00:00,107.4730,107.9620,107.4510,107.9490,121568
2022-07-21 11:00:00,107.3060,107.5990,107.1910,107.5320,127122
2022-07-21 10:00:00,107.7380,107.8240,106.8520,107.1290,178718
2022-07-21 09:00:00,106.5700,108.0600,106.3530,107.7570,429136
