Time,Open,High,Low,Close,Volume
2022-04-13 15:00:00,49.3870,49.4400,49.2790,49.3360,357700
2022-04-13 14:00:00,49.4680,49.4890,49.3060,49.3500,200284
2022-04-13 13:00:00,49.3750,49.5390,49.2880,49.3540,385284
2022-04-13 12:00:00,49.3280,49.4710,49.2430,49.3450,207257
2022-04-13 11:00:00,49.6620,49.6920,49.4140,49.4530,311912
2022-04-13 10:00:00,49.7160,49.9090,49.4900,49.5700,1098179
2022-04-13 09:00:00,49.4640,49.8730,49.2970,49.6600,1204420
2022-04-12 15:00:00,49.4270,49.4440,49.1170,49.1690,244697
2022-04-12 14:00:00,49.2970,49.4400,49.1660,49.3500,288037
2022-04-12 13:00:00,49.3190,49.3450,49.0900,49.1470,605224
2022-04-12 12:00:00,49.4640,49.5480,49.2790,49.3140,340429
2022-04-12 11:00:00,49.3240,49.4490,49.2190,49.3720,422554
2022-04-12 10:00:00,49.1930,49.2770,48.9370,49.1420,389943
2022-04-12 09:00:00,48.9490,49.4980,48.7620,49.1380,815763
2022-04-11 15:00:00,49.2650,49.3150,49.0090,49.0480,257502
2022-04-11 14:00:00,49.2200,49.2760,49.0540,49.1780,196504
2022-04-11 13:00:00,49.1750,49.2770,49.0040,49.0520,282951
2022-04-11 12:00:00,49.2830,49.3310,49.1350,49.2060,220123
2022-04-11 11:00:00,49.2830,49.3950,49.1480,49.2370,279652
2022-04-11 10:00:00,49.0670,49.1330,48.6670,49.0570,542483
2022-04-11 09:00:00,49.1300,49.3220,48.6850,49.0210,682019
2022-04-08 15:00:00,48.9400,48.9890,48.7660,48.8140,305705
2022-04-08 14:00:00,48.9450,48.9890,48.7780,48.8900,331975
2022-04-08 13:00:00,48.9090,49.0070,48.7840,48.9130,174157
2022-04-08 12:00:00,48.8460,48.9770,48.7480,48.8950,276540
2022-04-08 11:00:00,48.8640,48.9350,48.6850,48.8500,266696
2022-04-08 10:00:00,48.5300,48.6910,48.3880,48.4980,403350
2022-04-08 09:00:00,48.4720,48.8350,48.2890,48.4800,1182161
2022-04-07 15:00:00,48.4580,48.5240,48.2800,48.3230,284930
2022-04-07 14:00:00,48.2820,48.3990,48.1400,48.2820,184931
2022-04-07 13:00:00,48.2280,48.3300,48.1180,48.1830,179368
2022-04-07 12:00:00,48.2370,48.2810,48.0730,48.1290,178366
2022-04-07 11:00:00,48.1690,48.2220,47.9870,48.0250,289437
2022-04-07 10:00:00,48.3080,48.3930,48.0010,48.0300,300352
2022-04-07 09:00:00,48.4440,48.4740,47.8380,48.2460,521874
2022-04-06 15:00:00,48.4170,48.5200,48.2570,48.3140,466092
2022-04-06 14:00:00,48.3270,48.4020,48.1080,48.1740,358409
2022-04-06 13:00:00,48.3410,48.3980,48.1900,48.3090,215923
2022-04-06 12:00:00,48.4350,48.4790,48.1990,48.2910,201824
2022-04-06 11:00:00,48.0570,48.2760,47.9740,48.1920,276411
2022-04-06 10:00:00,48.3180,48.4880,48.0640,48.0980,529037
2022-04-06 09:00:00,48.1740,48.3480,47.8920,48.2640,854954
2022-04-05 15:00:00,47.8550,47.9240,47.6760,47.7100,346494
2022-04-05 14:00:00,47.8270,47.9510,47.7210,47.8500,247815
2022-04-05 13:00:00,47.7820,47.9020,47.6900,47.7870,212574
2022-04-05 12:00:00,47.8040,47.9650,47.6940,47.8410,219561
2022-04-05 11:00:00,47.8630,47.9240,47.7120,47.8590,205870
2022-04-05 10:00:00,47.9300,48.1320,47.7800,47.8180,380229
2022-04-05 09:00:00,47.3170,48.0600,47.1630,47.8770,757989
2022-04-04 15:00:00,47.5070,47.5900,47.4110,47.4670,212186
2022-04-04 14:00:00,47.4440,47.5900,47.3620,47.4850,217678
2022-04-04 13:00:00,47.2270,47.3830,47.1450,47.3050,163521
2022-04-04 12:00:00,47.2810,47.3600,47.1540,47.1830,200448
2022-04-04 11:00:00,47.4480,47.4820,47.2530,47.3180,222645
2022-04-04 10:00:00,47.4160,47.5320,47.1810,47.4260,344903
2022-04-04 09:00:00,47.5430,47.5540,46.8570,47.3630,843071
2022-04-01 15:00:00,47.3490,47.4820,47.2620,47.3630,271320
2022-04-01 14:00:00,47.1860,47.3330,47.1050,47.2640,218881
2022-04-01 13:00:00,47.1670,47.2120,47.0150,47.0710,143277
2022-04-01 12:00:00,47.1100,47.1620,46.9430,47.0390,191906
2022-04-01 11:00:00,47.1010,47.2210,46.9610,47.1190,171770
2022-04-01 10:00:00,47.3980,47.5770,47.1050,47.1380,309685
2022-04-01 09:00:00,47.3980,47.6130,47.0960,47.3500,464450
2022-05-31 15:00:00,48.8320,48.9070,48.6760,48.8090,305735
2022-05-31 14:00:00,48.9950,49.0070,48.8020,48.9080,210264
2022-05-31 13:00:00,48.7510,48.8310,48.6130,48.6970,247616
2022-05-31 12:00:00,48.6070,48.6640,48.4530,48.5250,203763
2022-05-31 11:00:00,48.5120,48.5780,48.2890,48.4350,233068
2022-05-31 10:00:00,48.4780,48.7040,48.3520,48.4440,308901
2022-05-31 09:00:00,48.9680,48.9890,48.1720,48.4080,993660
2022-05-27 15:00:00,48.8680,49.0380,48.7780,48.9350,320314
2022-05-27 14:00:00,48.9310,48.9570,48.7520,48.8050,209658
2022-05-27 13:00:00,48.9580,49.0510,48.8020,48.9170,237989
2022-05-27 12:00:00,49.1840,49.2190,48.8420,49.0030,604123
2022-05-27 11:00:00,49.2200,49.2640,49.0900,49.1470,268141
2022-05-27 10:00:00,49.2650,49.3540,49.0450,49.2330,309594
2022-05-27 09:00:00,49.2560,49.3950,49.0810,49.2100,579552
2022-05-26 15:00:00,49.3780,49.3990,49.1620,49.2690,268968
2022-05-26 14:00:00,49.3640,49.4580,49.2610,49.3050,190969
2022-05-26 13:00:00,49.3910,49.5120,49.2650,49.3270,353309
2022-05-26 12:00:00,49.1750,49.2860,49.0850,49.1690,313468
2022-05-26 11:00:00,49.1660,49.2770,49.0720,49.1290,291283
2022-05-26 10:00:00,49.0310,49.1430,48.8830,49.0750,479490
2022-05-26 09:00:00,48.5980,49.1510,48.5140,48.9850,603020
2022-05-25 15:00:00,48.6790,48.7680,48.5090,48.5430,389621
2022-05-25 14:00:00,48.2730,48.7500,48.0820,48.6830,505952
2022-05-25 13:00:00,48.2460,48.3170,48.0280,48.2370,383900
2022-05-25 12:00:00,48.4850,48.5520,48.1450,48.2190,338100
2022-05-25 11:00:00,48.1380,48.3750,47.9920,48.3090,355354
2022-05-25 10:00:00,47.7860,47.8790,47.6310,47.7150,403995
2022-05-25 09:00:00,47.8580,47.9420,47.4830,47.7240,798645
2022-05-24 15:00:00,47.3980,47.6720,47.3070,47.6050,807529
2022-05-24 14:00:00,47.4520,47.5360,47.2710,47.4260,473166
2022-05-24 13:00:00,47.2860,47.3920,47.1230,47.3230,270187
2022-05-24 12:00:00,47.1460,47.3650,47.0150,47.1790,316850
2022-05-24 11:00:00,46.9470,47.0670,46.8660,46.9540,350185
2022-05-24 10:00:00,47.2360,47.3560,46.8660,46.9630,353739
2022-05-24 09:00:00,47.1370,47.3560,46.8750,47.1830,690405
2022-05-23 15:00:00,47.1550,47.2120,47.0060,47.1020,641399
2022-05-23 14:00:00,47.1370,47.1940,47.0190,47.1070,369816
2022-05-23 13:00:00,46.9290,47.0360,46.8210,46.9540,301332
2022-05-23 12:00:00,47.0330,47.0490,46.8120,46.8540,287550
2022-05-23 11:00:00,46.8250,47.1580,46.7270,47.0480,622203
2022-05-23 10:00:00,46.7670,46.8420,46.4880,46.7780,456685
2022-05-23 09:00:00,46.4970,47.0310,46.4160,46.7150,808259
2022-05-20 15:00:00,46.0010,46.0440,45.7900,45.9540,764520
2022-05-20 14:00:00,45.8790,46.0300,45.7950,45.9400,524595
2022-05-20 13:00:00,45.9510,45.9670,45.5520,45.6650,647904
2022-05-20 12:00:00,45.9560,46.0210,45.7140,45.9310,378978
2022-05-20 11:00:00,46.1810,46.1920,45.9660,46.0440,500438
2022-05-20 10:00:00,46.6050,46.7250,46.2190,46.3180,553345
2022-05-20 09:00:00,46.3340,46.6250,46.0830,46.5490,899074
2022-05-19 15:00:00,46.3430,46.6250,46.0470,46.1390,1109116
2022-05-19 14:00:00,46.3660,46.4090,46.1100,46.1740,348534
2022-05-19 13:00:00,46.1990,46.3140,46.0380,46.1970,374590
2022-05-19 12:00:00,46.8260,46.8460,46.3940,46.4580,423095
2022-05-19 11:00:00,46.3250,46.8280,46.2410,46.7600,598209
2022-05-19 10:00:00,46.5870,46.8010,46.3080,46.3550,790179
2022-05-19 09:00:00,47.4430,47.6090,46.4160,46.5440,1091530
2022-05-18 15:00:00,48.0610,48.1590,47.9240,47.9760,370006
2022-05-18 14:00:00,48.1380,48.2540,47.9920,48.1790,329892
2022-05-18 13:00:00,48.4670,48.4790,48.2620,48.3860,815407
2022-05-18 12:00:00,48.3540,48.5380,48.2660,48.4080,456668
2022-05-18 11:00:00,48.6340,48.6550,48.1900,48.3500,390335
2022-05-18 10:00:00,48.4990,48.5970,48.2890,48.3990,508432
2022-05-18 09:00:00,48.8410,48.8800,48.3430,48.4400,705122
2022-05-17 15:00:00,48.8230,48.9480,48.6710,48.8500,359971
2022-05-17 14:00:00,48.8680,48.9030,48.5320,48.6470,299465
2022-05-17 13:00:00,49.0400,49.1240,48.8790,48.9890,227770
2022-05-17 12:00:00,48.7960,48.9620,48.6760,48.8540,239199
2022-05-17 11:00:00,48.8410,48.9800,48.7300,48.8360,438171
2022-05-17 10:00:00,48.6740,48.8080,48.4100,48.5070,382368
2022-05-17 09:00:00,48.7150,48.8980,48.2710,48.6160,830112
2022-05-16 15:00:00,48.6830,48.7810,48.4510,48.5390,377748
2022-05-16 14:00:00,48.6470,48.7990,48.5360,48.7330,212767
2022-05-16 13:00:00,48.6200,48.7720,48.4690,48.6970,277915
2022-05-16 12:00:00,48.4900,48.5780,48.3200,48.5070,180751
2022-05-16 11:00:00,48.2370,48.4020,48.0910,48.3270,317324
2022-05-16 10:00:00,48.0210,48.1590,47.6670,48.0750,523639
2022-05-16 09:00:00,47.9850,48.1230,47.7840,47.9620,701303
2022-05-13 15:00:00,47.6780,47.8250,47.5770,47.7330,490123
2022-05-13 14:00:00,47.5070,47.6670,47.3340,47.5390,459605
2022-05-13 13:00:00,47.6550,47.7210,47.4740,47.5350,471398
2022-05-13 12:00:00,47.5790,47.6360,47.4060,47.5620,274118
2022-05-13 11:00:00,47.5790,47.6720,47.4490,47.4930,377607
2022-05-13 10:00:00,47.4620,47.5810,47.2260,47.4810,464595
2022-05-13 09:00:00,47.3080,47.5360,47.0690,47.4080,708901
2022-05-12 15:00:00,46.7630,46.9590,46.5690,46.6880,504007
2022-05-12 14:00:00,46.9160,47.0270,46.7490,46.8230,388905
2022-05-12 13:00:00,46.7810,46.9500,46.6280,46.8860,512048
2022-05-12 12:00:00,46.6450,46.8870,46.5150,46.7870,323939
2022-05-12 11:00:00,46.8930,47.1120,46.6320,46.7510,848659
2022-05-12 10:00:00,47.4070,47.5540,47.0910,47.1290,733987
2022-05-12 09:00:00,47.0740,47.5810,46.9740,47.3540,1454885
2022-05-11 15:00:00,46.9610,46.9770,46.7540,46.8050,826631
2022-05-11 14:00:00,46.8210,47.0850,46.7130,46.8320,1034972
2022-05-11 13:00:00,46.9340,47.0580,46.7540,46.8450,548034
2022-05-11 12:00:00,47.3530,47.4190,47.0730,47.1200,515662
2022-05-11 11:00:00,47.3270,47.4820,47.1720,47.2460,850273
2022-05-11 10:00:00,47.2230,47.3380,46.7850,47.1290,1090878
2022-05-11 09:00:00,46.8840,47.2750,46.6050,47.1740,1627287
2022-05-10 15:00:00,46.1450,46.3790,46.0650,46.2870,1484663
2022-05-10 14:00:00,46.0730,46.1290,45.7320,46.0350,849481
2022-05-10 13:00:00,45.6990,45.8320,45.3360,45.4760,996896
2022-05-10 12:00:00,46.0370,46.0530,45.7000,45.7460,1031193
2022-05-10 11:00:00,46.2350,46.3010,45.8490,46.1110,1433176
2022-05-10 10:00:00,46.8030,46.9590,46.2900,46.3590,2385909
2022-05-10 09:00:00,48.5530,48.7000,46.5960,46.7510,3967560
2022-05-09 15:00:00,50.2710,50.4770,50.0580,50.1960,596945
2022-05-09 14:00:00,50.3790,50.5310,50.2150,50.3320,442583
2022-05-09 13:00:00,50.0320,50.3910,49.8820,50.2820,738339
2022-05-09 12:00:00,51.3750,51.4420,49.6210,50.4380,2646524
2022-05-09 11:00:00,51.1720,51.3200,50.8540,50.9130,553341
2022-05-09 10:00:00,51.0690,51.2530,50.8230,51.1830,673938
2022-05-09 09:00:00,50.9510,51.0630,50.2600,50.9940,799317
2022-05-06 15:00:00,50.8970,50.9370,50.6380,50.7320,476126
2022-05-06 14:00:00,50.8970,50.9960,50.6290,50.6690,393694
2022-05-06 13:00:00,50.7170,50.9190,50.5750,50.8130,436015
2022-05-06 12:00:00,50.4960,50.6980,50.3590,50.6020,487542
2022-05-06 11:00:00,50.5370,50.6480,50.3590,50.5340,454808
2022-05-06 10:00:00,50.2840,50.6390,50.0670,50.4800,640439
2022-05-06 09:00:00,50.2210,50.7110,50.0440,50.2280,654216
2022-05-05 15:00:00,50.5010,50.5130,50.2110,50.2820,331675
2022-05-05 14:00:00,50.6990,50.9730,50.5570,50.5880,642995
2022-05-05 13:00:00,50.4960,50.7480,50.4040,50.6780,302042
2022-05-05 12:00:00,50.4010,50.5310,50.2420,50.3990,334132
2022-05-05 11:00:00,50.8430,50.9640,50.5120,50.6960,358300
2022-05-05 10:00:00,50.9690,51.1810,50.8540,50.8850,639308
2022-05-05 09:00:00,50.9060,51.0720,50.6740,50.8980,768473
2022-05-04 15:00:00,50.6810,50.7570,50.5080,50.6740,549504
2022-05-04 14:00:00,50.2660,50.5220,50.0440,50.3430,333421
2022-05-04 13:00:00,50.5280,50.5580,50.1970,50.2370,186922
2022-05-04 12:00:00,50.4280,50.4900,50.2060,50.2410,286362
2022-05-04 11:00:00,50.3020,50.4630,50.2080,50.2860,259884
2022-05-04 10:00:00,50.2660,50.4180,50.1160,50.2640,299274
2022-05-04 09:00:00,50.2390,50.2880,49.7830,50.2190,508570
2022-05-03 15:00:00,49.9410,49.9940,49.7380,49.7900,326231
2022-05-03 14:00:00,49.9500,49.9950,49.7380,49.7820,213168
2022-05-03 13:00:00,50.1130,50.2240,49.9270,49.9940,276698
2022-05-03 12:00:00,50.2660,50.3460,50.0040,50.0930,339795
2022-05-03 11:00:00,50.0770,50.3690,49.9540,50.2740,354833
2022-05-03 10:00:00,49.5810,49.9450,49.3330,49.8410,430906
2022-05-03 09:00:00,49.9960,50.3960,49.4810,49.5160,478758
2022-05-02 15:00:00,49.2200,49.6920,49.1260,49.5660,586281
2022-05-02 14:00:00,49.4950,49.5970,49.1890,49.2460,412578
2022-05-02 13:00:00,49.5990,49.7640,49.4320,49.5790,368027
2022-05-02 12:00:00,50.0320,50.0530,49.6160,49.7600,336710
2022-05-02 11:00:00,50.6270,50.6620,49.9180,49.9620,382967
2022-05-02 10:00:00,50.0690,50.8380,49.9360,50.6150,1025526
2022-05-02 09:00:00,50.5820,50.6570,49.8550,50.0210,855456
2022-06-30 15:00:00,38.2470,38.2670,37.9930,38.1880,535099
2022-06-30 14:00:00,38.4260,38.4420,38.1810,38.2660,420550
2022-06-30 13:00:00,38.3530,38.3960,38.2130,38.3250,328592
2022-06-30 12:00:00,38.4540,38.5610,38.2860,38.4770,433764
2022-06-30 11:00:00,38.4910,38.5930,38.2220,38.3120,432998
2022-06-30 10:00:00,38.2650,38.5240,38.1210,38.3900,428946
2022-06-30 09:00:00,38.0490,38.3400,37.8270,38.2240,892545
2022-06-29 15:00:00,38.5090,38.5840,38.3550,38.5370,562168
2022-06-29 14:00:00,38.5270,38.6520,38.4610,38.4950,454382
2022-06-29 13:00:00,38.4540,38.4780,38.2400,38.3250,433119
2022-06-29 12:00:00,38.5780,38.6250,38.3280,38.3620,466192
2022-06-29 11:00:00,38.7180,38.7310,38.4420,38.4810,574525
2022-06-29 10:00:00,38.7450,39.1850,38.6530,39.1290,680263
2022-06-29 09:00:00,38.1960,39.0850,38.0200,38.7020,1714522
2022-06-28 15:00:00,39.6120,39.7290,39.5370,39.6060,628355
2022-06-28 14:00:00,39.7730,39.8310,39.5810,39.6380,375694
2022-06-28 13:00:00,39.9340,39.9490,39.6630,39.7580,449488
2022-06-28 12:00:00,39.9430,40.0870,39.8280,39.9840,368795
2022-06-28 11:00:00,40.2350,40.2620,39.9390,39.9740,495390
2022-06-28 10:00:00,40.4760,40.4920,40.1680,40.2080,553085
2022-06-28 09:00:00,40.1910,40.5610,39.8100,40.4330,1206308
2022-06-27 15:00:00,39.8970,39.9630,39.7090,39.8910,458254
2022-06-27 14:00:00,39.7590,39.8160,39.6590,39.7030,308194
2022-06-27 13:00:00,39.8880,39.8940,39.6910,39.7720,539885
2022-06-27 12:00:00,40.0670,40.1010,39.8470,39.8820,373424
2022-06-27 11:00:00,40.0350,40.0970,39.8050,39.9510,488356
2022-06-27 10:00:00,40.1910,40.2800,39.9110,40.0200,562222
2022-06-27 09:00:00,40.0440,40.4550,39.8510,40.1390,1242012
2022-06-24 15:00:00,40.0990,40.2070,40.0260,40.0980,509113
2022-06-24 14:00:00,40.2100,40.2160,39.9950,40.0330,347972
2022-06-24 13:00:00,40.0510,40.2990,39.9890,40.2350,902828
2022-06-24 12:00:00,39.9060,40.1650,39.6040,39.7990,1668268
2022-06-24 11:00:00,39.6030,39.8540,39.4890,39.7900,724660
2022-06-24 10:00:00,39.0700,39.6410,39.0040,39.5930,936154
2022-06-24 09:00:00,39.7870,39.8670,38.7500,39.0190,2675307
2022-06-23 15:00:00,38.7200,38.9560,38.6350,38.7750,852252
2022-06-23 14:00:00,38.5000,38.5790,38.4060,38.5140,672838
2022-06-23 13:00:00,38.6050,38.6530,38.4060,38.5040,601457
2022-06-23 12:00:00,38.1730,38.4220,38.0110,38.3570,711349
2022-06-23 11:00:00,38.5760,38.7170,38.4610,38.5000,788060
2022-06-23 10:00:00,38.7990,38.9840,38.4520,38.5780,1736417
2022-06-23 09:00:00,38.0030,39.1590,37.9470,38.7610,3125850
2022-06-22 15:00:00,38.1500,38.3130,37.9930,38.0730,1522311
2022-06-22 14:00:00,37.8980,38.2110,37.7260,38.0910,1379940
2022-06-22 13:00:00,38.3940,38.4140,37.8820,38.0280,1228519
2022-06-22 12:00:00,38.2980,38.4420,38.1030,38.1940,1030968
2022-06-22 11:00:00,38.5000,38.6250,38.1120,38.4450,2126652
2022-06-22 10:00:00,38.5460,38.7360,37.6350,38.1050,7179401
2022-06-22 09:00:00,41.6250,41.6320,38.4240,38.5040,8807064
2022-06-21 15:00:00,41.9060,41.9900,41.8340,41.8840,351757
2022-06-21 14:00:00,41.5700,41.8250,41.4710,41.7640,498222
2022-06-21 13:00:00,41.6160,41.6270,41.3520,41.4020,607396
2022-06-21 12:00:00,41.5890,41.6320,41.4260,41.5580,318308
2022-06-21 11:00:00,41.7630,41.8990,41.6230,41.7460,664791
2022-06-21 10:00:00,41.6990,41.8200,41.4900,41.6540,852853
2022-06-21 09:00:00,41.9290,42.0920,41.6180,41.6630,1226617
2022-06-17 15:00:00,41.9100,41.9720,41.6870,41.8970,703249
2022-06-17 14:00:00,41.7630,41.9080,41.6830,41.7960,562588
2022-06-17 13:00:00,41.5430,41.7840,41.4440,41.7090,452329
2022-06-17 12:00:00,41.5840,41.6140,41.3980,41.5260,524255
2022-06-17 11:00:00,41.5840,41.7240,41.4440,41.5810,575753
2022-06-17 10:00:00,41.7170,41.7390,41.3720,41.4610,715642
2022-06-17 09:00:00,42.0850,42.0920,41.3980,41.6770,2723509
2022-06-16 15:00:00,41.5430,41.8160,41.4620,41.6820,835721
2022-06-16 14:00:00,41.5790,41.7100,41.4990,41.5810,451580
2022-06-16 13:00:00,41.5380,41.7240,41.3890,41.6280,540114
2022-06-16 12:00:00,41.3770,41.5220,41.3020,41.4610,511323
2022-06-16 11:00:00,41.1430,41.3840,40.9940,41.2780,807645
2022-06-16 10:00:00,41.1570,41.4300,41.0490,41.3050,999303
2022-06-16 09:00:00,41.3040,41.3980,40.7000,41.1220,1777653
2022-06-15 15:00:00,41.8090,42.1380,41.6730,42.0080,3708788
2022-06-15 14:00:00,41.9240,42.1560,41.5950,41.6170,718432
2022-06-15 13:00:00,41.8280,42.0460,41.6730,41.9860,534886
2022-06-15 12:00:00,41.8320,42.0230,41.7420,41.8970,1229063
2022-06-15 11:00:00,42.3880,42.4690,41.8850,41.9200,1333408
2022-06-15 10:00:00,43.0870,43.1080,42.7020,42.8160,971267
2022-06-15 09:00:00,42.8940,43.1770,42.7470,43.0450,882861
2022-06-14 15:00:00,42.2410,42.4180,42.1320,42.3380,771862
2022-06-14 14:00:00,42.2960,42.4020,42.0730,42.1870,349968
2022-06-14 13:00:00,42.3290,42.5420,42.2240,42.3800,405697
2022-06-14 12:00:00,42.2960,42.5010,42.1690,42.3110,454453
2022-06-14 11:00:00,42.7280,42.8590,42.3530,42.3800,687313
2022-06-14 10:00:00,42.8020,42.8460,42.5360,42.6280,667259
2022-06-14 09:00:00,42.6550,42.8360,42.4540,42.7610,1067635
2022-06-13 15:00:00,42.8500,43.0650,42.6720,42.7080,965950
2022-06-13 14:00:00,42.6880,42.8490,42.5910,42.7530,505798
2022-06-13 13:00:00,42.8110,42.8390,42.5010,42.5640,483337
2022-06-13 12:00:00,42.7870,42.9700,42.6540,42.8520,585461
2022-06-13 11:00:00,42.6700,42.8620,42.4380,42.7130,818402
2022-06-13 10:00:00,42.9950,43.0960,42.6860,42.9380,1299740
2022-06-13 09:00:00,43.2430,43.6960,42.7440,42.9420,2394867
2022-06-10 15:00:00,44.4580,44.5530,44.2390,44.4110,760646
2022-06-10 14:00:00,44.1630,44.4130,44.0140,44.2940,613943
2022-06-10 13:00:00,44.0050,44.0930,43.7930,44.0010,406144
2022-06-10 12:00:00,43.8650,44.0980,43.7800,43.9060,450916
2022-06-10 11:00:00,43.7250,43.9800,43.6090,43.7080,739964
2022-06-10 10:00:00,43.5130,43.6100,43.3120,43.4870,724917
2022-06-10 09:00:00,43.3780,43.6010,43.1410,43.4600,1946570
2022-06-09 15:00:00,44.2800,44.4220,44.1130,44.2260,2162217
2022-06-09 14:00:00,44.5370,44.5580,44.3560,44.4330,616124
2022-06-09 13:00:00,44.6860,44.8190,44.4460,44.4740,522110
2022-06-09 12:00:00,44.5320,44.6480,44.3920,44.5190,762850
2022-06-09 11:00:00,44.3700,44.6070,44.1670,44.4560,1007204
2022-06-09 10:00:00,44.7220,44.8240,44.1940,44.3120,1873112
2022-06-09 09:00:00,44.6680,45.3970,44.5810,44.6630,2256929
2022-06-08 15:00:00,45.3710,45.3790,45.0770,45.1180,1091924
2022-06-08 14:00:00,45.1550,45.3150,45.0230,45.1770,1037600
2022-06-08 13:00:00,45.3850,45.4600,45.1350,45.3220,820117
2022-06-08 12:00:00,45.9490,45.9690,45.4320,45.5050,1506517
2022-06-08 11:00:00,45.5880,45.8120,45.3380,45.6040,958870
2022-06-08 10:00:00,45.4440,45.6940,45.1760,45.5050,2220331
2022-06-08 09:00:00,46.9500,47.1380,45.0860,45.3780,5174221
2022-06-07 15:00:00,48.5550,48.6350,48.4260,48.5590,221479
2022-06-07 14:00:00,48.3890,48.5590,48.3050,48.4560,152562
2022-06-07 13:00:00,48.3530,48.4730,48.2600,48.3700,139364
2022-06-07 12:00:00,48.2800,48.3330,48.0710,48.1810,233593
2022-06-07 11:00:00,48.3710,48.4770,48.2460,48.3070,153063
2022-06-07 10:00:00,47.9600,48.2930,47.8680,48.2120,299408
2022-06-07 09:00:00,48.0500,48.1940,47.7330,47.8880,642595
2022-06-06 15:00:00,48.4020,48.4190,48.2370,48.3060,325517
2022-06-06 14:00:00,48.4830,48.4940,48.2730,48.3290,185576
2022-06-06 13:00:00,48.4140,48.4870,48.2690,48.3510,141958
2022-06-06 12:00:00,48.5190,48.5560,48.2780,48.3160,176319
2022-06-06 11:00:00,48.6370,48.6440,48.3590,48.4110,308595
2022-06-06 10:00:00,48.7990,48.8610,48.5880,48.6090,253609
2022-06-06 09:00:00,48.6910,48.8470,48.4350,48.7390,465315
2022-06-03 15:00:00,48.5960,48.6440,48.4350,48.5680,227966
2022-06-03 14:00:00,48.6320,48.7260,48.5030,48.5950,147717
2022-06-03 13:00:00,48.7450,48.8340,48.5610,48.6810,160537
2022-06-03 12:00:00,48.5640,48.7330,48.4710,48.6270,365922
2022-06-03 11:00:00,48.6640,48.6720,48.4260,48.4780,158454
2022-06-03 10:00:00,48.5280,48.6620,48.3270,48.5350,345072
2022-06-03 09:00:00,48.7540,49.0500,48.4170,48.4560,508080
2022-06-02 15:00:00,48.4500,48.6890,48.3590,48.6180,269088
2022-06-02 14:00:00,48.3570,48.5230,48.2370,48.4130,214124
2022-06-02 13:00:00,48.3930,48.4100,48.2010,48.2330,242796
2022-06-02 12:00:00,48.3570,48.4230,48.2010,48.3290,148077
2022-06-02 11:00:00,48.0500,48.2740,47.9130,48.1510,207764
2022-06-02 10:00:00,47.9510,47.9950,47.6160,47.7350,496010
2022-06-02 09:00:00,48.8620,48.9420,47.8410,47.8970,601812
2022-06-01 15:00:00,48.7540,48.8970,48.6150,48.7800,286640
2022-06-01 14:00:00,48.5980,48.8160,48.5070,48.6580,201521
2022-06-01 13:00:00,48.3570,48.5540,48.2510,48.4420,235637
2022-06-01 12:00:00,48.2530,48.4190,48.1700,48.2300,215127
2022-06-01 11:00:00,48.3390,48.4460,48.2100,48.2840,337304
2022-06-01 10:00:00,48.6640,48.6800,48.3270,48.3520,352045
2022-06-01 09:00:00,48.9160,49.0500,48.3950,48.5910,609616
2022-07-29 15:00:00,40.4530,40.4960,40.3150,40.4280,560338
2022-07-29 14:00:00,40.3980,40.5380,40.3060,40.4650,480163
2022-07-29 13:00:00,40.4300,40.4830,40.2970,40.3320,292633
2022-07-29 12:00:00,40.4580,40.5380,40.3470,40.4470,352523
2022-07-29 11:00:00,40.4160,40.4730,40.2870,40.3690,423253
2022-07-29 10:00:00,40.3200,40.3820,40.1210,40.2900,568927
2022-07-29 09:00:00,40.1820,40.3980,40.0030,40.2770,899576
2022-07-28 15:00:00,40.6420,40.7770,40.5490,40.6990,390932
2022-07-28 14:00:00,40.5960,40.6480,40.4500,40.5800,218340
2022-07-28 13:00:00,40.3840,40.6390,40.3240,40.5150,284733
2022-07-28 12:00:00,40.3930,40.5250,40.3150,40.3960,275570
2022-07-28 11:00:00,40.4950,40.5640,40.1960,40.3690,271188
2022-07-28 10:00:00,40.4760,40.5190,40.1410,40.2680,371283
2022-07-28 09:00:00,40.4490,40.9150,40.2870,40.4420,641572
2022-07-27 15:00:00,40.3480,40.6390,40.2830,40.5660,490867
2022-07-27 14:00:00,40.3110,40.3720,40.1410,40.1920,313188
2022-07-27 13:00:00,40.2690,40.3440,40.2090,40.2680,250082
2022-07-27 12:00:00,40.3520,40.4050,40.1770,40.2580,291564
2022-07-27 11:00:00,40.2140,40.3260,40.1270,40.2720,373065
2022-07-27 10:00:00,40.3110,40.3170,39.9940,40.0840,399577
2022-07-27 09:00:00,40.4300,40.5930,40.1860,40.2680,564255
2022-07-26 15:00:00,40.5410,40.6210,40.4070,40.5640,244662
2022-07-26 14:00:00,40.5680,40.6570,40.4530,40.4740,242553
2022-07-26 13:00:00,40.5770,40.6760,40.5030,40.6210,213804
2022-07-26 12:00:00,40.3840,40.4960,40.2870,40.4420,180710
2022-07-26 11:00:00,40.4120,40.4500,40.2550,40.3110,194851
2022-07-26 10:00:00,40.3980,40.4090,40.2190,40.3270,277147
2022-07-26 09:00:00,40.2830,40.6710,40.2230,40.3780,633908
2022-07-25 15:00:00,40.1040,40.1520,39.9940,40.0200,287938
2022-07-25 14:00:00,40.1870,40.2620,40.0760,40.1160,332329
