Time,Open,High,Low,Close,Volume
2021-11-23 12:00:00,311.8690,314.1260,310.2410,313.0190,2285867
2021-11-23 11:00:00,310.1790,315.5940,308.6230,314.4470,3688306
2021-11-23 10:00:00,321.6040,322.0560,315.9380,317.4930,4143548
2021-11-23 09:00:00,314.9330,323.1840,310.5710,321.5390,7233162
2021-11-22 15:00:00,324.4800,328.0680,323.5630,324.4340,2577378
2021-11-22 14:00:00,325.3190,327.4490,325.0510,325.5270,1726065
2021-11-22 13:00:00,327.3390,329.9160,325.2910,328.7830,2715327
2021-11-22 12:00:00,325.6110,328.3570,321.0270,327.9490,4854349
2021-11-22 11:00:00,342.3870,343.2690,329.9450,331.3550,6174328
2021-11-22 10:00:00,340.8690,342.8490,339.8810,341.9540,4138519
2021-11-22 09:00:00,334.7270,345.0410,333.0500,340.8330,8566639
2021-11-19 15:00:00,328.3750,330.4550,327.9670,329.4660,2509946
2021-11-19 14:00:00,328.4350,329.1070,327.5810,328.1110,1711948
2021-11-19 13:00:00,328.0860,329.3150,326.2190,326.5710,1385048
2021-11-19 12:00:00,327.9860,329.3770,326.7690,328.9880,2943402
2021-11-19 11:00:00,324.4800,324.8820,322.0850,323.5760,1930236
2021-11-19 10:00:00,325.5290,327.4290,323.3630,323.7640,4522510
2021-11-19 09:00:00,322.0930,326.9500,318.6200,325.4720,7484734
2021-11-18 15:00:00,316.9010,319.2800,315.9040,316.8540,2574270
2021-11-18 14:00:00,314.3540,316.0340,312.9770,314.3370,1968881
2021-11-18 13:00:00,317.2200,318.0670,312.7880,316.2390,3047335
2021-11-18 12:00:00,321.0700,324.1330,321.0070,321.1210,3157526
2021-11-18 11:00:00,318.8780,320.8970,316.9720,319.9350,3161506
2021-11-18 10:00:00,325.4190,325.7540,315.5740,317.9120,7353834
2021-11-18 09:00:00,323.1320,327.1790,314.6750,325.4170,15988074
2021-11-17 15:00:00,293.9710,293.9820,290.6080,290.8380,2005460
2021-11-17 14:00:00,296.3770,296.4890,294.4930,295.6610,1007810
2021-11-17 13:00:00,292.4630,294.5810,291.9060,294.2430,1160527
2021-11-17 12:00:00,299.7980,299.9640,292.3550,293.4140,2234757
2021-11-17 11:00:00,298.0300,300.3040,297.9180,300.2000,1405858
2021-11-17 10:00:00,297.3360,298.0670,295.6710,295.9110,1714201
2021-11-17 09:00:00,303.6880,304.6980,296.1000,297.3590,3610308
2021-11-16 15:00:00,300.5820,300.7930,299.4960,299.8560,647372
2021-11-16 14:00:00,299.0740,301.5320,298.9160,301.1940,1141120
2021-11-16 13:00:00,298.7090,299.1710,297.7680,297.9630,690063
2021-11-16 12:00:00,302.0510,302.1120,299.0960,299.4860,1027705
2021-11-16 11:00:00,301.4610,303.5100,301.4340,302.5720,1703905
2021-11-16 10:00:00,298.3550,300.4140,298.1470,298.5680,1456885
2021-11-16 09:00:00,297.0970,301.8960,296.6580,298.3580,3117618
2021-11-15 15:00:00,298.8240,299.9640,298.3970,299.4510,1156703
2021-11-15 14:00:00,295.7680,297.0730,295.5810,296.6100,1203902
2021-11-15 13:00:00,294.8890,297.2980,294.5020,296.2710,1864021
2021-11-15 12:00:00,295.6530,296.2790,292.0760,293.8190,2464115
2021-11-15 11:00:00,298.6440,299.3750,297.8780,298.3030,1131251
2021-11-15 10:00:00,300.6020,301.9720,298.1570,298.3480,2411937
2021-11-15 09:00:00,305.0660,306.0470,299.4560,300.4720,4386951
2021-11-12 15:00:00,303.2780,304.0890,303.0610,304.0100,1060402
2021-11-12 14:00:00,303.0090,303.6400,302.2320,303.4410,868482
2021-11-12 13:00:00,302.8790,303.9490,301.8030,303.6210,1274639
2021-11-12 12:00:00,305.7590,305.9770,303.4400,303.5580,1895297
2021-11-12 11:00:00,301.7350,305.9770,301.3530,304.8490,3036811
2021-11-12 10:00:00,297.0020,299.8640,296.2700,299.3770,3250118
2021-11-12 09:00:00,299.7030,301.7820,295.9000,297.0650,4739162
2021-11-11 15:00:00,303.1440,303.9290,301.5230,302.8020,1336933
2021-11-11 14:00:00,304.2650,305.3370,303.8600,305.0790,1574166
2021-11-11 13:00:00,300.7120,301.6870,300.2750,301.6340,821455
2021-11-11 12:00:00,300.2940,300.6630,298.7370,299.2520,989800
2021-11-11 11:00:00,301.2810,301.6320,299.7950,300.6120,1135733
2021-11-11 10:00:00,300.5320,301.1630,297.7380,298.1410,1901589
2021-11-11 09:00:00,304.1070,304.3790,298.1570,300.5400,4864153
2021-11-10 15:00:00,293.3420,296.5990,292.7800,295.9310,2362628
2021-11-10 14:00:00,295.0690,297.0080,290.7270,290.7380,3011611
2021-11-10 13:00:00,299.8880,300.1640,295.8410,296.8400,2272826
2021-11-10 12:00:00,300.9310,301.2130,298.9870,300.2830,1623918
2021-11-10 11:00:00,300.5020,302.6410,297.9080,298.1060,2640665
2021-11-10 10:00:00,302.1190,308.1040,301.0240,301.7530,5692086
2021-11-10 09:00:00,292.7620,302.5810,287.3920,302.1230,9546919
2021-11-09 15:00:00,304.7560,306.9950,302.7320,305.0790,2097419
2021-11-09 14:00:00,301.4010,306.2060,301.0040,305.0860,2470665
2021-11-09 13:00:00,303.4380,305.1080,300.8440,301.2140,2048185
2021-11-09 12:00:00,311.2580,311.3600,304.6090,304.9090,3095608
2021-11-09 11:00:00,310.3440,314.8950,309.9810,313.0140,3426926
2021-11-09 10:00:00,308.7910,315.0450,308.6680,311.7250,5260100
2021-11-09 09:00:00,322.3430,322.6850,308.3840,308.8140,10186516
2021-11-08 15:00:00,308.0020,308.1240,306.1570,307.0170,1236083
2021-11-08 14:00:00,308.5360,308.8530,307.1350,307.1610,1064795
2021-11-08 13:00:00,307.5580,310.1010,306.9160,308.2980,1521061
2021-11-08 12:00:00,307.4280,308.3440,303.9700,305.3130,1834342
2021-11-08 11:00:00,306.8490,309.8620,305.0880,308.2450,3897570
2021-11-08 10:00:00,301.5110,305.6070,299.6050,304.7690,3551838
2021-11-08 09:00:00,301.0910,308.5800,298.6670,301.5540,6657167
2021-11-05 15:00:00,301.6900,301.9220,298.8860,299.5760,3550776
2021-11-05 14:00:00,301.1810,302.9010,299.5950,301.0640,2378090
2021-11-05 13:00:00,303.3930,303.4500,296.1500,296.2590,4554254
2021-11-05 12:00:00,311.6750,312.9780,304.4690,306.3470,4196612
2021-11-05 11:00:00,307.4130,310.6010,307.1170,309.5630,4188632
2021-11-05 10:00:00,304.2370,308.8930,302.7710,307.2500,4843399
2021-11-05 09:00:00,301.4110,311.9490,299.8850,304.2800,10993676
2021-11-04 15:00:00,302.8530,304.4290,297.7380,298.9770,9605063
2021-11-04 14:00:00,302.5090,307.7140,301.5830,306.8150,5751018
2021-11-04 13:00:00,296.0280,300.5940,295.2210,297.4340,5659041
2021-11-04 12:00:00,293.8060,298.8840,293.5340,294.8330,6736462
2021-11-04 11:00:00,286.2710,290.5060,285.0410,286.4440,5729468
2021-11-04 10:00:00,279.9940,285.1230,279.6820,284.3300,6031778
2021-11-04 09:00:00,271.9900,280.2300,270.8140,279.9720,7137987
2021-11-03 15:00:00,265.3190,266.1580,264.9120,265.2730,996467
2021-11-03 14:00:00,262.3480,265.1590,262.1960,263.4140,1465910
2021-11-03 13:00:00,264.0200,264.3800,263.6340,263.9330,517578
2021-11-03 12:00:00,264.5950,264.6050,263.2150,264.0830,824250
2021-11-03 11:00:00,263.4410,263.8810,262.6350,263.7730,755839
2021-11-03 10:00:00,265.4780,265.4990,261.9960,262.7500,1915824
2021-11-03 09:00:00,266.3470,267.4960,263.4240,265.4210,3536473
2021-11-02 15:00:00,263.5250,263.9410,263.0850,263.7410,693555
2021-11-02 14:00:00,263.7610,264.1600,261.8160,262.4460,1163071
2021-11-02 13:00:00,265.2890,265.4190,264.2430,264.3480,753250
2021-11-02 12:00:00,264.3300,265.0490,263.5110,264.7620,1150546
2021-11-02 11:00:00,261.8330,263.9410,261.7870,263.8230,1655334
2021-11-02 10:00:00,261.6340,261.8430,258.6310,260.5570,2164382
2021-11-02 09:00:00,257.8680,262.0230,257.6520,261.6360,3472162
2021-11-01 15:00:00,255.8610,257.0200,255.4350,256.7380,851801
2021-11-01 14:00:00,256.8630,257.1190,256.1490,256.5330,768086
2021-11-01 13:00:00,257.9780,258.0980,257.4240,257.5810,691334
2021-11-01 12:00:00,258.3580,258.3680,257.4420,257.5720,724441
2021-11-01 11:00:00,255.1970,257.6490,255.0670,257.6110,1506572
2021-11-01 10:00:00,254.7130,257.2900,253.1480,256.6930,1677028
2021-11-01 09:00:00,256.1510,256.1710,251.9300,254.7150,3504473
2021-12-31 15:00:00,293.8760,295.2360,293.8210,295.1100,1387914
2021-12-31 14:00:00,294.7350,294.9260,293.3610,293.7910,930096
2021-12-31 13:00:00,295.0450,295.6250,294.7900,295.1500,667918
2021-12-31 12:00:00,296.1930,296.5540,294.5200,294.8800,991594
2021-12-31 11:00:00,295.1090,296.6740,293.9210,296.3830,1378984
2021-12-31 10:00:00,296.9330,297.5530,295.5520,296.3110,1843721
2021-12-31 09:00:00,296.3830,299.9500,295.3390,296.8630,3455559
2021-12-30 15:00:00,299.1000,299.1410,297.4060,297.7070,1344590
2021-12-30 14:00:00,299.9070,300.1800,298.6050,300.1640,1118705
2021-12-30 13:00:00,301.5970,301.6980,299.5340,300.2890,1050609
2021-12-30 12:00:00,302.4950,303.3760,301.6650,302.2310,1256154
2021-12-30 11:00:00,302.2760,303.3070,301.5080,302.9490,1958964
2021-12-30 10:00:00,300.6280,303.2870,300.4930,302.6910,2963159
2021-12-30 09:00:00,297.9210,300.8490,295.4990,300.5930,3687433
2021-12-29 15:00:00,300.2590,300.2900,298.9050,299.0050,1184019
2021-12-29 14:00:00,298.4110,299.2510,298.0860,299.0550,1181525
2021-12-29 13:00:00,297.0950,298.1530,296.8870,297.4950,1199950
2021-12-29 12:00:00,296.5530,297.5630,295.8980,296.6580,911226
2021-12-29 11:00:00,297.0800,298.9420,296.5470,296.9880,2323170
2021-12-29 10:00:00,298.3760,298.6420,293.9410,295.6440,3331432
2021-12-29 09:00:00,302.5760,305.1240,297.3160,298.4460,4299065
2021-12-28 15:00:00,304.0340,305.3340,303.2390,304.2840,2000748
2021-12-28 14:00:00,301.8680,303.4060,300.7520,302.9390,1458204
2021-12-28 13:00:00,301.2970,301.7930,299.7520,301.2330,1344250
2021-12-28 12:00:00,303.0650,303.5130,301.4320,301.5320,1513283
2021-12-28 11:00:00,304.6780,306.0030,301.7210,302.5010,1902867
2021-12-28 10:00:00,308.3690,308.5890,302.1810,305.2140,3376354
2021-12-28 09:00:00,312.7340,312.9350,304.0380,308.2830,5516789
2021-12-27 15:00:00,308.5690,308.6790,306.9750,308.0740,2210882
2021-12-27 14:00:00,308.7180,310.3280,308.1230,310.2190,1877854
2021-12-27 13:00:00,308.0190,308.0710,307.2540,307.6850,829871
2021-12-27 12:00:00,308.0090,309.1500,307.8840,308.6840,1432797
2021-12-27 11:00:00,307.2000,308.2300,305.8760,308.0040,2282893
2021-12-27 10:00:00,304.5830,309.1400,303.9480,308.3840,3858961
2021-12-27 09:00:00,296.1930,304.6650,296.0380,304.5390,5370759
2021-12-23 15:00:00,296.7630,297.7230,295.9180,297.1170,1259570
2021-12-23 14:00:00,297.4820,297.8530,295.5590,296.2590,976219
2021-12-23 13:00:00,296.7190,297.6330,296.1680,297.4270,1022134
2021-12-23 12:00:00,299.2800,299.4310,296.8080,297.0570,1542413
2021-12-23 11:00:00,296.6100,299.5760,296.5480,299.0450,2729856
2021-12-23 10:00:00,295.5840,296.9740,294.3000,296.3380,2451099
2021-12-23 09:00:00,297.2420,298.8220,293.9510,295.5890,4837883
2021-12-22 15:00:00,292.5480,293.3480,291.0140,291.7840,1499603
2021-12-22 14:00:00,290.3310,290.7710,288.8670,289.1970,911932
2021-12-22 13:00:00,292.6780,293.1780,290.6750,290.7150,1207519
2021-12-22 12:00:00,294.2060,294.8050,291.4540,292.3530,1837986
2021-12-22 11:00:00,290.5600,295.2060,288.6870,293.2020,3267236
2021-12-22 10:00:00,288.9320,290.4010,286.1200,288.1480,2712483
2021-12-22 09:00:00,288.5330,291.9100,284.1430,288.9970,4729105
2021-12-21 15:00:00,289.4220,290.1020,287.5180,288.8380,2456135
2021-12-21 14:00:00,287.8040,290.4310,287.6180,288.5080,2873815
2021-12-21 13:00:00,284.8770,286.4660,283.4740,286.1900,2292920
2021-12-21 12:00:00,280.7170,282.5610,279.4680,282.4180,1992932
2021-12-21 11:00:00,276.7170,279.0750,276.1720,278.5990,2161388
2021-12-21 10:00:00,278.9040,280.1930,275.2330,275.7930,3317544
2021-12-21 09:00:00,283.3490,285.1680,278.8310,278.9090,4953273
2021-12-20 15:00:00,274.6690,278.9550,274.6640,277.5110,2965638
2021-12-20 14:00:00,274.1300,276.1080,273.7360,273.9900,1437365
2021-12-20 13:00:00,271.7200,272.8120,271.1390,271.8390,1197637
2021-12-20 12:00:00,274.4490,275.4790,273.0700,274.0630,1404600
2021-12-20 11:00:00,275.4080,276.1580,273.0360,273.6810,2520951
2021-12-20 10:00:00,278.0650,281.1120,275.7630,278.1140,3588192
2021-12-20 09:00:00,272.7920,279.0550,271.1190,278.3100,6394019
2021-12-17 15:00:00,282.0300,283.3200,280.7570,281.8550,1769509
2021-12-17 14:00:00,282.8300,283.9990,281.4760,281.8650,1746594
2021-12-17 13:00:00,280.8320,282.5210,279.9780,282.3850,1476924
2021-12-17 12:00:00,283.4290,284.6680,280.9860,282.0880,2149137
2021-12-17 11:00:00,286.7850,288.4740,285.0220,286.0510,2489618
2021-12-17 10:00:00,284.7170,286.3460,279.7280,283.7280,4006762
2021-12-17 09:00:00,279.5140,287.1150,278.4100,284.7340,8835535
2021-12-16 15:00:00,282.5950,285.5170,281.1960,284.8670,3003281
2021-12-16 14:00:00,284.8280,286.2760,280.9900,282.5650,2551400
2021-12-16 13:00:00,285.2570,288.3240,285.0910,287.0790,2385166
2021-12-16 12:00:00,285.2970,286.4660,283.2840,284.9000,3037943
2021-12-16 11:00:00,291.5790,292.2020,286.9890,289.9690,3953328
2021-12-16 10:00:00,297.2920,298.2520,290.7750,295.1200,6491190
2021-12-16 09:00:00,311.1250,311.2370,296.6670,297.1770,9061795
2021-12-15 15:00:00,291.4990,300.8790,291.2740,298.8150,6238538
2021-12-15 14:00:00,284.2480,293.1080,278.0400,287.2770,7717337
2021-12-15 13:00:00,282.5700,284.0370,282.0550,283.7030,1124873
2021-12-15 12:00:00,283.7080,284.3690,280.5170,282.7150,2003669
2021-12-15 11:00:00,286.3550,288.0640,285.3510,285.9100,2393906
2021-12-15 10:00:00,283.7230,287.5650,281.1860,286.3800,4196329
2021-12-15 09:00:00,283.6590,289.8120,280.1570,283.6630,5588430
2021-12-14 15:00:00,280.2830,283.6690,280.1280,283.3240,3328104
2021-12-14 14:00:00,276.4470,280.8520,276.1730,280.1580,2869768
2021-12-14 13:00:00,275.9680,278.4020,275.6630,278.1630,2226056
2021-12-14 12:00:00,276.8470,277.2070,274.0050,275.8130,2308417
2021-12-14 11:00:00,278.6510,280.3630,276.9030,280.1680,3610053
2021-12-14 10:00:00,281.2910,285.6770,277.3610,284.5620,6027045
2021-12-14 09:00:00,276.5770,283.9290,272.1670,281.3860,9449438
2021-12-13 15:00:00,288.5130,289.4520,284.2030,284.9620,3845540
2021-12-13 14:00:00,289.5810,290.0110,287.9280,288.6670,2281156
2021-12-13 13:00:00,290.0530,291.0610,289.1860,290.5150,2282121
2021-12-13 12:00:00,288.8120,291.8200,288.1580,290.9200,3216257
2021-12-13 11:00:00,294.4950,294.7120,289.6960,290.0560,3705823
2021-12-13 10:00:00,298.2910,299.3510,294.6900,296.0240,3460333
2021-12-13 09:00:00,301.9960,302.5870,296.8370,298.2610,4751724
2021-12-10 15:00:00,299.5490,301.4890,298.9940,301.1630,2001281
2021-12-10 14:00:00,299.5820,300.5830,299.2140,299.4150,1365768
2021-12-10 13:00:00,301.2870,302.5570,299.0340,299.9930,2190017
2021-12-10 12:00:00,302.2580,303.5860,300.9820,302.2110,1779452
2021-12-10 11:00:00,303.6540,303.8960,299.7040,301.4270,2996307
2021-12-10 10:00:00,303.6690,308.2690,303.3990,306.3810,3623822
2021-12-10 09:00:00,311.1150,312.6860,302.1310,303.8390,6435026
2021-12-09 15:00:00,307.7450,309.4990,304.5080,306.9010,3349782
2021-12-09 14:00:00,309.1380,309.7090,303.9080,307.1670,3323879
2021-12-09 13:00:00,312.5140,313.2350,310.7100,311.1910,1399934
2021-12-09 12:00:00,314.0420,314.7030,312.8080,313.1180,1651214
2021-12-09 11:00:00,313.6320,316.3310,312.6880,315.6750,2110178
2021-12-09 10:00:00,316.6090,317.3700,313.2870,313.5080,3321373
2021-12-09 09:00:00,316.8690,321.6750,314.6150,316.5880,5055309
2021-12-08 15:00:00,317.6880,318.1990,316.9230,318.0730,1717749
2021-12-08 14:00:00,319.4950,320.3570,316.4230,316.5970,1688478
2021-12-08 13:00:00,317.5880,318.7290,317.0220,318.1620,1531973
2021-12-08 12:00:00,320.3240,320.6160,318.7500,318.8220,1643443
2021-12-08 11:00:00,318.2970,320.2570,317.6120,320.1700,2205397
2021-12-08 10:00:00,317.0880,320.1570,315.3440,317.6330,4180850
2021-12-08 09:00:00,319.4650,322.5240,315.6140,317.1690,6773947
2021-12-07 15:00:00,320.4040,321.6250,319.9390,320.0400,2542483
2021-12-07 14:00:00,322.0220,322.8740,320.2980,320.7070,3024674
2021-12-07 13:00:00,320.5930,321.3950,319.2400,320.3600,2414128
2021-12-07 12:00:00,317.4230,319.3970,317.2520,319.0210,2300533
2021-12-07 11:00:00,315.1610,317.5200,314.9050,316.3840,3346288
2021-12-07 10:00:00,309.1600,315.1830,308.8720,313.7530,4698722
2021-12-07 09:00:00,309.1980,311.2370,306.1360,309.2330,5930186
2021-12-06 15:00:00,299.4790,302.0580,298.6450,300.5530,2743162
2021-12-06 14:00:00,298.5610,300.9890,298.3850,299.9340,2426399
2021-12-06 13:00:00,293.4570,298.1420,292.8920,297.9530,2307871
2021-12-06 12:00:00,292.1680,293.6370,290.2650,292.7930,2250743
2021-12-06 11:00:00,291.1490,291.8900,288.3470,291.5040,3155035
2021-12-06 10:00:00,287.4940,292.1100,280.0380,291.7940,6398283
2021-12-06 09:00:00,298.4310,298.5920,280.4070,287.3590,10285095
2021-12-03 15:00:00,302.1790,304.4250,301.1320,303.7850,2312441
2021-12-03 14:00:00,302.3360,304.9550,301.9310,304.0500,2126803
2021-12-03 13:00:00,303.9840,305.8640,302.8400,304.6580,1828709
2021-12-03 12:00:00,302.1260,305.5540,300.9320,305.2280,2474767
2021-12-03 11:00:00,305.9470,306.5530,302.6100,305.7810,2948561
2021-12-03 10:00:00,311.3350,312.5350,307.6240,308.8830,4294748
2021-12-03 09:00:00,319.6050,320.9160,311.0000,311.2960,4435457
2021-12-02 15:00:00,322.1420,323.5030,318.1110,319.6110,2660352
2021-12-02 14:00:00,322.2720,322.9840,321.1570,322.5270,1456401
2021-12-02 13:00:00,322.1120,322.2340,319.1600,319.4010,1444213
2021-12-02 12:00:00,321.2730,324.2220,320.7180,324.0350,2164390
2021-12-02 11:00:00,318.5170,321.0760,316.8730,319.2160,2244623
2021-12-02 10:00:00,320.5140,322.4540,313.9860,318.4410,3905700
2021-12-02 09:00:00,311.7650,321.9550,309.8710,320.4300,5211477
2021-12-01 15:00:00,321.2730,321.7450,314.0160,315.7650,3460796
2021-12-01 14:00:00,323.0410,323.3230,319.6090,322.1480,2269159
2021-12-01 13:00:00,323.8300,325.5610,320.7280,323.6360,2542054
2021-12-01 12:00:00,327.8850,330.0150,327.7690,328.3300,1652782
2021-12-01 11:00:00,330.4670,332.4930,329.3390,330.8820,2144007
2021-12-01 10:00:00,330.9320,332.0130,326.3050,327.6010,3351460
2021-12-01 09:00:00,331.7950,332.5060,325.8620,330.8920,4590535
2022-01-31 15:00:00,241.5170,242.1580,238.3790,240.2050,2730062
2022-01-31 14:00:00,239.4420,241.3190,238.9280,241.2740,1725741
2022-01-31 13:00:00,239.7650,240.4600,238.3690,238.4870,2011066
2022-01-31 12:00:00,239.4220,239.5810,237.6000,238.5370,2047039
2022-01-31 11:00:00,237.9340,239.5710,236.3310,237.1290,2925468
2022-01-31 10:00:00,236.0560,238.7320,235.7720,236.5540,4156457
2022-01-31 09:00:00,231.5710,236.5840,230.2390,236.0500,5607593
2022-01-28 15:00:00,220.3750,223.1400,219.6020,222.6860,2722046
2022-01-28 14:00:00,220.6840,221.8910,216.0060,216.7030,2435093
2022-01-28 13:00:00,221.3640,223.6290,220.7900,221.6970,1742203
2022-01-28 12:00:00,224.4200,224.6980,221.4090,221.9570,1707205
2022-01-28 11:00:00,222.8620,225.5170,220.8800,222.9650,3449805
2022-01-28 10:00:00,214.5420,217.9660,212.7000,215.7100,3557506
2022-01-28 09:00:00,219.7450,222.2210,212.8900,214.4360,5027849
2022-01-27 15:00:00,220.6440,222.0010,218.0830,218.7110,2104713
2022-01-27 14:00:00,220.1650,222.6110,218.8820,219.5140,2093514
2022-01-27 13:00:00,221.9230,222.8600,216.4850,216.7430,2988638
2022-01-27 12:00:00,223.8010,224.3980,220.2910,221.2070,2583253
2022-01-27 11:00:00,225.5290,227.0350,222.4280,222.7260,3085068
2022-01-27 10:00:00,231.0620,231.7300,225.7740,225.9310,3546549
2022-01-27 09:00:00,235.4270,239.6710,229.9790,230.9820,5720101
2022-01-26 15:00:00,230.4830,232.0590,222.7280,228.9180,5285487
2022-01-26 14:00:00,235.5070,240.2900,233.2450,237.6070,5856699
2022-01-26 13:00:00,237.4040,237.4730,235.0430,236.2100,2326377
2022-01-26 12:00:00,232.0810,235.2660,231.6000,234.9510,2186397
2022-01-26 11:00:00,231.5310,232.6190,229.3800,231.1160,2934726
2022-01-26 10:00:00,231.7410,236.2450,231.1570,233.1930,5979817
2022-01-26 09:00:00,232.0810,234.9660,227.7220,231.7150,5850399
2022-01-25 15:00:00,228.5850,228.6540,223.6270,224.2150,3061973
2022-01-25 14:00:00,226.4370,227.7350,224.4160,227.1200,2617673
2022-01-25 13:00:00,221.3740,223.9590,220.1310,223.6450,2373902
2022-01-25 12:00:00,221.4130,223.6390,220.2810,221.2450,2639960
2022-01-25 11:00:00,224.6500,226.2960,223.0170,223.5850,2434495
2022-01-25 10:00:00,223.7310,225.9370,220.4310,225.8370,4825822
2022-01-25 09:00:00,225.3590,227.7650,220.8450,223.6250,7704367
2022-01-24 15:00:00,224.8890,230.4710,223.2880,228.5120,4303985
2022-01-24 14:00:00,222.7620,225.4770,220.1010,221.6170,4077489
2022-01-24 13:00:00,215.3010,220.3730,214.7270,215.9590,3653398
2022-01-24 12:00:00,215.3910,215.5390,208.6250,211.1210,4414019
2022-01-24 11:00:00,219.7540,219.7620,215.5460,218.2760,3988745
2022-01-24 10:00:00,218.4920,222.1610,214.7370,218.0110,7217386
2022-01-24 09:00:00,223.0320,228.8830,218.4730,218.5910,9404567
2022-01-21 15:00:00,235.4270,236.3250,232.3660,233.6730,3866170
2022-01-21 14:00:00,239.0520,240.1600,236.8200,237.1240,1653299
2022-01-21 13:00:00,239.7210,241.4990,237.6500,238.2870,1924403
2022-01-21 12:00:00,240.4610,242.9570,237.3200,239.4360,2557467
2022-01-21 11:00:00,241.1000,247.9410,240.2060,245.1390,4656078
2022-01-21 10:00:00,235.7670,237.2440,232.3460,234.7610,5380583
2022-01-21 09:00:00,235.1270,240.7590,233.6940,235.8190,7614592
2022-01-20 15:00:00,249.0700,249.9390,242.4640,243.2810,3829431
2022-01-20 14:00:00,251.6290,253.3950,250.3440,250.9920,1287776
2022-01-20 13:00:00,252.8340,253.1950,251.4930,252.5000,1009931
2022-01-20 12:00:00,252.8360,253.8540,252.1220,253.5890,1165932
2022-01-20 11:00:00,253.8440,255.4930,252.5710,254.1280,1823710
2022-01-20 10:00:00,252.8360,253.9040,250.0550,252.6000,3016755
2022-01-20 09:00:00,252.8360,254.5030,250.2940,252.8500,4352635
2022-01-19 15:00:00,254.1140,254.8830,252.3910,252.4970,1405779
2022-01-19 14:00:00,255.6220,256.0520,253.1210,253.2290,1365384
2022-01-19 13:00:00,257.8800,258.0190,255.1880,255.2870,1233024
2022-01-19 12:00:00,253.0050,257.9290,252.9710,257.8190,2931381
2022-01-19 11:00:00,256.2520,257.7700,250.3240,252.3900,3827207
2022-01-19 10:00:00,264.6510,264.7510,260.1520,260.2610,2332773
2022-01-19 09:00:00,260.3770,265.1230,259.8020,264.6360,4743841
2022-01-18 15:00:00,261.1560,261.2750,259.0530,259.7120,1588318
2022-01-18 14:00:00,260.0170,260.7960,259.0830,259.6380,1211785
2022-01-18 13:00:00,260.1970,260.5760,258.7940,259.8450,1912285
2022-01-18 12:00:00,263.7330,264.2820,261.5000,261.7190,1362884
2022-01-18 11:00:00,261.2560,262.4140,260.1820,261.5100,1574610
2022-01-18 10:00:00,262.5040,266.0700,261.3900,264.8800,2724538
2022-01-18 09:00:00,262.3040,263.4930,259.4330,262.4980,4845476
2022-01-14 15:00:00,265.5600,268.4270,265.5550,267.4130,1672952
2022-01-14 14:00:00,267.1880,267.9070,265.8950,265.9940,1445291
2022-01-14 13:00:00,264.8810,265.8700,263.6580,264.3660,1438762
2022-01-14 12:00:00,269.1060,269.5160,267.3840,267.9920,1087966
2022-01-14 11:00:00,268.5670,270.1500,266.0550,267.7520,1838890
2022-01-14 10:00:00,270.4380,271.6520,267.7430,268.6710,3276689
2022-01-14 09:00:00,262.6840,271.4340,261.7800,270.5690,5670084
