Time,Open,High,Low,Close,Volume
2022-04-22 10:00:00,221.8600,226.2700,220.8500,221.3600,2792135
2022-04-22 09:00:00,220.1800,223.7500,218.1300,221.7450,3784010
2022-04-21 15:00:00,220.0640,222.4540,219.1870,220.7350,3046789
2022-04-21 14:00:00,216.7300,216.8100,214.5100,216.1900,1369031
2022-04-21 13:00:00,217.5200,219.0790,216.5000,218.0450,1457073
2022-04-21 12:00:00,215.1260,219.4500,214.9100,217.5600,3714974
2022-04-21 11:00:00,212.9600,214.4500,212.0000,213.7700,2795151
2022-04-21 10:00:00,218.0000,218.9600,214.0000,215.3900,4192012
2022-04-21 09:00:00,219.9900,227.6800,217.0000,218.1950,7785199
2022-04-20 15:00:00,220.0800,224.5000,220.0000,222.5000,3871954
2022-04-20 14:00:00,223.0480,223.6000,221.3500,221.9300,2595576
2022-04-20 13:00:00,224.3550,228.4500,224.3500,225.6590,4303974
2022-04-20 12:00:00,219.2400,221.2000,218.0200,220.9500,4230514
2022-04-20 11:00:00,223.8850,227.2000,220.3200,224.0800,6307886
2022-04-20 10:00:00,226.2900,227.1800,212.5100,220.8850,19735753
2022-04-20 09:00:00,245.2000,248.7000,223.2600,226.2800,22375325
2022-04-19 15:00:00,347.9500,350.8300,347.7900,349.6500,524256
2022-04-19 14:00:00,347.2350,349.1190,346.1200,347.1000,292463
2022-04-19 13:00:00,349.4100,349.5450,345.6000,345.7040,389215
2022-04-19 12:00:00,350.9200,351.4000,349.0350,349.0910,306161
2022-04-19 11:00:00,346.5300,349.4300,345.5150,348.8900,296164
2022-04-19 10:00:00,341.9400,346.9700,340.5300,345.5700,443193
2022-04-19 09:00:00,333.6700,342.1630,333.2200,342.0600,553817
2022-04-18 15:00:00,337.3830,337.8900,335.4700,335.6100,127837
2022-04-18 14:00:00,337.6400,338.8100,336.3100,338.1460,176495
2022-04-18 13:00:00,333.7900,335.0000,333.1110,334.5300,142784
2022-04-18 12:00:00,334.5250,334.5250,331.6150,332.5100,141914
2022-04-18 11:00:00,335.2500,336.0000,332.3300,333.4310,216591
2022-04-18 10:00:00,336.1300,340.8000,335.8300,339.0100,303617
2022-04-18 09:00:00,340.0000,342.3600,333.8200,336.3400,411030
2022-04-14 15:00:00,340.4500,341.6800,339.9200,340.3300,170639
2022-04-14 14:00:00,341.0750,343.0600,341.0700,342.2000,137182
2022-04-14 13:00:00,342.2830,342.3500,340.6400,340.8700,87925
2022-04-14 12:00:00,343.8500,344.5010,342.7000,342.7000,92386
2022-04-14 11:00:00,344.6800,346.6400,344.3740,346.2950,89783
2022-04-14 10:00:00,347.2100,348.7400,345.2500,346.2390,122365
2022-04-14 09:00:00,350.9500,352.0000,344.3500,347.3120,256030
2022-04-13 15:00:00,349.4880,351.5500,348.7400,351.2150,121284
2022-04-13 14:00:00,348.1500,349.4000,347.8010,348.9000,61900
2022-04-13 13:00:00,350.4400,350.6340,349.4700,349.8100,45368
2022-04-13 12:00:00,350.6700,350.6700,348.3800,349.5740,53500
2022-04-13 11:00:00,345.5450,350.0700,345.2600,349.4400,185603
2022-04-13 10:00:00,345.1800,347.8300,344.0000,345.7200,99724
2022-04-13 09:00:00,343.9200,346.9000,341.1550,344.5500,230204
2022-04-12 15:00:00,344.5100,344.9470,342.2500,344.1450,154563
2022-04-12 14:00:00,345.6800,346.3900,343.4040,343.4040,120271
2022-04-12 13:00:00,348.5000,350.0000,347.7200,348.1370,102021
2022-04-12 12:00:00,351.7000,351.7000,347.7900,348.5800,134306
2022-04-12 11:00:00,351.8400,353.4300,350.0600,353.2900,129875
2022-04-12 10:00:00,358.9800,359.4100,354.5490,354.9300,204064
2022-04-12 09:00:00,356.4200,358.6600,351.6230,358.5000,283198
2022-04-11 15:00:00,351.0900,351.8300,349.9820,350.2000,95233
2022-04-11 14:00:00,350.1800,351.2400,349.1500,349.5950,73199
2022-04-11 13:00:00,351.1700,352.6200,350.7250,351.2500,118016
2022-04-11 12:00:00,349.8900,350.4900,348.4200,348.7800,98571
2022-04-11 11:00:00,346.0800,348.4800,345.3600,348.1900,128514
2022-04-11 10:00:00,352.7300,354.7800,349.7040,350.2900,135847
2022-04-11 09:00:00,350.5300,353.6490,345.2000,352.7400,308557
2022-04-08 15:00:00,355.7200,358.1400,355.3200,357.1100,146842
2022-04-08 14:00:00,356.8900,358.3600,355.5100,356.0200,193366
2022-04-08 13:00:00,359.0270,359.1050,356.8650,357.1000,123179
2022-04-08 12:00:00,360.6030,362.0000,359.5200,360.8800,112323
2022-04-08 11:00:00,359.4600,360.1900,356.9000,358.0940,127834
2022-04-08 10:00:00,357.4450,362.5000,357.3800,362.1000,110826
2022-04-08 09:00:00,362.3800,362.3800,357.0500,357.5350,257862
2022-04-07 15:00:00,362.3800,365.5000,362.3000,362.6350,237117
2022-04-07 14:00:00,361.4900,361.9540,359.0000,359.6000,126539
2022-04-07 13:00:00,354.6300,359.2900,354.6000,358.9550,159941
2022-04-07 12:00:00,356.6800,357.8600,356.1200,357.0900,146999
2022-04-07 11:00:00,362.5600,362.9700,359.2600,359.9900,198702
2022-04-07 10:00:00,365.5700,367.2600,360.8500,362.9000,199473
2022-04-07 09:00:00,365.0000,368.5400,362.1600,365.6000,417894
2022-04-06 15:00:00,370.7400,373.0000,366.9000,367.2300,157710
2022-04-06 14:00:00,366.2050,369.6700,362.9500,364.7500,163001
2022-04-06 13:00:00,363.5600,366.0700,363.0400,365.8000,94216
2022-04-06 12:00:00,365.1700,365.8750,364.1800,364.4300,96075
2022-04-06 11:00:00,366.6600,367.6900,365.4600,366.7900,101652
2022-04-06 10:00:00,367.7420,367.7420,362.8900,364.8500,276668
2022-04-06 09:00:00,374.0100,376.4700,367.5700,367.5700,293383
2022-04-05 15:00:00,378.0250,378.9800,377.3100,378.1300,109741
2022-04-05 14:00:00,379.3600,380.5600,378.7700,379.9400,76256
2022-04-05 13:00:00,379.6900,381.8400,379.3820,381.1250,130629
2022-04-05 12:00:00,380.3900,380.7200,377.3400,377.7700,167149
2022-04-05 11:00:00,383.9400,384.4000,380.7710,381.2200,202404
2022-04-05 10:00:00,387.4800,388.9200,382.1940,384.1400,227364
2022-04-05 09:00:00,389.3000,390.0000,384.1500,387.4600,357130
2022-04-04 15:00:00,393.8020,395.3160,392.7400,394.9000,224179
2022-04-04 14:00:00,392.4600,393.1000,389.9200,392.8500,210787
2022-04-04 13:00:00,394.1300,396.0200,393.4700,395.4000,215012
2022-04-04 12:00:00,392.0900,394.0000,390.8500,393.0700,232491
2022-04-04 11:00:00,386.3400,389.7400,386.3350,389.6950,198100
2022-04-04 10:00:00,380.9900,384.0800,378.8600,383.9900,189004
2022-04-04 09:00:00,374.4200,383.0000,373.1300,381.0000,457805
2022-04-01 15:00:00,375.9330,377.0400,369.3960,371.1520,506082
2022-04-01 14:00:00,374.4100,375.8500,373.7500,375.4700,55914
2022-04-01 13:00:00,374.9300,375.5600,373.4000,374.0100,81517
2022-04-01 12:00:00,373.4200,374.9700,372.4000,374.9700,83031
2022-04-01 11:00:00,377.3100,378.0000,374.1500,374.5100,149346
2022-04-01 10:00:00,380.5700,380.8700,376.6700,377.1350,138174
2022-04-01 09:00:00,376.8000,380.6000,373.5200,380.6000,268482
2022-05-31 15:00:00,195.5500,198.2500,195.1300,198.1050,438289
2022-05-31 14:00:00,199.7100,199.9500,198.1100,198.2950,358527
2022-05-31 13:00:00,198.1700,198.3270,196.2000,196.6300,209108
2022-05-31 12:00:00,198.5000,199.5600,197.0800,198.3000,381717
2022-05-31 11:00:00,196.0250,196.6200,194.5740,195.4850,269144
2022-05-31 10:00:00,192.9000,194.3700,190.8000,193.4000,382037
2022-05-31 09:00:00,196.1400,197.3410,192.7200,193.0700,774361
2022-05-27 15:00:00,193.9000,194.8100,193.8240,194.5060,367879
2022-05-27 14:00:00,194.0700,194.5800,193.8000,193.9800,173522
2022-05-27 13:00:00,193.9000,194.3400,193.5700,194.1100,256786
2022-05-27 12:00:00,193.9700,194.5600,193.5300,193.9000,403936
2022-05-27 11:00:00,191.4550,192.3800,190.3720,191.7070,577091
2022-05-27 10:00:00,194.1200,195.2500,193.1100,194.7700,515143
2022-05-27 09:00:00,193.1900,194.7600,191.7800,194.0800,869199
2022-05-26 15:00:00,191.3250,191.4100,189.9570,190.9000,291223
2022-05-26 14:00:00,191.0500,191.5800,190.2290,191.2000,218796
2022-05-26 13:00:00,191.7400,192.3400,190.0000,190.2000,289492
2022-05-26 12:00:00,190.3280,191.8000,189.9710,191.6100,220440
2022-05-26 11:00:00,191.0750,191.4300,189.5950,190.0200,430050
2022-05-26 10:00:00,187.1300,190.7800,186.4330,189.3800,617329
2022-05-26 09:00:00,186.4900,187.8900,183.0920,187.1350,745057
2022-05-25 15:00:00,186.4900,188.8700,186.2470,188.1400,567782
2022-05-25 14:00:00,186.1690,187.8600,184.2500,186.6000,471579
2022-05-25 13:00:00,185.6000,185.8250,184.7550,185.4500,192843
2022-05-25 12:00:00,184.0710,185.4300,183.5000,183.9550,271615
2022-05-25 11:00:00,184.0800,185.2800,183.2500,184.6190,374469
2022-05-25 10:00:00,182.8850,185.4200,181.8000,185.3000,394509
2022-05-25 09:00:00,180.1100,185.4000,180.1100,182.9900,891973
2022-05-24 15:00:00,178.2000,179.2500,177.6000,178.9500,336339
2022-05-24 14:00:00,180.8400,181.8280,179.8100,180.2400,211774
2022-05-24 13:00:00,180.2200,180.3600,178.6700,179.2700,269697
2022-05-24 12:00:00,180.7950,182.6800,180.4900,181.5850,220834
2022-05-24 11:00:00,178.6150,179.3700,177.4500,179.3700,284922
2022-05-24 10:00:00,177.8300,179.0000,177.1700,178.3150,458882
2022-05-24 09:00:00,182.0200,184.0000,177.7000,177.8300,982869
2022-05-23 15:00:00,186.0700,187.1000,185.5400,185.8600,239884
2022-05-23 14:00:00,184.9500,186.4500,184.4400,186.2000,217243
2022-05-23 13:00:00,184.4900,184.6500,183.1400,184.4500,175676
2022-05-23 12:00:00,184.1200,186.1200,183.7500,185.4750,285587
2022-05-23 11:00:00,182.3100,184.9800,181.6300,183.3500,626217
2022-05-23 10:00:00,180.5000,182.8900,177.8900,181.7300,929348
2022-05-23 09:00:00,186.1000,187.6600,180.3500,180.4200,957323
2022-05-20 15:00:00,182.3070,183.4400,181.2000,183.4400,324846
2022-05-20 14:00:00,182.8550,183.1910,180.9200,181.1600,314749
2022-05-20 13:00:00,180.6700,181.0800,179.7700,180.1000,326666
2022-05-20 12:00:00,183.9900,184.3000,181.5700,182.1700,408838
2022-05-20 11:00:00,184.8900,185.7200,182.3900,184.0250,514939
2022-05-20 10:00:00,186.3950,190.1900,185.2600,189.4200,789176
2022-05-20 09:00:00,185.8660,187.5700,183.8800,186.3900,785406
2022-05-19 15:00:00,185.1900,185.9000,183.2400,183.4250,443790
2022-05-19 14:00:00,185.7500,185.8500,184.4950,184.9850,236298
2022-05-19 13:00:00,184.6000,185.2390,183.0300,184.8450,324779
2022-05-19 12:00:00,185.3400,186.0000,184.6300,185.4500,427343
2022-05-19 11:00:00,182.6100,183.7800,181.8130,183.2400,586602
2022-05-19 10:00:00,179.9800,182.9900,179.7130,181.0540,746356
2022-05-19 09:00:00,177.9600,181.3870,175.7100,179.9600,1120681
2022-05-18 15:00:00,177.8300,178.7050,176.4100,176.6500,436035
2022-05-18 14:00:00,178.2000,178.8000,177.5000,178.4800,266602
2022-05-18 13:00:00,181.4700,181.4700,178.2900,179.0850,350189
2022-05-18 12:00:00,182.2500,182.3600,180.5700,180.9260,439012
2022-05-18 11:00:00,187.0300,187.0300,183.8100,184.0500,384709
2022-05-18 10:00:00,183.6800,187.0500,183.5800,185.8000,711047
2022-05-18 09:00:00,186.7200,187.7000,183.3000,183.7100,1120359
2022-05-17 15:00:00,188.8700,190.6600,188.7000,190.2800,412130
2022-05-17 14:00:00,189.6400,191.1900,187.0500,188.0460,557315
2022-05-17 13:00:00,188.7100,190.4800,188.3550,189.1440,353083
2022-05-17 12:00:00,188.8700,189.9400,188.0190,189.8810,291316
2022-05-17 11:00:00,185.9700,189.3800,185.8280,189.2800,486542
2022-05-17 10:00:00,188.4070,190.1800,186.8800,187.4400,607865
2022-05-17 09:00:00,189.1700,191.4000,188.1600,188.5100,1050210
2022-05-16 15:00:00,189.2600,189.2600,186.9100,187.2900,425890
2022-05-16 14:00:00,188.8400,190.2000,188.0810,189.9300,408357
2022-05-16 13:00:00,187.3000,189.2900,186.7900,189.2050,620410
2022-05-16 12:00:00,190.8700,191.2400,188.2900,188.8100,720114
2022-05-16 11:00:00,188.0800,190.1800,187.8000,188.6200,868294
2022-05-16 10:00:00,190.0740,194.2070,188.5100,193.5250,1218380
2022-05-16 09:00:00,193.3000,195.8900,188.9200,190.2300,3058973
2022-05-13 15:00:00,186.0500,187.7700,185.4790,187.7200,554263
2022-05-13 14:00:00,183.8900,183.9830,182.2400,183.9400,552526
2022-05-13 13:00:00,182.7660,183.4700,181.6900,183.2200,361897
2022-05-13 12:00:00,182.4600,184.0700,182.2250,182.8200,532108
2022-05-13 11:00:00,180.7400,181.7200,179.6300,181.2500,492656
2022-05-13 10:00:00,179.4000,182.3300,179.2600,181.8660,843392
2022-05-13 09:00:00,177.1600,181.4250,176.0100,179.2200,1391903
2022-05-12 15:00:00,169.2100,173.8200,168.7000,171.9900,873830
2022-05-12 14:00:00,169.7350,170.6490,168.6100,169.7700,576223
2022-05-12 13:00:00,172.7800,173.3010,170.9100,171.2900,453294
2022-05-12 12:00:00,170.7800,172.8700,169.6800,172.4150,699223
2022-05-12 11:00:00,175.5000,177.5800,174.6100,175.2400,1006988
2022-05-12 10:00:00,167.0200,172.0000,164.9100,172.0000,1246102
2022-05-12 09:00:00,163.9600,168.9600,162.7100,167.1260,1621423
2022-05-11 15:00:00,168.2500,168.5600,166.3960,166.7150,724413
2022-05-11 14:00:00,168.0670,170.9800,167.9600,169.9900,542518
2022-05-11 13:00:00,170.1800,170.6200,169.2400,169.2800,421070
2022-05-11 12:00:00,174.4000,174.5800,172.2400,172.4550,408753
2022-05-11 11:00:00,175.4300,175.8750,173.1560,175.5400,590554
2022-05-11 10:00:00,178.2850,180.9200,176.5640,179.0400,741013
2022-05-11 09:00:00,175.8600,180.2200,173.4560,178.2700,1059239
2022-05-10 15:00:00,179.6800,180.8650,177.5100,178.0900,378418
2022-05-10 14:00:00,181.7700,181.8710,178.9200,179.5620,480651
2022-05-10 13:00:00,174.0100,177.5100,173.6500,177.4680,449083
2022-05-10 12:00:00,175.4000,176.7860,173.7900,174.0500,542375
2022-05-10 11:00:00,172.3900,173.6100,170.5700,173.1500,816477
2022-05-10 10:00:00,177.3900,180.4480,176.5300,177.2600,862524
2022-05-10 09:00:00,176.0100,180.6300,174.1900,177.4800,1680940
2022-05-09 15:00:00,174.5000,175.2400,173.3100,173.6250,568793
2022-05-09 14:00:00,174.1850,174.7300,172.8500,173.2300,400506
2022-05-09 13:00:00,176.4200,176.6800,175.4700,175.9220,362141
2022-05-09 12:00:00,176.9300,179.3300,176.2200,178.1800,681960
2022-05-09 11:00:00,174.4770,175.9400,174.2100,175.2600,687870
2022-05-09 10:00:00,181.0300,181.8100,177.6900,177.7160,744654
2022-05-09 09:00:00,177.5300,183.2000,177.1900,180.8500,1618386
2022-05-06 15:00:00,180.3250,181.2100,180.0000,180.8900,569704
2022-05-06 14:00:00,180.5200,181.9600,180.5100,181.5000,491328
2022-05-06 13:00:00,184.4000,184.4800,182.0670,182.6460,525952
2022-05-06 12:00:00,181.0500,183.4900,180.6800,183.0000,641923
2022-05-06 11:00:00,182.9400,184.2100,180.6800,183.3060,824300
2022-05-06 10:00:00,177.1690,183.6100,177.0200,181.2900,1731343
2022-05-06 09:00:00,187.1700,187.2100,175.8100,177.2000,2508128
2022-05-05 15:00:00,188.0900,188.2560,186.0000,186.5200,673982
2022-05-05 14:00:00,188.9400,189.9700,187.9100,188.2600,499981
2022-05-05 13:00:00,190.3950,192.2700,189.8480,190.1300,499942
2022-05-05 12:00:00,189.4200,190.4500,188.7400,189.9080,568571
2022-05-05 11:00:00,192.3600,192.6400,190.5700,191.6500,516169
2022-05-05 10:00:00,194.1590,194.3500,191.2900,192.4400,845798
2022-05-05 09:00:00,200.4500,200.7100,193.4000,194.2250,1316917
2022-05-04 15:00:00,200.8300,203.4100,200.2000,203.1200,744484
2022-05-04 14:00:00,195.6000,197.4100,193.2560,195.6400,690236
2022-05-04 13:00:00,195.4700,196.2100,194.7110,195.5420,312370
2022-05-04 12:00:00,193.5200,195.6800,193.2100,195.5600,365691
2022-05-04 11:00:00,191.9500,192.9800,191.0100,192.5700,478954
2022-05-04 10:00:00,193.8750,195.1200,191.8900,192.3300,611098
2022-05-04 09:00:00,197.6800,197.9500,193.2400,193.8400,1134474
2022-05-03 15:00:00,201.4200,201.7100,199.7240,200.6200,375027
2022-05-03 14:00:00,201.8800,202.1800,199.0900,199.2300,471717
2022-05-03 13:00:00,199.9900,201.6300,199.7300,200.9900,422403
2022-05-03 12:00:00,200.6350,201.2100,198.2600,198.5800,552351
2022-05-03 11:00:00,198.3080,201.0900,197.2600,200.2300,635445
2022-05-03 10:00:00,199.8150,200.9600,196.7100,198.8850,989319
2022-05-03 09:00:00,198.2700,199.7500,194.7700,199.7000,1369581
2022-05-02 15:00:00,195.3500,198.0000,194.8200,197.2400,763876
2022-05-02 14:00:00,194.7300,195.9300,193.5100,194.8450,513274
2022-05-02 13:00:00,195.5470,196.0900,194.2600,194.8750,479185
2022-05-02 12:00:00,199.0050,199.4400,197.3900,198.4700,472378
2022-05-02 11:00:00,196.5100,198.8400,196.2000,197.8100,706071
2022-05-02 10:00:00,197.0000,198.9100,194.2600,198.9100,934827
2022-05-02 09:00:00,191.7100,198.6000,190.0100,197.0300,1848978
2022-06-30 15:00:00,175.5000,175.8200,174.0600,175.5240,272295
2022-06-30 14:00:00,177.7000,177.7300,176.0800,176.8350,191163
2022-06-30 13:00:00,177.8500,178.2700,176.5000,177.1800,212195
2022-06-30 12:00:00,177.5500,178.7600,176.2000,178.6700,314394
2022-06-30 11:00:00,174.2200,176.4750,173.4300,176.0600,434737
2022-06-30 10:00:00,171.0100,172.2000,170.3000,171.6550,675430
2022-06-30 09:00:00,177.2900,177.2900,170.5700,171.0100,776261
2022-06-29 15:00:00,177.2100,178.3700,176.8000,178.3370,246265
2022-06-29 14:00:00,176.7000,177.8500,176.6000,177.3000,201700
2022-06-29 13:00:00,176.4040,176.7000,175.1000,175.9600,239907
2022-06-29 12:00:00,177.7600,177.7600,175.4000,175.5500,221572
2022-06-29 11:00:00,178.2290,178.5200,176.3200,176.5950,263257
2022-06-29 10:00:00,177.5200,180.6650,177.2100,178.3400,458919
2022-06-29 09:00:00,179.9000,179.9000,175.3300,177.6700,517035
2022-06-28 15:00:00,181.5150,181.7900,180.4200,181.4200,295365
2022-06-28 14:00:00,181.5700,182.3600,181.0100,181.7550,144404
2022-06-28 13:00:00,183.7800,183.8500,181.6400,182.0800,252132
2022-06-28 12:00:00,182.0000,182.9800,181.4700,182.8000,357798
2022-06-28 11:00:00,186.2900,186.7190,183.5640,183.5630,327833
2022-06-28 10:00:00,190.4700,191.1000,187.8500,187.9200,387565
2022-06-28 09:00:00,188.6800,192.2000,188.2250,190.3500,558792
2022-06-27 15:00:00,188.8800,189.3700,187.9830,188.6800,295962
2022-06-27 14:00:00,187.0600,188.6270,186.7700,188.1550,275964
2022-06-27 13:00:00,187.4050,187.9400,186.5500,187.7600,226411
2022-06-27 12:00:00,187.2600,187.5950,184.7300,185.1220,312960
2022-06-27 11:00:00,186.0900,187.8700,185.8900,187.7050,438994
2022-06-27 10:00:00,186.2300,187.0600,182.4700,182.4700,641868
2022-06-27 09:00:00,191.8300,191.8300,184.8900,186.2750,759358
2022-06-24 15:00:00,190.5000,190.5200,189.7900,189.9600,232799
2022-06-24 14:00:00,189.8600,190.5000,189.6500,190.2600,235767
2022-06-24 13:00:00,190.0000,190.5100,189.5500,190.4300,223152
2022-06-24 12:00:00,188.6400,189.9000,188.5600,189.6800,283467
2022-06-24 11:00:00,189.2600,190.0900,187.0850,188.4500,482399
2022-06-24 10:00:00,188.1100,191.1900,188.0500,189.9550,1032268
2022-06-24 09:00:00,183.5100,188.9150,181.8400,188.1300,1388063
2022-06-23 15:00:00,180.0250,180.5600,179.5300,180.1600,410539
2022-06-23 14:00:00,178.8100,179.0600,177.8600,178.8700,289066
2022-06-23 13:00:00,177.2400,178.9800,176.5300,178.6900,433914
2022-06-23 12:00:00,178.7100,178.8300,177.2300,177.3800,384597
2022-06-23 11:00:00,181.5200,181.6000,179.9300,180.5570,350819
2022-06-23 10:00:00,179.8950,181.0700,179.0000,179.9200,472119
2022-06-23 09:00:00,180.0800,180.5000,176.6900,179.8500,905776
2022-06-22 15:00:00,181.0000,181.0200,178.6900,178.8700,599359
2022-06-22 14:00:00,180.1750,182.8200,179.9200,181.2980,874400
2022-06-22 13:00:00,179.4340,180.7800,178.6300,180.4500,346825
2022-06-22 12:00:00,177.6600,178.5510,177.3700,178.2050,453276
2022-06-22 11:00:00,180.1200,180.1800,178.2120,179.9300,536083
2022-06-22 10:00:00,176.8500,179.6400,175.7860,179.6400,857121
2022-06-22 09:00:00,170.7600,177.0600,170.2000,176.9000,1252710
2022-06-21 15:00:00,170.8660,172.0600,170.7500,171.3000,462517
2022-06-21 14:00:00,170.0300,170.9500,169.8700,170.7850,462594
2022-06-21 13:00:00,172.0800,172.1100,170.5100,170.5570,423984
2022-06-21 12:00:00,171.8100,172.6300,170.8010,170.9760,661648
2022-06-21 11:00:00,176.3300,176.4100,173.0050,173.1100,563668
2022-06-21 10:00:00,176.6500,177.7380,175.2000,176.7310,794128
2022-06-21 09:00:00,177.7200,178.6190,173.8600,176.5350,1033944
2022-06-17 15:00:00,176.8700,177.1250,175.3700,176.3100,422314
2022-06-17 14:00:00,177.8100,177.8700,176.7500,176.8700,259833
2022-06-17 13:00:00,177.4500,179.6500,177.2200,178.8300,291243
2022-06-17 12:00:00,175.9900,177.9200,175.6100,177.8400,242018
2022-06-17 11:00:00,174.2200,176.1100,173.5200,175.7500,281804
2022-06-17 10:00:00,177.4600,177.5000,174.4600,175.7800,448114
2022-06-17 09:00:00,174.0900,178.5850,173.3400,177.3700,1284042
2022-06-16 15:00:00,173.0600,174.3650,173.0000,174.0900,307318
2022-06-16 14:00:00,172.5900,173.1700,172.4100,172.5820,234337
2022-06-16 13:00:00,174.2800,174.9500,173.7800,174.6520,154480
2022-06-16 12:00:00,173.2700,174.0000,171.9190,173.9600,400657
2022-06-16 11:00:00,171.8900,174.4300,171.8100,173.7600,324037
2022-06-16 10:00:00,172.7000,174.7960,172.0300,174.6700,395439
2022-06-16 09:00:00,174.1100,176.2700,172.4200,172.6900,738088
2022-06-15 15:00:00,180.3100,182.9500,179.4260,182.9500,451459
2022-06-15 14:00:00,180.0000,181.5000,175.7100,178.9700,787136
2022-06-15 13:00:00,178.4750,179.1150,177.5300,178.0100,312793
2022-06-15 12:00:00,177.8550,179.4700,177.7900,179.3630,410567
2022-06-15 11:00:00,174.6900,177.0550,174.4300,176.8300,356828
2022-06-15 10:00:00,173.7190,177.0600,173.1900,176.1150,644605
2022-06-15 09:00:00,169.1400,174.8600,168.5300,173.6200,1039138
2022-06-14 15:00:00,165.2600,166.0500,164.2800,165.9700,518467
2022-06-14 14:00:00,166.1550,166.6200,165.4290,166.2410,507741
2022-06-14 13:00:00,167.8600,168.5800,167.4250,167.5500,506598
2022-06-14 12:00:00,167.4950,167.8500,166.5300,167.2000,331111
2022-06-14 11:00:00,167.6400,168.2150,166.5200,167.3000,301363
2022-06-14 10:00:00,169.3650,170.4300,166.8900,167.3900,455182
2022-06-14 09:00:00,169.7600,172.0620,166.3900,169.3600,1068244
2022-06-13 15:00:00,170.6300,171.6450,169.9000,169.9200,466134
2022-06-13 14:00:00,171.6000,171.6000,169.8400,170.2500,363282
2022-06-13 13:00:00,171.5600,171.5700,170.3500,170.6510,313258
2022-06-13 12:00:00,172.4700,172.9700,171.6400,172.8000,228943
2022-06-13 11:00:00,171.7800,172.1850,170.8790,171.2950,407691
2022-06-13 10:00:00,171.8600,173.4400,171.0800,171.8050,581116
2022-06-13 09:00:00,177.0700,179.0900,171.6600,171.6600,978781
2022-06-10 15:00:00,183.7300,185.6000,183.1700,185.0400,559627
2022-06-10 14:00:00,184.1500,184.3500,183.1800,183.5800,361989
2022-06-10 13:00:00,184.2400,184.4210,183.3700,184.4210,329585
2022-06-10 12:00:00,184.4050,185.3500,183.9600,184.3600,472216
2022-06-10 11:00:00,183.6800,185.2900,183.4200,184.5300,523918
2022-06-10 10:00:00,182.3400,184.1100,180.8500,183.3500,1130986
2022-06-10 09:00:00,182.6400,185.8600,181.6700,182.4250,1528439
2022-06-09 15:00:00,194.8400,195.3050,194.2500,194.2650,216068
2022-06-09 14:00:00,196.2000,196.2900,195.0000,195.7500,153198
2022-06-09 13:00:00,196.5100,197.1300,196.1300,196.6060,147385
2022-06-09 12:00:00,196.4500,196.7100,195.2500,196.2350,248260
2022-06-09 11:00:00,197.5600,197.8100,196.0400,196.7600,274879
2022-06-09 10:00:00,198.7900,199.3900,197.2400,199.3790,347669
2022-06-09 09:00:00,200.6900,201.6900,196.4300,198.6620,647180
2022-06-08 15:00:00,202.6900,202.9100,201.6500,202.2850,246211
2022-06-08 14:00:00,201.8700,202.7000,201.1500,201.6300,191416
2022-06-08 13:00:00,203.3600,203.3730,201.8000,201.9360,223955
2022-06-08 12:00:00,206.5130,207.3800,203.8830,204.3700,322393
2022-06-08 11:00:00,204.6500,206.9600,203.8100,206.9300,518290
2022-06-08 10:00:00,203.2650,204.8800,202.6800,204.4700,502570
2022-06-08 09:00:00,197.8900,203.8810,197.6400,203.2600,609143
2022-06-07 15:00:00,198.1600,199.2900,198.1000,198.6200,185872
2022-06-07 14:00:00,196.9800,197.9000,196.7300,197.7220,155766
2022-06-07 13:00:00,196.5000,197.3100,196.0600,197.0000,129236
2022-06-07 12:00:00,196.2100,196.3200,194.7100,195.1850,101387
2022-06-07 11:00:00,197.4350,197.7200,195.3200,195.5300,189169
2022-06-07 10:00:00,194.1550,195.8800,193.0000,195.7000,234082
2022-06-07 09:00:00,194.9300,196.3100,193.2600,194.1300,435275
2022-06-06 15:00:00,196.3300,196.6300,195.3800,196.1600,189746
2022-06-06 14:00:00,198.7900,198.9700,196.7000,196.8800,133265
2022-06-06 13:00:00,197.2400,197.2950,195.8790,196.7500,158335
2022-06-06 12:00:00,198.1100,198.1370,195.7000,196.1600,222009
2022-06-06 11:00:00,199.6500,199.8000,196.8800,197.4200,387606
2022-06-06 10:00:00,202.1400,203.5000,201.0550,202.2700,227027
2022-06-06 09:00:00,202.0100,203.8700,200.2000,202.1400,461255
2022-06-03 15:00:00,200.2900,200.5600,198.4200,199.1000,256030
2022-06-03 14:00:00,199.8400,201.1300,199.7500,201.0500,134842
2022-06-03 13:00:00,201.3000,202.3000,200.6730,201.5000,176194
2022-06-03 12:00:00,199.8300,201.0000,199.4400,200.5000,183224
2022-06-03 11:00:00,200.4200,200.6300,198.0500,199.0500,359507
2022-06-03 10:00:00,201.8600,202.9500,200.2800,201.0200,368154
2022-06-03 09:00:00,200.4200,202.8900,199.0900,201.7400,833024
2022-06-02 15:00:00,203.9100,204.6200,203.6200,203.9000,351646
2022-06-02 14:00:00,203.8700,205.2000,203.6700,204.5480,535841
2022-06-02 13:00:00,202.1700,203.3300,201.5400,203.1600,306402
2022-06-02 12:00:00,200.6500,201.8900,200.5710,201.8000,271987
2022-06-02 11:00:00,198.6700,200.4400,198.5400,199.9000,522121
2022-06-02 10:00:00,194.7520,197.1800,194.0200,196.4300,406804
2022-06-02 09:00:00,192.0200,195.6980,191.7200,194.6750,888751
