Time,Open,High,Low,Close,Volume
2021-11-11 09:00:00,166.5600,168.4000,166.5600,167.3300,2496467
2021-11-10 15:00:00,162.2300,164.1100,162.2250,163.9800,1274929
2021-11-10 14:00:00,163.5300,163.5500,162.5100,162.6100,447385
2021-11-10 13:00:00,165.9300,166.0200,164.2900,164.5900,564414
2021-11-10 12:00:00,166.1700,166.4800,165.8000,166.1490,612718
2021-11-10 11:00:00,166.0300,166.4800,165.2900,165.3100,764885
2021-11-10 10:00:00,165.0300,165.9700,164.3000,165.5300,1301037
2021-11-10 09:00:00,163.6800,165.0700,161.9600,165.0100,2022296
2021-11-09 15:00:00,160.6100,160.6600,160.1300,160.2900,392004
2021-11-09 14:00:00,160.6300,160.7500,159.9700,160.4550,936890
2021-11-09 13:00:00,161.5800,161.9520,161.2000,161.2200,250716
2021-11-09 12:00:00,161.6380,161.7500,160.1800,160.8200,659788
2021-11-09 11:00:00,162.4050,163.3100,162.0800,162.1600,483347
2021-11-09 10:00:00,159.8300,161.9300,159.7800,161.4700,1026443
2021-11-09 09:00:00,162.1600,164.4800,159.5400,159.7800,2427998
2021-11-08 15:00:00,161.0500,161.6400,160.9100,161.5720,445300
2021-11-08 14:00:00,161.2600,161.6000,160.7700,160.8100,305562
2021-11-08 13:00:00,161.2400,161.2500,160.3200,160.6750,400599
2021-11-08 12:00:00,160.4900,161.3300,160.4900,161.0000,578652
2021-11-08 11:00:00,160.0200,160.7300,159.9300,160.2750,683324
2021-11-08 10:00:00,160.1900,160.5700,159.5300,159.6450,1481574
2021-11-08 09:00:00,161.7650,161.7900,160.0200,160.1600,2594294
2021-11-05 15:00:00,159.4400,159.5500,158.9800,159.0350,943966
2021-11-05 14:00:00,159.4700,159.4900,158.9500,159.3800,855869
2021-11-05 13:00:00,159.1700,159.1900,158.3000,158.3700,1140356
2021-11-05 12:00:00,159.7400,160.1800,159.4000,159.9120,613106
2021-11-05 11:00:00,159.9610,160.9430,159.9400,160.4500,874104
2021-11-05 10:00:00,162.6650,163.2300,160.0300,160.6350,1652812
2021-11-05 09:00:00,164.7950,164.7950,162.2500,162.6650,1825343
2021-11-04 15:00:00,165.6100,165.6550,165.1510,165.2260,624433
2021-11-04 14:00:00,165.4700,165.9500,165.0960,165.8100,389393
2021-11-04 13:00:00,165.1500,165.4980,164.7200,165.0490,692140
2021-11-04 12:00:00,165.2160,165.3300,164.5700,165.1300,1126218
2021-11-04 11:00:00,166.0600,166.0800,164.5900,164.7650,796783
2021-11-04 10:00:00,167.6600,167.7300,166.7110,166.9450,803856
2021-11-04 09:00:00,169.2800,169.9400,167.1200,167.6500,2044704
2021-11-03 15:00:00,165.9800,166.2900,165.8440,166.0600,422362
2021-11-03 14:00:00,165.3290,166.0680,165.2900,165.4550,305028
2021-11-03 13:00:00,165.3000,165.6700,165.2200,165.6000,250843
2021-11-03 12:00:00,165.4550,165.8150,165.0100,165.6450,770672
2021-11-03 11:00:00,164.5300,164.9500,164.0000,164.7880,486598
2021-11-03 10:00:00,164.5550,165.3700,163.8800,164.6200,765567
2021-11-03 09:00:00,165.3600,166.3600,163.1100,164.5100,1572774
2021-11-02 15:00:00,163.0880,163.4400,163.0800,163.1450,589704
2021-11-02 14:00:00,162.8900,163.2500,162.8500,163.0600,447130
2021-11-02 13:00:00,163.5200,163.5600,163.0400,163.0600,692187
2021-11-02 12:00:00,163.5860,163.6450,163.3400,163.4800,681441
2021-11-02 11:00:00,163.7800,164.0150,163.3000,163.6300,826779
2021-11-02 10:00:00,164.8800,165.5650,163.2000,164.1800,1400171
2021-11-02 09:00:00,166.8300,167.1000,164.5000,164.9080,2304129
2021-11-01 15:00:00,169.3350,170.1150,169.2600,169.9230,538895
2021-11-01 14:00:00,169.9100,170.1900,169.2750,169.4200,633971
2021-11-01 13:00:00,169.9100,170.0750,169.7200,169.8900,455684
2021-11-01 12:00:00,170.0300,170.3850,169.6700,169.9000,701010
2021-11-01 11:00:00,169.3400,170.4080,169.2000,169.5000,824793
2021-11-01 10:00:00,170.3300,170.7700,169.6500,169.8600,1559724
2021-11-01 09:00:00,165.8400,171.8950,165.8000,170.3120,3146569
2021-12-31 15:00:00,119.7670,120.0800,119.1900,119.4570,880940
2021-12-31 14:00:00,120.0650,120.5900,119.6070,120.2400,976204
2021-12-31 13:00:00,119.8800,120.1200,119.4400,119.5150,828977
2021-12-31 12:00:00,119.4600,119.7800,119.2000,119.5400,941497
2021-12-31 11:00:00,119.3900,119.6700,118.5900,119.3600,1438684
2021-12-31 10:00:00,121.0400,121.5800,118.7300,119.3600,2655185
2021-12-31 09:00:00,121.2300,122.9100,119.2600,121.0400,4654451
2021-12-30 15:00:00,123.9500,123.9630,122.5900,123.4310,2754473
2021-12-30 14:00:00,123.8900,124.1900,123.2000,123.8700,2187309
2021-12-30 13:00:00,122.3200,123.5000,122.0600,123.4700,1796692
2021-12-30 12:00:00,122.3100,122.5600,121.8000,122.2400,2044630
2021-12-30 11:00:00,120.2900,120.8100,119.9720,120.7300,1859242
2021-12-30 10:00:00,118.8740,119.6800,118.4600,119.1800,3850169
2021-12-30 09:00:00,112.6300,119.1300,112.3000,118.8500,6392112
2021-12-29 15:00:00,112.2000,112.2100,111.3800,111.6600,1102762
2021-12-29 14:00:00,111.9500,112.4600,111.9400,112.4100,576801
2021-12-29 13:00:00,111.2500,112.0150,111.1600,112.0150,571408
2021-12-29 12:00:00,110.9700,111.5000,110.8900,111.2000,740860
2021-12-29 11:00:00,111.6100,112.3600,111.5400,111.6150,1296338
2021-12-29 10:00:00,112.0030,112.0300,110.3800,111.1600,2386639
2021-12-29 09:00:00,113.8000,114.2000,111.4600,111.9900,3039588
2021-12-28 15:00:00,115.3300,115.3300,114.6900,115.0500,690230
2021-12-28 14:00:00,115.1400,115.1800,114.7400,114.9900,633912
2021-12-28 13:00:00,114.6500,115.4800,114.5800,115.1700,609730
2021-12-28 12:00:00,114.5680,115.2800,114.4900,115.0800,620266
2021-12-28 11:00:00,114.9290,115.3300,114.7500,115.0140,781946
2021-12-28 10:00:00,114.9550,115.8300,114.7300,115.6700,1120428
2021-12-28 09:00:00,116.2600,116.4200,114.7000,114.9600,2200674
2021-12-27 15:00:00,117.1190,117.1400,116.7300,116.8800,570848
2021-12-27 14:00:00,117.1930,117.3400,116.8600,117.3000,508375
2021-12-27 13:00:00,117.0400,117.2000,116.8000,116.9700,441358
2021-12-27 12:00:00,116.6700,116.9300,116.1020,116.8500,1295295
2021-12-27 11:00:00,118.6500,119.0200,118.1530,118.6090,825033
2021-12-27 10:00:00,120.3000,120.4900,119.2300,119.5700,1253272
2021-12-27 09:00:00,117.8000,121.8000,117.5000,120.2900,2873877
2021-12-23 15:00:00,118.7500,118.7900,118.3200,118.6900,527832
2021-12-23 14:00:00,119.3000,119.4900,119.0100,119.1100,515236
2021-12-23 13:00:00,118.8350,119.3800,118.7700,119.1270,941675
2021-12-23 12:00:00,117.6400,117.9500,117.0400,117.9200,746996
2021-12-23 11:00:00,116.8300,117.8600,116.6900,117.6700,1230848
2021-12-23 10:00:00,115.7000,116.6300,115.3900,116.0760,1287486
2021-12-23 09:00:00,116.8000,117.3900,115.4400,115.7500,2410059
2021-12-22 15:00:00,117.8200,118.1300,117.6500,117.7950,611010
2021-12-22 14:00:00,117.3930,117.3930,116.8500,117.1750,733448
2021-12-22 13:00:00,118.3450,118.3600,117.6010,117.7600,563285
2021-12-22 12:00:00,117.9250,117.9250,117.0700,117.5700,744245
2021-12-22 11:00:00,117.4150,118.1000,117.2200,117.9600,973229
2021-12-22 10:00:00,118.0300,118.6600,116.7900,116.9230,2067402
2021-12-22 09:00:00,117.0900,118.4800,115.1500,117.9800,5308976
2021-12-21 15:00:00,122.3100,122.6500,122.1500,122.3500,682601
2021-12-21 14:00:00,122.4600,122.8300,122.2000,122.3250,624734
2021-12-21 13:00:00,122.4400,122.7000,122.0500,122.5680,685499
2021-12-21 12:00:00,122.4400,122.5000,121.7600,121.9580,659342
2021-12-21 11:00:00,121.4500,122.1000,121.0090,121.8200,1123814
2021-12-21 10:00:00,119.0700,120.6660,119.0500,119.9590,1423125
2021-12-21 09:00:00,116.8500,119.9800,116.6000,119.0320,2472279
2021-12-20 15:00:00,115.5100,115.9080,115.1000,115.2050,707125
2021-12-20 14:00:00,114.5900,115.2800,114.4800,114.9400,765139
2021-12-20 13:00:00,114.0000,114.4400,113.6950,114.2190,763631
2021-12-20 12:00:00,114.4030,114.5000,113.9710,114.2200,889281
2021-12-20 11:00:00,115.1200,115.3400,114.4400,114.7500,1580869
2021-12-20 10:00:00,116.8600,117.4500,116.1500,116.7450,1388581
2021-12-20 09:00:00,118.5000,118.8300,115.6400,116.9400,2869154
2021-12-17 15:00:00,122.1100,122.4000,121.3500,121.5500,601894
2021-12-17 14:00:00,122.2200,122.3620,121.5000,122.3110,545472
2021-12-17 13:00:00,121.1400,121.7200,120.7600,121.5130,504682
2021-12-17 12:00:00,121.5900,121.6200,120.7950,121.0300,578135
2021-12-17 11:00:00,122.5100,122.5880,121.6200,122.2400,836036
2021-12-17 10:00:00,119.6300,122.5700,119.4400,121.6300,2014329
2021-12-17 09:00:00,119.3500,120.1300,117.8100,119.6400,1954078
2021-12-16 15:00:00,120.0900,120.7950,119.9300,120.7200,519094
2021-12-16 14:00:00,120.3800,120.5500,119.7700,120.0400,523957
2021-12-16 13:00:00,119.5750,120.9400,119.5000,120.4600,910673
2021-12-16 12:00:00,119.4400,119.7000,119.0300,119.2500,626249
2021-12-16 11:00:00,120.6300,120.7000,119.7000,120.3300,790724
2021-12-16 10:00:00,122.2600,122.6000,120.1000,120.4600,1984065
2021-12-16 09:00:00,122.3200,125.6900,121.4000,122.2200,3808538
2021-12-15 15:00:00,119.4400,122.8800,119.4400,122.7200,1596371
2021-12-15 14:00:00,119.6700,120.5800,118.4900,119.2900,1041417
2021-12-15 13:00:00,120.0300,120.1610,119.4080,119.6700,704770
2021-12-15 12:00:00,118.8800,119.2000,118.2700,118.8900,651915
2021-12-15 11:00:00,119.7100,119.9900,118.9000,119.1200,1053588
2021-12-15 10:00:00,120.4300,120.5400,119.3400,120.0900,1558177
2021-12-15 09:00:00,122.6400,123.5900,118.9900,120.4800,3480608
2021-12-14 15:00:00,126.0300,126.5500,125.8200,126.2900,749078
2021-12-14 14:00:00,125.8200,126.8300,125.7500,126.5550,583065
2021-12-14 13:00:00,125.5300,126.1800,125.4000,126.0000,398298
2021-12-14 12:00:00,126.0300,126.4600,125.6800,126.1600,628573
2021-12-14 11:00:00,125.0500,126.1400,124.8200,125.3500,966942
2021-12-14 10:00:00,123.4800,127.2000,123.1900,126.5000,2051662
2021-12-14 09:00:00,120.5100,123.9900,120.3000,123.5000,1863393
2021-12-13 15:00:00,122.3600,122.8000,122.2000,122.5300,515467
2021-12-13 14:00:00,122.1800,122.5500,121.7400,122.3200,371193
2021-12-13 13:00:00,121.5700,122.3000,121.5700,121.9600,505253
2021-12-13 12:00:00,120.1000,120.9800,119.7500,120.9700,643489
2021-12-13 11:00:00,120.8800,121.0200,120.1210,120.2900,730054
2021-12-13 10:00:00,122.6300,123.1800,121.1400,121.3300,1333799
2021-12-13 09:00:00,122.9400,123.2500,121.1100,122.6830,2451031
2021-12-10 15:00:00,123.6800,123.8000,123.4200,123.5900,402973
2021-12-10 14:00:00,123.5900,123.7600,123.1500,123.2450,394336
2021-12-10 13:00:00,123.7400,124.3500,123.6400,124.2250,311281
2021-12-10 12:00:00,123.5520,123.7600,123.3700,123.6200,292441
2021-12-10 11:00:00,123.6800,124.1300,123.2400,123.9900,696132
2021-12-10 10:00:00,124.0300,124.7600,123.5300,123.9050,880481
2021-12-10 09:00:00,123.2200,125.2100,123.0000,124.0250,2559948
2021-12-09 15:00:00,124.0200,124.1700,123.2120,123.4500,1020487
2021-12-09 14:00:00,124.8200,125.1000,124.6850,124.7600,463865
2021-12-09 13:00:00,125.0800,125.1000,124.5850,124.7800,378346
2021-12-09 12:00:00,125.4000,125.4700,124.7600,124.9200,535271
2021-12-09 11:00:00,125.3500,127.7600,125.0000,125.7600,941822
2021-12-09 10:00:00,126.8950,127.4800,125.7200,125.7500,1522112
2021-12-09 09:00:00,124.6300,127.0000,123.5500,126.9190,2828027
2021-12-08 15:00:00,125.7500,125.7500,124.8100,125.0610,734038
2021-12-08 14:00:00,126.3100,126.3200,125.5900,125.7900,987468
2021-12-08 13:00:00,126.4700,126.8100,126.2800,126.5200,649723
2021-12-08 12:00:00,126.2800,126.9700,126.2500,126.8000,807176
2021-12-08 11:00:00,126.2000,126.3000,125.2910,125.6200,1271918
2021-12-08 10:00:00,124.0800,124.4000,123.0500,123.7350,1836515
2021-12-08 09:00:00,123.2100,124.4000,121.3200,124.0700,3328677
2021-12-07 15:00:00,124.6200,125.0700,124.4700,124.7100,1127727
2021-12-07 14:00:00,124.8000,124.9350,124.2200,124.4800,1224443
2021-12-07 13:00:00,125.9400,126.0900,125.1300,125.2510,1047733
2021-12-07 12:00:00,125.6200,126.2500,125.4420,125.9860,1011555
2021-12-07 11:00:00,124.8300,125.5400,124.2000,125.1500,1755298
2021-12-07 10:00:00,126.5000,127.1200,125.0200,125.6000,2966058
2021-12-07 09:00:00,129.3000,129.4500,124.6800,126.4890,7498564
2021-12-06 15:00:00,121.9300,122.9100,121.9300,122.5700,1486507
2021-12-06 14:00:00,122.0300,123.3690,121.8800,123.0100,1403412
2021-12-06 13:00:00,121.8800,122.5000,121.3400,121.8400,1966736
2021-12-06 12:00:00,120.5000,120.8000,120.0000,120.2300,985370
2021-12-06 11:00:00,119.6700,120.3000,118.9600,120.1450,1598849
2021-12-06 10:00:00,118.8900,120.8600,118.2200,120.8250,3799780
2021-12-06 09:00:00,113.6400,120.2900,113.4300,118.9600,9409308
2021-12-03 15:00:00,112.0600,112.1500,111.5800,112.0900,2181885
2021-12-03 14:00:00,112.5000,113.2000,111.9100,112.8900,1799813
2021-12-03 13:00:00,112.4800,113.4800,112.0700,113.0700,2633003
2021-12-03 12:00:00,111.5400,112.5300,111.1800,112.0350,1891718
2021-12-03 11:00:00,113.7100,114.1400,111.6300,112.5400,3808276
2021-12-03 10:00:00,111.7300,112.3600,108.7000,111.7900,9302307
2021-12-03 09:00:00,118.0000,118.1900,110.5000,111.7610,13654444
2021-12-02 15:00:00,120.5900,122.3050,120.5900,122.2200,1345742
2021-12-02 14:00:00,120.9200,121.8700,120.2500,121.3400,1705044
2021-12-02 13:00:00,124.0400,124.0400,120.3000,121.0000,4196813
2021-12-02 12:00:00,123.8560,124.1400,123.5110,123.9200,594967
2021-12-02 11:00:00,124.2500,124.6700,123.5300,124.5150,698206
2021-12-02 10:00:00,124.7900,125.0000,123.1300,124.2800,1653942
2021-12-02 09:00:00,123.0200,124.8800,120.8800,124.8280,4069266
2021-12-01 15:00:00,124.3100,124.4100,122.5790,122.7420,1820350
2021-12-01 14:00:00,124.9800,125.1500,123.3300,124.1500,1535437
2021-12-01 13:00:00,124.5600,125.4620,124.4900,125.3400,1002731
2021-12-01 12:00:00,125.4400,125.9500,125.0630,125.4500,1507347
2021-12-01 11:00:00,127.7900,127.9650,127.2400,127.4290,1026558
2021-12-01 10:00:00,127.7700,129.1550,127.3900,127.4200,1617187
2021-12-01 09:00:00,128.3700,128.3700,126.8500,127.7600,2367220
2022-01-31 15:00:00,124.7880,124.9900,123.9200,124.5200,1180168
2022-01-31 14:00:00,124.0300,124.5900,123.7800,124.3300,699681
2022-01-31 13:00:00,123.3700,123.7400,122.9500,123.0100,481442
2022-01-31 12:00:00,123.9500,124.3050,122.8900,123.1360,985030
2022-01-31 11:00:00,122.4050,122.9900,121.9300,122.7260,1403557
2022-01-31 10:00:00,120.3300,121.4000,119.9390,120.8500,1142373
2022-01-31 09:00:00,118.2300,120.5800,117.5000,120.3300,2492279
2022-01-28 15:00:00,113.3000,114.0300,113.2300,113.7200,909345
2022-01-28 14:00:00,113.3050,113.6800,111.7700,111.8900,687854
2022-01-28 13:00:00,112.1250,112.8300,112.0500,112.4500,620924
2022-01-28 12:00:00,112.9500,113.3000,112.4200,112.7500,849197
2022-01-28 11:00:00,111.9300,113.1900,111.6100,112.8700,1122645
2022-01-28 10:00:00,111.1950,111.2900,110.0600,110.3670,1364051
2022-01-28 09:00:00,113.2500,113.4800,110.9800,111.1600,1562676
2022-01-27 15:00:00,112.2400,112.4500,111.6300,112.0550,642363
2022-01-27 14:00:00,112.1800,112.6270,112.0500,112.1700,567075
2022-01-27 13:00:00,112.2900,112.5900,111.8300,111.8550,556827
2022-01-27 12:00:00,113.6400,113.6400,112.2500,112.2950,607743
2022-01-27 11:00:00,112.4710,114.0000,112.4500,113.7550,861819
2022-01-27 10:00:00,113.4200,114.2500,112.8000,113.2700,1588159
2022-01-27 09:00:00,113.1100,114.4600,110.2700,113.4000,3547355
2022-01-26 15:00:00,114.6500,114.6500,113.3400,114.3700,2036828
2022-01-26 14:00:00,115.5500,116.5100,115.0620,116.1000,2095599
2022-01-26 13:00:00,116.5600,116.5700,115.7700,115.7970,1230214
2022-01-26 12:00:00,116.1800,116.5100,116.1050,116.2650,732167
2022-01-26 11:00:00,116.7600,117.0400,116.0500,116.9500,1115823
2022-01-26 10:00:00,117.4200,118.3100,117.3100,117.8200,1368648
2022-01-26 09:00:00,120.9300,120.9300,117.0200,117.4300,2563421
2022-01-25 15:00:00,120.7600,120.8700,119.6050,119.7300,703962
2022-01-25 14:00:00,119.4100,120.0000,118.8510,119.9700,1043429
2022-01-25 13:00:00,118.5750,118.9500,118.0400,118.8400,1031404
2022-01-25 12:00:00,118.8500,119.4200,118.4800,118.8800,769825
2022-01-25 11:00:00,119.0300,119.9070,118.9100,119.1450,734010
2022-01-25 10:00:00,119.6000,120.2700,118.6200,120.0000,1167302
2022-01-25 09:00:00,119.9100,122.4600,118.6500,119.5600,2886435
2022-01-24 15:00:00,118.9320,119.8600,118.5600,119.5250,761839
2022-01-24 14:00:00,118.3700,119.3600,117.5700,118.5000,931576
2022-01-24 13:00:00,117.3500,118.8370,117.0300,117.7000,836923
2022-01-24 12:00:00,117.1500,117.1500,115.3200,116.2740,1184451
2022-01-24 11:00:00,118.5300,118.5530,116.8000,117.0180,988400
2022-01-24 10:00:00,117.6300,118.3500,116.2900,117.6400,1778407
2022-01-24 09:00:00,119.3000,120.3600,117.3300,117.5800,3519836
2022-01-21 15:00:00,123.4900,123.6010,122.5210,122.6700,1489319
2022-01-21 14:00:00,124.5100,124.8600,124.0300,124.0800,684685
2022-01-21 13:00:00,125.3090,125.5910,124.5400,124.6130,690911
2022-01-21 12:00:00,125.4200,126.1600,124.6100,124.8500,931632
2022-01-21 11:00:00,126.7700,127.0400,125.9800,126.5000,1030017
2022-01-21 10:00:00,126.7350,127.1000,123.8600,125.8800,2363258
2022-01-21 09:00:00,128.1900,128.9600,126.2500,126.7400,3100593
2022-01-20 15:00:00,132.1890,132.5400,131.2100,131.4800,932080
2022-01-20 14:00:00,133.1400,133.7640,132.3890,132.4700,701283
2022-01-20 13:00:00,132.9450,133.3400,132.3000,133.2000,673284
2022-01-20 12:00:00,133.7100,134.0500,133.1900,133.5200,666151
2022-01-20 11:00:00,134.5650,134.7400,132.0800,133.0600,1513891
2022-01-20 10:00:00,133.8100,134.8500,133.2000,133.4900,3139764
2022-01-20 09:00:00,135.7700,136.7500,132.3300,133.8000,7175083
2022-01-19 15:00:00,128.3000,128.9900,128.1700,128.2800,708741
2022-01-19 14:00:00,129.8300,130.0100,129.0400,129.0430,400582
2022-01-19 13:00:00,129.7000,130.7000,129.2200,130.2900,402121
2022-01-19 12:00:00,128.6850,130.2000,128.3500,129.9410,409823
2022-01-19 11:00:00,128.6000,129.5000,128.5500,129.0100,718075
2022-01-19 10:00:00,129.0300,130.8600,128.6100,128.8200,1418682
2022-01-19 09:00:00,128.1000,130.3460,127.1300,129.0400,2170062
2022-01-18 15:00:00,130.0400,130.1200,128.2500,129.0000,614347
2022-01-18 14:00:00,129.0000,129.7300,128.9500,129.5300,662718
2022-01-18 13:00:00,130.5700,130.5750,127.8100,128.2100,1153639
2022-01-18 12:00:00,130.9100,131.0900,130.0000,130.2600,708139
2022-01-18 11:00:00,131.3500,131.6800,129.7800,129.8730,1404412
2022-01-18 10:00:00,127.2200,130.4800,126.8500,130.4800,2634070
2022-01-18 09:00:00,126.2700,127.6600,124.8200,127.2100,3792863
2022-01-14 15:00:00,130.6500,130.9250,130.3300,130.6000,436757
2022-01-14 14:00:00,131.0010,131.0010,130.2300,130.2700,337744
2022-01-14 13:00:00,130.0500,130.3950,129.5500,129.7700,530781
2022-01-14 12:00:00,130.4500,130.4500,129.4110,129.8800,1011991
2022-01-14 11:00:00,132.3000,132.5000,130.5100,130.5700,1104569
2022-01-14 10:00:00,132.8800,132.9400,131.2100,132.7800,1054815
2022-01-14 09:00:00,133.0200,134.3600,131.8800,132.9250,2537807
2022-01-13 15:00:00,133.1800,133.2700,132.1100,132.4300,605517
2022-01-13 14:00:00,133.1250,133.7100,132.9900,133.2900,575873
2022-01-13 13:00:00,132.7400,132.8800,132.1800,132.5500,420834
2022-01-13 12:00:00,132.8700,132.9400,132.0000,132.1650,620795
