Time,Open,High,Low,Close,Volume
2022-04-29 10:00:00,127.1670,127.9980,126.2500,127.6650,9690980
2022-04-29 09:00:00,129.8490,130.7610,126.0500,127.1670,27807080
2022-04-28 15:00:00,145.2500,145.7550,144.9230,145.2940,1700680
2022-04-28 14:00:00,144.8790,145.2000,144.5750,145.1250,812000
2022-04-28 13:00:00,143.6300,144.7000,143.3490,144.3230,1804200
2022-04-28 12:00:00,141.1960,142.2320,140.6500,142.0000,1417940
2022-04-28 11:00:00,141.6010,142.4090,141.3770,142.0810,2132940
2022-04-28 10:00:00,141.7500,142.0500,140.3000,140.7080,2325600
2022-04-28 09:00:00,141.9790,142.8990,140.4090,141.6830,4764520
2022-04-27 15:00:00,138.0640,138.4990,137.5000,137.9490,1109880
2022-04-27 14:00:00,139.8120,139.9350,138.9630,139.0820,780920
2022-04-27 13:00:00,139.9060,139.9060,138.3830,139.8490,1285880
2022-04-27 12:00:00,138.7500,140.3110,138.2500,140.1210,1368420
2022-04-27 11:00:00,138.5730,139.7740,138.4340,139.0290,1356280
2022-04-27 10:00:00,139.9710,140.7280,135.7840,136.7660,4124520
2022-04-27 09:00:00,140.2500,141.9480,139.5590,140.0000,5551380
2022-04-26 15:00:00,141.3660,141.5100,139.9100,140.0430,1445660
2022-04-26 14:00:00,140.7270,141.5980,140.4690,141.2530,1101860
2022-04-26 13:00:00,141.3920,141.3920,140.0290,140.1090,670380
2022-04-26 12:00:00,139.3840,140.7850,139.2990,140.6500,1408360
2022-04-26 11:00:00,140.1550,140.2440,138.9300,140.0430,3090720
2022-04-26 10:00:00,141.7670,141.7700,140.0410,140.6310,2833940
2022-04-26 09:00:00,144.7680,144.8560,141.4510,141.7110,3919860
2022-04-25 15:00:00,145.0080,145.6600,143.9820,145.6040,1407660
2022-04-25 14:00:00,143.9750,145.0800,143.6760,145.0000,1034940
2022-04-25 13:00:00,143.6670,144.1780,143.2000,143.9690,618840
2022-04-25 12:00:00,142.7380,144.0000,142.4560,143.7460,1475200
2022-04-25 11:00:00,143.9360,144.1410,143.0750,143.2000,1707780
2022-04-25 10:00:00,143.3350,145.2250,143.2240,145.0000,2576440
2022-04-25 09:00:00,144.0230,144.7170,142.3070,143.3450,5852140
2022-04-22 15:00:00,144.1150,145.1980,144.0000,144.9930,1597980
2022-04-22 14:00:00,143.8750,144.9780,143.6980,144.3940,1811160
2022-04-22 13:00:00,145.4030,145.4620,144.8800,145.0500,1419880
2022-04-22 12:00:00,146.0000,146.0690,145.2730,145.3850,1764380
2022-04-22 11:00:00,147.5570,148.2000,147.1280,147.5550,926660
2022-04-22 10:00:00,148.2760,149.6150,147.3740,147.5190,2274360
2022-04-22 09:00:00,148.2990,149.4200,147.6870,148.2480,3889160
2022-04-21 15:00:00,148.8510,149.0000,148.4980,148.9560,1904700
2022-04-21 14:00:00,150.0060,150.0060,148.5040,149.0850,2005660
2022-04-21 13:00:00,150.4700,151.1980,149.6940,151.0760,1564380
2022-04-21 12:00:00,151.6190,151.8460,150.7950,151.0800,1282400
2022-04-21 11:00:00,153.0310,153.9140,152.8610,153.3360,1133640
2022-04-21 10:00:00,154.8500,154.9990,153.0350,153.8950,1771460
2022-04-21 09:00:00,154.7140,156.7380,154.4110,154.7500,3326820
2022-04-20 15:00:00,154.0510,154.6840,154.0510,154.4240,888640
2022-04-20 14:00:00,154.9990,155.1720,154.1500,154.2500,964780
2022-04-20 13:00:00,155.0040,155.5000,154.7170,155.2300,1082960
2022-04-20 12:00:00,154.3500,154.6240,153.6040,154.0550,986700
2022-04-20 11:00:00,155.2480,155.2480,153.9000,154.4470,1262060
2022-04-20 10:00:00,154.6330,155.1210,153.8470,154.7060,3627400
2022-04-20 09:00:00,157.5710,157.6020,154.1710,154.6500,5706520
2022-04-19 15:00:00,157.2320,158.5500,157.1830,158.3020,1964100
2022-04-19 14:00:00,157.3690,157.3950,156.6270,156.9000,894180
2022-04-19 13:00:00,156.9800,157.1990,156.5860,156.6060,678300
2022-04-19 12:00:00,157.5650,157.5650,157.0710,157.0700,992420
2022-04-19 11:00:00,155.8900,157.1000,155.6510,157.0940,1567660
2022-04-19 10:00:00,154.4000,155.4120,153.9020,155.0540,1984340
2022-04-19 09:00:00,152.0300,154.4110,151.5510,154.2700,3204640
2022-04-18 15:00:00,152.8720,153.0680,152.4060,152.4930,1059880
2022-04-18 14:00:00,152.7940,153.3790,152.5080,153.0060,883700
2022-04-18 13:00:00,150.5350,151.1000,150.5150,150.9540,985600
2022-04-18 12:00:00,151.5030,151.5320,150.3000,150.3850,1077740
2022-04-18 11:00:00,152.7660,153.0250,151.2780,151.4330,952160
2022-04-18 10:00:00,152.2600,154.0400,151.9840,153.5040,2372360
2022-04-18 09:00:00,151.5240,153.4500,151.5240,152.2710,3486500
2022-04-14 15:00:00,151.8440,152.2990,151.7290,151.7500,900380
2022-04-14 14:00:00,152.8000,153.2970,152.6490,152.7590,819140
2022-04-14 13:00:00,152.4500,152.5490,152.2250,152.2700,557640
2022-04-14 12:00:00,152.8790,153.3080,152.6000,152.7260,858740
2022-04-14 11:00:00,153.3230,153.7500,153.0880,153.6760,1019320
2022-04-14 10:00:00,153.8690,154.2140,152.8500,153.4500,2056240
2022-04-14 09:00:00,155.3900,155.8970,153.8000,153.8200,4356240
2022-04-13 15:00:00,155.4270,155.9200,155.1070,155.7060,1586580
2022-04-13 14:00:00,154.4190,154.6580,154.2070,154.4770,704440
2022-04-13 13:00:00,154.1080,155.0500,153.9010,154.8060,1150580
2022-04-13 12:00:00,153.3090,154.2490,153.1760,153.8420,894200
2022-04-13 11:00:00,151.7070,153.7410,151.7070,153.2290,1981060
2022-04-13 10:00:00,150.6200,151.8460,150.1960,151.4570,1561740
2022-04-13 09:00:00,150.0190,151.5120,149.6000,150.5700,3690720
2022-04-12 15:00:00,151.2500,151.3400,150.3830,150.6840,1318460
2022-04-12 14:00:00,152.1680,152.5150,151.0210,151.0320,1071840
2022-04-12 13:00:00,153.7220,153.9000,153.2240,153.3800,329280
2022-04-12 12:00:00,154.3910,154.5000,153.3090,153.4640,822360
2022-04-12 11:00:00,153.5660,154.6300,153.0660,154.4130,989160
2022-04-12 10:00:00,154.0510,155.0990,153.8000,154.5110,2575600
2022-04-12 09:00:00,153.6930,154.1360,151.9010,154.0600,4684280
2022-04-11 15:00:00,152.0960,152.5140,151.3320,151.3340,791940
2022-04-11 14:00:00,151.8100,152.1880,151.4350,151.5490,498740
2022-04-11 13:00:00,152.0210,152.8160,151.8570,151.8790,1477760
2022-04-11 12:00:00,151.6520,151.7100,151.2010,151.2490,637600
2022-04-11 11:00:00,151.1820,151.8480,151.0590,151.6930,1125080
2022-04-11 10:00:00,153.3260,154.1360,151.8720,152.0500,1570680
2022-04-11 09:00:00,152.7130,154.0000,152.0500,153.3280,4163040
2022-04-08 15:00:00,155.1500,155.4150,154.6920,154.8520,999840
2022-04-08 14:00:00,155.9020,156.2660,155.2500,155.5310,970040
2022-04-08 13:00:00,156.6430,156.6430,155.7550,155.8040,492580
2022-04-08 12:00:00,156.0650,156.8380,155.8870,156.6960,585340
2022-04-08 11:00:00,156.4040,156.8010,156.0010,156.1820,954160
2022-04-08 10:00:00,155.0960,156.3330,155.0960,156.2700,1797760
2022-04-08 09:00:00,156.7500,157.3680,154.9030,155.2370,2482020
2022-04-07 15:00:00,157.6930,158.7500,157.6470,157.8580,2958680
2022-04-07 14:00:00,156.3590,156.9550,155.7880,156.4820,1469580
2022-04-07 13:00:00,155.1540,156.6070,155.0950,156.4320,1991120
2022-04-07 12:00:00,156.0550,156.5630,155.3910,155.3910,1642880
2022-04-07 11:00:00,158.0270,158.5000,157.2630,157.3550,1335600
2022-04-07 10:00:00,159.4050,159.8120,158.2500,158.5500,1524000
2022-04-07 09:00:00,158.4000,160.0790,158.2500,159.3870,2983040
2022-04-06 15:00:00,159.9910,160.7370,158.5710,158.6010,2500320
2022-04-06 14:00:00,159.3970,160.6720,157.2550,157.8040,3198960
2022-04-06 13:00:00,158.8970,159.3450,158.7580,159.1080,707840
2022-04-06 12:00:00,159.1170,159.2350,158.2710,158.3340,809780
2022-04-06 11:00:00,158.7500,159.2390,158.2500,158.8960,1866520
2022-04-06 10:00:00,159.2070,159.3990,158.1500,158.3140,2896800
2022-04-06 09:00:00,161.6660,162.2000,159.0000,159.2840,5431060
2022-04-05 15:00:00,164.2150,164.3720,163.3380,163.6400,2320760
2022-04-05 14:00:00,164.6510,164.8610,164.4000,164.4500,477900
2022-04-05 13:00:00,165.0300,165.4270,164.8510,165.1400,373460
2022-04-05 12:00:00,165.2430,165.3800,164.5000,164.6880,791460
2022-04-05 11:00:00,165.6350,165.6560,164.9510,165.2500,896200
2022-04-05 10:00:00,167.0910,167.5040,165.2800,165.8490,2420940
2022-04-05 09:00:00,167.7420,168.1100,166.4230,167.1350,3207040
2022-04-04 15:00:00,167.1290,167.5820,166.9060,167.4500,1512700
2022-04-04 14:00:00,167.0550,167.2710,166.4500,167.2240,963080
2022-04-04 13:00:00,166.9240,167.1500,166.7220,167.0750,521160
2022-04-04 12:00:00,166.7630,167.2000,166.7070,167.1520,1045800
2022-04-04 11:00:00,166.6650,166.9220,166.2540,166.3470,1123020
2022-04-04 10:00:00,166.5000,166.8310,165.7940,166.2200,1859640
2022-04-04 09:00:00,164.1250,166.4700,163.2060,166.4250,4421820
2022-04-01 15:00:00,163.6960,163.8640,162.4260,163.1550,1448480
2022-04-01 14:00:00,163.3120,164.0930,163.2410,164.0930,962580
2022-04-01 13:00:00,163.4740,163.6750,162.9530,163.1820,1160300
2022-04-01 12:00:00,163.8250,164.4710,163.2560,164.2740,1344400
2022-04-01 11:00:00,165.5980,165.8190,164.7000,164.7620,1744240
2022-04-01 10:00:00,163.3140,164.5390,163.1070,164.4940,2062820
2022-04-01 09:00:00,164.1490,164.2800,162.3200,163.3070,3177260
2022-05-31 15:00:00,120.1000,121.5340,120.0230,121.0830,3429100
2022-05-31 14:00:00,121.3990,121.9940,121.2000,121.4320,3232860
2022-05-31 13:00:00,119.6160,120.0250,119.2310,119.5220,2092120
2022-05-31 12:00:00,118.8000,119.5000,118.4600,119.2500,2491880
2022-05-31 11:00:00,117.5220,118.1490,117.0610,117.4090,2346640
2022-05-31 10:00:00,116.7500,117.4430,115.6750,116.9530,4244380
2022-05-31 09:00:00,116.2960,118.5000,116.0650,116.7500,9179100
2022-05-27 15:00:00,113.9000,114.5680,113.7640,114.4540,1813540
2022-05-27 14:00:00,113.1910,113.4640,113.0700,113.2760,845160
2022-05-27 13:00:00,113.1000,113.4850,113.1000,113.1710,862280
2022-05-27 12:00:00,113.5010,113.8140,113.0650,113.1690,1063880
2022-05-27 11:00:00,113.4250,113.4250,112.6280,112.9950,2842180
2022-05-27 10:00:00,114.3400,114.6500,113.7500,114.1990,2485720
2022-05-27 09:00:00,113.5500,114.5490,113.0370,114.2310,8229620
2022-05-26 15:00:00,111.6090,111.6090,110.3330,110.8030,3196800
2022-05-26 14:00:00,112.5170,112.5180,111.6500,111.9320,1837340
2022-05-26 13:00:00,112.2960,112.6650,111.8510,112.0390,2121720
2022-05-26 12:00:00,110.9500,112.4420,110.8620,112.4420,2168460
2022-05-26 11:00:00,110.9150,111.2040,110.5800,110.7930,1608200
2022-05-26 10:00:00,109.8300,110.7500,109.6470,110.1680,2370880
2022-05-26 09:00:00,108.1860,110.4680,107.4530,109.8520,6794160
2022-05-25 15:00:00,107.2530,108.1750,107.1560,107.6000,3120960
2022-05-25 14:00:00,106.3240,107.1810,105.3510,107.0540,2475660
2022-05-25 13:00:00,106.5780,106.5790,106.0020,106.3730,903100
2022-05-25 12:00:00,106.4460,106.7340,105.8730,105.9710,927020
2022-05-25 11:00:00,107.2580,107.5000,106.4080,106.5190,1723540
2022-05-25 10:00:00,105.4670,107.1000,104.5550,106.8970,3573740
2022-05-25 09:00:00,103.6560,105.7350,103.6500,105.4790,5211020
2022-05-24 15:00:00,103.4810,104.0000,103.2750,103.8630,1533660
2022-05-24 14:00:00,104.2910,105.2250,103.8880,104.2970,1693940
2022-05-24 13:00:00,103.4910,103.4920,102.7500,103.0570,1197440
2022-05-24 12:00:00,103.8730,104.8480,103.3950,103.9900,2143900
2022-05-24 11:00:00,103.3150,104.0400,103.0910,103.5140,2458960
2022-05-24 10:00:00,103.4290,103.4300,101.2600,102.4460,7620380
2022-05-24 09:00:00,104.0250,105.4000,102.8290,103.3650,9679140
2022-05-23 15:00:00,107.1930,107.4810,106.7180,106.9390,2166260
2022-05-23 14:00:00,106.1750,107.7340,106.1380,106.9390,2945240
2022-05-23 13:00:00,105.8110,105.8580,104.8580,105.0620,1669260
2022-05-23 12:00:00,105.5620,106.5500,105.5520,106.0400,2725660
2022-05-23 11:00:00,104.7030,105.7430,104.5890,105.1300,2588560
2022-05-23 10:00:00,105.3450,105.3900,103.9500,104.9910,8246940
2022-05-23 09:00:00,108.4000,108.8190,105.2500,105.3650,6840100
2022-05-20 15:00:00,105.6390,106.6010,105.3020,106.6010,2203640
2022-05-20 14:00:00,106.0350,106.2050,105.1000,105.3680,1586680
2022-05-20 13:00:00,106.0490,106.1350,105.2410,105.2400,2235660
2022-05-20 12:00:00,107.5070,107.7300,106.1700,106.4520,1845660
2022-05-20 11:00:00,108.1430,108.4000,107.1080,107.7720,2158260
2022-05-20 10:00:00,109.3290,109.8980,108.4000,109.6500,2905600
2022-05-20 09:00:00,109.4150,109.8020,108.2550,109.4800,5125280
2022-05-19 15:00:00,108.9000,109.3000,107.4500,107.5990,2131880
2022-05-19 14:00:00,108.7010,108.7010,107.8910,108.2410,1147680
2022-05-19 13:00:00,107.9940,108.1890,107.1040,107.8580,1173100
2022-05-19 12:00:00,109.3770,109.6660,108.5880,108.9720,1438540
2022-05-19 11:00:00,108.9000,109.3740,108.1690,108.7210,1693940
2022-05-19 10:00:00,108.6530,109.6400,108.0490,108.2640,5165840
2022-05-19 09:00:00,106.2500,108.7100,106.1930,108.6500,8284540
2022-05-18 15:00:00,106.8470,107.3740,106.2490,106.6210,3452400
2022-05-18 14:00:00,107.7330,108.0590,107.4570,107.8540,1549840
2022-05-18 13:00:00,109.6900,109.6900,108.0790,108.4440,2294240
2022-05-18 12:00:00,109.0180,109.1000,108.3500,108.7540,1709520
2022-05-18 11:00:00,110.6490,110.6490,108.8700,108.9750,2968820
2022-05-18 10:00:00,110.2270,111.3490,110.0100,110.5330,2938080
2022-05-18 09:00:00,111.3320,112.8530,109.8500,110.2000,7514320
2022-05-17 15:00:00,114.5130,115.8000,114.4280,114.9480,3789040
2022-05-17 14:00:00,113.1710,113.8340,112.0100,112.4630,2224060
2022-05-17 13:00:00,112.4640,113.5000,112.0200,113.3220,1363260
2022-05-17 12:00:00,112.2350,112.8220,111.9000,112.6140,1814640
2022-05-17 11:00:00,111.6260,112.4000,111.4690,112.3320,1422880
2022-05-17 10:00:00,112.2480,112.9280,111.9220,112.1380,2390220
2022-05-17 09:00:00,113.2750,114.2000,112.1320,112.2280,5207080
2022-05-16 15:00:00,112.1630,112.2110,111.0010,111.2090,1110360
2022-05-16 14:00:00,111.2260,112.1680,111.1360,112.1270,1183140
2022-05-16 13:00:00,110.6000,111.3570,110.3540,111.2000,1205220
2022-05-16 12:00:00,111.7820,112.0700,111.0640,111.1430,1307920
2022-05-16 11:00:00,110.7310,111.5500,110.4000,110.9280,1840600
2022-05-16 10:00:00,111.6420,112.9740,110.7800,112.8880,4471140
2022-05-16 09:00:00,113.1000,113.9930,111.6090,111.6950,6570120
2022-05-13 15:00:00,111.8000,113.1110,111.6130,113.0630,2964520
2022-05-13 14:00:00,111.1380,111.1630,110.3600,110.6380,1911800
2022-05-13 13:00:00,111.5990,111.7750,111.2500,111.5980,1450680
2022-05-13 12:00:00,111.6790,112.5680,111.5340,111.7950,1876960
2022-05-13 11:00:00,110.9000,111.5770,110.5600,111.4500,2160420
2022-05-13 10:00:00,110.6360,111.6490,110.4950,110.9780,2792760
2022-05-13 09:00:00,109.0690,111.5000,107.8000,110.7620,7389560
2022-05-12 15:00:00,104.7160,106.6960,104.5050,105.8200,2885700
2022-05-12 14:00:00,105.0690,105.8910,104.8120,105.5160,2274240
2022-05-12 13:00:00,107.2760,107.4160,105.8040,106.2010,2180660
2022-05-12 12:00:00,107.3200,108.0450,106.3790,107.8540,2615460
2022-05-12 11:00:00,110.0470,110.7810,109.2160,109.6810,4203740
2022-05-12 10:00:00,104.5010,108.0000,104.0010,107.2000,5925060
2022-05-12 09:00:00,102.6710,106.4380,102.4060,104.6500,9907660
2022-05-11 15:00:00,105.6080,105.8740,105.0690,105.5500,1978320
2022-05-11 14:00:00,104.5500,106.2500,104.4960,105.7450,2805780
2022-05-11 13:00:00,105.8300,105.9130,105.1610,105.5360,3142000
2022-05-11 12:00:00,107.5970,107.8540,106.8010,106.8010,2336880
2022-05-11 11:00:00,108.3460,108.7370,107.8510,108.6980,1767340
2022-05-11 10:00:00,108.9180,109.7500,107.7900,109.2030,3323220
2022-05-11 09:00:00,108.0010,110.1560,106.6800,108.9900,7261100
2022-05-10 15:00:00,109.5750,110.2230,108.8140,109.0010,2360500
2022-05-10 14:00:00,110.3600,110.3970,108.9330,109.1160,2194140
2022-05-10 13:00:00,107.4090,108.6000,107.3030,108.5140,1811200
2022-05-10 12:00:00,108.5040,109.0500,107.9530,108.0780,1536100
2022-05-10 11:00:00,108.7900,108.9990,107.1710,108.0530,3548740
2022-05-10 10:00:00,110.8330,112.2500,110.3980,110.5410,4144300
2022-05-10 09:00:00,111.2500,112.6430,109.0500,110.8550,8807920
2022-05-09 15:00:00,110.0190,110.2500,108.9500,109.0700,3409120
2022-05-09 14:00:00,109.4430,110.2210,108.9680,109.4370,3300480
2022-05-09 13:00:00,110.5580,110.9420,110.1030,110.6940,1823280
2022-05-09 12:00:00,111.4000,112.6260,111.1810,111.6310,3349600
2022-05-09 11:00:00,110.7030,111.1710,110.3680,110.8460,2840380
2022-05-09 10:00:00,112.4900,112.6550,111.4920,111.8390,3904060
2022-05-09 09:00:00,111.3130,114.0000,111.0230,112.3610,7332640
2022-05-06 15:00:00,114.0680,114.3490,113.0810,113.7330,3234500
2022-05-06 14:00:00,114.3140,114.6380,113.8030,114.2590,1760220
2022-05-06 13:00:00,116.8140,116.8480,115.1870,115.4850,1700000
2022-05-06 12:00:00,115.6370,117.1990,115.4300,116.2640,2455380
2022-05-06 11:00:00,117.4430,119.0500,116.3820,117.9200,4396500
2022-05-06 10:00:00,113.5820,116.8730,113.5740,115.0770,5934300
2022-05-06 09:00:00,114.9010,115.8450,113.1830,113.6540,9049340
2022-05-05 15:00:00,116.4380,116.4370,115.1210,115.3150,3701440
2022-05-05 14:00:00,116.6350,117.1250,115.7970,115.8500,3308420
2022-05-05 13:00:00,117.3640,117.7500,116.6910,117.0340,1782980
2022-05-05 12:00:00,116.6940,117.5990,116.3320,117.3250,3083660
2022-05-05 11:00:00,117.5730,117.6820,115.7500,116.6940,3983920
2022-05-05 10:00:00,120.1710,120.2940,117.6790,118.1420,7137080
2022-05-05 09:00:00,123.1050,123.4990,120.0030,120.1010,7934060
2022-05-04 15:00:00,123.9200,125.4910,123.7890,125.2270,5226300
2022-05-04 14:00:00,122.5650,123.5940,120.6000,121.6280,3841380
2022-05-04 13:00:00,122.1130,122.6990,121.4190,121.7940,1931800
2022-05-04 12:00:00,120.0340,122.1910,119.9800,122.1500,2313420
2022-05-04 11:00:00,119.7910,120.2900,119.4710,120.0490,1535320
2022-05-04 10:00:00,121.2390,121.4040,119.1830,120.3640,4818300
2022-05-04 09:00:00,123.6000,123.7350,121.1500,121.1500,4310100
2022-05-03 15:00:00,124.0320,124.2290,123.4360,123.7510,1430180
2022-05-03 14:00:00,124.4630,124.5620,123.2840,123.4020,1485180
2022-05-03 13:00:00,124.1510,124.9000,123.9400,124.5170,1433060
2022-05-03 12:00:00,124.4700,124.6670,123.2020,123.5530,1845160
2022-05-03 11:00:00,124.4670,125.5510,124.1490,125.1390,1937760
2022-05-03 10:00:00,125.9010,126.2200,124.0510,124.6490,3167600
2022-05-03 09:00:00,124.0650,125.8870,123.0010,125.8790,7054220
2022-05-02 15:00:00,120.2450,122.5490,120.2450,122.3110,4350860
2022-05-02 14:00:00,121.3400,121.9390,120.4020,120.5850,2367100
2022-05-02 13:00:00,119.9470,120.8500,119.7640,120.1240,2031600
2022-05-02 12:00:00,120.8110,121.5470,120.0630,121.2590,2239560
2022-05-02 11:00:00,121.4490,121.9000,120.4350,120.8510,3279580
2022-05-02 10:00:00,121.8830,122.7490,120.1000,122.5610,6433880
2022-05-02 09:00:00,122.2430,123.0000,118.3750,121.9020,14500940
2022-06-30 15:00:00,106.2600,106.5300,105.4800,106.4800,3342153
2022-06-30 14:00:00,107.3200,107.6500,106.4900,106.8900,3256634
2022-06-30 13:00:00,106.6900,107.0300,106.0900,106.7410,2464729
2022-06-30 12:00:00,106.7000,107.0200,105.6100,106.9300,4182761
2022-06-30 11:00:00,104.6900,106.6200,104.2400,106.2000,5491395
2022-06-30 10:00:00,103.5300,103.8400,102.5200,103.6700,10488088
2022-06-30 09:00:00,108.1300,108.1800,103.4500,103.5250,11419883
2022-06-29 15:00:00,108.6500,109.5000,108.5600,109.4700,2404722
2022-06-29 14:00:00,109.2900,109.7010,109.1250,109.3490,2220327
2022-06-29 13:00:00,108.7700,109.1300,108.4200,108.8600,1728581
2022-06-29 12:00:00,109.6200,109.7400,108.2500,108.3520,2756391
2022-06-29 11:00:00,109.7500,109.9900,108.8200,109.2900,3083137
2022-06-29 10:00:00,109.5600,110.9900,109.3200,109.9900,7553064
2022-06-29 09:00:00,107.3900,109.9900,106.9100,109.5600,10561272
2022-06-28 15:00:00,107.5470,107.9400,107.2800,107.8300,2670756
2022-06-28 14:00:00,107.9700,108.1400,107.5000,107.7550,2374602
2022-06-28 13:00:00,109.1460,109.1600,107.8000,108.2100,2815696
2022-06-28 12:00:00,108.3800,108.7200,107.8700,108.2800,4225116
2022-06-28 11:00:00,110.8300,111.1800,109.2000,109.2000,5274391
2022-06-28 10:00:00,113.6700,113.7900,111.4600,111.4900,5462648
2022-06-28 09:00:00,113.4000,114.8500,112.8600,113.6800,6590966
2022-06-27 15:00:00,113.5400,113.6700,113.0100,113.5900,2517585
2022-06-27 14:00:00,113.8100,114.0250,113.3320,113.3800,2779042
2022-06-27 13:00:00,114.4200,114.4800,113.9900,114.1550,1518100
2022-06-27 12:00:00,114.5550,114.7700,113.8200,114.0100,2477426
2022-06-27 11:00:00,115.2570,115.4000,114.4200,114.8500,2813690
2022-06-27 10:00:00,114.4100,115.2680,113.5100,113.6500,5009827
2022-06-27 09:00:00,117.0900,117.9800,113.5500,114.3900,9086334
2022-06-24 15:00:00,115.5300,115.5500,115.2200,115.3300,1922118
2022-06-24 14:00:00,114.7250,115.3700,114.5900,115.2100,1823694
2022-06-24 13:00:00,114.8250,114.9300,114.5500,114.7350,1619980
2022-06-24 12:00:00,114.7400,115.0600,114.5100,114.7250,2470185
2022-06-24 11:00:00,114.5200,114.9420,113.8800,114.5230,3101546
2022-06-24 10:00:00,113.9100,115.5700,113.9050,114.7780,5980690
2022-06-24 09:00:00,112.3100,114.7000,111.4300,113.9100,9435276
2022-06-23 15:00:00,111.5350,112.1500,111.3500,112.0200,3071199
2022-06-23 14:00:00,110.8900,111.2500,110.6200,111.1390,1819607
2022-06-23 13:00:00,109.9200,110.4000,109.5100,110.1250,2111838
2022-06-23 12:00:00,110.5900,111.1000,109.8500,110.6600,3211542
2022-06-23 11:00:00,111.4400,111.8300,110.8600,111.4000,3568099
2022-06-23 10:00:00,109.1400,110.7000,109.0300,110.3100,5005867
2022-06-23 09:00:00,110.3900,111.2100,107.9300,109.1200,8016609
2022-06-22 15:00:00,110.4870,110.5400,109.4300,109.6000,2221469
2022-06-22 14:00:00,110.0500,110.8900,110.0260,110.2400,2436627
2022-06-22 13:00:00,109.6100,110.3200,109.3100,110.0000,2049589
2022-06-22 12:00:00,109.1100,109.6400,108.8600,109.3100,2244862
2022-06-22 11:00:00,110.7500,110.8100,109.8600,110.1080,3285144
2022-06-22 10:00:00,109.5600,111.2100,108.8200,111.0200,5514807
2022-06-22 09:00:00,107.4200,109.8800,107.0200,109.5540,6539691
2022-06-21 15:00:00,108.8730,109.2700,108.8000,109.0300,2387991
2022-06-21 14:00:00,108.9000,108.9000,108.3700,108.7000,1986292
2022-06-21 13:00:00,108.7000,109.2500,108.1000,108.9000,2651322
2022-06-21 12:00:00,108.9000,109.1470,108.3000,108.4800,3218660
2022-06-21 11:00:00,110.3000,110.4100,109.3000,109.3730,4409079
2022-06-21 10:00:00,109.9700,111.6300,109.8100,110.8580,6653022
2022-06-21 09:00:00,108.2000,110.3000,107.8900,109.9450,9566607
2022-06-17 15:00:00,105.8800,106.1400,105.0200,105.9000,3357474
2022-06-17 14:00:00,106.3400,106.5500,105.9400,106.3800,2420754
2022-06-17 13:00:00,105.8100,106.9800,105.7300,106.4300,3129736
2022-06-17 12:00:00,105.1400,105.8600,104.8800,105.7000,2604836
2022-06-17 11:00:00,104.4690,105.6540,104.0200,105.6200,3948189
2022-06-17 10:00:00,105.4600,106.1800,104.7200,105.2300,5476286
2022-06-17 09:00:00,102.8000,106.0600,102.5100,105.4600,15255759
2022-06-16 15:00:00,102.4200,103.6800,102.3500,103.5500,4042210
2022-06-16 14:00:00,102.7900,103.0100,102.3500,102.4900,2893376
2022-06-16 13:00:00,103.6700,104.3600,103.5600,104.2000,2740940
2022-06-16 12:00:00,103.2600,103.7200,102.7600,103.6200,2472131
2022-06-16 11:00:00,102.5300,103.8000,102.5020,103.3800,3764265
2022-06-16 10:00:00,104.0800,104.2500,102.8100,103.8400,6185405
2022-06-16 09:00:00,104.4700,104.5800,103.3500,104.0800,8163646
2022-06-15 15:00:00,106.6900,108.4000,106.5160,108.3200,5194904
2022-06-15 14:00:00,106.7000,107.4000,104.8100,105.7000,6268192
2022-06-15 13:00:00,105.4900,106.3200,105.4500,106.2290,2350153
2022-06-15 12:00:00,106.3600,107.0400,106.2700,106.6850,3102489
2022-06-15 11:00:00,105.2800,106.3200,105.2400,105.8000,4664215
2022-06-15 10:00:00,104.2900,105.4500,104.0900,105.1100,5318796
2022-06-15 09:00:00,103.8400,105.0800,103.5300,104.2900,8187027
2022-06-14 15:00:00,102.4150,102.4400,101.4300,102.2410,4527127
2022-06-14 14:00:00,102.7500,103.2450,102.6700,102.9700,2385239
2022-06-14 13:00:00,103.4400,104.3500,103.4150,103.5800,3260665
2022-06-14 12:00:00,103.9400,103.9890,103.0600,103.3860,1947451
2022-06-14 11:00:00,103.2500,103.6600,102.7500,103.1900,2751676
2022-06-14 10:00:00,103.6700,104.3900,102.4300,102.6750,4681606
2022-06-14 09:00:00,104.1900,104.8800,102.5900,103.6620,9392086
2022-06-13 15:00:00,104.2300,104.7300,103.4500,103.4800,5059182
2022-06-13 14:00:00,104.5300,104.5800,103.8300,104.2900,2563196
2022-06-13 13:00:00,103.9500,103.9800,103.4000,103.6700,2665605
2022-06-13 12:00:00,103.5600,104.1300,103.4700,103.7780,4642116
2022-06-13 11:00:00,102.6600,103.7100,102.1300,103.0850,5806348
2022-06-13 10:00:00,105.6400,106.4300,102.5000,102.7760,9472218
2022-06-13 09:00:00,104.2400,106.5400,103.8500,105.6250,11983790
2022-06-10 15:00:00,110.2300,110.7400,109.8600,110.4510,3623563
2022-06-10 14:00:00,109.7900,110.2900,109.6200,109.7320,2946165
2022-06-10 13:00:00,109.6100,109.9000,109.3120,109.8140,2542001
2022-06-10 12:00:00,109.5080,109.8600,109.1500,109.4000,3059180
2022-06-10 11:00:00,109.8100,110.3500,109.5100,109.8120,4040111
2022-06-10 10:00:00,111.1300,111.1300,109.8000,110.2800,8726764
