Time,Open,High,Low,Close,Volume
2022-04-25 15:00:00,121.0150,121.5480,120.5490,121.4730,535718
2022-04-25 14:00:00,119.6890,120.8740,119.4830,120.8010,518543
2022-04-25 13:00:00,119.7460,120.3090,119.2910,120.0990,507768
2022-04-25 12:00:00,118.9110,119.8570,118.5810,119.5420,682244
2022-04-25 11:00:00,118.4780,119.1750,118.2250,118.7920,1022585
2022-04-25 10:00:00,119.5160,120.3180,119.1090,119.8300,908940
2022-04-25 09:00:00,121.0530,121.3080,119.3200,119.5230,1689459
2022-04-22 15:00:00,122.2390,122.8260,121.9900,122.7510,736533
2022-04-22 14:00:00,122.4700,122.8120,122.3070,122.5010,389446
2022-04-22 13:00:00,123.1280,123.2400,122.7290,122.8810,354784
2022-04-22 12:00:00,123.0320,123.2680,122.6520,123.1840,458752
2022-04-22 11:00:00,123.7240,124.1720,123.4500,123.6060,535870
2022-04-22 10:00:00,124.1170,124.9020,124.0260,124.4040,588796
2022-04-22 09:00:00,125.1550,125.4310,123.8530,124.1060,796797
2022-04-21 15:00:00,125.2410,125.8440,124.9860,125.7490,695108
2022-04-21 14:00:00,126.3460,126.4110,125.7870,125.8840,435717
2022-04-21 13:00:00,126.3170,126.6420,125.9660,126.5950,333800
2022-04-21 12:00:00,126.8940,127.0310,126.4940,126.5660,504785
2022-04-21 11:00:00,127.0860,127.2280,126.7340,126.9120,456811
2022-04-21 10:00:00,126.9580,127.3380,126.6710,127.1280,453255
2022-04-21 09:00:00,127.0190,127.6310,126.4370,126.9890,881682
2022-04-20 15:00:00,126.3650,126.8820,126.3110,126.7870,373190
2022-04-20 14:00:00,127.4320,127.4860,126.7530,126.8350,363647
2022-04-20 13:00:00,127.4220,127.5640,127.0030,127.1090,430451
2022-04-20 12:00:00,128.0950,128.1700,127.3770,127.4760,321391
2022-04-20 11:00:00,128.1810,128.3040,127.5790,127.8440,584393
2022-04-20 10:00:00,127.2880,127.4490,126.5510,127.3730,687884
2022-04-20 09:00:00,127.3070,127.9200,126.5230,127.3630,1332969
2022-04-19 15:00:00,125.5200,126.0650,125.4570,125.9700,700213
2022-04-19 14:00:00,125.5490,125.6610,125.1540,125.4890,365784
2022-04-19 13:00:00,125.2510,125.6760,125.1400,125.4320,329721
2022-04-19 12:00:00,125.5010,125.6420,125.2170,125.3360,817021
2022-04-19 11:00:00,125.4620,125.9020,125.2070,125.8550,657117
2022-04-19 10:00:00,125.0690,125.4690,124.6500,125.3550,828149
2022-04-19 09:00:00,123.3970,125.3540,123.1420,125.0960,1498486
2022-04-18 15:00:00,123.5890,123.7100,123.1230,123.3280,365362
2022-04-18 14:00:00,123.8100,124.0760,123.4690,123.5390,344088
2022-04-18 13:00:00,122.9450,123.7680,122.8540,123.7510,540775
2022-04-18 12:00:00,122.8400,122.9510,122.3360,122.5300,360398
2022-04-18 11:00:00,122.5800,122.9130,122.2780,122.4870,375707
2022-04-18 10:00:00,121.9850,122.2500,121.3940,121.9540,618420
2022-04-18 09:00:00,120.7260,123.1820,120.5590,122.0110,1356314
2022-04-14 15:00:00,120.9040,121.3660,120.7940,121.2860,732401
2022-04-14 14:00:00,120.4090,121.0480,120.3570,121.0310,574623
2022-04-14 13:00:00,120.5250,120.7310,120.3280,120.6850,422495
2022-04-14 12:00:00,121.2450,121.3080,120.8950,120.9930,699802
2022-04-14 11:00:00,121.0820,122.2880,120.9620,122.0210,681559
2022-04-14 10:00:00,121.3700,122.1340,120.9140,121.5980,1854641
2022-04-14 09:00:00,121.5330,123.2970,121.2120,121.3680,2287634
2022-04-13 15:00:00,122.1100,122.3720,121.8940,122.0790,1273677
2022-04-13 14:00:00,122.4410,122.7780,122.0190,122.0880,819620
2022-04-13 13:00:00,121.9130,122.5420,121.8650,122.2230,932390
2022-04-13 12:00:00,122.6620,122.9990,122.0280,122.1750,1506982
2022-04-13 11:00:00,122.2830,123.3650,121.6250,123.3330,1715935
2022-04-13 10:00:00,123.1470,124.2100,121.9710,122.0690,2471154
2022-04-13 09:00:00,121.9460,124.1810,121.0100,123.2120,4930702
2022-04-12 15:00:00,126.2790,126.3820,125.5140,125.8740,763536
2022-04-12 14:00:00,126.3270,126.6700,126.0140,126.2780,479654
2022-04-12 13:00:00,127.3120,127.5350,126.9930,127.2190,404521
2022-04-12 12:00:00,127.8260,127.8720,127.2910,127.4400,401717
2022-04-12 11:00:00,127.9510,128.2370,127.6370,128.1320,390479
2022-04-12 10:00:00,129.1940,129.2460,128.0400,128.1510,465331
2022-04-12 09:00:00,126.9420,129.3320,126.3880,129.1940,1396130
2022-04-11 15:00:00,128.5180,128.7370,128.0400,128.1850,480769
2022-04-11 14:00:00,128.4500,128.5250,127.7710,128.1800,304835
2022-04-11 13:00:00,128.0950,128.4190,127.9050,128.0460,195274
2022-04-11 12:00:00,128.4790,128.8130,128.3570,128.5690,273364
2022-04-11 11:00:00,128.5650,128.6980,127.9330,128.3440,492215
2022-04-11 10:00:00,129.4110,129.6400,128.5580,129.2370,607053
2022-04-11 09:00:00,127.7680,129.5630,127.3100,129.4680,1413759
2022-04-08 15:00:00,128.2480,128.6500,128.0300,128.6320,480499
2022-04-08 14:00:00,128.0750,128.3710,127.7810,127.9300,565383
2022-04-08 13:00:00,128.2820,128.3350,127.8380,128.0360,293486
2022-04-08 12:00:00,127.7970,128.6020,127.6270,128.4490,438921
2022-04-08 11:00:00,127.6720,127.9580,127.5120,127.7770,368605
2022-04-08 10:00:00,126.7020,127.5930,126.4360,127.4690,1152294
2022-04-08 09:00:00,126.4900,127.3600,126.2730,126.7480,1123113
2022-04-07 15:00:00,126.2210,126.6700,125.8700,126.0760,642514
2022-04-07 14:00:00,125.4050,125.8150,125.3130,125.5380,434250
2022-04-07 13:00:00,124.2140,125.2580,124.1460,125.2010,458528
2022-04-07 12:00:00,124.0980,124.3640,123.8910,124.2120,283471
2022-04-07 11:00:00,123.7910,124.2580,123.7470,124.0580,439763
2022-04-07 10:00:00,124.4630,124.5530,123.6610,123.7700,977465
2022-04-07 09:00:00,125.7990,126.5550,124.3330,124.5190,1270423
2022-04-06 15:00:00,126.6340,126.8530,125.8500,125.9510,752839
2022-04-06 14:00:00,126.2120,126.8530,125.7640,126.0760,568789
2022-04-06 13:00:00,126.4130,126.7180,126.3010,126.4600,235567
2022-04-06 12:00:00,126.2120,126.3940,125.8600,126.2870,387014
2022-04-06 11:00:00,126.2690,126.6030,126.0520,126.3740,480868
2022-04-06 10:00:00,126.5580,126.7180,125.8410,126.3450,827900
2022-04-06 09:00:00,126.4040,127.3910,126.2060,126.5610,1539376
2022-04-05 15:00:00,128.4600,128.5920,127.9730,128.0840,486399
2022-04-05 14:00:00,128.8060,128.8700,128.5300,128.6130,335540
2022-04-05 13:00:00,128.7140,129.0920,128.6260,128.8530,330504
2022-04-05 12:00:00,128.8150,129.1780,128.3020,128.3870,443209
2022-04-05 11:00:00,129.1320,129.2070,128.7510,129.0830,364853
2022-04-05 10:00:00,129.3050,130.1200,128.8370,129.0350,800747
2022-04-05 09:00:00,128.7960,129.7650,128.4430,129.3330,1585998
2022-04-04 15:00:00,129.7610,130.0750,129.6520,129.8450,535767
2022-04-04 14:00:00,129.3890,129.8750,129.2870,129.6070,772146
2022-04-04 13:00:00,129.4940,129.5980,129.1370,129.2540,586150
2022-04-04 12:00:00,129.1700,129.4830,128.8650,129.1960,480777
2022-04-04 11:00:00,129.2620,129.3690,128.8460,129.0340,502335
2022-04-04 10:00:00,129.0940,130.6380,128.7990,130.4080,837387
2022-04-04 09:00:00,127.9010,129.3980,126.6820,129.1150,1741512
2022-04-01 15:00:00,128.9030,129.1880,128.4650,128.7150,561112
2022-04-01 14:00:00,128.7120,129.3880,128.6370,129.3490,371116
2022-04-01 13:00:00,128.7120,128.8160,127.8260,128.1950,554546
2022-04-01 12:00:00,128.6930,129.1020,128.3410,129.0720,417854
2022-04-01 11:00:00,128.2350,129.3500,128.1790,129.1960,738949
2022-04-01 10:00:00,129.6560,130.0650,127.9070,128.1000,1346820
2022-04-01 09:00:00,131.0290,131.0860,129.1990,129.6920,1376652
2022-05-31 15:00:00,126.7400,127.5830,126.5610,127.5560,527269
2022-05-31 14:00:00,127.3360,127.4540,126.8780,127.0850,474807
2022-05-31 13:00:00,127.0140,127.0740,126.3400,126.5080,419237
2022-05-31 12:00:00,127.0470,127.3290,126.4360,126.8160,277487
2022-05-31 11:00:00,125.9910,126.4690,125.7250,126.2580,327498
2022-05-31 10:00:00,126.2260,127.0160,125.8120,126.2490,557758
2022-05-31 09:00:00,125.0590,126.5840,124.5630,126.2230,1323030
2022-05-27 15:00:00,125.4050,125.8730,125.2360,125.7590,647408
2022-05-27 14:00:00,125.1550,125.5460,125.0150,125.5280,252099
2022-05-27 13:00:00,125.2610,125.3730,124.9380,125.1390,204140
2022-05-27 12:00:00,125.3950,125.5280,125.1690,125.3070,322278
2022-05-27 11:00:00,125.2610,125.7090,125.1110,125.4860,528307
2022-05-27 10:00:00,125.4530,125.6710,124.9960,125.2300,512354
2022-05-27 09:00:00,125.0690,125.6900,124.0160,125.4900,965094
2022-05-26 15:00:00,124.4150,124.5660,123.9680,124.4710,545130
2022-05-26 14:00:00,124.5400,124.7000,124.3230,124.5000,462728
2022-05-26 13:00:00,124.5110,124.6810,124.1220,124.3850,473130
2022-05-26 12:00:00,123.8100,124.4410,123.7290,124.3900,513273
2022-05-26 11:00:00,124.2770,124.6710,124.0350,124.4040,477517
2022-05-26 10:00:00,123.9830,125.1170,123.8340,124.6150,1030405
2022-05-26 09:00:00,123.3200,124.3350,123.1230,124.0020,1178925
2022-05-25 15:00:00,122.2730,122.8740,122.1430,122.5980,605611
2022-05-25 14:00:00,120.9860,122.0000,120.5780,121.8860,622017
2022-05-25 13:00:00,120.7550,120.8800,120.4050,120.8060,248254
2022-05-25 12:00:00,120.9520,121.2410,120.2230,120.4550,343970
2022-05-25 11:00:00,121.1110,121.3080,120.7410,121.1560,434634
2022-05-25 10:00:00,120.6830,121.4890,120.2040,121.3580,565517
2022-05-25 09:00:00,121.3120,121.7690,120.2420,120.7140,981091
2022-05-24 15:00:00,120.6400,121.5110,120.5780,121.4060,780917
2022-05-24 14:00:00,121.0960,121.3270,120.4080,120.9620,677599
2022-05-24 13:00:00,120.1310,120.5010,119.8100,120.4360,582981
2022-05-24 12:00:00,120.1020,120.8100,119.7330,120.0510,576443
2022-05-24 11:00:00,119.0260,119.3570,118.5570,119.1100,601557
2022-05-24 10:00:00,121.0530,121.5670,118.8590,119.4820,1770116
2022-05-24 09:00:00,119.4680,122.5190,119.2240,121.0650,2987247
2022-05-23 15:00:00,120.7360,121.0480,120.2610,120.6470,1191231
2022-05-23 14:00:00,121.1200,121.2310,120.7370,120.9830,718448
2022-05-23 13:00:00,120.8130,121.1250,120.5010,120.7530,853694
2022-05-23 12:00:00,121.3220,121.6350,120.7030,120.8970,1058467
2022-05-23 11:00:00,119.4200,120.7220,119.3110,120.4070,1559562
2022-05-23 10:00:00,116.8360,118.4540,116.2660,118.4370,999637
2022-05-23 09:00:00,115.7210,117.8310,115.6710,116.8420,2394280
2022-05-20 15:00:00,111.0240,111.4670,110.6870,111.4180,503721
2022-05-20 14:00:00,111.1390,111.3900,110.5810,110.7690,581246
2022-05-20 13:00:00,111.6770,111.8030,110.4950,110.6060,540930
2022-05-20 12:00:00,112.2920,112.3900,111.7820,111.9990,764177
2022-05-20 11:00:00,113.0310,113.1300,112.3000,112.5760,563202
2022-05-20 10:00:00,114.0110,114.1580,113.4620,113.8730,370184
2022-05-20 09:00:00,114.7610,115.0040,113.5680,114.0460,968106
2022-05-19 15:00:00,113.9920,114.3600,113.1930,113.2770,660734
2022-05-19 14:00:00,113.9150,113.9950,113.4430,113.8630,371793
2022-05-19 13:00:00,113.3770,113.8790,113.1600,113.5370,440771
2022-05-19 12:00:00,113.8580,114.0620,113.3370,113.7220,362281
2022-05-19 11:00:00,113.5700,114.0140,113.2220,113.6230,391404
2022-05-19 10:00:00,113.6370,114.6580,113.4530,114.0840,650524
2022-05-19 09:00:00,113.5410,114.9850,113.3570,113.6810,862091
2022-05-18 15:00:00,115.3950,115.5900,114.7870,114.8910,489161
2022-05-18 14:00:00,115.4520,115.8600,115.2200,115.8440,416790
2022-05-18 13:00:00,116.3750,116.4160,115.4880,115.8230,346358
2022-05-18 12:00:00,115.5290,116.1710,115.4020,115.8520,501597
2022-05-18 11:00:00,116.7880,116.8300,115.7480,115.8520,394515
2022-05-18 10:00:00,116.5950,117.2140,116.3340,116.4000,572728
2022-05-18 09:00:00,116.5280,117.1080,115.9400,116.6210,778926
2022-05-17 15:00:00,117.3830,117.8870,117.2840,117.7790,381886
2022-05-17 14:00:00,116.6820,117.2810,116.2180,116.6310,423730
2022-05-17 13:00:00,117.0760,117.2140,116.7180,116.9190,270305
2022-05-17 12:00:00,116.6440,116.9070,116.0740,116.6790,374465
2022-05-17 11:00:00,116.5570,116.9550,116.3670,116.6790,315573
2022-05-17 10:00:00,117.3060,118.1750,116.9480,117.0340,771546
2022-05-17 09:00:00,116.2780,117.5940,116.0170,117.3320,1147196
2022-05-16 15:00:00,114.4240,114.6390,113.7450,113.8440,375343
2022-05-16 14:00:00,114.0110,114.6100,113.8610,114.5930,348559
2022-05-16 13:00:00,113.6170,114.3490,113.4620,114.2960,238738
2022-05-16 12:00:00,114.2610,114.4270,113.6350,113.9120,267305
2022-05-16 11:00:00,113.3000,113.6010,112.9720,113.3730,625909
2022-05-16 10:00:00,112.8300,114.1770,112.5790,114.0940,581319
2022-05-16 09:00:00,113.8770,114.7830,112.6360,112.8740,740389
2022-05-13 15:00:00,113.9340,114.4320,113.8170,114.4110,353325
2022-05-13 14:00:00,113.9060,113.9470,113.2800,113.6620,479572
2022-05-13 13:00:00,114.7410,114.9080,114.2300,114.4010,351936
2022-05-13 12:00:00,115.0780,115.5610,114.7390,115.1320,445327
2022-05-13 11:00:00,114.5200,114.9750,114.1820,114.8720,441172
2022-05-13 10:00:00,114.5590,115.1770,114.3170,114.9680,534157
2022-05-13 09:00:00,114.7130,115.2060,114.2110,114.5450,891510
2022-05-12 15:00:00,110.9760,112.6590,110.7920,112.0280,864914
2022-05-12 14:00:00,111.5040,111.8520,111.1000,111.4130,430343
2022-05-12 13:00:00,112.4450,112.6290,111.8300,112.0470,326974
2022-05-12 12:00:00,111.4030,112.2740,111.3210,112.1530,458486
2022-05-12 11:00:00,112.8870,113.7060,112.5120,112.7870,548901
2022-05-12 10:00:00,111.6670,113.4850,111.2050,112.8490,862328
2022-05-12 09:00:00,112.3970,112.9090,110.9170,111.6630,1782185
2022-05-11 15:00:00,114.5110,114.7440,114.0580,114.3150,494752
2022-05-11 14:00:00,114.0790,115.3500,114.0000,114.9780,559973
2022-05-11 13:00:00,115.1160,115.2360,114.4800,114.5740,511862
2022-05-11 12:00:00,116.4230,116.5410,115.7090,115.8300,362280
2022-05-11 11:00:00,117.0760,117.1850,116.1990,116.5680,544792
2022-05-11 10:00:00,116.4710,117.3250,115.7380,117.2500,959771
2022-05-11 09:00:00,114.6070,116.5890,113.9810,116.4860,1723068
2022-05-10 15:00:00,114.4820,114.9850,113.7890,113.8820,630253
2022-05-10 14:00:00,115.2600,115.3790,114.1440,114.4650,588104
2022-05-10 13:00:00,113.3580,114.1680,113.2700,114.0890,613280
2022-05-10 12:00:00,114.4720,114.8400,113.7120,113.8820,685734
2022-05-10 11:00:00,114.8660,115.0710,114.2400,114.6990,856260
2022-05-10 10:00:00,118.0270,118.1850,116.0930,116.2170,720241
2022-05-10 09:00:00,118.2670,118.9530,117.4860,118.0720,1144157
2022-05-09 15:00:00,118.1660,118.5210,117.4190,117.6010,712469
2022-05-09 14:00:00,117.7390,118.0690,117.3610,117.6010,366900
2022-05-09 13:00:00,117.1090,117.8390,116.9670,117.7550,414505
2022-05-09 12:00:00,116.9320,117.9540,116.7180,117.6010,599780
2022-05-09 11:00:00,116.4510,116.8870,115.9690,116.1020,626601
2022-05-09 10:00:00,117.8920,118.1080,116.6600,116.8210,747808
2022-05-09 09:00:00,117.3060,118.1170,116.9480,117.9660,1151621
2022-05-06 15:00:00,118.0650,118.2760,117.6490,118.1780,585604
2022-05-06 14:00:00,118.0650,118.3670,117.5340,117.7550,419308
2022-05-06 13:00:00,118.5070,118.8190,117.9080,118.4030,465869
2022-05-06 12:00:00,117.2970,118.1650,117.0830,117.6870,834962
2022-05-06 11:00:00,117.9600,118.6940,117.7360,118.1490,621337
2022-05-06 10:00:00,116.9320,117.9830,116.4010,117.4760,742145
2022-05-06 09:00:00,118.9300,119.0690,116.3720,116.9380,1208895
2022-05-05 15:00:00,118.4110,118.5210,117.8410,118.0050,742587
2022-05-05 14:00:00,118.6900,119.2420,118.2450,118.3410,616375
2022-05-05 13:00:00,118.4690,119.2130,118.3980,119.0420,459400
2022-05-05 12:00:00,117.7870,118.4630,117.3130,118.1680,620486
2022-05-05 11:00:00,118.7570,118.8770,117.8800,118.1780,672022
2022-05-05 10:00:00,120.1310,120.2510,119.3590,119.6280,694655
2022-05-05 09:00:00,120.3230,121.1830,119.8960,120.1570,1147400
2022-05-04 15:00:00,120.8560,122.2020,120.7320,122.1460,1421258
2022-05-04 14:00:00,119.3240,120.1930,118.9550,119.8490,1226657
2022-05-04 13:00:00,119.5930,119.7130,119.2530,119.4750,474333
2022-05-04 12:00:00,118.9200,119.3190,118.7920,119.2060,315515
2022-05-04 11:00:00,119.3140,119.4720,118.7440,118.8980,493135
2022-05-04 10:00:00,119.3910,119.6650,118.7920,119.5610,928737
2022-05-04 09:00:00,117.9690,119.5990,117.8700,119.4070,1552183
2022-05-03 15:00:00,118.7280,119.0590,118.5230,118.7250,535456
2022-05-03 14:00:00,118.9200,118.9780,118.0910,118.1680,495893
2022-05-03 13:00:00,118.8000,119.1840,118.6380,118.9460,394910
2022-05-03 12:00:00,119.0360,119.2900,118.3930,118.8790,688047
2022-05-03 11:00:00,117.4600,118.7420,117.3470,118.5810,802711
2022-05-03 10:00:00,116.5670,117.2330,115.9880,116.9380,914413
2022-05-03 09:00:00,116.7490,117.3200,116.2570,116.6310,1675472
2022-05-02 15:00:00,114.1170,115.6280,114.0480,115.3380,964566
2022-05-02 14:00:00,114.4630,114.7440,113.8560,114.0940,610949
2022-05-02 13:00:00,114.5780,115.0900,114.3940,114.6990,888459
2022-05-02 12:00:00,115.0200,115.1380,114.3070,114.8240,519532
2022-05-02 11:00:00,115.1060,115.1580,114.4030,114.5360,891771
2022-05-02 10:00:00,114.8090,115.7440,114.0100,115.3330,1099686
2022-05-02 09:00:00,115.1640,115.7250,113.5290,114.7950,1592220
2022-06-30 15:00:00,107.9400,108.2380,107.3450,108.2130,527982
2022-06-30 14:00:00,108.4590,108.6030,108.0270,108.4150,575743
2022-06-30 13:00:00,108.9690,109.1320,108.2670,108.3380,429659
2022-06-30 12:00:00,108.8430,109.4880,108.4490,109.4720,467335
2022-06-30 11:00:00,107.8440,108.7150,107.5180,108.5350,558278
2022-06-30 10:00:00,106.9220,107.6420,106.7300,107.3290,908644
2022-06-30 09:00:00,108.7180,108.9210,106.5290,106.9170,1290285
2022-06-29 15:00:00,110.8600,111.1120,110.6100,111.0860,269772
2022-06-29 14:00:00,110.7830,111.1210,110.6870,111.1060,277488
2022-06-29 13:00:00,110.4570,110.9000,110.2350,110.4620,213502
2022-06-29 12:00:00,110.8510,110.9480,110.1780,110.3940,374029
2022-06-29 11:00:00,110.9850,111.2370,110.5610,110.7210,313982
2022-06-29 10:00:00,111.5810,112.1220,110.6960,111.2280,462140
2022-06-29 09:00:00,111.4370,112.2650,110.7540,111.6340,659607
2022-06-28 15:00:00,111.2450,111.6880,111.0420,111.5570,379947
2022-06-28 14:00:00,111.9840,112.1300,111.2530,111.4610,309492
2022-06-28 13:00:00,112.2050,112.3320,111.6660,112.1460,320890
2022-06-28 12:00:00,111.8500,112.6300,111.7240,112.5080,380394
2022-06-28 11:00:00,113.4930,113.5620,111.8300,112.0230,415492
2022-06-28 10:00:00,114.1270,114.2250,113.1740,113.5460,655323
2022-06-28 09:00:00,113.0410,114.6390,112.9150,114.1710,1343413
2022-06-27 15:00:00,111.6000,111.9570,111.2340,111.8410,491648
2022-06-27 14:00:00,111.3690,111.7840,111.2170,111.6020,380268
2022-06-27 13:00:00,112.0900,112.1500,111.2730,111.3550,481151
2022-06-27 12:00:00,113.0410,113.8790,111.9640,112.1140,437410
2022-06-27 11:00:00,112.3110,113.0530,112.0790,112.8740,401089
2022-06-27 10:00:00,111.7060,112.2840,111.4260,111.6050,556399
2022-06-27 09:00:00,113.4160,113.6370,111.6180,111.7300,775698
2022-06-24 15:00:00,112.4890,112.6860,112.3290,112.6090,502041
2022-06-24 14:00:00,112.5800,112.6930,112.1850,112.3930,310100
2022-06-24 13:00:00,112.5700,112.7650,112.2910,112.3830,312520
2022-06-24 12:00:00,112.5220,112.8410,112.1850,112.2780,352503
2022-06-24 11:00:00,111.9270,112.5050,111.6950,112.2200,807401
2022-06-24 10:00:00,111.3690,112.2740,111.3300,111.7110,930414
2022-06-24 09:00:00,108.7760,111.6500,108.3530,111.3940,1987341
2022-06-23 15:00:00,108.3960,108.9690,108.2570,108.8570,501160
2022-06-23 14:00:00,107.7670,107.9400,107.4030,107.9060,425026
2022-06-23 13:00:00,107.4500,107.8830,107.2680,107.6460,367158
2022-06-23 12:00:00,108.1990,108.2960,107.5750,107.7140,549665
2022-06-23 11:00:00,109.4000,109.6030,108.8040,108.8760,296539
2022-06-23 10:00:00,109.6980,109.9870,108.9490,109.4300,717260
2022-06-23 09:00:00,110.4860,110.6890,109.2270,109.7510,917140
2022-06-22 15:00:00,111.3600,111.4860,110.9750,111.1050,365670
2022-06-22 14:00:00,111.2060,111.6690,111.1380,111.3460,327425
2022-06-22 13:00:00,110.8220,111.1790,110.4950,111.1250,192522
2022-06-22 12:00:00,110.5690,110.8860,110.2930,110.7400,257937
2022-06-22 11:00:00,111.0260,111.1740,110.7160,111.1240,268309
2022-06-22 10:00:00,110.4230,111.4100,110.2950,111.3360,493620
2022-06-22 09:00:00,110.3610,110.8330,109.8510,110.4470,766408
2022-06-21 15:00:00,111.4750,111.7270,111.3220,111.5570,400565
2022-06-21 14:00:00,110.6680,111.1650,110.6050,111.0770,338079
2022-06-21 13:00:00,111.0140,111.3040,110.9270,110.9900,275879
2022-06-21 12:00:00,110.5430,111.1500,110.4950,111.0770,265551
2022-06-21 11:00:00,111.2400,111.5060,110.7160,110.8360,483995
2022-06-21 10:00:00,112.2240,112.4670,111.3400,111.4510,631314
2022-06-21 09:00:00,111.3070,112.3710,111.2680,112.2300,1269630
2022-06-17 15:00:00,109.3420,109.6120,108.6610,109.1070,724188
2022-06-17 14:00:00,109.0830,109.7850,109.0250,109.2990,508416
2022-06-17 13:00:00,108.3240,109.4010,108.1900,108.8670,470693
2022-06-17 12:00:00,108.1130,108.5460,107.7100,108.4820,538183
2022-06-17 11:00:00,108.3150,109.1420,108.1320,108.5880,1392737
2022-06-17 10:00:00,109.8230,109.9010,108.3150,108.5020,597437
2022-06-17 09:00:00,109.0740,110.1600,108.7370,109.8470,3405387
2022-06-16 15:00:00,108.2670,109.1220,108.2190,108.9440,732775
2022-06-16 14:00:00,108.5740,108.9400,108.4300,108.7470,640289
2022-06-16 13:00:00,109.1700,109.8040,108.9490,109.4140,1441378
2022-06-16 12:00:00,108.4300,108.4980,107.7960,108.3770,544009
2022-06-16 11:00:00,107.5940,108.8110,107.5470,108.6460,568783
2022-06-16 10:00:00,107.7290,108.7960,107.4790,108.6840,843917
2022-06-16 09:00:00,109.3810,109.5930,107.6950,107.7570,1676789
2022-06-15 15:00:00,110.6300,111.9860,110.5040,111.9220,775343
2022-06-15 14:00:00,110.7350,111.4190,109.4100,109.5300,769698
2022-06-15 13:00:00,110.2740,110.8620,110.1970,110.7410,275314
2022-06-15 12:00:00,110.5340,110.8230,110.3750,110.7180,419910
2022-06-15 11:00:00,110.3990,110.5830,109.7550,110.1540,388169
2022-06-15 10:00:00,111.3690,111.7170,110.7640,111.1340,635586
2022-06-15 09:00:00,111.0720,111.7560,110.3320,111.4130,1103850
2022-06-14 15:00:00,109.1360,109.4400,108.7280,109.3380,723635
2022-06-14 14:00:00,109.7840,110.2180,109.6350,109.8230,410452
2022-06-14 13:00:00,110.0340,110.5930,109.8800,110.1250,424482
2022-06-14 12:00:00,110.6780,110.7180,109.6590,110.1830,942638
2022-06-14 11:00:00,111.4660,111.7940,110.5520,110.8940,496527
2022-06-14 10:00:00,112.5130,112.7450,111.3060,111.3700,554218
2022-06-14 09:00:00,111.0040,112.7260,110.7830,112.5520,970682
2022-06-13 15:00:00,111.4370,111.8610,110.8210,110.9230,725333
2022-06-13 14:00:00,112.0710,112.1980,111.3400,111.6050,501548
2022-06-13 13:00:00,111.7920,111.8840,111.4550,111.7010,323543
2022-06-13 12:00:00,112.1090,112.5720,111.9260,112.1240,428735
2022-06-13 11:00:00,111.2010,112.1210,110.8020,111.7250,780179
2022-06-13 10:00:00,112.9350,113.3510,112.1470,112.2390,916645
2022-06-13 09:00:00,112.2630,113.2930,112.1660,112.9410,1204093
2022-06-10 15:00:00,115.7310,116.0320,115.2200,115.7080,554175
2022-06-10 14:00:00,115.0200,115.5130,114.6150,115.3050,384055
2022-06-10 13:00:00,114.8280,115.0810,114.5860,115.0610,491680
2022-06-10 12:00:00,115.1160,115.7440,114.9310,115.1410,557240
2022-06-10 11:00:00,115.8270,115.9460,115.0370,115.3440,627720
2022-06-10 10:00:00,117.2680,117.3100,115.7190,116.0180,639367
2022-06-10 09:00:00,117.7670,118.5880,116.9770,117.3130,1005624
2022-06-09 15:00:00,121.3990,121.4570,120.9910,121.0700,649549
2022-06-09 14:00:00,122.1770,122.2790,121.7210,122.1170,333867
2022-06-09 13:00:00,122.0810,122.2880,121.8070,121.9060,257921
2022-06-09 12:00:00,121.7250,121.8650,121.1830,121.5260,202786
2022-06-09 11:00:00,121.6390,121.7210,121.2020,121.3960,454578
2022-06-09 10:00:00,122.5520,122.6730,121.5100,122.2900,457125
2022-06-09 09:00:00,122.3590,123.1050,121.5590,122.5930,646572
2022-06-08 15:00:00,122.4650,122.9800,122.2200,122.8940,329844
2022-06-08 14:00:00,122.3450,122.5670,121.9610,122.1650,203449
2022-06-08 13:00:00,122.6280,122.7980,122.2520,122.3220,404181
2022-06-08 12:00:00,123.7810,123.9800,123.2290,123.4120,229217
2022-06-08 11:00:00,123.7810,124.2490,123.6320,123.9620,231285
2022-06-08 10:00:00,124.2140,124.3590,123.5070,123.8560,435919
2022-06-08 09:00:00,123.9250,124.4020,123.1330,124.2210,625252
2022-06-07 15:00:00,124.3670,124.6810,124.2710,124.6250,338058
2022-06-07 14:00:00,124.3290,124.7390,124.2560,124.7020,221900
2022-06-07 13:00:00,124.5400,124.8730,124.4390,124.7210,195895
2022-06-07 12:00:00,124.1560,124.3060,123.8340,124.2210,180198
2022-06-07 11:00:00,124.5590,124.8930,124.2470,124.4620,305543
2022-06-07 10:00:00,123.7670,124.4310,123.5130,124.4140,296628
2022-06-07 09:00:00,123.7620,124.3930,123.5170,123.7890,426039
2022-06-06 15:00:00,124.8960,124.9790,124.5060,124.7400,216407
2022-06-06 14:00:00,125.4050,125.4870,124.6840,124.7980,178264
2022-06-06 13:00:00,124.9820,125.0560,124.6790,124.9320,141553
2022-06-06 12:00:00,125.2800,125.3440,124.6210,124.7690,266659
2022-06-06 11:00:00,126.1730,126.2670,125.1110,125.3220,350962
2022-06-06 10:00:00,126.8750,127.2280,126.4270,126.6810,380842
2022-06-06 09:00:00,125.9330,126.9260,125.2740,126.8540,570552
2022-06-03 15:00:00,126.0000,126.1510,125.4950,125.8740,271894
