Time,Open,High,Low,Close,Volume
2021-11-10 12:00:00,73.5650,73.5810,73.1400,73.2220,360764
2021-11-10 11:00:00,73.1400,73.5120,73.1200,73.1630,510329
2021-11-10 10:00:00,74.0380,74.2100,72.8640,73.2420,1291436
2021-11-10 09:00:00,73.2140,74.1250,72.7060,74.0120,2244435
2021-11-09 15:00:00,74.5720,74.7660,74.4630,74.7180,980289
2021-11-09 14:00:00,74.2360,74.4450,74.1810,74.3130,520128
2021-11-09 13:00:00,74.6410,74.8160,74.4830,74.5650,525086
2021-11-09 12:00:00,74.9170,74.9740,74.5320,74.5850,884156
2021-11-09 11:00:00,74.4530,74.8650,74.2460,74.6930,1193664
2021-11-09 10:00:00,73.7220,74.4310,73.6040,74.1750,1591173
2021-11-09 09:00:00,74.1470,75.3190,73.6240,73.7450,3275386
2021-11-08 15:00:00,73.7590,73.8880,73.5740,73.7800,610327
2021-11-08 14:00:00,73.8310,74.0950,73.7470,73.7750,874685
2021-11-08 13:00:00,73.7030,74.0360,73.6430,73.9330,781392
2021-11-08 12:00:00,73.9300,73.9620,73.5550,73.7160,788942
2021-11-08 11:00:00,73.1200,73.6010,72.9030,73.5780,1124450
2021-11-08 10:00:00,72.8930,72.9100,72.2810,72.3530,1157618
2021-11-08 09:00:00,72.3500,73.5520,72.3010,72.8860,2117550
2021-11-05 15:00:00,71.9850,72.1250,71.7870,71.9780,464567
2021-11-05 14:00:00,71.9160,72.0700,71.7680,71.9580,256437
2021-11-05 13:00:00,71.9450,72.0010,71.4320,71.4450,519218
2021-11-05 12:00:00,72.5080,72.5350,72.0360,72.1210,526303
2021-11-05 11:00:00,72.3010,72.4460,72.1130,72.3680,827043
2021-11-05 10:00:00,71.8810,72.0700,71.6590,71.7610,600795
2021-11-05 09:00:00,72.0740,72.8210,71.5900,71.8840,2407926
2021-11-04 15:00:00,71.0900,71.2410,70.9090,71.2080,537426
2021-11-04 14:00:00,71.0770,71.2110,70.8300,71.1830,326178
2021-11-04 13:00:00,70.8100,70.9640,70.7700,70.9220,392532
2021-11-04 12:00:00,70.5830,70.8360,70.5440,70.6750,445224
2021-11-04 11:00:00,70.7210,70.8040,70.1290,70.2210,607663
2021-11-04 10:00:00,71.3830,71.5570,70.9290,71.0550,745387
2021-11-04 09:00:00,71.4520,71.5750,70.4940,71.3860,2523050
2021-11-03 15:00:00,70.2870,70.3620,70.1980,70.3000,450288
2021-11-03 14:00:00,69.8030,70.1650,69.6950,70.1320,618994
2021-11-03 13:00:00,69.8770,69.9570,69.8040,69.8900,268834
2021-11-03 12:00:00,70.2790,70.2980,70.0110,70.0480,368269
2021-11-03 11:00:00,70.0150,70.1350,69.8250,70.0330,444375
2021-11-03 10:00:00,69.6350,70.1650,69.6260,69.8500,532539
2021-11-03 09:00:00,69.8420,70.4020,69.3590,69.6280,1452475
2021-11-02 15:00:00,69.5560,69.8630,69.5270,69.8400,513141
2021-11-02 14:00:00,69.2100,69.3650,69.1810,69.3340,257439
2021-11-02 13:00:00,69.4380,69.4630,69.1570,69.1740,436329
2021-11-02 12:00:00,69.5460,69.5620,69.4280,69.4900,295040
2021-11-02 11:00:00,69.4570,69.6810,69.4030,69.6480,472627
2021-11-02 10:00:00,69.6940,69.8880,69.2410,69.3220,762840
2021-11-02 09:00:00,69.5760,69.8490,69.1420,69.6970,1218039
2021-11-01 15:00:00,69.5540,69.7400,69.5180,69.6550,355500
2021-11-01 14:00:00,69.8280,69.8980,69.5270,69.6280,294257
2021-11-01 13:00:00,70.0600,70.0860,69.7540,69.7860,405734
2021-11-01 12:00:00,69.7090,69.8580,69.5960,69.8060,639552
2021-11-01 11:00:00,69.2300,69.5130,69.1520,69.3420,438644
2021-11-01 10:00:00,68.8800,69.8090,68.7960,69.7320,1093709
2021-11-01 09:00:00,68.0260,69.7400,68.0070,68.8830,2275651
2021-12-31 15:00:00,92.5300,92.7290,92.4200,92.5350,415627
2021-12-31 14:00:00,92.8860,92.9170,92.5780,92.7030,280869
2021-12-31 13:00:00,92.9600,93.0160,92.7460,92.9160,239762
2021-12-31 12:00:00,92.6190,92.9760,92.4790,92.6930,458748
2021-12-31 11:00:00,92.5400,93.0260,92.4200,92.8580,661747
2021-12-31 10:00:00,92.7080,92.7790,92.3210,92.6930,769167
2021-12-31 09:00:00,93.0050,93.3390,92.3510,92.6940,1481148
2021-12-30 15:00:00,93.8140,93.8350,93.0120,93.0880,768967
2021-12-30 14:00:00,93.8930,93.9340,93.3180,93.6710,658517
2021-12-30 13:00:00,94.1500,94.2550,93.7920,93.8580,513965
2021-12-30 12:00:00,93.9920,94.3090,93.8910,94.0260,1008993
2021-12-30 11:00:00,93.5770,93.7950,93.3280,93.6510,708788
2021-12-30 10:00:00,92.5900,93.5450,92.4000,93.1870,1520899
2021-12-30 09:00:00,93.2210,93.5090,92.2360,92.5800,3817693
2021-12-29 15:00:00,94.9790,95.0050,94.7010,94.9250,611987
2021-12-29 14:00:00,94.7860,95.1190,94.7400,94.9810,859091
2021-12-29 13:00:00,95.2650,95.3850,95.0360,95.2080,835657
2021-12-29 12:00:00,95.1570,95.3260,94.7790,95.1040,1406440
2021-12-29 11:00:00,94.1590,95.1880,94.0880,94.7170,2615373
2021-12-29 10:00:00,94.6140,94.7430,93.3970,94.1550,2958348
2021-12-29 09:00:00,92.8070,94.7040,92.7060,94.6290,6798792
2021-12-28 15:00:00,91.8490,92.2060,91.7490,92.1750,627508
2021-12-28 14:00:00,91.5870,91.6430,91.2850,91.5380,381465
2021-12-28 13:00:00,91.1680,91.5240,91.1370,91.4790,382127
2021-12-28 12:00:00,91.6910,91.7320,91.1860,91.2320,431977
2021-12-28 11:00:00,91.6220,91.9190,91.1760,91.4440,825499
2021-12-28 10:00:00,92.0100,92.4270,91.0380,91.4090,1454189
2021-12-28 09:00:00,92.6780,92.7190,91.3930,92.0150,2117195
2021-12-27 15:00:00,93.2310,93.2550,92.9240,93.0340,515631
2021-12-27 14:00:00,93.1520,93.5290,93.0720,93.4830,500091
2021-12-27 13:00:00,93.0830,93.2420,92.9160,93.0640,397880
2021-12-27 12:00:00,93.0140,93.5680,92.8450,93.3450,674956
2021-12-27 11:00:00,93.5180,93.7360,93.1580,93.4040,756127
2021-12-27 10:00:00,91.9280,93.1730,91.8870,93.1240,1640260
2021-12-27 09:00:00,92.5300,92.7780,91.5420,91.9030,3276525
2021-12-23 15:00:00,93.5180,93.5580,92.8150,92.8510,1321545
2021-12-23 14:00:00,93.7050,93.8150,93.3880,93.7050,1044385
2021-12-23 13:00:00,93.2610,93.4450,93.0720,93.2640,669367
2021-12-23 12:00:00,93.3700,93.7410,92.8450,93.1670,2337204
2021-12-23 11:00:00,91.9580,92.5170,91.7290,92.4660,1546795
2021-12-23 10:00:00,91.9580,92.7780,91.9360,92.1010,3947120
2021-12-23 09:00:00,89.5490,92.0280,89.1920,91.9530,4921922
2021-12-22 15:00:00,88.9370,89.0500,88.6100,88.8230,741518
2021-12-22 14:00:00,88.4230,88.6800,88.2790,88.4670,380473
2021-12-22 13:00:00,88.7880,88.9680,88.5700,88.5960,517031
2021-12-22 12:00:00,88.8480,89.0500,88.4810,88.6550,596582
2021-12-22 11:00:00,88.4130,88.8870,88.3040,88.6450,881055
2021-12-22 10:00:00,87.9260,88.9270,87.8200,88.4580,1773685
2021-12-22 09:00:00,88.8580,89.3520,87.7800,87.9050,3761704
2021-12-21 15:00:00,89.5140,89.7860,89.1230,89.7310,1583138
2021-12-21 14:00:00,89.5590,90.0030,89.4590,89.6920,2225286
2021-12-21 13:00:00,88.8770,89.2130,88.6680,88.9460,1733906
2021-12-21 12:00:00,88.6160,88.9860,88.4020,88.8620,1726277
2021-12-21 11:00:00,87.7320,88.8580,87.7110,88.7780,3075086
2021-12-21 10:00:00,88.2950,88.7100,86.9810,88.1710,5602610
2021-12-21 09:00:00,87.8600,89.1240,86.2300,88.2900,14118715
2021-12-20 15:00:00,80.7020,81.1650,80.6920,81.0620,1069953
2021-12-20 14:00:00,80.5640,80.8090,80.4750,80.5690,519537
2021-12-20 13:00:00,80.1590,80.4240,80.0890,80.3710,530111
2021-12-20 12:00:00,80.4490,80.5130,79.9820,80.3960,628495
2021-12-20 11:00:00,80.8600,80.9670,80.2280,80.3510,985651
2021-12-20 10:00:00,81.0970,82.2120,81.0480,81.8320,1023198
2021-12-20 09:00:00,81.0090,82.0340,80.3570,81.1410,1873113
2021-12-17 15:00:00,81.8670,82.0240,81.5220,81.6730,652260
2021-12-17 14:00:00,81.9960,82.0240,81.3740,81.4770,600854
2021-12-17 13:00:00,81.1960,81.6490,81.0480,81.6350,390277
2021-12-17 12:00:00,81.1270,81.4910,80.9000,81.2790,726564
2021-12-17 11:00:00,81.4630,81.8560,81.1960,81.4230,598444
2021-12-17 10:00:00,80.9300,81.0960,80.1790,80.4510,1169860
2021-12-17 09:00:00,80.5740,81.3180,79.9030,80.9630,2982688
2021-12-16 15:00:00,81.3340,81.8660,81.1560,81.7830,852286
2021-12-16 14:00:00,81.7190,81.9800,81.2450,81.4280,751242
2021-12-16 13:00:00,81.7090,82.1330,81.6990,81.9510,435580
2021-12-16 12:00:00,82.3560,82.5180,81.6200,81.7340,976062
2021-12-16 11:00:00,83.5260,83.6040,82.7750,82.9380,669066
2021-12-16 10:00:00,83.9110,84.0780,83.2490,83.9450,1131440
2021-12-16 09:00:00,84.7900,85.2430,83.6340,83.9260,1641151
2021-12-15 15:00:00,82.5980,83.9200,82.4590,83.8860,1073619
2021-12-15 14:00:00,82.0750,83.2290,81.6200,82.2370,1315338
2021-12-15 13:00:00,81.4730,81.8460,81.4430,81.6790,429578
2021-12-15 12:00:00,81.3150,81.5400,81.0030,81.5020,526312
2021-12-15 11:00:00,81.4630,81.6450,81.1000,81.2400,389384
2021-12-15 10:00:00,81.8580,81.9250,81.1760,81.5860,647543
2021-12-15 09:00:00,82.3310,82.4590,81.3440,81.8420,1055029
2021-12-14 15:00:00,82.3510,82.5480,82.0890,82.5090,691026
2021-12-14 14:00:00,82.3510,82.7650,82.2660,82.5140,416285
2021-12-14 13:00:00,82.3510,82.6960,82.2520,82.5730,343719
2021-12-14 12:00:00,82.4890,82.6560,82.3710,82.5580,389883
2021-12-14 11:00:00,82.8350,82.9430,82.2420,82.4690,656857
2021-12-14 10:00:00,83.2690,83.7130,83.0220,83.5850,758973
2021-12-14 09:00:00,82.3510,83.5450,81.8470,83.2840,1391667
2021-12-13 15:00:00,83.7190,84.0290,83.5650,83.6190,531384
2021-12-13 14:00:00,83.6640,83.8210,83.4570,83.5800,349597
2021-12-13 13:00:00,83.8820,83.9000,83.6440,83.6940,390195
2021-12-13 12:00:00,83.7330,84.2560,83.6540,84.1230,435667
2021-12-13 11:00:00,84.5830,84.6710,83.7530,84.0840,774448
2021-12-13 10:00:00,84.2960,84.5130,84.0390,84.3700,732192
2021-12-13 09:00:00,85.5110,86.2900,84.1570,84.3110,2167267
2021-12-10 15:00:00,83.7240,84.1570,83.6390,84.1320,520823
2021-12-10 14:00:00,83.7530,83.8580,83.6440,83.7680,182629
2021-12-10 13:00:00,83.8030,83.9500,83.6640,83.7580,245898
2021-12-10 12:00:00,83.8220,84.0290,83.6740,83.7340,298477
2021-12-10 11:00:00,83.4970,83.6630,83.2200,83.6290,672715
2021-12-10 10:00:00,83.6050,84.4630,83.5950,84.1330,827912
2021-12-10 09:00:00,83.2690,84.3940,83.0520,83.6000,1853669
2021-12-09 15:00:00,83.8820,84.2070,83.8220,84.0050,441745
2021-12-09 14:00:00,83.9700,84.1180,83.5450,83.8510,820847
2021-12-09 13:00:00,84.5230,84.5820,84.1080,84.1230,207531
2021-12-09 12:00:00,84.4440,84.5510,84.2660,84.3300,215281
2021-12-09 11:00:00,84.5970,84.7990,84.3550,84.3950,437034
2021-12-09 10:00:00,85.0850,85.4610,84.4930,84.5080,848112
2021-12-09 09:00:00,84.2170,85.3110,83.8120,85.0910,1618679
2021-12-08 15:00:00,84.6960,85.0760,84.5920,85.0460,453056
2021-12-08 14:00:00,84.8790,84.9970,84.5330,84.5920,424015
2021-12-08 13:00:00,84.4740,84.7200,84.4340,84.6740,465615
2021-12-08 12:00:00,84.6520,84.8290,84.4540,84.5230,372359
2021-12-08 11:00:00,84.4250,84.6710,84.0980,84.5380,405075
2021-12-08 10:00:00,83.8820,84.3150,83.8070,84.0440,916623
2021-12-08 09:00:00,84.3510,84.4690,82.9540,83.8960,1953662
2021-12-07 15:00:00,85.0420,85.1940,84.7000,84.7150,614619
2021-12-07 14:00:00,85.3940,85.5100,85.2830,85.4020,423311
2021-12-07 13:00:00,85.7870,85.8060,85.3420,85.4710,632242
2021-12-07 12:00:00,85.5100,85.8060,85.3120,85.6630,696929
2021-12-07 11:00:00,85.1400,85.4660,85.0850,85.4260,975866
2021-12-07 10:00:00,84.6220,85.1050,84.3450,84.6170,1404706
2021-12-07 09:00:00,83.3290,84.8290,83.2490,84.6270,3464547
2021-12-06 15:00:00,81.7190,81.8660,81.5410,81.6740,556667
2021-12-06 14:00:00,81.7340,82.1920,81.6800,82.0350,635534
2021-12-06 13:00:00,81.4230,81.7080,81.3040,81.5710,562321
2021-12-06 12:00:00,80.9100,81.3330,80.6280,81.2350,674858
2021-12-06 11:00:00,80.9380,80.9670,80.2880,80.5090,497184
2021-12-06 10:00:00,80.3570,80.8490,79.5180,80.7760,1275033
2021-12-06 09:00:00,80.9790,81.1550,79.4980,80.3660,2195965
2021-12-03 15:00:00,79.9130,80.3650,79.6060,80.2130,1020989
2021-12-03 14:00:00,79.7740,80.2470,79.6950,80.1930,737941
2021-12-03 13:00:00,80.2190,80.6910,80.0610,80.4990,486955
2021-12-03 12:00:00,81.0090,81.0460,80.7020,80.8600,1008218
2021-12-03 11:00:00,81.1960,81.6590,80.8700,81.6250,750008
2021-12-03 10:00:00,81.6700,81.9240,80.9190,81.5460,1278436
2021-12-03 09:00:00,82.5680,83.3770,81.4330,81.7140,1842135
2021-12-02 15:00:00,81.7090,82.1230,81.6100,81.9110,696559
2021-12-02 14:00:00,81.8510,82.0540,81.4920,81.8520,472395
2021-12-02 13:00:00,81.8580,82.1920,81.6010,81.6840,855510
2021-12-02 12:00:00,81.3050,81.9250,81.1070,81.9110,1001764
2021-12-02 11:00:00,80.9790,81.5990,80.5790,81.5360,1263546
2021-12-02 10:00:00,82.0700,82.5080,80.4290,81.3680,2200142
2021-12-02 09:00:00,81.6400,82.5480,81.0680,82.0690,3706988
2021-12-01 15:00:00,85.5110,85.6190,84.4830,84.7150,1233562
2021-12-01 14:00:00,86.1520,86.2210,85.2930,85.8360,823239
2021-12-01 13:00:00,86.5080,86.7440,85.8850,86.5490,1151950
2021-12-01 12:00:00,86.6860,87.5940,86.4580,87.1740,834184
2021-12-01 11:00:00,87.3870,87.9390,86.6250,87.1740,2239397
2021-12-01 10:00:00,87.1300,87.8700,86.9710,87.0430,3341635
2021-12-01 09:00:00,85.4510,87.2190,84.8980,87.1250,4559432
2022-01-31 15:00:00,80.3340,80.4810,79.5730,79.8890,810621
2022-01-31 14:00:00,79.9780,80.2430,79.7460,80.2000,387292
2022-01-31 13:00:00,80.3140,80.3320,79.8790,79.8940,531520
2022-01-31 12:00:00,80.4180,80.6190,79.9880,80.2590,697685
2022-01-31 11:00:00,79.6920,80.0060,79.2760,79.7650,1076577
2022-01-31 10:00:00,78.7280,79.6010,78.5750,79.1420,1271023
2022-01-31 09:00:00,78.0900,78.7800,77.1020,78.7270,2154711
2022-01-28 15:00:00,76.1630,76.9510,76.0650,76.7210,772804
2022-01-28 14:00:00,76.2320,76.4970,75.1160,75.2180,1107823
2022-01-28 13:00:00,76.4300,76.6840,76.0550,76.3630,717535
2022-01-28 12:00:00,77.1910,77.2580,76.3020,76.4140,984269
2022-01-28 11:00:00,76.6670,77.3670,76.0650,76.9130,1315651
2022-01-28 10:00:00,75.1250,76.0520,74.6320,75.6040,1912689
2022-01-28 09:00:00,76.4690,77.5740,74.7700,75.1390,2782566
2022-01-27 15:00:00,77.9470,78.3650,77.4680,77.9270,944454
2022-01-27 14:00:00,78.4360,79.0670,77.9030,78.0150,658794
2022-01-27 13:00:00,79.1080,79.3090,77.8730,78.0060,1028933
2022-01-27 12:00:00,80.2100,80.2280,79.1880,79.4440,1113340
2022-01-27 11:00:00,80.7790,81.1030,79.7460,79.8640,1302723
2022-01-27 10:00:00,81.8170,82.3190,80.3730,80.4370,1280652
2022-01-27 09:00:00,82.5580,82.7390,81.4900,81.8010,2238899
2022-01-26 15:00:00,81.1840,81.2020,79.6620,80.9540,1484529
2022-01-26 14:00:00,82.7360,83.8170,82.0930,83.0170,1441601
2022-01-26 13:00:00,83.2890,83.3180,82.6560,82.8690,640501
2022-01-26 12:00:00,82.5180,83.1220,82.4780,83.0560,834878
2022-01-26 11:00:00,82.0190,82.4280,81.5990,82.2360,838321
2022-01-26 10:00:00,82.5870,82.8330,82.0830,82.2460,1229701
2022-01-26 09:00:00,82.2810,82.7440,81.1940,82.5820,2121549
2022-01-25 15:00:00,81.4510,81.4690,79.9290,80.0810,1256023
2022-01-25 14:00:00,80.7790,81.1230,80.3640,81.0010,826691
2022-01-25 13:00:00,79.8000,80.3120,79.4150,80.2100,570460
2022-01-25 12:00:00,79.7900,80.3940,79.6030,80.1210,746224
2022-01-25 11:00:00,79.5830,80.4900,79.4050,80.0910,898074
2022-01-25 10:00:00,79.3120,80.1250,78.7130,80.0910,1503480
2022-01-25 09:00:00,80.0470,81.0190,78.8910,79.3700,2329322
2022-01-24 15:00:00,80.2650,81.2120,80.0370,80.9410,1179604
2022-01-24 14:00:00,79.8200,80.6540,79.3650,79.6170,1344238
2022-01-24 13:00:00,78.0900,79.4130,78.0560,78.5690,1337662
2022-01-24 12:00:00,78.1600,78.1970,76.7270,77.1360,1092154
2022-01-24 11:00:00,79.1380,79.2250,78.1150,78.7370,1104301
2022-01-24 10:00:00,79.0000,79.7590,78.1240,79.1470,1804856
2022-01-24 09:00:00,79.3750,80.4410,78.7630,79.0170,3021905
2022-01-21 15:00:00,81.1840,81.6670,80.8180,81.1390,1451723
2022-01-21 14:00:00,81.6580,82.1310,81.3910,81.4350,823713
2022-01-21 13:00:00,82.1430,82.5270,81.5590,81.7910,615801
2022-01-21 12:00:00,82.6760,82.9720,81.8660,82.0780,1043432
2022-01-21 11:00:00,83.2500,84.1680,83.1160,83.9060,1186882
2022-01-21 10:00:00,81.4210,81.8840,80.5610,81.6230,3178516
2022-01-21 09:00:00,83.2100,83.7430,80.9860,81.4450,3659879
2022-01-20 15:00:00,86.3730,86.6100,84.9690,85.0630,1826154
2022-01-20 14:00:00,87.6680,87.9640,86.8110,86.8260,825061
2022-01-20 13:00:00,88.2170,88.2360,87.6570,87.8500,731084
2022-01-20 12:00:00,88.3300,88.5080,88.0320,88.4830,968419
2022-01-20 11:00:00,88.8040,88.9820,88.2300,88.5940,736128
2022-01-20 10:00:00,87.1340,88.2010,87.0140,88.1490,1568001
2022-01-20 09:00:00,89.2290,89.3090,86.1050,87.1350,4053962
2022-01-19 15:00:00,89.6640,89.9460,89.2080,89.2740,627887
2022-01-19 14:00:00,89.8020,89.9410,89.2770,89.3530,726710
2022-01-19 13:00:00,90.3360,90.3660,89.6530,89.6890,457736
2022-01-19 12:00:00,89.6590,90.4160,89.5050,90.3900,801470
2022-01-19 11:00:00,91.2060,91.5430,89.3760,89.7380,1339992
2022-01-19 10:00:00,92.5200,92.6990,91.9360,92.0410,1063903
2022-01-19 09:00:00,92.6290,93.6980,92.2620,92.5350,1893495
2022-01-18 15:00:00,92.9060,92.9960,92.2420,92.3380,756489
2022-01-18 14:00:00,92.3180,92.5810,92.1830,92.4170,504941
2022-01-18 13:00:00,92.7750,92.8480,92.3760,92.5750,613399
2022-01-18 12:00:00,93.4350,93.4800,92.6180,92.8930,945052
2022-01-18 11:00:00,93.4590,94.3600,93.2500,93.4740,1117832
2022-01-18 10:00:00,93.9140,94.4590,93.6310,93.9690,1348073
2022-01-18 09:00:00,94.4380,94.8550,93.4080,93.9190,2661758
2022-01-14 15:00:00,95.5150,96.0710,95.5030,95.9260,904900
2022-01-14 14:00:00,95.3370,95.5610,95.1570,95.2730,495504
2022-01-14 13:00:00,94.8230,95.0570,94.7130,95.0360,493404
2022-01-14 12:00:00,95.5150,95.6060,94.9200,95.2630,972648
2022-01-14 11:00:00,94.5170,94.9440,94.0110,94.4830,945441
2022-01-14 10:00:00,94.9420,95.6360,94.5640,95.0560,1160627
2022-01-14 09:00:00,93.4200,95.2800,93.2900,94.9400,1812495
2022-01-13 15:00:00,95.2980,95.3290,94.6780,95.0210,835974
2022-01-13 14:00:00,95.6040,95.7840,95.2070,95.3420,456107
2022-01-13 13:00:00,95.4460,95.8040,95.2070,95.5010,823334
2022-01-13 12:00:00,96.6810,96.7630,95.3060,95.7180,1682351
2022-01-13 11:00:00,95.4260,96.0010,95.2460,95.9350,1165539
