Time,Open,High,Low,Close,Volume
2022-04-13 09:00:00,128.0000,128.5310,127.7410,128.2210,1043660
2022-04-12 15:00:00,127.3000,127.3000,126.7890,126.9020,517580
2022-04-12 14:00:00,128.0400,128.4770,127.1580,127.1870,1072140
2022-04-12 13:00:00,128.8800,129.1620,128.6400,128.8310,319540
2022-04-12 12:00:00,129.4430,129.4430,128.6330,128.6980,430680
2022-04-12 11:00:00,129.4800,129.8470,129.1740,129.7340,375160
2022-04-12 10:00:00,130.5610,131.0000,130.0960,130.1000,661800
2022-04-12 09:00:00,131.6000,131.6000,129.5570,130.5500,2120420
2022-04-11 15:00:00,129.5460,129.8830,129.3530,129.5000,685280
2022-04-11 14:00:00,130.0150,130.1220,129.3970,129.5800,448180
2022-04-11 13:00:00,129.7860,130.2360,129.7860,129.9340,724060
2022-04-11 12:00:00,129.5720,129.5810,129.3700,129.3810,775120
2022-04-11 11:00:00,129.9770,130.0780,129.8000,129.8670,613160
2022-04-11 10:00:00,131.4230,131.6530,129.8710,130.0030,1051260
2022-04-11 09:00:00,131.8230,132.0920,131.0800,131.3970,1376040
2022-04-08 15:00:00,133.6690,133.9840,133.5220,133.8550,265440
2022-04-08 14:00:00,133.9150,134.2870,133.5970,133.7200,296340
2022-04-08 13:00:00,134.4610,134.5000,134.0380,134.1570,216660
2022-04-08 12:00:00,134.6100,134.8040,134.3430,134.7480,283020
2022-04-08 11:00:00,134.7900,135.1680,134.3090,134.4030,372340
2022-04-08 10:00:00,133.8240,135.0360,133.7850,134.8690,355420
2022-04-08 09:00:00,135.5830,135.6700,133.8500,133.9230,1080980
2022-04-07 15:00:00,136.1810,136.9350,136.1750,136.1750,803900
2022-04-07 14:00:00,136.1500,136.2730,135.7230,135.7230,320400
2022-04-07 13:00:00,134.8500,135.8790,134.7930,135.8080,315640
2022-04-07 12:00:00,135.0000,135.3250,134.7570,134.7570,279620
2022-04-07 11:00:00,136.1670,136.3280,135.5950,135.7770,485560
2022-04-07 10:00:00,136.3620,136.8490,135.5560,135.7230,677260
2022-04-07 09:00:00,136.0100,137.1640,135.6510,136.3890,1318620
2022-04-06 15:00:00,137.3060,137.5500,136.1840,136.2810,776280
2022-04-06 14:00:00,136.9540,137.9020,135.5170,135.7720,1221680
2022-04-06 13:00:00,136.4790,136.5730,136.2750,136.5740,260900
2022-04-06 12:00:00,137.1510,137.2390,136.3040,136.3200,597560
2022-04-06 11:00:00,137.2610,137.3990,136.8870,137.0380,275300
2022-04-06 10:00:00,137.2620,137.8620,137.0000,137.2420,826960
2022-04-06 09:00:00,138.7500,139.3600,136.7870,137.2920,1708680
2022-04-05 15:00:00,141.0500,141.0840,140.4450,140.8040,555440
2022-04-05 14:00:00,141.0470,141.2180,140.9390,141.0520,101780
2022-04-05 13:00:00,141.0800,141.4810,140.9000,141.3980,366520
2022-04-05 12:00:00,141.0260,141.2190,140.5470,140.6890,336560
2022-04-05 11:00:00,141.3980,141.4670,141.0000,141.1470,277620
2022-04-05 10:00:00,142.3040,142.4790,141.0740,141.3160,425400
2022-04-05 09:00:00,142.8690,142.9900,142.0690,142.2610,1093340
2022-04-04 15:00:00,142.9380,143.0850,142.7590,142.8560,447880
2022-04-04 14:00:00,142.9450,142.9450,142.2290,142.5790,626480
2022-04-04 13:00:00,143.1100,143.2040,143.0040,143.0790,216100
2022-04-04 12:00:00,143.1460,143.6120,143.1460,143.6050,289700
2022-04-04 11:00:00,143.1080,143.5500,142.7580,142.9690,491500
2022-04-04 10:00:00,142.8220,143.1000,142.4640,143.0140,596380
2022-04-04 09:00:00,140.3930,143.1490,140.3100,142.7630,1561280
2022-04-01 15:00:00,139.9830,140.1040,139.1000,139.3550,324400
2022-04-01 14:00:00,139.6240,140.0880,139.6030,140.0270,251440
2022-04-01 13:00:00,139.5490,139.7390,139.3810,139.7070,167340
2022-04-01 12:00:00,139.1650,139.5160,138.9760,139.4960,336940
2022-04-01 11:00:00,140.2100,140.4710,139.9620,140.0040,324120
2022-04-01 10:00:00,138.7000,139.5810,138.4160,139.3700,536080
2022-04-01 09:00:00,139.4000,140.1360,138.3070,138.7930,1299820
2022-05-31 15:00:00,114.2800,114.9570,114.0660,114.9130,649460
2022-05-31 14:00:00,115.2860,115.7350,115.1910,115.2170,876860
2022-05-31 13:00:00,115.1720,115.2450,114.3610,114.4190,403220
2022-05-31 12:00:00,114.1680,114.9510,114.1300,114.9010,1506220
2022-05-31 11:00:00,113.4420,113.8640,113.1360,113.2900,738860
2022-05-31 10:00:00,112.4630,113.0000,112.0780,112.7850,816200
2022-05-31 09:00:00,112.6350,113.8190,112.1950,112.4920,2269860
2022-05-27 15:00:00,111.9440,112.2380,111.8700,112.0650,599560
2022-05-27 14:00:00,111.6440,111.7080,111.2640,111.6840,436880
2022-05-27 13:00:00,111.9380,112.0970,111.8500,111.9900,483860
2022-05-27 12:00:00,111.8440,112.0970,111.5630,112.0320,953620
2022-05-27 11:00:00,111.3200,111.8300,110.9000,111.6800,687840
2022-05-27 10:00:00,110.4270,111.2340,110.3840,110.9780,828020
2022-05-27 09:00:00,109.4830,110.7390,109.1380,110.4500,2074000
2022-05-26 15:00:00,107.9020,107.9020,107.4000,107.6940,991420
2022-05-26 14:00:00,108.3240,108.5250,108.0700,108.2860,751060
2022-05-26 13:00:00,108.5180,108.6490,108.0770,108.1410,349520
2022-05-26 12:00:00,107.7970,108.4080,107.7430,108.3610,671880
2022-05-26 11:00:00,107.5880,107.9000,107.4150,107.5940,778140
2022-05-26 10:00:00,107.1090,107.6800,106.7180,107.1130,992380
2022-05-26 09:00:00,105.6770,107.3500,105.2250,107.1090,1861580
2022-05-25 15:00:00,106.1310,106.5000,105.9240,106.0280,956260
2022-05-25 14:00:00,104.9310,105.9920,104.3640,105.8810,1078500
2022-05-25 13:00:00,104.8800,104.8800,104.3820,104.5600,454040
2022-05-25 12:00:00,105.2930,105.3740,104.7400,104.7600,626380
2022-05-25 11:00:00,106.0440,106.3120,105.7170,105.9610,852240
2022-05-25 10:00:00,104.8270,105.8780,104.1180,105.7890,1737600
2022-05-25 09:00:00,104.9860,105.7940,103.8560,104.7630,2868320
2022-05-24 15:00:00,104.8250,105.6150,104.8150,105.5120,862660
2022-05-24 14:00:00,105.4700,106.2240,105.0990,105.3320,1213800
2022-05-24 13:00:00,104.1630,104.5460,103.9280,104.5460,713920
2022-05-24 12:00:00,104.5000,105.3750,104.4300,104.8020,1380620
2022-05-24 11:00:00,102.9160,104.4800,102.8800,104.3690,1909400
2022-05-24 10:00:00,103.8280,104.0490,101.8850,103.4160,5617280
2022-05-24 09:00:00,105.7720,105.9030,103.6510,103.8130,8660620
2022-05-23 15:00:00,111.3920,111.6350,111.0430,111.1000,598720
2022-05-23 14:00:00,111.3930,111.7500,111.2370,111.4000,407360
2022-05-23 13:00:00,111.3070,111.3200,110.7250,111.0870,415380
2022-05-23 12:00:00,111.6100,112.1470,111.4820,111.5800,531780
2022-05-23 11:00:00,110.7170,111.4520,110.7170,111.0170,835640
2022-05-23 10:00:00,109.7610,111.0000,109.0760,111.0000,1574320
2022-05-23 09:00:00,109.5650,110.7140,108.7410,109.7100,2783980
2022-05-20 15:00:00,106.3060,107.2780,106.1620,107.2620,751980
2022-05-20 14:00:00,106.6680,106.6740,105.9610,106.1000,836600
2022-05-20 13:00:00,106.2340,106.3550,105.8870,105.9570,964900
2022-05-20 12:00:00,107.8460,107.9660,106.8630,106.9990,1635980
2022-05-20 11:00:00,108.9240,109.1210,107.9770,108.3760,1426400
2022-05-20 10:00:00,111.3630,111.5500,110.0330,110.3310,757920
2022-05-20 09:00:00,111.9940,112.1830,111.0050,111.3640,2337320
2022-05-19 15:00:00,111.3660,111.7830,110.4820,110.4920,662520
2022-05-19 14:00:00,110.8340,110.9590,110.2710,110.5610,622900
2022-05-19 13:00:00,111.1430,111.2390,110.2500,110.5520,783120
2022-05-19 12:00:00,111.9900,112.4340,111.8290,111.9580,539380
2022-05-19 11:00:00,112.0290,112.2300,111.4620,111.6930,458220
2022-05-19 10:00:00,112.6580,113.0100,111.6910,112.2180,1263260
2022-05-19 09:00:00,111.4320,113.0010,111.2390,112.5820,1661700
2022-05-18 15:00:00,112.4140,112.9100,112.3500,112.4640,437640
2022-05-18 14:00:00,112.5920,112.9640,112.3870,112.9040,337060
2022-05-18 13:00:00,113.5970,113.5970,112.6500,112.7810,476440
2022-05-18 12:00:00,113.1580,113.1790,112.6060,112.6430,674580
2022-05-18 11:00:00,114.3680,114.3670,112.9000,112.9620,739980
2022-05-18 10:00:00,113.8760,114.4320,113.8750,114.0040,688540
2022-05-18 09:00:00,114.7750,115.4000,113.8530,113.8530,1282140
2022-05-17 15:00:00,115.9640,116.4760,115.8600,116.4340,433040
2022-05-17 14:00:00,115.9420,116.1790,114.9420,115.2760,338120
2022-05-17 13:00:00,115.9820,116.2620,115.7020,115.9640,217360
2022-05-17 12:00:00,115.6250,115.9250,115.5010,115.9250,400400
2022-05-17 11:00:00,115.1420,115.6410,115.0890,115.5230,238260
2022-05-17 10:00:00,115.7840,116.4500,115.7640,115.8090,540040
2022-05-17 09:00:00,116.7500,116.9000,115.6430,115.8050,1269000
2022-05-16 15:00:00,115.2180,115.3870,114.4690,114.5750,436300
2022-05-16 14:00:00,114.8680,115.3000,114.6760,115.3000,611620
2022-05-16 13:00:00,114.0130,114.8200,113.8890,114.7030,333580
2022-05-16 12:00:00,115.0000,115.1500,114.5620,114.7900,342520
2022-05-16 11:00:00,114.2500,114.8280,114.0550,114.2890,654460
2022-05-16 10:00:00,114.1060,115.2670,113.9080,115.2670,829060
2022-05-16 09:00:00,114.9720,116.1700,113.9520,114.1630,2142240
2022-05-13 15:00:00,115.7660,116.7330,115.7440,116.6960,734280
2022-05-13 14:00:00,116.1840,116.1840,114.8910,115.2470,714100
2022-05-13 13:00:00,117.1610,117.2530,116.6400,116.9960,423120
2022-05-13 12:00:00,116.7430,117.8750,116.7420,117.4340,649700
2022-05-13 11:00:00,115.9040,116.5880,115.6110,116.5490,1053700
2022-05-13 10:00:00,115.0690,116.0800,114.8880,115.8410,862120
2022-05-13 09:00:00,114.5330,115.7000,113.6050,115.0070,2028400
2022-05-12 15:00:00,110.3670,112.2490,110.3590,111.5130,1199040
2022-05-12 14:00:00,110.3580,111.2500,110.2370,110.9640,1171120
2022-05-12 13:00:00,112.3580,112.4790,110.9050,111.0880,812580
2022-05-12 12:00:00,112.1480,112.5940,111.5000,112.3370,801800
2022-05-12 11:00:00,113.9750,114.2950,113.2710,113.4410,1262920
2022-05-12 10:00:00,111.7290,113.5000,111.2840,112.8530,2014460
2022-05-12 09:00:00,111.6150,112.9000,111.1590,111.8110,3732480
2022-05-11 15:00:00,114.7090,114.7820,114.1010,114.3720,822020
2022-05-11 14:00:00,113.6640,115.2720,113.6640,114.9490,1240060
2022-05-11 13:00:00,114.2420,114.5580,113.8540,114.1290,539060
2022-05-11 12:00:00,114.6000,115.1040,114.1180,114.1910,537860
2022-05-11 11:00:00,114.5960,115.2520,113.9400,115.1800,611280
2022-05-11 10:00:00,115.2700,116.1500,114.2570,115.4920,825520
2022-05-11 09:00:00,113.2370,116.3640,113.2370,115.5370,1899260
2022-05-10 15:00:00,115.8370,116.2500,114.8250,114.9880,961680
2022-05-10 14:00:00,115.9440,116.1300,115.0000,115.1480,647160
2022-05-10 13:00:00,114.0220,114.6950,113.7960,114.5840,535960
2022-05-10 12:00:00,114.3360,114.8300,113.9460,114.0520,487300
2022-05-10 11:00:00,113.8900,114.1500,112.9010,113.7500,1024800
2022-05-10 10:00:00,115.1130,116.0430,114.9000,115.1330,1026800
2022-05-10 09:00:00,115.4640,116.2250,114.1490,115.3820,1932860
2022-05-09 15:00:00,113.6140,114.0110,112.7890,112.9770,996540
2022-05-09 14:00:00,113.0690,113.6030,112.8770,113.1110,441820
2022-05-09 13:00:00,113.4500,113.8570,113.4000,113.8570,289240
2022-05-09 12:00:00,113.8420,115.0770,113.5200,114.5380,862940
2022-05-09 11:00:00,113.1440,113.9000,113.1440,113.4100,773520
2022-05-09 10:00:00,113.3430,114.0490,113.0010,113.5630,684920
2022-05-09 09:00:00,113.2500,114.1500,112.8000,113.4680,1876200
2022-05-06 15:00:00,115.1000,115.3070,114.6070,115.0500,627440
2022-05-06 14:00:00,115.7030,115.9030,115.1600,115.4500,634480
2022-05-06 13:00:00,117.2610,117.4580,116.3330,116.7000,502220
2022-05-06 12:00:00,116.1220,117.2490,115.9880,116.8360,475280
2022-05-06 11:00:00,116.7290,117.5710,115.3630,117.3660,1745780
2022-05-06 10:00:00,114.4560,117.1480,114.3910,115.6390,2022060
2022-05-06 09:00:00,115.1850,115.7020,114.0160,114.4420,1829840
2022-05-05 15:00:00,116.0490,116.0970,115.1630,115.3730,833460
2022-05-05 14:00:00,116.1030,116.8810,115.9220,116.1000,780060
2022-05-05 13:00:00,116.8770,117.1000,116.2570,116.7450,765240
2022-05-05 12:00:00,115.7510,116.9190,115.4470,116.7060,683820
2022-05-05 11:00:00,116.1360,116.4810,115.5010,116.3710,1105700
2022-05-05 10:00:00,119.1930,119.1920,116.6500,116.9300,1594540
2022-05-05 09:00:00,120.0530,121.0390,118.6190,119.2140,1919000
2022-05-04 15:00:00,120.2110,121.6180,119.7830,121.5390,2645820
2022-05-04 14:00:00,118.7970,119.4640,117.4070,118.3550,1350140
2022-05-04 13:00:00,117.9020,118.4270,117.6640,118.3060,1009180
2022-05-04 12:00:00,116.0660,117.2290,115.8400,117.2300,558180
2022-05-04 11:00:00,115.7390,115.7380,115.1160,115.5610,576140
2022-05-04 10:00:00,115.8720,116.1540,115.1660,115.6460,846660
2022-05-04 09:00:00,117.0320,117.4050,115.8570,115.8970,1656060
2022-05-03 15:00:00,117.9480,118.1700,117.5430,117.7570,356120
2022-05-03 14:00:00,117.9510,117.9960,117.0190,117.3000,554320
2022-05-03 13:00:00,117.6380,118.2970,117.4730,118.0260,493340
2022-05-03 12:00:00,117.5930,117.9220,116.6560,116.9950,385680
2022-05-03 11:00:00,117.0060,118.1150,116.7510,117.6980,757420
2022-05-03 10:00:00,117.1910,117.5660,116.2390,116.8920,571100
2022-05-03 09:00:00,116.3030,117.0990,116.0350,117.0450,1454040
2022-05-02 15:00:00,114.2750,116.0540,114.1380,115.6850,774420
2022-05-02 14:00:00,114.3100,114.8660,113.8240,114.0300,699900
2022-05-02 13:00:00,114.1110,114.6070,113.9630,114.2210,490240
2022-05-02 12:00:00,115.3530,115.6100,114.7320,115.0950,381260
2022-05-02 11:00:00,114.5900,115.7160,114.3860,114.7720,475920
2022-05-02 10:00:00,114.8950,115.5590,113.8000,115.5350,928200
2022-05-02 09:00:00,113.4050,115.2450,112.6000,114.9030,2095880
2022-06-30 15:00:00,109.2680,109.3290,108.3660,109.1760,996680
2022-06-30 14:00:00,110.1050,110.1400,109.4880,109.6930,377920
2022-06-30 13:00:00,110.3510,110.5540,109.6090,109.8400,455740
2022-06-30 12:00:00,110.0000,110.5720,109.2000,110.5010,781560
2022-06-30 11:00:00,108.7210,110.0000,108.0890,109.4660,1099480
2022-06-30 10:00:00,107.7000,107.7000,106.7500,107.6150,1582920
2022-06-30 09:00:00,110.0000,110.8430,107.6820,107.7500,2592960
2022-06-29 15:00:00,111.1020,111.7560,110.9400,111.7560,301000
2022-06-29 14:00:00,111.2320,111.5990,111.1710,111.2960,394520
2022-06-29 13:00:00,111.2530,111.4610,110.9130,111.1500,247640
2022-06-29 12:00:00,112.0000,112.0230,110.9770,111.0760,348720
2022-06-29 11:00:00,111.9370,112.2000,111.5910,111.9100,533600
2022-06-29 10:00:00,112.4770,113.1600,111.8080,112.2220,751940
2022-06-29 09:00:00,111.6670,112.8060,111.1620,112.6110,1448800
2022-06-28 15:00:00,112.5600,112.6780,112.1490,112.4430,421960
2022-06-28 14:00:00,112.1660,112.7220,112.1040,112.7140,610920
2022-06-28 13:00:00,112.7500,112.7500,112.1120,112.5120,442880
2022-06-28 12:00:00,112.9560,113.0570,112.3010,112.6500,1172480
2022-06-28 11:00:00,114.2590,114.4050,113.6900,113.7210,646960
2022-06-28 10:00:00,115.6870,115.9500,114.5750,114.6790,1158060
2022-06-28 09:00:00,115.8020,117.3100,115.2500,115.7710,2628820
2022-06-27 15:00:00,115.4500,115.8170,115.1800,115.6340,505480
2022-06-27 14:00:00,115.7170,115.8860,115.3610,115.4630,492940
2022-06-27 13:00:00,116.2500,116.3120,115.9020,116.0500,363640
2022-06-27 12:00:00,116.7940,116.8860,115.7820,115.9860,613840
2022-06-27 11:00:00,117.3900,117.4660,116.5920,117.0000,952080
2022-06-27 10:00:00,117.2720,117.9500,116.8000,117.0270,878460
2022-06-27 09:00:00,118.2730,118.5790,116.5000,117.1500,2856280
2022-06-24 15:00:00,116.7450,117.2960,116.5390,117.1620,716280
2022-06-24 14:00:00,116.4930,116.6680,116.4440,116.6000,380080
2022-06-24 13:00:00,116.4950,116.6310,116.3490,116.4290,254760
2022-06-24 12:00:00,116.5250,116.8170,116.5020,116.6110,553200
2022-06-24 11:00:00,116.5010,116.8450,116.2310,116.4690,696880
2022-06-24 10:00:00,115.4050,117.3000,115.4010,116.4180,2272900
2022-06-24 09:00:00,112.9950,115.4680,112.9530,115.3100,2402900
2022-06-23 15:00:00,111.2750,111.7540,111.1890,111.6560,580140
2022-06-23 14:00:00,110.9620,111.2500,110.7970,111.2500,456020
2022-06-23 13:00:00,111.0000,111.0920,110.6740,110.7680,445580
2022-06-23 12:00:00,111.8180,111.8980,111.2650,111.7910,471400
2022-06-23 11:00:00,112.5090,112.5090,111.9430,112.1000,457760
2022-06-23 10:00:00,111.9600,112.3580,111.3950,112.0350,994160
2022-06-23 09:00:00,112.2320,112.5400,110.9300,112.0520,1652520
2022-06-22 15:00:00,112.8510,113.0910,112.0750,112.1440,473480
2022-06-22 14:00:00,112.8370,113.3460,112.7500,112.9130,522980
2022-06-22 13:00:00,112.7340,113.0950,112.3650,112.8630,335820
2022-06-22 12:00:00,111.7710,112.4500,111.7710,112.3750,458420
2022-06-22 11:00:00,112.6680,112.6670,112.1570,112.5000,463960
2022-06-22 10:00:00,112.0000,113.0840,111.7670,113.0680,886980
2022-06-22 09:00:00,110.5570,112.3000,110.3820,111.9320,1961880
2022-06-21 15:00:00,112.1340,112.2780,111.8640,111.9580,780520
2022-06-21 14:00:00,111.8410,111.9110,111.5430,111.7900,761520
2022-06-21 13:00:00,112.0500,112.1190,111.7240,111.9810,475600
2022-06-21 12:00:00,111.9500,112.1190,111.6500,111.8620,836440
2022-06-21 11:00:00,112.1640,112.4890,111.9910,111.9900,983700
2022-06-21 10:00:00,110.8870,112.0760,110.7770,111.8370,2094440
2022-06-21 09:00:00,108.9300,111.4270,108.6000,110.9160,3055440
2022-06-17 15:00:00,107.7620,108.0630,107.2720,107.9510,765260
2022-06-17 14:00:00,107.9490,108.6990,107.9220,108.3580,1034060
2022-06-17 13:00:00,106.7690,108.0380,106.7580,107.5600,1370060
2022-06-17 12:00:00,106.2440,106.4280,105.8980,106.1000,1124140
2022-06-17 11:00:00,105.5100,106.9500,105.4000,106.7500,805600
2022-06-17 10:00:00,107.1550,107.2070,105.9560,106.1140,1051840
2022-06-17 09:00:00,106.1250,107.4200,106.0340,107.0490,6986100
2022-06-16 15:00:00,105.6870,106.3550,105.6850,106.1730,897740
2022-06-16 14:00:00,105.2730,105.6740,105.1380,105.4600,651200
2022-06-16 13:00:00,106.1250,106.3280,105.7700,106.1380,535780
2022-06-16 12:00:00,106.7100,106.7730,105.7200,106.3160,1181620
2022-06-16 11:00:00,106.6720,107.3100,106.5300,107.0000,895540
2022-06-16 10:00:00,108.2510,108.2510,107.1210,107.6980,1704480
2022-06-16 09:00:00,107.2210,108.6480,106.8760,108.2160,3037320
2022-06-15 15:00:00,109.2760,110.5550,109.2220,110.5370,1060700
2022-06-15 14:00:00,109.1360,109.7490,108.0930,108.5760,1054620
2022-06-15 13:00:00,108.7160,109.2260,108.7030,109.1830,315520
2022-06-15 12:00:00,108.9450,109.4090,108.9450,109.1610,563000
2022-06-15 11:00:00,108.5000,108.8570,108.3000,108.5200,545660
2022-06-15 10:00:00,108.2890,108.9070,108.0280,108.1850,978620
2022-06-15 09:00:00,108.5450,109.1440,107.8770,108.3730,1962680
2022-06-14 15:00:00,106.5650,106.6960,106.0040,106.6960,829940
2022-06-14 14:00:00,106.7560,107.1250,106.7370,107.0190,378320
2022-06-14 13:00:00,107.1650,107.9240,107.0020,107.3810,564360
2022-06-14 12:00:00,106.9980,107.1080,106.5650,106.9370,564640
2022-06-14 11:00:00,106.5070,106.6660,105.8000,106.0010,846380
2022-06-14 10:00:00,107.2780,107.4000,106.3150,106.3570,774340
2022-06-14 09:00:00,106.5350,107.4250,106.1000,107.3960,1858780
2022-06-13 15:00:00,106.9930,107.0890,106.3170,106.3320,1539660
2022-06-13 14:00:00,107.9460,107.9460,107.1800,107.3660,629160
2022-06-13 13:00:00,107.4780,107.5680,107.1630,107.5180,536460
2022-06-13 12:00:00,107.3990,107.9750,107.2590,107.7960,736800
2022-06-13 11:00:00,106.8590,107.5660,106.4070,107.1600,1276640
2022-06-13 10:00:00,108.2250,108.6720,106.7150,107.1170,1968660
2022-06-13 09:00:00,106.9400,108.7920,106.7500,108.2250,3528880
2022-06-10 15:00:00,112.2430,112.6170,111.7030,112.3480,1290800
2022-06-10 14:00:00,111.6340,112.1070,111.5030,111.7120,680780
2022-06-10 13:00:00,111.1130,111.6310,111.0500,111.4650,547300
2022-06-10 12:00:00,110.9630,111.0440,110.6750,110.8800,391720
2022-06-10 11:00:00,110.6000,110.8830,110.4400,110.6300,706160
2022-06-10 10:00:00,111.2500,111.2530,110.3660,110.5710,1616840
2022-06-10 09:00:00,112.6140,113.2790,111.1820,111.3440,2510780
2022-06-09 15:00:00,116.3000,116.3000,115.7320,115.7470,664820
2022-06-09 14:00:00,117.2810,117.3200,116.3490,116.6020,508860
2022-06-09 13:00:00,118.0040,118.1670,117.5000,117.5000,356480
2022-06-09 12:00:00,117.6990,118.0430,117.4300,117.9030,638320
2022-06-09 11:00:00,117.3180,117.7650,116.9850,117.5720,327200
2022-06-09 10:00:00,117.7190,117.7890,116.8420,117.5810,277540
2022-06-09 09:00:00,116.4730,117.8590,116.3280,117.7260,1321660
2022-06-08 15:00:00,117.5800,117.7490,117.1610,117.6850,605620
2022-06-08 14:00:00,117.3640,117.5940,117.1260,117.3180,502060
2022-06-08 13:00:00,117.2010,117.3190,117.0500,117.2260,311760
2022-06-08 12:00:00,117.7950,118.0950,117.3640,117.5400,418340
2022-06-08 11:00:00,117.2820,118.5700,117.1040,118.4350,1112080
2022-06-08 10:00:00,117.4860,117.8610,117.0500,117.7280,491100
2022-06-08 09:00:00,116.7620,117.6780,116.6000,117.5020,1314240
2022-06-07 15:00:00,116.9960,117.2100,116.9730,117.0340,483740
2022-06-07 14:00:00,116.9120,117.5470,116.8180,117.2760,572480
2022-06-07 13:00:00,116.6780,116.9440,116.5430,116.9280,535180
2022-06-07 12:00:00,116.5250,116.6320,115.9280,116.1600,409060
2022-06-07 11:00:00,117.3640,117.4030,116.5520,116.7050,627060
2022-06-07 10:00:00,116.0830,116.8000,115.6530,116.7000,636360
2022-06-07 09:00:00,115.3510,116.3830,115.0520,116.1000,1586760
2022-06-06 15:00:00,116.9130,117.1340,116.2780,116.4830,558460
2022-06-06 14:00:00,117.9090,118.0110,117.0530,117.1640,510780
2022-06-06 13:00:00,117.1300,117.1930,116.5350,116.7710,310780
2022-06-06 12:00:00,118.0000,118.0000,116.4400,116.5930,627840
2022-06-06 11:00:00,118.8270,118.9180,117.1590,117.5610,644500
2022-06-06 10:00:00,118.5760,119.3470,118.2560,118.5970,1335300
2022-06-06 09:00:00,116.5410,118.6750,116.5090,118.5780,2325040
2022-06-03 15:00:00,114.5030,114.5350,114.0000,114.2060,390500
2022-06-03 14:00:00,114.1790,114.5920,114.1000,114.5910,154820
2022-06-03 13:00:00,114.6890,114.9160,114.1420,114.3890,247860
2022-06-03 12:00:00,113.8360,114.2300,113.8360,114.2290,293940
2022-06-03 11:00:00,113.6360,114.0390,113.5190,113.8960,594760
2022-06-03 10:00:00,115.3160,115.8120,114.8760,114.9390,593280
2022-06-03 09:00:00,116.0630,116.3220,114.7000,115.2100,1404260
2022-06-02 15:00:00,117.2570,117.7490,117.0570,117.1190,684000
2022-06-02 14:00:00,117.5130,117.7700,117.4100,117.5070,565360
2022-06-02 13:00:00,117.0570,117.3110,116.8500,117.2960,611660
2022-06-02 12:00:00,115.6830,116.7270,115.5680,116.6970,819020
2022-06-02 11:00:00,115.0420,115.8270,114.9990,115.4840,576020
2022-06-02 10:00:00,113.9940,115.2670,113.9180,114.3390,1897720
2022-06-02 09:00:00,113.8290,114.2210,112.9470,114.0450,2109280
2022-06-01 15:00:00,114.5000,114.8910,114.2000,114.5120,305860
2022-06-01 14:00:00,114.1520,114.9650,114.0000,114.9250,487600
2022-06-01 13:00:00,113.5700,114.0760,113.5620,113.8120,335460
2022-06-01 12:00:00,114.1760,114.2080,113.4570,113.7720,1235700
2022-06-01 11:00:00,114.8740,114.8740,114.0250,114.4020,990880
2022-06-01 10:00:00,116.6870,116.6870,114.6970,114.9750,1420140
2022-06-01 09:00:00,114.8550,117.1020,114.7160,116.7440,2720380
2022-07-29 15:00:00,116.1800,116.5700,116.1400,116.5700,1941264
2022-07-29 14:00:00,115.5400,115.9700,115.3500,115.9200,1057027
2022-07-29 13:00:00,115.0300,115.4000,114.9510,115.2800,1326608
2022-07-29 12:00:00,114.6400,114.8600,114.4500,114.6050,804127
2022-07-29 11:00:00,114.3000,114.3110,113.6600,113.8300,1265691
2022-07-29 10:00:00,114.5600,115.2400,114.4600,115.1200,2030763
2022-07-29 09:00:00,112.9700,115.1100,112.9700,114.5300,4338064
2022-07-28 15:00:00,114.0000,114.3000,113.8500,114.1900,1252828
2022-07-28 14:00:00,113.7150,113.7300,113.2700,113.5450,855281
2022-07-28 13:00:00,112.8600,113.3000,112.6350,113.2700,713469
2022-07-28 12:00:00,113.3200,113.5400,112.8800,113.2550,1158667
2022-07-28 11:00:00,112.5900,113.7400,112.5600,113.6450,2517276
2022-07-28 10:00:00,112.2700,112.6600,111.4600,112.0100,1967815
2022-07-28 09:00:00,112.3700,113.5300,111.6900,112.2800,4561522
2022-07-27 15:00:00,113.0900,113.7930,112.8300,113.7900,2555116
2022-07-27 14:00:00,111.7400,112.4900,111.5700,112.2600,1888325
2022-07-27 13:00:00,111.9500,112.2100,111.7200,112.1300,1252048
2022-07-27 12:00:00,112.3800,113.1700,112.2700,112.4100,2665055
2022-07-27 11:00:00,110.8300,111.7000,110.7900,111.6600,2723765
2022-07-27 10:00:00,110.2200,111.2500,109.7300,110.0050,3573235
2022-07-27 09:00:00,109.2600,111.1100,108.0100,110.2200,9046059
2022-07-26 15:00:00,105.0100,105.2200,104.7700,104.9300,2205718
2022-07-26 14:00:00,104.6600,104.9900,104.1800,104.2150,1554861
2022-07-26 13:00:00,105.0940,105.2300,104.8200,105.0700,1271558
2022-07-26 12:00:00,105.2100,105.3000,104.7900,105.0400,2147133
2022-07-26 11:00:00,105.9400,106.1000,105.3800,105.5150,1606225
2022-07-26 10:00:00,106.5000,107.2000,106.1800,106.2900,1728542
2022-07-26 09:00:00,106.6200,106.6500,105.1100,106.5200,3752746
2022-07-25 15:00:00,106.6400,106.8000,106.4500,106.4650,1583188
2022-07-25 14:00:00,106.8100,107.0100,106.7500,106.9400,978095
2022-07-25 13:00:00,107.8250,107.9010,107.0400,107.1050,1160278
2022-07-25 12:00:00,107.0300,107.6500,106.8300,107.6400,1229698
2022-07-25 11:00:00,107.9100,108.0400,107.2900,107.7300,1460969
