Time,Open,High,Low,Close,Volume
2022-04-26 09:00:00,166.8590,168.2350,165.8220,167.6950,516151
2022-04-25 15:00:00,166.1100,166.6210,165.7100,166.3120,535201
2022-04-25 14:00:00,165.4280,165.8720,165.0640,165.7650,209037
2022-04-25 13:00:00,165.4280,165.7950,164.9730,165.4000,110269
2022-04-25 12:00:00,164.8760,165.5740,164.4970,165.3810,195892
2022-04-25 11:00:00,164.5350,165.2860,164.4010,165.1310,146026
2022-04-25 10:00:00,164.5540,164.8870,164.1610,164.2950,286069
2022-04-25 09:00:00,166.3410,167.0730,164.4400,164.5830,474280
2022-04-22 15:00:00,166.5330,166.9770,166.3310,166.6580,137928
2022-04-22 14:00:00,167.0610,167.1830,166.6000,167.0040,77536
2022-04-22 13:00:00,167.0560,167.1210,166.5810,166.9850,105147
2022-04-22 12:00:00,166.8780,167.2170,166.7050,167.1430,138071
2022-04-22 11:00:00,166.7820,167.3420,166.7150,167.2150,184302
2022-04-22 10:00:00,167.0180,167.7930,166.6860,167.0900,208488
2022-04-22 09:00:00,168.0500,168.3700,166.7920,167.0520,314280
2022-04-21 15:00:00,168.7030,168.7630,168.0400,168.4930,161820
2022-04-21 14:00:00,169.2980,169.5610,168.8750,169.3380,132785
2022-04-21 13:00:00,169.0770,169.3010,168.8080,169.1460,70010
2022-04-21 12:00:00,169.3080,169.5900,168.8650,169.5300,75413
2022-04-21 11:00:00,169.9130,170.1080,169.4410,169.5970,100211
2022-04-21 10:00:00,169.8650,170.2620,169.3740,169.5000,135616
2022-04-21 09:00:00,168.9050,170.1370,168.3180,169.8810,264918
2022-04-20 15:00:00,168.2610,168.7730,168.1980,168.5890,113603
2022-04-20 14:00:00,168.9530,169.0130,168.5730,168.6990,87638
2022-04-20 13:00:00,168.0690,168.4560,167.9820,168.3680,70971
2022-04-20 12:00:00,167.8390,168.0910,167.3490,167.4360,118320
2022-04-20 11:00:00,167.5990,167.7840,167.1180,167.4020,94005
2022-04-20 10:00:00,167.8630,168.4370,167.6950,168.2910,122091
2022-04-20 09:00:00,166.8210,168.3310,166.7630,167.8780,381962
2022-04-19 15:00:00,165.4280,166.1600,165.3610,165.9950,153321
2022-04-19 14:00:00,165.0250,165.1470,164.6320,165.0640,69289
2022-04-19 13:00:00,164.7970,165.0070,164.6510,164.7850,61674
2022-04-19 12:00:00,164.7850,165.1030,164.7280,164.9290,91364
2022-04-19 11:00:00,164.7940,165.0840,164.5740,165.0640,99665
2022-04-19 10:00:00,164.5930,164.9880,164.3440,164.9000,96363
2022-04-19 09:00:00,163.1040,164.7000,163.0480,164.6030,229151
2022-04-18 15:00:00,163.8530,163.9030,163.4130,163.5650,77299
2022-04-18 14:00:00,164.0930,164.2960,163.7970,163.9730,76392
2022-04-18 13:00:00,163.8480,164.0470,163.4320,163.8420,57441
2022-04-18 12:00:00,163.7920,163.9890,163.6240,163.7380,62801
2022-04-18 11:00:00,163.8920,164.0030,163.3930,163.5940,87941
2022-04-18 10:00:00,164.5640,164.6420,164.0370,164.2360,115772
2022-04-18 09:00:00,164.7460,165.5260,164.3730,164.5930,145254
2022-04-14 15:00:00,165.5430,165.6750,165.1650,165.3230,148850
2022-04-14 14:00:00,166.2250,166.4670,165.5530,165.8510,148981
2022-04-14 13:00:00,166.1000,166.1600,165.7650,166.0140,76781
2022-04-14 12:00:00,166.0520,166.3430,165.7650,165.9090,78843
2022-04-14 11:00:00,166.2930,166.4770,165.9300,166.2160,105907
2022-04-14 10:00:00,166.2060,166.5830,165.5250,165.7840,112001
2022-04-14 09:00:00,166.3890,167.3990,166.0720,166.2550,393519
2022-04-13 15:00:00,166.5760,166.8230,166.4270,166.5240,124386
2022-04-13 14:00:00,166.2060,166.5730,166.1100,166.4370,100759
2022-04-13 13:00:00,165.8410,166.3710,165.7740,166.0630,118697
2022-04-13 12:00:00,165.4280,166.0350,165.3710,165.8030,69647
2022-04-13 11:00:00,165.3130,165.6890,165.2080,165.4000,290774
2022-04-13 10:00:00,165.7980,166.1600,164.8720,165.2650,122029
2022-04-13 09:00:00,166.2640,166.9770,165.6210,165.8320,218256
2022-04-12 15:00:00,166.8830,167.0340,166.1970,166.3510,114519
2022-04-12 14:00:00,166.9170,167.2260,166.6810,167.0420,91808
2022-04-12 13:00:00,167.1660,167.2790,166.8590,167.1380,68681
2022-04-12 12:00:00,167.5990,167.7740,167.0220,167.1290,92671
2022-04-12 11:00:00,166.9460,167.4280,166.7440,167.2250,155422
2022-04-12 10:00:00,166.5610,166.9670,165.9280,166.5140,136936
2022-04-12 09:00:00,166.8880,167.5630,165.7260,166.6000,303124
2022-04-11 15:00:00,166.5330,166.6790,165.7740,165.8610,96506
2022-04-11 14:00:00,166.4030,166.6790,166.1580,166.4560,68801
2022-04-11 13:00:00,166.5420,166.7940,165.9280,166.1300,63708
2022-04-11 12:00:00,166.5370,166.9380,166.3600,166.7820,107184
2022-04-11 11:00:00,167.1090,167.4780,166.7530,166.9940,86686
2022-04-11 10:00:00,166.7730,166.9090,165.9760,166.4320,140578
2022-04-11 09:00:00,166.9550,168.0810,166.3210,166.7730,376128
2022-04-08 15:00:00,166.6670,166.8330,166.4170,166.6200,92303
2022-04-08 14:00:00,166.2930,166.6590,166.1450,166.4360,64067
2022-04-08 13:00:00,166.1520,166.4570,166.0240,166.3990,39802
2022-04-08 12:00:00,165.9760,166.3330,165.8410,166.2550,55967
2022-04-08 11:00:00,166.1960,166.5600,165.9090,166.2070,73412
2022-04-08 10:00:00,165.9660,166.3520,164.7280,165.0730,89480
2022-04-08 09:00:00,166.0620,166.5160,164.9770,165.9660,201903
2022-04-07 15:00:00,166.2350,166.4580,165.6690,165.7650,134591
2022-04-07 14:00:00,166.1630,166.3230,165.5820,165.7260,98948
2022-04-07 13:00:00,165.7930,165.9780,165.4090,165.7360,75490
2022-04-07 12:00:00,165.7880,165.9820,165.4670,165.5530,153040
2022-04-07 11:00:00,164.5540,165.2860,164.3630,164.9000,135868
2022-04-07 10:00:00,164.1890,164.7860,163.9500,164.0650,132929
2022-04-07 09:00:00,165.2170,165.8330,164.0560,164.1990,322371
2022-04-06 15:00:00,165.6680,165.8720,164.9290,165.0680,120005
2022-04-06 14:00:00,165.5100,165.8910,164.8620,165.1120,108190
2022-04-06 13:00:00,165.5430,165.6220,165.2460,165.5620,83371
2022-04-06 12:00:00,165.6680,165.7710,165.1020,165.3420,93388
2022-04-06 11:00:00,164.5740,165.1900,164.4540,165.1690,97506
2022-04-06 10:00:00,164.4100,165.1510,164.2000,164.3140,173235
2022-04-06 09:00:00,163.2100,164.5560,162.7070,164.4200,455913
2022-04-05 15:00:00,163.4600,163.5760,163.1440,163.3150,94936
2022-04-05 14:00:00,163.4790,163.7390,163.3020,163.5750,50894
2022-04-05 13:00:00,163.9780,164.1330,163.7290,163.9210,66858
2022-04-05 12:00:00,163.7190,164.3250,163.5470,164.1220,60508
2022-04-05 11:00:00,164.0650,164.1550,163.5570,163.9010,148086
2022-04-05 10:00:00,163.9780,164.6330,163.4130,163.7570,210669
2022-04-05 09:00:00,162.0190,164.2390,161.5890,163.9780,284288
2022-04-04 15:00:00,162.1730,162.2890,162.0110,162.1630,74025
2022-04-04 14:00:00,162.2110,162.4620,162.0210,162.3070,97211
2022-04-04 13:00:00,162.0000,162.2840,161.9050,162.1630,54942
2022-04-04 12:00:00,162.1680,162.3270,161.8860,162.0760,48235
2022-04-04 11:00:00,161.9610,162.4040,161.8380,162.2590,91213
2022-04-04 10:00:00,161.7060,162.5190,161.3680,162.4700,142642
2022-04-04 09:00:00,162.5470,162.6830,160.7530,161.6830,232787
2022-04-01 15:00:00,162.2880,162.6060,162.2220,162.4650,111618
2022-04-01 14:00:00,161.7260,162.4380,161.6460,162.4030,103717
2022-04-01 13:00:00,161.4620,161.5870,161.2050,161.3270,40808
2022-04-01 12:00:00,161.2700,161.5970,161.0220,161.3460,70110
2022-04-01 11:00:00,161.1550,161.5970,160.8490,161.3840,54964
2022-04-01 10:00:00,161.1450,161.7510,161.0350,161.2120,102523
2022-04-01 09:00:00,161.2320,162.0100,160.6770,161.1830,271791
2022-05-31 15:00:00,160.4820,160.8770,160.1200,160.7320,273826
2022-05-31 14:00:00,161.5480,161.9720,161.2330,161.6830,270352
2022-05-31 13:00:00,160.3860,160.9050,160.2640,160.6840,176241
2022-05-31 12:00:00,160.1660,160.6270,159.8130,160.1270,218223
2022-05-31 11:00:00,160.0700,160.4730,159.2270,159.3580,233729
2022-05-31 10:00:00,158.9070,160.3670,158.7570,159.6270,395027
2022-05-31 09:00:00,164.1990,164.2480,158.7950,158.9020,787414
2022-05-27 15:00:00,163.9880,164.5940,163.8540,164.4780,166317
2022-05-27 14:00:00,164.0650,164.2320,163.7870,163.9110,127258
2022-05-27 13:00:00,163.6420,164.1520,163.5570,163.8530,129940
2022-05-27 12:00:00,164.2180,164.3540,163.8100,164.1130,94651
2022-05-27 11:00:00,164.6120,164.9790,164.3920,164.6410,168318
2022-05-27 10:00:00,164.0260,164.4360,163.5950,163.9010,238477
2022-05-27 09:00:00,164.4580,164.7580,163.5180,164.0260,371621
2022-05-26 15:00:00,164.0360,164.1520,163.4800,163.7670,157328
2022-05-26 14:00:00,163.2770,163.6050,163.0770,163.4880,171867
2022-05-26 13:00:00,163.1430,163.4990,163.0860,163.2190,136152
2022-05-26 12:00:00,163.0560,163.3070,162.7120,162.8690,100254
2022-05-26 11:00:00,163.1230,163.3210,162.7500,162.9500,215456
2022-05-26 10:00:00,163.3870,164.0560,163.2110,163.9880,162073
2022-05-26 09:00:00,162.2590,163.8550,162.2030,163.4120,242823
2022-05-25 15:00:00,162.1050,162.5770,161.8670,162.1440,319704
2022-05-25 14:00:00,161.0590,162.3370,160.5610,162.1720,201984
2022-05-25 13:00:00,161.3470,161.5590,161.0220,161.3080,137224
2022-05-25 12:00:00,162.1150,162.3560,161.2330,161.4810,103459
2022-05-25 11:00:00,162.0190,162.8170,161.8570,162.4800,225902
2022-05-25 10:00:00,161.5680,162.6250,161.3680,162.1820,205865
2022-05-25 09:00:00,161.1740,162.1160,160.2830,161.5820,314904
2022-05-24 15:00:00,159.3010,160.6170,159.2370,160.5920,243172
2022-05-24 14:00:00,159.6660,159.8870,159.2750,159.6660,171485
2022-05-24 13:00:00,159.3490,159.3970,158.7880,159.2520,99459
2022-05-24 12:00:00,159.6760,159.9060,159.0930,159.1850,157283
2022-05-24 11:00:00,159.8390,160.0620,159.1500,159.2430,116793
2022-05-24 10:00:00,160.9630,161.1460,159.6690,159.8480,198850
2022-05-24 09:00:00,159.5410,161.1170,159.0640,161.0100,509936
2022-05-23 15:00:00,159.0520,159.3730,158.9390,159.2810,160757
2022-05-23 14:00:00,159.6470,159.8680,159.4000,159.5690,92872
2022-05-23 13:00:00,159.6090,159.6850,158.9680,159.2620,108667
2022-05-23 12:00:00,159.8730,159.9930,159.5730,159.6660,76453
2022-05-23 11:00:00,159.1670,160.0990,159.0540,159.9820,148930
2022-05-23 10:00:00,158.6190,159.1380,157.9270,159.1180,211066
2022-05-23 09:00:00,157.7450,158.7250,157.0290,158.6570,351904
2022-05-20 15:00:00,155.2290,155.5550,154.7820,155.5210,130528
2022-05-20 14:00:00,155.0760,155.3050,154.7100,155.0170,99613
2022-05-20 13:00:00,154.5280,154.6040,153.7160,154.1230,117459
2022-05-20 12:00:00,153.9720,154.2960,153.2360,154.2190,150988
2022-05-20 11:00:00,154.0390,154.2190,153.4670,153.9020,154379
2022-05-20 10:00:00,155.0710,155.2520,153.8220,154.0180,198791
2022-05-20 09:00:00,155.8730,156.1410,154.6570,155.0550,418080
2022-05-19 15:00:00,155.8060,156.3710,154.8490,154.9970,216192
2022-05-19 14:00:00,154.7010,154.8340,154.1680,154.6520,150717
2022-05-19 13:00:00,153.9950,154.1710,153.5450,153.9690,149133
2022-05-19 12:00:00,155.5080,155.7080,154.6860,154.7860,165035
2022-05-19 11:00:00,153.7410,154.9500,153.6590,154.6420,304888
2022-05-19 10:00:00,154.2790,156.2660,154.0810,155.2090,478190
2022-05-19 09:00:00,156.0550,156.1890,153.2800,154.3350,676175
2022-05-18 15:00:00,158.0910,158.2200,157.1820,157.3220,241553
2022-05-18 14:00:00,157.7550,158.5710,157.4410,158.4740,185532
2022-05-18 13:00:00,159.2340,159.2820,157.9890,158.1290,174944
2022-05-18 12:00:00,159.9540,160.1370,159.6010,159.7460,145697
2022-05-18 11:00:00,160.6550,160.8290,159.3610,159.9440,293879
2022-05-18 10:00:00,162.6820,162.7690,161.7130,162.0670,229498
2022-05-18 09:00:00,167.0700,167.1210,162.4440,162.7970,512930
2022-05-17 15:00:00,167.4740,167.6970,167.1850,167.4940,110017
2022-05-17 14:00:00,166.8980,167.1400,166.2250,166.5040,130671
2022-05-17 13:00:00,167.3920,167.5480,167.0800,167.3260,68685
2022-05-17 12:00:00,167.1660,167.6490,167.0610,167.4740,69709
2022-05-17 11:00:00,168.1990,168.3070,167.4640,167.8060,116598
2022-05-17 10:00:00,167.0370,167.9040,166.6570,167.7050,215841
2022-05-17 09:00:00,168.5880,168.7630,165.6780,167.0610,435470
2022-05-16 15:00:00,168.9670,169.1280,168.3760,168.5310,189096
2022-05-16 14:00:00,168.6170,169.1480,168.5290,169.1270,154492
2022-05-16 13:00:00,168.3960,168.9510,168.2510,168.9060,121397
2022-05-16 12:00:00,168.3720,168.6050,168.2030,168.5690,82293
2022-05-16 11:00:00,168.0690,168.3980,167.7090,168.3010,136953
2022-05-16 10:00:00,167.8290,168.3120,167.3200,167.7050,247416
2022-05-16 09:00:00,166.6480,168.0140,166.4850,167.8870,279647
2022-05-13 15:00:00,165.6110,166.5440,165.4190,166.5140,142587
2022-05-13 14:00:00,164.9480,165.0650,164.3820,165.0160,93181
2022-05-13 13:00:00,165.3570,165.4680,164.8810,165.0640,99647
2022-05-13 12:00:00,165.0150,165.4300,164.9290,165.3950,101498
2022-05-13 11:00:00,164.9340,165.2760,164.6130,164.9390,90990
2022-05-13 10:00:00,164.4290,164.8820,164.0080,164.8040,157072
2022-05-13 09:00:00,163.9300,164.5560,162.6830,164.3910,410719
2022-05-12 15:00:00,162.7200,163.6050,162.3570,162.9310,224106
2022-05-12 14:00:00,162.5950,163.1920,162.4810,162.8350,156775
2022-05-12 13:00:00,162.3120,162.7210,162.1260,162.6330,76973
2022-05-12 12:00:00,161.6250,162.7110,161.4640,162.6380,136595
2022-05-12 11:00:00,162.2590,162.9230,161.9250,162.2160,104631
2022-05-12 10:00:00,164.2660,164.5750,162.7790,162.9020,219026
2022-05-12 09:00:00,164.4290,165.2190,163.2110,164.3340,298108
2022-05-11 15:00:00,164.3530,164.6330,163.9210,164.2950,177503
2022-05-11 14:00:00,163.8340,164.9400,163.7490,164.6030,140271
2022-05-11 13:00:00,163.8820,164.2480,163.3840,163.9880,91359
2022-05-11 12:00:00,164.7460,165.0650,164.0850,164.1990,138737
2022-05-11 11:00:00,164.6980,165.5260,164.3630,165.0920,143693
2022-05-11 10:00:00,164.2850,164.4980,163.1250,164.0070,198988
2022-05-11 09:00:00,164.2950,164.8920,163.2210,164.3910,321140
2022-05-10 15:00:00,164.5350,165.1900,164.2290,164.4100,244272
2022-05-10 14:00:00,165.1690,165.4730,164.2380,164.4100,113914
2022-05-10 13:00:00,164.7750,165.5360,164.6130,164.9200,140295
2022-05-10 12:00:00,164.8810,165.0840,164.1610,164.2660,140294
2022-05-10 11:00:00,165.4190,166.0740,164.5840,165.2360,187889
2022-05-10 10:00:00,167.2620,167.4860,164.9490,165.2940,307743
2022-05-10 09:00:00,166.2250,167.6680,165.8410,167.3110,482093
2022-05-09 15:00:00,165.4470,166.0780,165.1690,165.4290,295459
2022-05-09 14:00:00,165.5340,165.9010,165.1210,165.4090,153642
2022-05-09 13:00:00,164.6310,165.6130,164.5120,165.5630,232766
2022-05-09 12:00:00,164.0360,164.5270,163.5760,164.3240,161896
2022-05-09 11:00:00,163.2290,164.2680,163.1340,163.5750,179377
2022-05-09 10:00:00,162.6430,163.3360,162.4530,163.2190,334997
2022-05-09 09:00:00,163.0750,163.4510,162.0110,162.6620,660881
2022-05-06 15:00:00,162.5280,162.9040,162.1070,162.6430,149512
2022-05-06 14:00:00,163.0270,163.2300,162.1970,162.3930,127424
2022-05-06 13:00:00,163.3150,163.6430,162.7690,163.2000,99357
2022-05-06 12:00:00,162.1920,162.9520,161.9730,162.5660,199904
2022-05-06 11:00:00,163.4980,164.0560,162.9900,163.4120,109486
2022-05-06 10:00:00,163.0750,163.3740,162.1740,163.1040,265844
2022-05-06 09:00:00,162.5280,164.0470,162.4430,163.1620,251628
2022-05-05 15:00:00,163.6230,163.7490,162.8940,163.1230,195829
2022-05-05 14:00:00,163.9200,164.5750,163.5090,163.6130,103060
2022-05-05 13:00:00,165.0630,165.5640,164.2770,164.6410,85104
2022-05-05 12:00:00,164.1700,164.9210,163.7100,164.5450,128622
2022-05-05 11:00:00,165.5530,165.7660,164.0940,164.8620,170081
2022-05-05 10:00:00,165.1210,165.6990,164.6220,165.4430,218271
2022-05-05 09:00:00,166.4370,166.4960,164.8140,165.1120,287889
2022-05-04 15:00:00,166.1200,166.9380,165.8160,166.9170,334612
2022-05-04 14:00:00,163.9880,165.1420,163.4130,164.9770,207273
2022-05-04 13:00:00,164.7320,164.8250,163.9210,164.0070,138373
2022-05-04 12:00:00,164.2230,164.3440,163.6910,163.7960,114131
2022-05-04 11:00:00,163.4500,164.0850,163.3740,163.7960,114954
2022-05-04 10:00:00,163.8150,164.0660,163.0190,163.4120,195855
2022-05-04 09:00:00,160.9630,163.9220,160.9070,163.8340,310664
2022-05-03 15:00:00,160.6170,160.8480,160.1200,160.4050,175639
2022-05-03 14:00:00,160.8950,160.9580,160.2930,160.4050,115497
2022-05-03 13:00:00,161.7040,162.2260,161.3970,161.6350,93922
2022-05-03 12:00:00,161.9330,162.3080,161.2720,161.5480,113967
2022-05-03 11:00:00,161.1160,162.3370,161.0030,162.1530,156036
2022-05-03 10:00:00,161.2700,161.4720,159.9180,161.2020,168987
2022-05-03 09:00:00,162.4320,162.5770,160.8010,161.2410,337751
2022-05-02 15:00:00,159.2100,160.8910,159.1410,160.5980,359746
2022-05-02 14:00:00,160.3770,160.8000,159.9090,160.0020,138807
2022-05-02 13:00:00,160.5020,161.0780,160.1390,160.4820,218631
2022-05-02 12:00:00,162.3740,162.5670,161.1760,161.5290,153470
2022-05-02 11:00:00,163.9780,164.1140,162.0690,162.3030,164942
2022-05-02 10:00:00,163.4020,164.4790,162.8270,163.5270,653708
2022-05-02 09:00:00,165.9950,166.6310,162.9230,163.4450,376022
2022-06-30 15:00:00,161.0840,161.2220,160.1300,160.8740,145911
2022-06-30 14:00:00,161.7900,162.0730,161.0590,161.3860,99133
2022-06-30 13:00:00,161.0460,161.1640,160.5650,160.9030,194953
2022-06-30 12:00:00,160.8330,161.2700,160.5750,161.0770,309488
2022-06-30 11:00:00,161.3450,161.4440,160.3330,160.6220,245210
2022-06-30 10:00:00,161.4230,161.5410,160.6810,160.9510,255527
2022-06-30 09:00:00,161.8100,162.0930,160.1500,161.4340,490781
2022-06-29 15:00:00,161.7810,161.8700,161.4310,161.7730,119389
2022-06-29 14:00:00,161.6500,162.0730,161.6140,161.9710,144824
2022-06-29 13:00:00,160.9780,161.3240,160.7300,161.1820,79104
2022-06-29 12:00:00,161.2200,161.3960,160.6580,160.8250,61774
2022-06-29 11:00:00,160.9970,161.3530,160.6910,160.9120,146824
2022-06-29 10:00:00,160.7260,161.1930,160.4690,160.8930,124770
2022-06-29 09:00:00,160.2720,161.1010,159.8600,160.7670,342576
2022-06-28 15:00:00,159.1410,159.2870,158.6710,158.9200,127000
2022-06-28 14:00:00,160.0210,160.3130,159.3280,159.5390,100649
2022-06-28 13:00:00,160.5970,160.6800,160.1300,160.4580,64287
2022-06-28 12:00:00,160.6490,160.8930,160.2660,160.8150,71557
2022-06-28 11:00:00,161.5870,161.8510,161.1750,161.2890,106540
2022-06-28 10:00:00,162.4670,162.6540,161.5810,161.6760,178352
2022-06-28 09:00:00,161.6350,162.9340,161.5810,162.4890,336544
2022-06-27 15:00:00,160.6680,160.9320,160.2560,160.8150,198907
2022-06-27 14:00:00,160.7170,160.7770,160.3430,160.7190,129682
2022-06-27 13:00:00,160.9970,161.1060,160.6620,161.0570,94428
2022-06-27 12:00:00,160.9970,161.5320,160.8360,161.1440,82125
2022-06-27 11:00:00,160.7940,161.0480,160.5170,160.7380,171768
2022-06-27 10:00:00,160.3110,160.9510,160.2460,160.7570,198290
2022-06-27 09:00:00,160.6390,161.6570,159.8500,160.3130,279275
2022-06-24 15:00:00,160.3250,160.5160,159.9080,159.9930,139550
2022-06-24 14:00:00,159.7980,159.8630,159.4150,159.6360,141978
2022-06-24 13:00:00,158.8260,159.5100,158.7670,159.4910,166876
2022-06-24 12:00:00,159.2660,159.5290,158.8250,158.9010,100043
2022-06-24 11:00:00,159.3190,159.8480,159.1930,159.4610,156500
2022-06-24 10:00:00,159.6050,160.3610,159.4730,159.8100,294373
2022-06-24 09:00:00,160.1750,160.6420,159.4250,159.6260,338666
2022-06-23 15:00:00,158.5410,158.6780,158.3320,158.4070,165191
2022-06-23 14:00:00,158.4250,158.8760,158.3510,158.7750,130086
2022-06-23 13:00:00,158.1690,158.4560,157.9940,158.2330,108034
2022-06-23 12:00:00,157.9120,158.4750,157.7330,158.2820,205263
2022-06-23 11:00:00,158.5990,159.1230,158.1680,158.4750,283633
2022-06-23 10:00:00,159.3440,159.7130,158.5640,158.6680,268706
2022-06-23 09:00:00,158.2510,159.7320,157.9070,159.3650,421926
2022-06-22 15:00:00,157.1780,157.4590,156.6690,156.8700,96289
2022-06-22 14:00:00,157.2360,157.6530,156.9980,157.0920,101198
2022-06-22 13:00:00,157.1200,157.3240,156.7760,157.3050,77449
2022-06-22 12:00:00,156.6360,157.1450,156.3500,156.9470,102470
2022-06-22 11:00:00,156.4910,157.3140,156.1420,157.0150,172730
2022-06-22 10:00:00,155.5530,156.1920,154.9680,155.8930,165897
2022-06-22 09:00:00,155.1660,156.0960,154.2620,155.6030,450588
2022-06-21 15:00:00,155.4080,155.6120,155.0640,155.2100,180208
2022-06-21 14:00:00,154.5570,155.3460,154.4840,155.1290,84260
2022-06-21 13:00:00,154.3730,154.8860,154.3100,154.5630,82701
2022-06-21 12:00:00,154.3460,154.6640,154.2430,154.5290,66277
2022-06-21 11:00:00,153.6480,154.2770,153.5850,154.1330,94318
2022-06-21 10:00:00,152.8070,153.3100,152.1250,153.2810,131099
2022-06-21 09:00:00,152.7680,154.0550,152.2120,152.8950,304854
2022-06-17 15:00:00,152.4390,152.7490,151.7290,152.5460,147412
2022-06-17 14:00:00,152.2120,152.7490,152.0970,152.2760,63841
2022-06-17 13:00:00,151.8590,153.1360,151.8260,152.5950,122826
2022-06-17 12:00:00,151.7530,152.0810,151.4290,152.0050,226872
2022-06-17 11:00:00,151.5590,152.4150,151.4490,152.3330,144648
2022-06-17 10:00:00,152.0430,152.1300,150.9800,151.1340,266646
2022-06-17 09:00:00,152.0230,153.7840,151.8160,152.0440,1952064
2022-06-16 15:00:00,152.0140,153.2710,151.9420,152.5850,256604
2022-06-16 14:00:00,152.1200,152.5460,151.9220,151.9760,122476
2022-06-16 13:00:00,152.1970,152.9710,152.0870,152.7790,93849
2022-06-16 12:00:00,152.5750,152.7390,152.1200,152.7010,127235
2022-06-16 11:00:00,151.6080,153.0290,151.5740,152.4110,585749
2022-06-16 10:00:00,151.9940,152.3140,151.3420,152.2560,166841
2022-06-16 09:00:00,151.4630,152.2560,149.9600,152.0730,533341
2022-06-15 15:00:00,152.9030,154.1850,152.7730,154.1520,231529
2022-06-15 14:00:00,152.4490,153.4580,151.3910,151.4730,233645
2022-06-15 13:00:00,151.9410,152.5060,151.8930,152.4840,70511
2022-06-15 12:00:00,152.2750,152.5590,151.9130,152.3700,105063
2022-06-15 11:00:00,152.4970,152.5650,151.8350,151.9980,126782
2022-06-15 10:00:00,154.0440,154.0840,152.9660,153.0590,183888
2022-06-15 09:00:00,153.0870,154.2380,152.5990,154.0460,437320
2022-06-14 15:00:00,150.2920,150.5050,149.7160,150.3170,262452
2022-06-14 14:00:00,150.4080,150.7920,150.0850,150.3700,179539
2022-06-14 13:00:00,150.5540,151.0750,150.2840,150.7190,198270
2022-06-14 12:00:00,150.6600,150.8340,150.3310,150.4380,149187
2022-06-14 11:00:00,151.8930,152.2560,150.5490,150.8540,196866
2022-06-14 10:00:00,153.8030,153.9000,152.0670,152.1310,238496
2022-06-14 09:00:00,155.0110,155.0510,153.7300,153.8230,479499
2022-06-13 15:00:00,155.7270,156.3950,155.0840,155.1580,275143
2022-06-13 14:00:00,156.2640,156.3180,155.7020,155.9600,139047
2022-06-13 13:00:00,156.6070,156.7050,156.0410,156.1540,125401
2022-06-13 12:00:00,156.7520,157.5370,156.6400,157.1550,156915
2022-06-13 11:00:00,155.6300,156.5210,155.3450,156.3960,161783
2022-06-13 10:00:00,156.0170,156.1050,155.0160,155.5930,232815
2022-06-13 09:00:00,155.1760,156.7050,155.1420,156.0670,268030
2022-06-10 15:00:00,158.1350,158.4070,157.6260,158.2240,141844
2022-06-10 14:00:00,157.7630,158.2820,157.5010,158.0980,90318
2022-06-10 13:00:00,157.4200,157.6430,157.0080,157.6050,97679
2022-06-10 12:00:00,157.7670,158.1070,157.3850,157.7210,144293
2022-06-10 11:00:00,157.7630,158.5500,157.6170,158.0980,181816
2022-06-10 10:00:00,155.9780,156.9560,155.5770,156.8790,184973
2022-06-10 09:00:00,155.9110,156.4340,154.1560,155.9990,281485
2022-06-09 15:00:00,159.8270,159.8970,158.6130,158.6780,145089
2022-06-09 14:00:00,160.5750,160.6320,160.1980,160.2720,61844
2022-06-09 13:00:00,160.8040,161.0000,160.4690,160.5930,37423
2022-06-09 12:00:00,160.3490,160.4970,160.0240,160.3800,40710
2022-06-09 11:00:00,160.0010,160.5160,159.8060,160.2260,56640
2022-06-09 10:00:00,161.3260,161.3820,160.0820,160.4670,94006
2022-06-09 09:00:00,159.8080,161.4640,159.2990,161.3860,200636
2022-06-08 15:00:00,160.4850,160.8830,160.2750,160.7530,67622
2022-06-08 14:00:00,160.3880,160.6290,160.2370,160.4190,63624
2022-06-08 13:00:00,160.7260,160.7670,160.3140,160.3900,56427
2022-06-08 12:00:00,161.0550,161.1740,160.6520,160.8830,64173
2022-06-08 11:00:00,160.6780,161.3480,160.4400,161.0190,46841
2022-06-08 10:00:00,160.4800,160.7670,160.0970,160.5350,86696
2022-06-08 09:00:00,160.2720,161.1350,159.6280,160.5060,173872
2022-06-07 15:00:00,160.6100,160.8350,160.4590,160.7480,86052
2022-06-07 14:00:00,160.2910,160.8540,160.2370,160.6700,61720
2022-06-07 13:00:00,159.9140,160.5260,159.7730,160.4380,58053
2022-06-07 12:00:00,159.7400,160.0560,159.2890,159.6940,98203
2022-06-07 11:00:00,159.9530,160.3220,159.7630,159.9060,70816
2022-06-07 10:00:00,158.9280,159.5730,158.7670,159.4910,117551
2022-06-07 09:00:00,159.8370,160.2550,158.8740,158.9430,271051
2022-06-06 15:00:00,159.6820,159.8390,159.2550,159.3940,79918
2022-06-06 14:00:00,160.0010,160.0820,159.4250,159.5490,56138
2022-06-06 13:00:00,159.8080,160.1480,159.7730,159.9350,40240
2022-06-06 12:00:00,160.3590,160.4680,159.7240,159.7810,55224
2022-06-06 11:00:00,161.3840,161.4250,160.0340,160.1000,74943
2022-06-06 10:00:00,161.3160,162.1310,161.1360,161.5600,162520
2022-06-06 09:00:00,160.8330,161.5220,160.3910,161.3570,231998
2022-06-03 15:00:00,159.7590,159.8970,159.1350,159.7130,193711
2022-06-03 14:00:00,159.6820,159.9840,159.5450,159.9500,74567
