Time,Open,High,Low,Close,Volume
2022-04-20 10:00:00,334.4800,335.1670,330.4570,331.9400,4385913
2022-04-20 09:00:00,343.3370,344.6670,334.0500,334.5140,4873374
2022-04-19 15:00:00,341.4630,343.2100,340.6770,342.5940,1598430
2022-04-19 14:00:00,342.1550,342.4300,339.2600,340.4870,1420956
2022-04-19 13:00:00,342.2300,343.1580,339.6670,340.1580,1137243
2022-04-19 12:00:00,343.0520,343.3330,341.7500,342.0000,945531
2022-04-19 11:00:00,343.1630,343.6270,341.7640,342.4920,1618587
2022-04-19 10:00:00,339.8350,341.0470,338.5260,338.8730,2910372
2022-04-19 09:00:00,334.8700,340.0730,331.7750,339.8350,5599902
2022-04-18 15:00:00,336.4150,337.1670,335.0700,335.0700,1323840
2022-04-18 14:00:00,335.3430,338.1870,334.8870,337.7830,2178666
2022-04-18 13:00:00,329.5700,332.0500,329.2700,331.5370,1167687
2022-04-18 12:00:00,333.1330,333.2170,329.1430,329.3330,1342494
2022-04-18 11:00:00,334.5170,336.0030,332.3370,332.6230,1552614
2022-04-18 10:00:00,325.7930,335.5500,324.6670,334.8330,4349883
2022-04-18 09:00:00,329.8300,332.0000,324.4700,325.9830,5240781
2022-04-14 15:00:00,329.1670,330.6970,328.7370,330.3970,1278510
2022-04-14 14:00:00,331.9190,332.6670,330.4430,330.7500,1731306
2022-04-14 13:00:00,328.2270,329.3400,328.1900,328.2800,954165
2022-04-14 12:00:00,329.2470,330.0370,327.9970,328.3530,1188600
2022-04-14 11:00:00,328.4620,330.7700,328.2140,330.4370,1687905
2022-04-14 10:00:00,331.7700,332.5920,328.5430,330.3330,3479538
2022-04-14 09:00:00,332.8430,337.5700,330.1470,331.7370,6698757
2022-04-13 15:00:00,339.4750,341.8000,338.4630,341.1770,2332431
2022-04-13 14:00:00,338.1080,339.1600,337.4900,338.7870,1624164
2022-04-13 13:00:00,338.8470,339.5670,337.5500,338.3170,1727607
2022-04-13 12:00:00,335.6730,336.4470,334.3630,335.8800,1039884
2022-04-13 11:00:00,331.2830,336.3030,331.2830,335.4730,2965545
2022-04-13 10:00:00,329.0830,332.4600,328.0700,331.0270,3195900
2022-04-13 09:00:00,327.0250,333.3330,324.3660,328.8570,5381133
2022-04-12 15:00:00,327.7770,328.4330,325.5330,326.1330,1865457
2022-04-12 14:00:00,330.1270,331.4270,327.4930,327.7430,1914672
2022-04-12 13:00:00,332.5800,335.0400,330.9130,332.8510,2095350
2022-04-12 12:00:00,332.8600,333.9270,330.6670,330.9650,1723080
2022-04-12 11:00:00,332.2400,333.9570,329.4000,333.6000,3088722
2022-04-12 10:00:00,339.3300,340.3970,336.3700,336.6670,4457787
2022-04-12 09:00:00,332.4070,339.3670,330.3400,339.2160,7388418
2022-04-11 15:00:00,329.2900,330.4580,326.6670,326.9390,1361208
2022-04-11 14:00:00,329.4800,330.0000,327.1400,327.2700,1362972
2022-04-11 13:00:00,328.3330,331.1100,328.3330,330.0370,1640691
2022-04-11 12:00:00,328.1950,329.1930,327.3730,328.0570,1296459
2022-04-11 11:00:00,328.4930,330.0700,328.0770,328.4230,1824006
2022-04-11 10:00:00,331.0870,336.1560,330.7170,331.4950,3814356
2022-04-11 09:00:00,326.8000,333.5230,325.3330,331.0780,7282014
2022-04-08 15:00:00,345.0830,345.8230,343.8630,344.5430,1287915
2022-04-08 14:00:00,344.0000,345.1670,343.1400,343.5060,1175532
2022-04-08 13:00:00,347.5480,347.6600,344.1070,344.2980,1548606
2022-04-08 12:00:00,344.3330,348.0130,344.2000,347.8070,1867935
2022-04-08 11:00:00,345.2180,347.3930,344.1130,344.8000,2633820
2022-04-08 10:00:00,343.7670,345.3770,340.8120,343.8880,4204341
2022-04-08 09:00:00,347.6770,349.4800,343.3700,343.8100,5136378
2022-04-07 15:00:00,352.6420,354.5170,351.4830,352.3500,2590092
2022-04-07 14:00:00,349.0470,351.1300,346.9230,349.1580,2407968
2022-04-07 13:00:00,342.1520,348.1070,342.0930,347.5780,2890605
2022-04-07 12:00:00,344.1500,346.3670,343.2830,344.7790,2097618
2022-04-07 11:00:00,350.6670,352.1630,345.3930,346.1440,2930103
2022-04-07 10:00:00,357.2020,358.8630,354.0000,354.9330,4410339
2022-04-07 09:00:00,350.8330,357.4070,348.8370,357.0800,7676241
2022-04-06 15:00:00,352.1700,353.2770,348.2730,348.8780,2879373
2022-04-06 14:00:00,350.1780,354.9800,344.6930,346.6730,5164482
2022-04-06 13:00:00,344.0970,344.6670,342.5670,344.6670,1691466
2022-04-06 12:00:00,347.1730,347.4300,343.3330,344.3670,2071242
2022-04-06 11:00:00,347.5370,348.5870,345.2370,347.5230,2523456
2022-04-06 10:00:00,349.3400,349.3400,344.2500,346.4900,6148383
2022-04-06 09:00:00,357.8900,359.6670,348.8000,349.2330,9124353
2022-04-05 15:00:00,367.7500,368.1080,362.7800,363.6430,2299794
2022-04-05 14:00:00,367.2470,368.5770,365.7770,367.6670,1633590
2022-04-05 13:00:00,366.6430,369.0230,365.5800,367.6450,2117310
2022-04-05 12:00:00,367.6520,368.3330,363.3800,364.6000,3118551
2022-04-05 11:00:00,373.5220,375.9930,370.3200,372.0000,3102870
2022-04-05 10:00:00,382.2470,382.2600,374.0670,375.6170,5232750
2022-04-05 09:00:00,378.8030,384.2900,378.4170,382.1980,7208052
2022-04-04 15:00:00,381.9830,383.0000,380.2230,380.3430,1918200
2022-04-04 14:00:00,382.4000,382.6670,379.8330,382.0660,2412117
2022-04-04 13:00:00,377.9030,381.4630,377.5230,381.3970,2187000
2022-04-04 12:00:00,377.3580,377.7500,375.7670,377.4850,1586688
2022-04-04 11:00:00,373.7200,378.3700,373.6380,377.7930,4987233
2022-04-04 10:00:00,364.8020,369.5000,364.0830,369.3330,5934573
2022-04-04 09:00:00,363.0500,365.4230,357.5100,364.8630,6462180
2022-04-01 15:00:00,359.7400,360.5230,357.8330,358.5530,1416570
2022-04-01 14:00:00,359.6730,361.6670,359.3430,361.1430,1429053
2022-04-01 13:00:00,360.1400,360.7400,358.5000,359.1770,1082604
2022-04-01 12:00:00,359.8930,360.8400,359.0030,360.7410,1476543
2022-04-01 11:00:00,363.8230,364.0700,361.6770,362.1230,1568145
2022-04-01 10:00:00,357.1660,361.6200,356.0770,361.2870,3261888
2022-04-01 09:00:00,360.3500,362.2270,355.5470,357.1700,4862832
2022-05-31 15:00:00,251.0070,253.6930,250.4230,253.1670,3163458
2022-05-31 14:00:00,256.1670,256.6570,253.8670,254.6670,2119449
2022-05-31 13:00:00,257.1770,257.5600,252.6670,253.2330,3143292
2022-05-31 12:00:00,255.9500,257.6030,254.7300,257.0520,3127425
2022-05-31 11:00:00,254.7140,256.1570,251.0500,252.2660,3939951
2022-05-31 10:00:00,249.9800,250.7630,244.7430,248.0450,7176549
2022-05-31 09:00:00,257.9470,259.6000,248.4230,250.0820,10693287
2022-05-27 15:00:00,251.7800,253.1700,251.5670,252.9000,2993259
2022-05-27 14:00:00,250.5330,251.7630,249.9170,251.4230,2290029
2022-05-27 13:00:00,250.2540,251.2270,249.9770,250.7000,1766967
2022-05-27 12:00:00,251.0700,251.6270,249.6030,249.8570,2801280
2022-05-27 11:00:00,249.0170,251.0000,247.8700,250.3710,4280139
2022-05-27 10:00:00,247.3380,249.9630,246.1300,249.2300,6532488
2022-05-27 09:00:00,241.0830,247.8730,240.1770,247.3130,11392005
2022-05-26 15:00:00,237.1810,237.3770,233.4550,234.6910,3585012
2022-05-26 14:00:00,236.5000,237.8630,235.4330,237.0970,2780760
2022-05-26 13:00:00,238.7230,238.8200,235.2930,235.6450,4258959
2022-05-26 12:00:00,235.1810,238.8330,234.5700,238.4270,4877991
2022-05-26 11:00:00,232.1300,234.3300,231.0330,232.5400,5717409
2022-05-26 10:00:00,224.3230,230.3330,223.0070,228.2170,7440153
2022-05-26 09:00:00,220.4730,224.9600,217.8870,224.3070,9343800
2022-05-25 15:00:00,221.1130,223.1070,220.7420,221.9670,2513268
2022-05-25 14:00:00,220.3550,222.5850,217.3630,221.5200,4859256
2022-05-25 13:00:00,220.0200,221.3970,219.0630,220.9900,2179548
2022-05-25 12:00:00,219.1470,220.4830,216.7430,217.7100,2873367
2022-05-25 11:00:00,217.5930,222.1930,217.1670,219.3230,6486051
2022-05-25 10:00:00,212.1700,216.3330,211.2500,216.2220,6714600
2022-05-25 09:00:00,207.9500,213.8330,207.6700,212.1300,8424522
2022-05-24 15:00:00,208.0880,209.2670,206.8570,208.3600,3046965
2022-05-24 14:00:00,211.8380,212.8930,210.0470,210.1500,2220558
2022-05-24 13:00:00,212.8330,212.8900,209.3670,210.5780,2970666
2022-05-24 12:00:00,214.2430,217.9130,213.6170,215.1670,3423600
2022-05-24 11:00:00,212.4270,213.7830,211.5330,213.5240,2657163
2022-05-24 10:00:00,211.1820,213.6670,209.2170,213.3950,6653901
2022-05-24 09:00:00,217.8130,217.9730,211.0330,211.2100,7344645
2022-05-23 15:00:00,223.1100,224.5600,222.3330,223.0970,1938990
2022-05-23 14:00:00,223.6660,225.2370,223.0000,223.3330,1933470
2022-05-23 13:00:00,223.1320,223.1570,220.3330,222.2380,2064354
2022-05-23 12:00:00,222.5920,226.6520,222.3330,224.4900,3362706
2022-05-23 11:00:00,220.2830,222.1600,219.6670,220.8300,3118749
2022-05-23 10:00:00,216.3300,221.2670,213.3330,221.1850,5928099
2022-05-23 09:00:00,218.3400,222.0670,212.6870,216.1900,11849580
2022-05-20 15:00:00,215.2300,216.1980,212.5630,216.1980,4302822
2022-05-20 14:00:00,216.9530,217.2830,212.5890,213.9550,4003608
2022-05-20 13:00:00,214.5480,214.5830,211.0000,211.2970,4459209
2022-05-20 12:00:00,221.3330,221.9070,216.8500,217.8020,5359185
2022-05-20 11:00:00,222.2350,223.6620,219.4300,222.5130,7745541
2022-05-20 10:00:00,232.8630,233.2530,225.4870,229.7580,9193041
2022-05-20 09:00:00,237.9300,240.5270,232.3670,232.8670,8076021
2022-05-19 15:00:00,239.1870,240.5270,236.3670,236.6670,2820849
2022-05-19 14:00:00,239.0000,239.2700,237.1530,237.9070,2311533
2022-05-19 13:00:00,238.1670,239.0970,235.1000,235.8970,2896224
2022-05-19 12:00:00,242.7700,243.5440,239.6700,240.9790,2801802
2022-05-19 11:00:00,238.7930,240.8070,237.0330,239.5900,3900939
2022-05-19 10:00:00,234.4440,238.2230,234.0200,234.8870,5772906
2022-05-19 09:00:00,235.7630,238.5980,231.3700,234.3700,10378704
2022-05-18 15:00:00,234.8770,238.2270,234.3430,234.5670,3641343
2022-05-18 14:00:00,235.2130,235.9400,234.2670,235.6470,2952204
2022-05-18 13:00:00,240.2390,240.2940,235.3330,235.7670,3435315
2022-05-18 12:00:00,242.8330,243.1470,238.1870,238.4300,4332756
2022-05-18 11:00:00,250.7610,250.7610,245.0030,245.1870,2515740
2022-05-18 10:00:00,249.7140,253.5000,249.1270,250.6200,4684902
2022-05-18 09:00:00,248.2670,250.9830,246.1700,249.5870,6121296
2022-05-17 15:00:00,251.0030,253.1570,250.8900,252.6330,2169273
2022-05-17 14:00:00,251.7500,254.8270,248.2730,249.4130,3660849
2022-05-17 13:00:00,248.9920,253.5470,248.5870,252.2130,2870805
2022-05-17 12:00:00,251.7370,252.3330,249.5130,251.4970,2727903
2022-05-17 11:00:00,244.2580,248.7800,243.7130,248.7430,3356652
2022-05-17 10:00:00,249.0000,251.1470,245.5650,245.6600,4298274
2022-05-17 09:00:00,249.0000,252.9570,247.8000,248.8030,8066841
2022-05-16 15:00:00,245.6270,245.6430,241.1490,242.0000,2862108
2022-05-16 14:00:00,243.1370,246.4800,241.8970,245.6550,3203388
2022-05-16 13:00:00,243.1000,243.4900,239.6960,242.8030,4194477
2022-05-16 12:00:00,247.8130,248.6230,244.3330,245.1800,2288817
2022-05-16 11:00:00,244.6300,247.4100,244.2330,245.3520,4472376
2022-05-16 10:00:00,250.9730,256.5870,248.9000,254.9870,5424945
2022-05-16 09:00:00,255.7200,256.3430,248.3330,250.8480,6970938
2022-05-13 15:00:00,256.2720,258.4770,255.8670,258.0420,2924871
2022-05-13 14:00:00,256.3040,256.4600,252.7300,253.4530,3593229
2022-05-13 13:00:00,259.7480,260.7090,258.3630,258.7230,1760733
2022-05-13 12:00:00,256.5700,262.4500,256.2050,260.6670,5137581
2022-05-13 11:00:00,256.1270,257.2600,254.6900,256.5770,3267714
2022-05-13 10:00:00,255.7500,258.1230,253.3970,256.1410,5344452
2022-05-13 09:00:00,257.8330,258.4930,250.5220,255.5120,10817742
2022-05-12 15:00:00,237.3670,243.0000,235.6900,240.3430,4276059
2022-05-12 14:00:00,237.5180,239.5000,235.8630,239.0630,3090576
2022-05-12 13:00:00,243.0810,244.4670,240.7000,242.5580,2645433
2022-05-12 12:00:00,240.9580,242.4970,237.0770,242.2430,5613648
2022-05-12 11:00:00,251.8670,253.2200,246.2670,248.1730,4630470
2022-05-12 10:00:00,233.7630,250.2630,230.0400,247.6870,12548067
2022-05-12 09:00:00,233.6630,239.8330,226.6670,233.9420,18813816
2022-05-11 15:00:00,247.5870,247.9880,245.0230,246.0000,3322899
2022-05-11 14:00:00,247.1920,251.1000,246.9470,249.1900,3213393
2022-05-11 13:00:00,254.5060,254.7530,251.1100,251.6900,3291345
2022-05-11 12:00:00,260.4570,261.4270,258.1160,258.4870,2188833
2022-05-11 11:00:00,261.6390,261.9330,258.6670,261.5700,2903235
2022-05-11 10:00:00,264.3400,268.1580,261.3770,266.5000,4457325
2022-05-11 09:00:00,264.8930,269.9230,256.0000,264.4830,8252925
2022-05-10 15:00:00,268.5070,270.2200,264.8370,265.9330,2412747
2022-05-10 14:00:00,271.6170,271.8870,266.7030,268.2580,2371239
2022-05-10 13:00:00,262.0600,265.8870,261.5830,265.7510,1816320
2022-05-10 12:00:00,262.7970,265.8560,262.2160,263.1670,2443653
2022-05-10 11:00:00,263.3670,264.1670,258.0830,261.3570,4515222
2022-05-10 10:00:00,269.8480,274.5970,267.7500,268.6730,5062833
2022-05-10 09:00:00,273.1030,275.1200,264.7050,269.8920,7915353
2022-05-09 15:00:00,267.5100,269.1070,264.0770,264.7100,2933868
2022-05-09 14:00:00,268.0730,268.6670,266.0500,266.1920,2280498
2022-05-09 13:00:00,269.3200,270.2300,267.8030,269.5070,1624764
2022-05-09 12:00:00,271.6670,274.4100,269.2030,272.6220,2861493
2022-05-09 11:00:00,268.5200,269.0000,265.7800,268.5000,4663542
2022-05-09 10:00:00,278.2330,279.1330,271.0680,271.1170,4193655
2022-05-09 09:00:00,278.8170,281.8770,274.0030,278.0580,7460643
2022-05-06 15:00:00,286.9070,287.4810,285.5270,286.3330,1509405
2022-05-06 14:00:00,287.1330,288.7000,285.5300,287.3670,1804659
2022-05-06 13:00:00,292.7630,293.0000,288.9470,290.2200,1401294
2022-05-06 12:00:00,290.3370,293.9830,289.4670,291.4170,1994244
2022-05-06 11:00:00,294.1330,296.0000,290.3370,295.2670,3114429
2022-05-06 10:00:00,284.1530,293.2770,283.6670,289.4970,6011865
2022-05-06 09:00:00,295.6670,295.8270,281.0350,284.5200,8247792
2022-05-05 15:00:00,291.2470,291.6970,285.9000,286.6380,3662247
2022-05-05 14:00:00,291.8330,293.9200,290.8000,290.8900,2279598
2022-05-05 13:00:00,293.9670,296.1670,292.8500,293.3970,2620719
2022-05-05 12:00:00,292.5030,295.9470,291.2330,294.5480,3156561
2022-05-05 11:00:00,299.7200,299.8000,294.2730,296.2130,3930315
2022-05-05 10:00:00,308.0380,308.0380,300.1700,300.1700,5541687
2022-05-05 09:00:00,313.1970,315.2000,306.5070,307.9800,6191397
2022-05-04 15:00:00,308.9450,314.4400,308.4370,312.8970,5858436
2022-05-04 14:00:00,305.8270,309.1800,299.7930,304.0220,4989099
2022-05-04 13:00:00,304.7980,306.8670,303.5400,304.2340,2340312
2022-05-04 12:00:00,299.0400,302.4300,297.9470,302.1750,1913874
2022-05-04 11:00:00,295.6000,297.8930,295.2500,296.9700,1660695
2022-05-04 10:00:00,299.8270,300.1630,296.0000,297.6730,3265824
2022-05-04 09:00:00,301.3130,305.3530,299.7470,299.9900,4105761
2022-05-03 15:00:00,303.1430,303.6970,301.3330,302.0450,1723689
2022-05-03 14:00:00,305.2700,305.5170,301.1700,301.5330,1752141
2022-05-03 13:00:00,302.4670,305.2730,302.2770,304.5960,1618041
2022-05-03 12:00:00,304.6930,306.1570,301.0000,302.4070,1916211
2022-05-03 11:00:00,302.7300,305.8270,301.7170,304.3030,2445018
2022-05-03 10:00:00,307.1720,308.0270,301.2500,304.0720,4699728
2022-05-03 09:00:00,300.8870,307.1020,296.1970,307.0240,7530612
2022-05-02 15:00:00,290.5670,297.4130,290.2730,296.3050,3187587
2022-05-02 14:00:00,289.0850,291.6670,286.5330,288.6240,2302959
2022-05-02 13:00:00,288.6130,288.9370,286.6850,287.5170,1571121
2022-05-02 12:00:00,292.5520,293.6670,290.3330,291.8670,1823556
2022-05-02 11:00:00,292.0700,293.9100,290.0920,292.2000,2352318
2022-05-02 10:00:00,292.0330,296.1470,288.5930,295.5330,4074930
2022-05-02 09:00:00,286.9230,294.5000,282.6770,292.3030,7653879
2022-06-30 15:00:00,225.4170,225.6900,222.9550,224.8100,3204429
2022-06-30 14:00:00,228.0000,228.1630,226.1130,226.8230,1826355
2022-06-30 13:00:00,227.6400,228.6670,225.9370,227.1300,2656461
2022-06-30 12:00:00,228.6230,228.6600,225.5200,227.9130,4201722
2022-06-30 11:00:00,221.9240,228.0830,221.1670,227.0670,6042615
2022-06-30 10:00:00,224.4270,224.6570,219.7030,219.8770,6678180
2022-06-30 09:00:00,224.6600,229.1330,223.0830,224.4750,9826980
2022-06-29 15:00:00,226.4370,229.0630,226.0330,229.0030,3361110
2022-06-29 14:00:00,226.2100,227.5470,225.9400,226.8920,2901384
2022-06-29 13:00:00,224.1730,225.0800,223.8370,224.6480,2294484
2022-06-29 12:00:00,225.0830,225.2930,222.3530,222.6800,2639913
2022-06-29 11:00:00,225.2870,225.6000,222.2730,223.8080,4204860
2022-06-29 10:00:00,227.2170,229.5870,224.5400,225.7270,6226173
2022-06-29 09:00:00,230.5370,231.1730,223.7600,227.4000,11462928
2022-06-28 15:00:00,233.6730,234.4730,232.3430,233.9600,3498672
2022-06-28 14:00:00,234.1930,235.0670,232.9370,234.1750,2854530
2022-06-28 13:00:00,236.4850,236.5230,233.5630,234.6930,3531585
2022-06-28 12:00:00,236.3830,237.2930,235.0330,236.4280,3787797
2022-06-28 11:00:00,242.8560,243.6630,238.6100,238.9710,4919541
2022-06-28 10:00:00,248.1730,249.2870,244.4000,244.8800,6109962
2022-06-28 09:00:00,244.5100,249.9700,244.0000,248.2770,9821070
2022-06-27 15:00:00,244.3730,244.8170,243.0030,244.4630,2386833
2022-06-27 14:00:00,242.9430,244.4970,242.7570,243.7300,1962495
2022-06-27 13:00:00,245.1880,245.3330,244.0200,244.4900,1824663
2022-06-27 12:00:00,246.3730,246.6200,243.7570,244.4630,3068883
2022-06-27 11:00:00,248.8230,249.1030,246.8330,247.6670,3108753
2022-06-27 10:00:00,247.0000,250.3900,244.8890,245.9720,7310031
2022-06-27 09:00:00,249.3700,252.0700,243.5070,246.9900,11491083
2022-06-24 15:00:00,244.4930,244.5870,243.3770,244.5870,2154750
2022-06-24 14:00:00,243.9170,245.2870,243.5780,245.0000,2073348
2022-06-24 13:00:00,244.5670,245.4100,244.1200,244.9200,2600172
2022-06-24 12:00:00,243.5630,244.3430,242.7320,243.5530,2886900
2022-06-24 11:00:00,243.1200,244.4570,241.9670,243.0690,4001139
2022-06-24 10:00:00,242.3470,246.0670,242.3430,244.8970,8595522
2022-06-24 09:00:00,237.4680,243.2200,236.0870,242.2900,11576460
2022-06-23 15:00:00,232.1670,234.7470,231.0870,234.3330,4460217
2022-06-23 14:00:00,231.0670,231.9830,230.1970,231.8450,3170151
2022-06-23 13:00:00,230.6700,231.7230,229.4330,229.9670,3899079
2022-06-23 12:00:00,235.4470,235.6660,232.8930,233.7930,3981099
2022-06-23 11:00:00,238.4650,239.1300,235.8040,237.6770,5000799
2022-06-23 10:00:00,232.3220,236.8330,231.8330,235.9830,8309082
2022-06-23 09:00:00,237.8700,239.3170,229.1670,232.2670,11743743
2022-06-22 15:00:00,237.5170,238.4070,236.1000,236.5230,2819817
2022-06-22 14:00:00,239.0570,240.1880,237.8930,238.0570,2892912
2022-06-22 13:00:00,240.1400,240.2330,238.5000,239.2290,2469069
2022-06-22 12:00:00,237.9390,239.4770,237.1930,238.5700,4469961
2022-06-22 11:00:00,245.1530,245.3850,241.8370,241.9040,4074111
2022-06-22 10:00:00,242.3270,245.8500,239.7370,245.4470,8031600
2022-06-22 09:00:00,234.5030,243.0770,233.8270,242.3310,12592551
2022-06-21 15:00:00,241.5430,242.5170,240.6670,241.0270,2792853
2022-06-21 14:00:00,241.9500,243.0670,241.0770,242.8600,2994279
2022-06-21 13:00:00,241.8430,243.5770,241.2270,242.2860,4273365
2022-06-21 12:00:00,238.4720,241.2670,238.4400,240.1730,4100529
2022-06-21 11:00:00,240.9020,242.8330,239.1870,241.2090,6863979
2022-06-21 10:00:00,235.3240,235.9930,233.3700,234.4420,7565391
2022-06-21 09:00:00,224.6830,235.6220,224.3330,235.2350,14080239
2022-06-17 15:00:00,217.4770,218.0130,216.0000,217.8870,2522268
2022-06-17 14:00:00,218.2430,218.9670,217.3670,218.3330,1943520
2022-06-17 13:00:00,217.3070,219.8470,217.0350,218.5300,3241284
2022-06-17 12:00:00,215.6270,216.7330,214.8130,216.5000,2222997
2022-06-17 11:00:00,215.2130,218.4430,214.1730,216.9730,4785555
2022-06-17 10:00:00,218.8530,219.1670,214.2230,215.0600,6361335
2022-06-17 09:00:00,213.3330,220.9690,213.3330,218.8000,11748150
2022-06-16 15:00:00,209.9120,211.9170,209.5000,211.4500,4886295
2022-06-16 14:00:00,211.7320,211.8930,209.5030,209.5420,4471779
2022-06-16 13:00:00,214.2280,215.3330,213.5530,214.8370,2877612
2022-06-16 12:00:00,216.3900,216.5530,214.1400,215.5900,3180513
2022-06-16 11:00:00,217.1930,219.0780,217.0130,218.3900,4290252
2022-06-16 10:00:00,219.1770,220.6430,217.7800,220.3030,6040173
2022-06-16 09:00:00,222.6370,225.1670,218.7200,219.2820,10616562
2022-06-15 15:00:00,230.3220,233.6630,229.2570,233.6000,5812038
2022-06-15 14:00:00,228.1680,230.6670,223.6220,227.2800,8130591
2022-06-15 13:00:00,226.0730,228.4170,226.0000,228.3300,2317515
2022-06-15 12:00:00,226.4200,228.3200,226.1500,228.3100,2939115
2022-06-15 11:00:00,224.3250,226.1300,224.0830,225.3000,3452064
2022-06-15 10:00:00,224.7350,228.5370,223.1730,225.1700,7573938
2022-06-15 09:00:00,220.9170,226.1170,218.1500,224.6850,9859302
2022-06-14 15:00:00,220.4700,220.6330,217.7130,219.7100,3800553
2022-06-14 14:00:00,221.3530,222.8970,220.7170,222.6250,2774085
2022-06-14 13:00:00,221.9370,226.3300,221.8500,224.0000,5149527
2022-06-14 12:00:00,221.6170,222.1600,219.1400,221.2660,3613731
2022-06-14 11:00:00,215.6330,218.8550,214.8330,218.2230,4277223
2022-06-14 10:00:00,217.8930,218.6770,211.8900,212.9170,7072155
2022-06-14 09:00:00,218.2870,218.9580,211.7370,217.9110,9793629
2022-06-13 15:00:00,216.6800,217.2970,214.9500,215.1320,3392628
2022-06-13 14:00:00,219.4000,219.4830,217.2670,217.6580,1757667
2022-06-13 13:00:00,219.3100,219.3330,217.4200,218.0030,2551338
2022-06-13 12:00:00,221.3970,221.9630,219.5000,221.1170,2764080
2022-06-13 11:00:00,217.7000,222.2070,216.7000,220.6130,5896065
2022-06-13 10:00:00,219.6110,221.3130,214.7370,216.4630,8562825
2022-06-13 09:00:00,223.2300,226.6330,219.2000,219.6050,10705551
2022-06-10 15:00:00,233.7630,234.2670,232.1000,233.5500,3270513
2022-06-10 14:00:00,231.6400,232.1100,230.7030,231.1270,2206032
2022-06-10 13:00:00,229.5330,229.9470,228.3630,229.8730,2006202
2022-06-10 12:00:00,230.3730,231.3130,229.0830,229.6790,2694081
2022-06-10 11:00:00,231.6630,232.4400,228.8670,229.0730,4352685
2022-06-10 10:00:00,234.2230,234.2530,230.5500,232.0430,7051992
2022-06-10 09:00:00,235.1570,239.5000,231.5800,234.3330,10830726
2022-06-09 15:00:00,243.2000,243.5730,240.9270,241.2130,3446892
2022-06-09 14:00:00,246.1500,246.1670,244.3600,245.4570,1877694
2022-06-09 13:00:00,247.5900,248.5400,246.3770,246.5520,1988382
2022-06-09 12:00:00,247.7670,248.2100,245.8670,247.5000,2941629
2022-06-09 11:00:00,251.2670,251.5000,248.1470,248.3430,4303902
2022-06-09 10:00:00,250.7450,254.5170,249.4430,254.5130,9596277
2022-06-09 09:00:00,249.4070,251.1470,243.9000,250.7470,10979241
2022-06-08 15:00:00,242.0830,242.7910,241.2000,242.3340,1807695
2022-06-08 14:00:00,242.8360,243.6670,241.4690,241.9550,1802370
2022-06-08 13:00:00,243.3150,243.7050,242.2730,242.5830,2020290
2022-06-08 12:00:00,244.7330,245.5630,243.0030,243.8000,2896392
2022-06-08 11:00:00,247.7300,248.9600,246.7970,247.2160,3030696
2022-06-08 10:00:00,247.4870,249.9630,246.2140,247.7630,7272303
2022-06-08 09:00:00,240.1030,248.2770,239.1770,247.3910,8987982
2022-06-07 15:00:00,237.5620,239.3970,237.4800,239.2030,2143101
2022-06-07 14:00:00,238.3900,239.5670,238.1830,238.9570,1575678
2022-06-07 13:00:00,238.0330,239.3700,237.6000,238.2670,2292672
2022-06-07 12:00:00,237.7370,238.1250,235.9400,236.7400,1907403
2022-06-07 11:00:00,238.6680,238.9100,235.9570,236.1530,3223884
2022-06-07 10:00:00,234.9670,236.9800,232.7000,236.4930,5755161
2022-06-07 09:00:00,233.9570,237.0300,230.0930,234.8330,8955072
2022-06-06 15:00:00,237.6370,238.3620,236.6800,237.1870,1864248
2022-06-06 14:00:00,240.4870,240.6260,237.4290,237.8660,2365137
2022-06-06 13:00:00,238.4000,238.5670,235.4230,236.8500,2032383
2022-06-06 12:00:00,237.2870,237.4430,234.3500,235.5600,3100902
2022-06-06 11:00:00,239.9060,240.5230,235.8030,236.9000,3718629
2022-06-06 10:00:00,238.8750,241.3330,238.0100,240.6980,7295808
2022-06-06 09:00:00,244.4400,244.8670,235.5500,238.9170,10026030
2022-06-03 15:00:00,235.5980,235.8830,233.4180,234.7070,4215924
2022-06-03 14:00:00,234.6870,236.4970,234.3670,236.4530,2893689
2022-06-03 13:00:00,237.3430,238.9630,234.6870,235.3000,3867303
2022-06-03 12:00:00,237.1420,238.0930,235.8000,237.3870,3445035
2022-06-03 11:00:00,237.4870,237.8170,233.9430,235.6530,6323049
2022-06-03 10:00:00,242.7870,244.7970,239.4370,240.0870,6940122
2022-06-03 09:00:00,243.2250,247.7970,238.4330,242.5950,13879305
2022-06-02 15:00:00,258.9230,260.0670,257.3930,257.8530,3184344
2022-06-02 14:00:00,260.8570,261.4930,260.2070,260.8450,2019279
2022-06-02 13:00:00,261.1650,261.6770,259.0160,261.3600,3428637
2022-06-02 12:00:00,261.8330,264.2100,260.8770,263.2400,3874845
2022-06-02 11:00:00,256.0700,261.1630,255.7330,260.9230,5522757
2022-06-02 10:00:00,251.3930,255.5530,250.6700,251.9410,6727080
2022-06-02 09:00:00,244.1570,252.0000,242.0670,251.4670,8744568
2022-06-01 15:00:00,248.2800,250.1620,247.4070,248.3880,2215812
2022-06-01 14:00:00,246.4070,249.4630,245.7370,249.0430,3350808
2022-06-01 13:00:00,245.1880,247.2300,244.9300,245.3330,2515137
2022-06-01 12:00:00,245.3970,246.0530,243.6400,244.5320,3133962
