Time,Open,High,Low,Close,Volume
2022-04-12 15:00:00,166.0080,166.1120,165.2140,165.6500,4147264
2022-04-12 14:00:00,165.6900,166.3500,165.2510,165.4730,3817306
2022-04-12 13:00:00,166.7510,167.1140,166.1230,166.6420,2881602
2022-04-12 12:00:00,167.3860,167.4210,166.2860,166.3840,3329429
2022-04-12 11:00:00,166.6420,167.6390,166.3310,167.6030,3641093
2022-04-12 10:00:00,167.8610,168.4020,167.5500,168.0940,6582402
2022-04-12 09:00:00,166.5530,168.3230,165.4390,167.8510,10585950
2022-04-11 15:00:00,165.3730,165.6560,164.5770,164.6790,4174556
2022-04-11 14:00:00,165.5370,165.8050,165.0130,165.2090,2883045
2022-04-11 13:00:00,165.5620,166.0130,165.3600,165.4520,2908791
2022-04-11 12:00:00,165.5650,165.5820,165.0030,165.1050,2497067
2022-04-11 11:00:00,164.6990,165.2000,164.6360,164.9860,3230226
2022-04-11 10:00:00,165.5220,165.8840,164.8890,165.0260,5919773
2022-04-11 09:00:00,167.2760,167.5700,165.3990,165.5410,9128944
2022-04-08 15:00:00,169.0010,169.4930,168.7000,169.2490,4013009
2022-04-08 14:00:00,168.6840,169.1260,168.3230,168.4660,3154367
2022-04-08 13:00:00,170.1310,170.1570,169.2400,169.3280,2166057
2022-04-08 12:00:00,169.8140,170.2860,169.4830,170.1560,3409909
2022-04-08 11:00:00,169.4470,169.8790,168.9870,169.4070,4727437
2022-04-08 10:00:00,167.7720,168.9580,167.7480,168.7980,5635734
2022-04-08 09:00:00,170.2800,170.2960,167.6990,167.7670,10194353
2022-04-07 15:00:00,171.1420,171.6840,171.0290,171.1440,4088085
2022-04-07 14:00:00,170.1610,170.7670,169.8890,170.1800,3072220
2022-04-07 13:00:00,168.7930,169.8850,168.7100,169.6950,3214493
2022-04-07 12:00:00,169.2000,170.0530,169.1160,169.4070,3039294
2022-04-07 11:00:00,169.8830,170.3120,169.1060,169.3680,3369670
2022-04-07 10:00:00,170.9440,171.6440,170.3750,170.5770,5681749
2022-04-07 09:00:00,169.7050,171.1980,169.5130,170.9540,8206683
2022-04-06 15:00:00,171.6000,172.1300,170.0970,170.1710,4573763
2022-04-06 14:00:00,170.4390,171.9120,169.4130,169.8830,6436365
2022-04-06 13:00:00,169.8440,170.2260,169.5130,170.2100,2356130
2022-04-06 12:00:00,170.1210,170.2260,169.3190,169.4820,2801020
2022-04-06 11:00:00,169.3830,169.5030,168.6210,169.3430,4757203
2022-04-06 10:00:00,170.1310,170.1870,169.5030,169.6350,6249826
2022-04-06 09:00:00,170.9140,171.7430,169.6910,170.1060,11127881
2022-04-05 15:00:00,173.5310,173.6370,172.8680,173.3330,4029659
2022-04-05 14:00:00,173.7100,174.2320,173.5380,173.8480,2252829
2022-04-05 13:00:00,174.0270,174.5980,173.8690,174.1150,3090722
2022-04-05 12:00:00,174.1560,174.4450,173.6700,173.7340,3401411
2022-04-05 11:00:00,175.3450,175.5800,174.6370,174.9480,3636394
2022-04-05 10:00:00,176.0790,176.5910,174.6470,175.3650,6771276
2022-04-05 09:00:00,176.0000,176.7600,175.4790,176.0790,8911097
2022-04-04 15:00:00,176.2080,176.7600,176.1130,176.7330,4689404
2022-04-04 14:00:00,175.9850,176.0110,175.4490,175.9400,2983177
2022-04-04 13:00:00,175.6620,175.7880,175.3500,175.6820,2320961
2022-04-04 12:00:00,175.7020,176.2940,175.6130,176.1080,2845882
2022-04-04 11:00:00,175.8110,176.3030,175.7170,176.0930,3349087
2022-04-04 10:00:00,176.2380,176.6700,175.4100,175.8110,7665053
2022-04-04 09:00:00,173.0460,176.4130,172.8920,176.2270,11485640
2022-04-01 15:00:00,171.6880,172.0560,171.3460,171.5240,3405178
2022-04-01 14:00:00,171.0230,171.9070,170.9300,171.8410,3557863
2022-04-01 13:00:00,170.7660,171.0290,170.5730,170.8300,2681650
2022-04-01 12:00:00,170.6860,171.3860,170.5430,171.3400,3023683
2022-04-01 11:00:00,172.3810,172.5160,171.2320,171.4150,3691910
2022-04-01 10:00:00,171.3210,172.6650,170.9790,171.7370,6147426
2022-04-01 09:00:00,172.4710,173.3690,171.0690,171.3300,9778272
2022-05-31 15:00:00,148.0060,149.0360,147.7000,148.9370,3745433
2022-05-31 14:00:00,149.1380,149.4050,148.8850,149.0460,2751105
2022-05-31 13:00:00,148.8700,149.5740,148.2560,148.4410,3987048
2022-05-31 12:00:00,148.8890,149.4940,148.1270,148.6090,5144612
2022-05-31 11:00:00,147.4300,147.9750,146.7620,147.1100,3718371
2022-05-31 10:00:00,146.8000,147.1710,145.7540,146.9120,6238554
2022-05-31 09:00:00,147.9860,149.1770,146.4890,146.8040,10876440
2022-05-27 15:00:00,147.6830,148.1140,147.4620,147.9440,5305456
2022-05-27 14:00:00,147.2220,147.5780,147.0840,147.4030,2368721
2022-05-27 13:00:00,147.2320,147.6380,147.1640,147.4380,2685223
2022-05-27 12:00:00,147.5200,147.7570,146.8560,147.0810,3846313
2022-05-27 11:00:00,146.3680,147.2610,146.1610,147.2050,4197672
2022-05-27 10:00:00,145.9810,147.5880,145.8340,146.8340,8970463
2022-05-27 09:00:00,144.3330,146.2580,144.1860,145.9890,12274760
2022-05-26 15:00:00,142.8640,142.9420,142.0020,142.1570,4420388
2022-05-26 14:00:00,142.7250,143.0210,142.3790,142.7770,3170615
2022-05-26 13:00:00,142.9530,143.2890,142.3450,142.4250,3342113
2022-05-26 12:00:00,141.9210,143.2950,141.7640,142.9350,5648561
2022-05-26 11:00:00,140.8390,142.0780,140.7420,141.4920,5566372
2022-05-26 10:00:00,139.6170,140.6780,139.3220,140.1220,6870110
2022-05-26 09:00:00,136.3910,139.9540,136.1260,139.5910,10691578
2022-05-25 15:00:00,140.0740,140.7630,139.9380,140.3490,5371113
2022-05-25 14:00:00,138.4560,139.5470,137.5290,139.4600,7434383
2022-05-25 13:00:00,138.4210,138.4300,137.4770,138.2160,3693163
2022-05-25 12:00:00,138.9030,139.1740,137.9330,138.1610,3359197
2022-05-25 11:00:00,139.1710,139.6160,138.6470,139.2280,3751609
2022-05-25 10:00:00,138.3170,139.8350,137.9230,139.8240,6737383
2022-05-25 09:00:00,137.4240,139.3280,137.3170,138.3150,9467434
2022-05-24 15:00:00,138.0940,138.9810,137.9230,138.7220,5863657
2022-05-24 14:00:00,138.3270,139.1000,137.9180,138.4540,5058226
2022-05-24 13:00:00,138.0990,138.1230,137.1290,137.5160,3893678
2022-05-24 12:00:00,138.1630,139.2590,137.9220,138.2850,4920468
2022-05-24 11:00:00,137.1650,137.5910,136.8410,137.4120,4722088
2022-05-24 10:00:00,138.3170,138.3350,136.3150,137.4710,9899649
2022-05-24 09:00:00,139.8060,140.9460,138.2010,138.3150,12747098
2022-05-23 15:00:00,141.1850,141.7330,141.0790,141.3630,5523454
2022-05-23 14:00:00,141.6130,141.8600,141.2780,141.4520,4002164
2022-05-23 13:00:00,141.3500,141.4330,140.4740,140.9160,5147272
2022-05-23 12:00:00,140.9580,142.2270,140.7610,141.5260,7874326
2022-05-23 11:00:00,139.4690,140.5290,139.2230,140.2560,6496927
2022-05-23 10:00:00,138.7840,139.4270,137.6650,139.1400,9151121
2022-05-23 09:00:00,136.7880,140.0130,136.6320,138.7720,15117560
2022-05-20 15:00:00,133.3930,134.5130,132.7710,134.4830,7029393
2022-05-20 14:00:00,133.1750,133.2230,132.3940,133.0040,5556720
2022-05-20 13:00:00,133.3630,133.4110,131.8280,131.8500,7298973
2022-05-20 12:00:00,135.7860,135.9030,134.1210,134.3040,7612966
2022-05-20 11:00:00,136.2020,136.5380,135.3120,135.9890,6478045
2022-05-20 10:00:00,138.8530,139.6860,137.0990,137.7690,8492333
2022-05-20 09:00:00,138.0590,139.3480,137.0490,138.8410,15499519
2022-05-19 15:00:00,137.7960,138.4050,135.9370,136.1410,6932666
2022-05-19 14:00:00,136.7930,136.8560,135.9570,136.6570,4706623
2022-05-19 13:00:00,137.0960,137.4420,135.9470,136.1340,7087002
2022-05-19 12:00:00,138.4310,139.0300,137.7980,138.7420,5653100
2022-05-19 11:00:00,137.7210,138.2960,136.9700,137.4070,6977793
2022-05-19 10:00:00,138.4560,140.0030,138.1410,138.3550,9640484
2022-05-19 09:00:00,138.8630,140.6390,137.6740,138.4740,16207638
2022-05-18 15:00:00,139.0830,139.8250,139.0340,139.5360,5880762
2022-05-18 14:00:00,140.6900,140.9170,140.0370,140.1420,4639836
2022-05-18 13:00:00,142.5060,142.5290,140.8910,141.0000,4058686
2022-05-18 12:00:00,141.7370,142.0190,141.0890,141.4820,4967408
2022-05-18 11:00:00,144.3580,144.3720,142.3100,142.4040,6065767
2022-05-18 10:00:00,144.8440,145.5430,144.5140,144.5390,5917151
2022-05-18 09:00:00,145.7920,146.2980,144.7020,144.8400,8557279
2022-05-17 15:00:00,148.0220,148.6900,147.9740,148.4210,4558216
2022-05-17 14:00:00,147.4600,148.0500,146.2110,146.8420,5232969
2022-05-17 13:00:00,146.9140,147.3700,146.5580,147.0770,2308129
2022-05-17 12:00:00,146.9240,147.0710,146.3700,146.9810,2478656
2022-05-17 11:00:00,146.2690,146.7640,145.9630,146.7230,3415541
2022-05-17 10:00:00,146.7150,147.2510,145.9830,146.2670,5447452
2022-05-17 09:00:00,147.7780,148.2630,146.5380,146.7210,9165398
2022-05-16 15:00:00,145.8760,146.1090,144.7520,144.9960,3782584
2022-05-16 14:00:00,145.2460,146.1880,144.9800,146.1660,3782288
2022-05-16 13:00:00,144.3130,145.6520,144.0770,145.5220,3429625
2022-05-16 12:00:00,145.5840,145.7420,144.4040,144.6680,3623390
2022-05-16 11:00:00,143.3900,144.3520,143.1140,143.9640,4234367
2022-05-16 10:00:00,143.9710,145.6030,143.5230,145.4330,7089060
2022-05-16 09:00:00,144.5510,145.1360,143.2730,143.9640,10365661
2022-05-13 15:00:00,145.8100,146.6350,145.5760,146.5940,5525651
2022-05-13 14:00:00,145.1370,145.1460,143.7290,144.4300,6358787
2022-05-13 13:00:00,146.1870,146.4170,145.5160,145.7550,3626356
2022-05-13 12:00:00,145.9910,147.0370,145.8140,146.3410,5044984
2022-05-13 11:00:00,145.8020,146.7050,145.4760,146.5700,7329726
2022-05-13 10:00:00,143.9360,145.3350,143.9080,145.0950,9428179
2022-05-13 09:00:00,143.6080,144.2130,142.0520,143.9280,14028732
2022-05-12 15:00:00,138.5950,140.8160,138.3690,139.9030,11082780
2022-05-12 14:00:00,139.2010,139.4670,137.9720,138.9210,10370897
2022-05-12 13:00:00,140.7490,141.4430,140.3550,140.7970,4645287
2022-05-12 12:00:00,140.2180,141.1650,139.5310,140.7270,8630209
2022-05-12 11:00:00,144.5710,145.1460,143.6800,143.8940,8055864
2022-05-12 10:00:00,139.9850,145.0750,139.0560,143.6360,18442352
2022-05-12 09:00:00,141.7220,143.0710,139.1630,139.9930,26237384
2022-05-11 15:00:00,145.8220,145.9500,144.9800,145.4920,8637258
2022-05-11 14:00:00,145.9510,146.8830,145.4270,146.2970,9041349
2022-05-11 13:00:00,148.8220,148.8990,147.1940,147.4830,8289772
2022-05-11 12:00:00,151.4010,151.4300,150.3500,150.4360,4442664
2022-05-11 11:00:00,151.6690,151.8080,150.7770,151.7460,5414532
2022-05-11 10:00:00,152.7510,153.0980,151.2330,152.2830,7711510
2022-05-11 09:00:00,152.3840,154.3290,150.2310,152.7390,11706330
2022-05-10 15:00:00,154.9550,155.4910,153.8540,154.0790,5223032
2022-05-10 14:00:00,155.5610,155.6000,154.0820,154.4020,5458012
2022-05-10 13:00:00,152.2750,153.5450,152.1170,153.5210,4457778
2022-05-10 12:00:00,152.6320,153.2270,152.2960,152.6300,4012541
2022-05-10 11:00:00,153.3570,153.6640,151.9680,152.6100,6817659
2022-05-10 10:00:00,154.6970,155.2580,154.0330,154.2680,7868069
2022-05-10 09:00:00,154.4390,155.4110,153.0000,154.6850,14014898
2022-05-09 15:00:00,151.9670,152.5030,151.0050,151.2700,6644482
2022-05-09 14:00:00,151.4390,151.8370,150.9360,151.0810,4307503
2022-05-09 13:00:00,151.3020,152.3340,151.1340,152.2150,4307057
2022-05-09 12:00:00,151.0640,152.3930,150.4390,152.1580,6916210
2022-05-09 11:00:00,151.7390,152.0660,150.8760,151.1480,7904979
2022-05-09 10:00:00,152.4630,152.9690,151.9380,152.0940,7769885
2022-05-09 09:00:00,153.7440,154.7070,152.2460,152.4510,12842269
2022-05-06 15:00:00,155.4420,155.7290,154.6480,155.3400,5867089
2022-05-06 14:00:00,156.2530,156.7120,155.3430,155.7520,4318508
2022-05-06 13:00:00,157.9080,158.2310,156.7520,157.3160,4127267
2022-05-06 12:00:00,156.3650,157.7540,156.1570,157.3060,5180428
2022-05-06 11:00:00,157.3770,158.2810,156.5690,158.0100,6985030
2022-05-06 10:00:00,153.5750,158.0170,153.4370,156.5960,12573344
2022-05-06 09:00:00,154.8860,155.9470,153.0400,153.5730,11032327
2022-05-05 15:00:00,155.0260,155.1700,153.6480,153.7350,8121532
2022-05-05 14:00:00,155.4230,156.1960,155.0650,155.1080,4727826
2022-05-05 13:00:00,156.1660,156.9490,155.7730,156.1770,5287796
2022-05-05 12:00:00,156.3550,157.1470,155.8780,156.4210,7632578
2022-05-05 11:00:00,158.7930,158.9610,157.4290,157.9280,6753867
2022-05-05 10:00:00,160.2300,160.3790,158.5930,158.7710,7290449
2022-05-05 09:00:00,162.4010,162.6590,159.8120,160.2280,10533307
2022-05-04 15:00:00,162.4210,163.5810,161.8440,163.5090,9461536
2022-05-04 14:00:00,161.1620,162.3020,159.7030,160.8520,8003916
2022-05-04 13:00:00,160.5080,160.8050,160.1200,160.4560,3942595
2022-05-04 12:00:00,159.3680,160.1700,158.8910,160.0390,3322825
2022-05-04 11:00:00,158.8030,158.8130,157.9590,158.1420,3633257
2022-05-04 10:00:00,159.0400,159.4190,158.2860,158.6020,6766270
2022-05-04 09:00:00,158.3070,159.9230,158.0580,159.0230,10273830
2022-05-03 15:00:00,158.2480,158.5350,157.4830,157.9160,4426479
2022-05-03 14:00:00,158.5350,158.5910,157.4630,157.5610,3871274
2022-05-03 13:00:00,157.9600,158.9320,157.7010,158.5030,4380324
2022-05-03 12:00:00,157.9510,158.4960,157.1760,157.7500,4763828
2022-05-03 11:00:00,156.2060,158.1090,155.9100,157.9560,6301706
2022-05-03 10:00:00,156.7710,157.2660,155.7090,156.4710,6184222
2022-05-03 09:00:00,156.7610,156.8300,154.9360,156.7290,9232821
2022-05-02 15:00:00,152.4980,155.6400,152.4240,155.1620,8794922
2022-05-02 14:00:00,152.7170,153.4000,152.1860,152.4760,4286392
2022-05-02 13:00:00,153.7470,153.9950,152.8840,153.0880,4782747
2022-05-02 12:00:00,154.4810,155.2380,153.5480,154.8110,5046764
2022-05-02 11:00:00,154.9270,155.2240,154.1830,154.4980,5741913
2022-05-02 10:00:00,155.4230,155.7740,153.2210,155.0240,12015531
2022-05-02 09:00:00,155.4230,156.6710,153.9350,155.4200,13437146
2022-06-30 15:00:00,135.6470,135.8140,134.6970,135.7490,4933271
2022-06-30 14:00:00,136.9670,137.1540,135.9180,136.2150,3615471
2022-06-30 13:00:00,136.7190,136.9780,135.8580,136.4190,3130757
2022-06-30 12:00:00,136.3860,136.9550,135.4770,136.8560,4546211
2022-06-30 11:00:00,134.5250,136.0820,134.2200,135.6250,4841313
2022-06-30 10:00:00,133.9790,134.0070,132.7850,133.5150,7692405
2022-06-30 09:00:00,136.2420,136.6080,133.9220,133.9620,9775250
2022-06-29 15:00:00,138.1530,139.0300,137.9450,139.0130,4124217
2022-06-29 14:00:00,138.6250,139.1690,138.5480,138.8660,2921701
2022-06-29 13:00:00,138.1280,138.3910,137.7140,138.0720,2357370
2022-06-29 12:00:00,138.9720,139.0400,137.6700,137.7490,2904979
2022-06-29 11:00:00,139.0520,139.2090,138.4090,138.7070,3874352
2022-06-29 10:00:00,138.4960,139.1300,137.7240,138.7020,5740928
2022-06-29 09:00:00,136.4610,138.6230,135.6590,138.5130,8531024
2022-06-28 15:00:00,137.0040,137.2530,136.4930,136.7470,3471321
2022-06-28 14:00:00,137.8110,138.0770,137.0990,137.1930,2255550
2022-06-28 13:00:00,138.2890,138.3010,137.4760,137.9930,2521435
2022-06-28 12:00:00,138.0490,138.2560,137.6250,138.1960,3461243
2022-06-28 11:00:00,139.7660,140.0130,138.7170,138.7380,3149436
2022-06-28 10:00:00,141.3650,141.5220,140.1360,140.3800,4648294
2022-06-28 09:00:00,141.1360,142.3880,140.8410,141.3630,7114371
2022-06-27 15:00:00,140.5900,140.8270,140.0470,140.6520,3435173
2022-06-27 14:00:00,140.6500,140.8970,140.4540,140.6580,2385639
2022-06-27 13:00:00,141.5140,141.5520,141.0000,141.1240,2067872
2022-06-27 12:00:00,142.0070,142.0390,141.2580,141.3030,2703868
2022-06-27 11:00:00,141.7990,141.9290,141.1730,141.8340,2869331
2022-06-27 10:00:00,140.8780,141.6050,140.6420,140.9260,5581234
2022-06-27 09:00:00,141.6430,142.4550,140.2450,140.8560,9430469
2022-06-24 15:00:00,139.4240,139.4720,139.0050,139.2930,2827408
2022-06-24 14:00:00,138.8980,139.2490,138.8160,139.1390,2084333
2022-06-24 13:00:00,139.1110,139.2590,138.8560,138.9900,1923999
2022-06-24 12:00:00,139.2220,139.3880,138.9750,139.0850,2086499
2022-06-24 11:00:00,139.2800,139.4870,138.7370,139.2480,3160671
2022-06-24 10:00:00,138.9720,140.4600,138.9550,139.8580,5969746
2022-06-24 09:00:00,138.8830,140.0530,138.7760,138.9690,10273117
2022-06-23 15:00:00,136.6290,137.0500,136.3440,136.8950,3257688
2022-06-23 14:00:00,136.0090,136.3990,135.8780,136.3000,2693942
2022-06-23 13:00:00,135.4180,135.7140,135.0340,135.4360,2567228
2022-06-23 12:00:00,136.0980,136.1560,135.4210,135.7940,3320339
2022-06-23 11:00:00,136.6690,137.2630,136.3940,136.7960,4465515
2022-06-23 10:00:00,135.6170,136.3100,135.4110,135.6550,5483328
2022-06-23 09:00:00,135.8550,136.4590,134.6270,135.6250,9487894
2022-06-22 15:00:00,135.4680,135.6550,134.7170,134.8870,2981985
2022-06-22 14:00:00,135.0810,135.9820,135.0240,135.4960,2991135
2022-06-22 13:00:00,135.0510,135.4730,134.6560,135.3770,2427897
2022-06-22 12:00:00,134.4850,135.0100,134.1410,134.6420,2912210
2022-06-22 11:00:00,135.8250,135.9330,135.2030,135.4830,4114619
2022-06-22 10:00:00,134.6940,136.5190,134.2500,136.2700,6425705
2022-06-22 09:00:00,133.8100,134.9650,132.9200,134.6820,9053800
2022-06-21 15:00:00,135.2100,135.4270,134.8750,135.0990,3801219
2022-06-21 14:00:00,134.8420,134.9160,134.5330,134.8900,2450942
2022-06-21 13:00:00,135.0860,135.1980,134.7360,134.9000,2010006
2022-06-21 12:00:00,135.0060,135.2680,134.6970,135.0140,3506073
2022-06-21 11:00:00,135.8150,136.0720,135.5300,135.5780,3649124
2022-06-21 10:00:00,135.3590,135.8140,134.7860,135.3520,6591859
2022-06-21 09:00:00,132.4500,135.4760,132.3340,135.3470,14042563
2022-06-17 15:00:00,130.9110,131.2670,130.0740,131.0160,5816371
2022-06-17 14:00:00,131.1200,131.5840,130.8750,131.2520,3283969
2022-06-17 13:00:00,131.0200,132.1200,130.8850,131.4840,4118529
2022-06-17 12:00:00,130.3950,131.1480,130.1110,130.9290,4061756
2022-06-17 11:00:00,129.6500,131.5840,129.2420,131.5450,6024153
2022-06-17 10:00:00,131.1000,131.4650,129.8530,130.0850,6066219
2022-06-17 09:00:00,129.1240,131.7040,129.0490,131.0880,24059802
2022-06-16 15:00:00,128.5980,129.3610,128.5130,129.1670,6207256
2022-06-16 14:00:00,129.0650,129.2610,128.7110,128.7400,4746299
2022-06-16 13:00:00,130.0770,130.5820,129.7780,130.2990,3962787
2022-06-16 12:00:00,129.9380,130.1350,129.2320,130.0560,3963510
2022-06-16 11:00:00,129.1820,130.2140,129.1280,129.9560,4744437
2022-06-16 10:00:00,130.2560,130.4920,129.7340,130.2050,6266335
2022-06-16 09:00:00,131.1200,131.4360,129.5350,130.2540,11486106
2022-06-15 15:00:00,133.8990,135.6950,133.6640,135.5940,6525213
2022-06-15 14:00:00,133.3830,134.3050,131.2720,132.1400,7951010
2022-06-15 13:00:00,132.6480,133.3510,132.5030,133.2320,2833703
2022-06-15 12:00:00,133.4480,133.9080,133.3760,133.6790,2837471
2022-06-15 11:00:00,132.8370,133.1730,132.6220,133.0930,3142596
2022-06-15 10:00:00,133.2440,133.6400,132.9790,133.1790,5378695
2022-06-15 09:00:00,133.2440,133.7690,132.6820,133.2220,8035910
2022-06-14 15:00:00,131.4320,131.5300,130.7360,131.4240,4403200
2022-06-14 14:00:00,131.5270,132.1250,131.4760,131.9860,3375173
2022-06-14 13:00:00,131.5370,132.9250,131.3220,132.2890,4112709
2022-06-14 12:00:00,131.8440,131.8820,130.9350,131.3510,2823205
2022-06-14 11:00:00,131.6160,131.8080,130.8450,131.3160,4288743
2022-06-14 10:00:00,132.1420,132.2890,130.8950,130.9690,6452367
2022-06-14 09:00:00,132.1620,132.2490,130.5570,132.1300,10067714
2022-06-13 15:00:00,131.7850,132.3590,131.0920,131.3410,8660131
2022-06-13 14:00:00,133.2540,133.2820,132.2750,132.4070,3883229
2022-06-13 13:00:00,132.7580,132.7860,132.1560,132.3390,3315243
2022-06-13 12:00:00,132.7580,133.4260,132.5230,133.2030,6242409
2022-06-13 11:00:00,132.1220,133.5600,131.6490,133.1680,6781678
2022-06-13 10:00:00,133.6210,134.2250,131.5900,131.8920,9018093
2022-06-13 09:00:00,131.8840,133.6890,131.6020,133.6190,15603481
2022-06-10 15:00:00,137.7410,138.1620,137.0990,137.8580,4988862
2022-06-10 14:00:00,137.2050,137.2530,136.7710,136.9550,2757615
2022-06-10 13:00:00,136.7730,137.1040,136.4440,137.0840,2530537
2022-06-10 12:00:00,136.8560,137.0750,136.4340,136.9700,3137027
2022-06-10 11:00:00,136.6390,137.0560,136.2550,136.3990,4772981
2022-06-10 10:00:00,137.4730,137.5160,136.4440,136.4880,7247782
2022-06-10 09:00:00,139.2600,139.7450,137.2970,137.4810,10991946
2022-06-09 15:00:00,143.7030,143.7460,142.5480,142.5690,5472446
2022-06-09 14:00:00,144.9780,144.9870,144.2550,144.4750,2200811
2022-06-09 13:00:00,145.3160,145.5830,144.8810,144.9710,2190043
2022-06-09 12:00:00,145.2660,145.4240,144.7220,145.0940,2770109
2022-06-09 11:00:00,145.3650,145.5580,144.8710,145.2710,2908180
2022-06-09 10:00:00,146.5570,146.5950,145.2280,145.9990,5197628
2022-06-09 09:00:00,146.0210,146.8830,145.2980,146.5550,8448253
2022-06-08 15:00:00,146.7960,147.3200,146.4740,147.1400,2493450
2022-06-08 14:00:00,147.1820,147.3600,146.5680,146.7730,2279258
2022-06-08 13:00:00,147.1420,147.1710,146.7570,146.7730,1930481
2022-06-08 12:00:00,147.9760,148.2930,147.4520,147.7160,2085710
2022-06-08 11:00:00,147.9270,148.5680,147.5510,148.2720,3036982
2022-06-08 10:00:00,148.6410,148.6900,147.4710,148.0440,4891864
2022-06-08 09:00:00,147.5000,148.7890,147.0150,148.6390,8352285
2022-06-07 15:00:00,147.2910,147.7570,147.2230,147.5620,2654864
2022-06-07 14:00:00,147.0630,147.8760,146.9350,147.6710,3245125
2022-06-07 13:00:00,146.6110,147.1920,146.5290,147.0910,2616857
2022-06-07 12:00:00,146.4920,146.6850,146.0020,146.2070,2252890
2022-06-07 11:00:00,146.6760,146.7840,145.8440,145.8990,3454299
2022-06-07 10:00:00,145.5540,146.2280,144.8510,146.1080,5403290
2022-06-07 09:00:00,143.3300,146.0390,143.0350,145.5320,9456563
2022-06-06 15:00:00,144.3430,144.6990,143.8290,144.2910,4111639
2022-06-06 14:00:00,145.5840,145.8310,144.5830,144.6980,3333089
2022-06-06 13:00:00,145.0180,145.1760,144.5230,144.8070,2754520
2022-06-06 12:00:00,145.4550,145.5130,144.3250,144.5190,3529057
2022-06-06 11:00:00,147.1030,147.2690,144.9300,145.4910,5861538
2022-06-06 10:00:00,146.7550,147.3700,146.6580,147.1300,5044473
2022-06-06 09:00:00,145.9210,147.2410,145.9030,146.7530,8656396
2022-06-03 15:00:00,144.4220,144.6890,143.7390,144.3740,4393234
2022-06-03 14:00:00,143.9910,144.6510,143.8480,144.6190,2717579
2022-06-03 13:00:00,144.8910,145.2890,144.0870,144.2910,4016792
2022-06-03 12:00:00,144.0750,144.6890,143.9380,144.5990,3708932
2022-06-03 11:00:00,144.4520,144.5350,143.3920,143.7050,5358775
2022-06-03 10:00:00,146.0800,146.4150,145.0610,145.2790,6917796
2022-06-03 09:00:00,145.8320,146.9030,144.6430,146.0630,12663985
2022-06-02 15:00:00,149.0180,149.5240,148.9500,149.2520,3064868
2022-06-02 14:00:00,149.2170,149.7430,149.0200,149.4330,2767231
2022-06-02 13:00:00,149.3960,149.5290,148.8510,149.0850,2549727
2022-06-02 12:00:00,148.3630,149.4550,148.2470,149.4050,3759202
2022-06-02 11:00:00,147.1320,148.2430,147.0150,147.8450,4484192
2022-06-02 10:00:00,147.0830,147.9560,146.1510,146.3360,6567286
2022-06-02 09:00:00,146.7350,147.4190,145.7740,147.0810,7963451
2022-06-01 15:00:00,148.1300,148.7990,147.7140,148.5780,3675677
2022-06-01 14:00:00,147.4900,148.7150,147.4130,148.5000,3611068
2022-06-01 13:00:00,147.1720,147.8070,147.0940,147.2520,2859350
2022-06-01 12:00:00,147.1530,147.4390,146.5880,146.9810,3012369
2022-06-01 11:00:00,148.7210,148.7300,147.0940,147.5970,4131614
2022-06-01 10:00:00,150.2680,150.6460,147.9180,148.0710,7717897
2022-06-01 09:00:00,148.8200,150.4280,148.7720,150.2380,10264265
2022-07-29 15:00:00,161.4570,161.9140,161.3880,161.8770,3281829
2022-07-29 14:00:00,161.5470,161.7350,161.3580,161.6290,2250624
2022-07-29 13:00:00,161.3780,161.3930,160.9010,161.1160,2433135
2022-07-29 12:00:00,160.9560,161.1700,160.5340,160.8600,2634179
2022-07-29 11:00:00,161.2240,161.3880,159.6710,159.7870,5492158
2022-07-29 10:00:00,160.7820,162.3510,160.3060,162.0760,8303558
2022-07-29 09:00:00,160.0680,161.8250,158.3210,160.7750,16996199
2022-07-28 15:00:00,156.1360,156.4640,155.9190,156.1590,3764828
2022-07-28 14:00:00,156.2080,156.2450,155.6700,155.7070,2901063
2022-07-28 13:00:00,155.3120,156.0070,155.0050,155.8270,2816860
2022-07-28 12:00:00,155.7550,156.0020,155.4520,155.8460,2977497
2022-07-28 11:00:00,154.7660,155.7590,154.7180,155.7170,3816322
2022-07-28 10:00:00,154.3000,154.8210,153.2680,153.6770,4453641
2022-07-28 09:00:00,155.8390,156.3550,153.6550,154.2880,6800377
2022-07-27 15:00:00,154.7860,156.1560,154.5690,156.1440,5709736
2022-07-27 14:00:00,153.2790,153.8820,152.8610,153.3300,3455307
2022-07-27 13:00:00,153.1280,153.4560,153.0200,153.2950,1780326
2022-07-27 12:00:00,153.0390,153.4460,152.8760,153.2600,1971467
2022-07-27 11:00:00,153.2760,153.4660,152.4390,152.6600,2926168
2022-07-27 10:00:00,153.2480,153.6050,152.9610,153.5730,4245097
2022-07-27 09:00:00,151.4410,153.6840,151.0350,153.2450,8427216
2022-07-26 15:00:00,150.4830,150.4970,150.0320,150.4160,2834965
2022-07-26 14:00:00,150.7660,151.3910,150.5290,150.5640,2981291
2022-07-26 13:00:00,150.5280,151.0730,150.4290,150.9920,2504104
2022-07-26 12:00:00,149.9020,150.2390,149.6850,150.1980,2127589
2022-07-26 11:00:00,150.5080,150.5860,150.0820,150.1680,1837646
2022-07-26 10:00:00,151.0740,151.3710,150.4830,150.6350,3661187
