Time,Open,High,Low,Close,Volume
2022-04-20 13:00:00,187.6000,188.0600,187.3900,187.8600,91033
2022-04-20 12:00:00,187.6500,187.9500,186.2700,186.6800,192297
2022-04-20 11:00:00,189.0200,189.0300,187.1300,187.3950,165342
2022-04-20 10:00:00,188.0900,188.7230,187.0800,188.3550,161568
2022-04-20 09:00:00,192.8900,193.3000,187.9000,188.1600,421051
2022-04-19 15:00:00,190.6700,191.6000,190.3300,191.2300,137676
2022-04-19 14:00:00,191.2100,191.2100,190.5700,190.8690,70399
2022-04-19 13:00:00,191.8100,192.0700,191.0450,191.0450,62301
2022-04-19 12:00:00,191.7150,191.7300,191.3600,191.4450,130912
2022-04-19 11:00:00,189.5400,191.1900,189.1000,191.1500,260716
2022-04-19 10:00:00,188.7300,190.0200,188.4500,189.0000,251326
2022-04-19 09:00:00,187.2400,188.8500,185.5200,188.7450,302761
2022-04-18 15:00:00,187.3500,187.5500,186.4700,186.5100,121137
2022-04-18 14:00:00,187.9100,188.4600,187.5510,188.0700,94612
2022-04-18 13:00:00,185.8800,186.7800,185.7050,186.4700,112380
2022-04-18 12:00:00,187.2500,187.3600,185.6750,185.7200,143995
2022-04-18 11:00:00,187.9970,188.2900,187.2500,187.6300,212095
2022-04-18 10:00:00,188.0350,189.3500,187.3700,188.5500,216446
2022-04-18 09:00:00,188.3000,189.2300,186.7600,188.0950,515249
2022-04-14 15:00:00,189.6750,190.3600,189.4500,189.7450,196678
2022-04-14 14:00:00,190.6370,190.9900,190.4200,190.6000,110950
2022-04-14 13:00:00,190.6650,191.0200,190.3950,190.4650,198523
2022-04-14 12:00:00,192.2800,192.4200,191.3100,191.3300,106384
2022-04-14 11:00:00,192.0800,193.1200,191.9000,192.8700,176466
2022-04-14 10:00:00,193.1900,193.5200,192.2950,193.2050,190631
2022-04-14 09:00:00,196.3200,196.4500,192.8870,193.0950,441299
2022-04-13 15:00:00,196.8500,196.9300,196.0400,196.1350,316894
2022-04-13 14:00:00,195.5900,196.5800,195.2200,196.4350,431688
2022-04-13 13:00:00,195.3700,195.9500,195.2400,195.9100,275328
2022-04-13 12:00:00,195.2800,195.5000,194.7450,195.0100,391925
2022-04-13 11:00:00,193.6350,195.8900,193.6100,195.5200,216380
2022-04-13 10:00:00,191.6300,193.7500,190.6600,193.5000,547104
2022-04-13 09:00:00,191.9850,192.6300,189.3200,191.6150,1056043
2022-04-12 15:00:00,195.6100,195.7700,194.5800,194.7800,142502
2022-04-12 14:00:00,196.9300,197.2400,195.1650,195.2150,132778
2022-04-12 13:00:00,197.6200,198.5170,197.0500,197.5600,128981
2022-04-12 12:00:00,198.9200,198.9200,197.4600,197.4970,111799
2022-04-12 11:00:00,198.4500,199.1850,197.7900,199.0950,105072
2022-04-12 10:00:00,201.0200,201.1200,197.9900,197.9900,229179
2022-04-12 09:00:00,199.7500,201.0800,196.7900,200.9300,460711
2022-04-11 15:00:00,196.8100,197.0100,196.0200,196.0300,148559
2022-04-11 14:00:00,196.5100,196.9300,195.9200,196.1900,111536
2022-04-11 13:00:00,195.4200,196.7200,195.4200,196.3250,119357
2022-04-11 12:00:00,195.3400,195.7400,194.6950,194.8650,141275
2022-04-11 11:00:00,192.9900,194.1000,192.6600,193.8200,184535
2022-04-11 10:00:00,194.5100,195.6050,193.6000,193.8800,192791
2022-04-11 09:00:00,194.2100,195.1500,192.1600,194.6800,526563
2022-04-08 15:00:00,197.4950,198.2100,197.2600,197.8400,133685
2022-04-08 14:00:00,198.3600,198.5700,197.2400,197.4400,188149
2022-04-08 13:00:00,199.6700,199.7200,198.4600,198.5600,74853
2022-04-08 12:00:00,199.3500,200.0000,198.9500,199.8450,100617
2022-04-08 11:00:00,199.6100,200.0770,198.5800,198.7800,105041
2022-04-08 10:00:00,197.2300,199.9300,197.2000,199.7050,178597
2022-04-08 09:00:00,198.6400,199.6200,197.2200,197.2510,252623
2022-04-07 15:00:00,200.7300,201.9740,200.6800,200.9300,216581
2022-04-07 14:00:00,199.5050,200.5900,199.2600,199.8800,126303
2022-04-07 13:00:00,198.6800,199.9000,198.6800,199.5800,144030
2022-04-07 12:00:00,198.4950,199.6800,198.4000,199.3100,126038
2022-04-07 11:00:00,199.3650,199.8900,199.0000,199.0750,138177
2022-04-07 10:00:00,201.0200,201.8800,199.4850,201.7700,229262
2022-04-07 09:00:00,199.1200,202.7200,199.1200,201.0400,415344
2022-04-06 15:00:00,201.8200,202.2400,199.8500,200.0400,194244
2022-04-06 14:00:00,200.0700,201.4000,198.0800,199.1500,328913
2022-04-06 13:00:00,199.0000,200.2100,198.6900,199.9850,186821
2022-04-06 12:00:00,200.1000,200.2500,198.4100,198.8100,211766
2022-04-06 11:00:00,200.0200,200.4500,199.0600,199.6400,201328
2022-04-06 10:00:00,202.0100,202.4300,200.4000,200.8200,226688
2022-04-06 09:00:00,205.2100,205.4650,200.6000,202.0400,584233
2022-04-05 15:00:00,210.3100,210.5400,209.5100,209.8790,160696
2022-04-05 14:00:00,210.4200,211.0200,210.2000,210.8100,77015
2022-04-05 13:00:00,210.3100,211.3300,210.2650,211.0600,116368
2022-04-05 12:00:00,209.9700,210.5100,208.9000,209.2200,200027
2022-04-05 11:00:00,211.8600,211.9350,210.1000,210.6700,190653
2022-04-05 10:00:00,214.8700,215.0700,209.9800,211.1600,519569
2022-04-05 09:00:00,218.0000,218.2700,213.7500,214.9400,1167087
2022-04-04 15:00:00,220.1500,220.1500,218.9400,219.1100,132315
2022-04-04 14:00:00,219.3200,219.8800,218.6400,219.8600,165355
2022-04-04 13:00:00,219.6850,219.9400,218.5900,218.8100,226073
2022-04-04 12:00:00,218.9510,220.0700,218.8990,219.9600,321191
2022-04-04 11:00:00,217.5800,219.0700,217.2400,217.6200,264942
2022-04-04 10:00:00,219.8400,220.0000,216.0100,216.6100,328430
2022-04-04 09:00:00,214.6300,221.0000,214.1000,219.7800,1338517
2022-04-01 15:00:00,211.7400,212.0900,210.7500,211.1800,98847
2022-04-01 14:00:00,211.8600,212.5100,211.6100,212.0250,200726
2022-04-01 13:00:00,210.2200,211.1300,210.1400,210.8600,218245
2022-04-01 12:00:00,210.3200,210.9600,210.1500,210.8400,140021
2022-04-01 11:00:00,211.6700,212.4900,210.5200,210.8600,206389
2022-04-01 10:00:00,212.0000,212.8400,210.8200,211.6100,167080
2022-04-01 09:00:00,212.4800,214.0300,210.9300,211.9600,460356
2022-05-31 15:00:00,161.2200,163.0900,160.8000,162.9050,545636
2022-05-31 14:00:00,163.8800,163.9250,162.9310,163.0200,336373
2022-05-31 13:00:00,164.3400,164.4300,162.9000,163.1000,331317
2022-05-31 12:00:00,163.6120,164.5200,161.9100,162.6800,478198
2022-05-31 11:00:00,163.6400,164.0900,162.2100,162.4600,401926
2022-05-31 10:00:00,160.8400,162.1300,159.3500,161.8400,614782
2022-05-31 09:00:00,166.9600,167.2800,159.4000,160.9800,1388378
2022-05-27 15:00:00,164.1500,164.9700,164.1200,164.9250,222006
2022-05-27 14:00:00,163.9800,164.4200,163.7200,164.0600,114281
2022-05-27 13:00:00,163.7800,164.0600,163.5100,163.7200,163635
2022-05-27 12:00:00,164.0200,164.7700,163.9900,164.4700,234690
2022-05-27 11:00:00,161.9500,163.1650,161.3690,163.1300,359518
2022-05-27 10:00:00,162.3800,164.0800,162.0000,163.3700,420323
2022-05-27 09:00:00,160.6700,162.8500,160.2500,162.3000,895891
2022-05-26 15:00:00,163.0200,163.0300,161.7400,162.0200,218552
2022-05-26 14:00:00,162.6000,163.5900,162.5850,163.1650,304426
2022-05-26 13:00:00,163.2500,163.4700,162.2200,162.4200,169186
2022-05-26 12:00:00,161.0550,163.1700,160.7010,163.0500,355547
2022-05-26 11:00:00,160.8400,161.8000,160.7300,161.1900,260448
2022-05-26 10:00:00,160.5600,161.3300,159.6300,160.1350,365403
2022-05-26 09:00:00,159.6900,160.6600,157.5700,160.5000,888308
2022-05-25 15:00:00,160.2500,161.1300,160.1000,160.4400,196364
2022-05-25 14:00:00,159.1350,160.1300,157.8400,159.8800,239103
2022-05-25 13:00:00,158.2500,158.6250,157.7200,158.5000,123846
2022-05-25 12:00:00,157.7800,157.9700,156.8200,157.1800,247404
2022-05-25 11:00:00,160.3250,160.3300,158.0400,158.1600,325419
2022-05-25 10:00:00,159.6700,161.5400,158.9200,161.3850,315765
2022-05-25 09:00:00,155.3200,160.5200,155.3200,159.7400,638630
2022-05-24 15:00:00,155.9900,156.9250,155.9200,156.8300,242583
2022-05-24 14:00:00,157.0400,158.1000,156.6100,156.8800,234090
2022-05-24 13:00:00,156.3400,156.3400,155.4000,156.2500,176032
2022-05-24 12:00:00,157.1600,158.3900,157.0800,157.3300,234393
2022-05-24 11:00:00,155.8200,156.0300,155.1200,155.3900,330960
2022-05-24 10:00:00,155.3900,156.1300,154.5500,155.6500,593088
2022-05-24 09:00:00,157.7700,157.8000,154.8000,155.4400,725575
2022-05-23 15:00:00,159.4400,159.8360,159.0200,159.2200,144120
2022-05-23 14:00:00,159.5670,160.0100,159.1400,159.7400,127231
2022-05-23 13:00:00,159.4750,159.5500,158.5300,159.3500,106024
2022-05-23 12:00:00,159.6800,160.7300,159.5000,160.3400,142431
2022-05-23 11:00:00,157.7600,159.4500,157.4500,159.3800,254736
2022-05-23 10:00:00,157.0050,157.4450,155.9100,157.3500,264403
2022-05-23 09:00:00,159.8400,159.8400,156.5500,157.0000,679703
2022-05-20 15:00:00,157.1300,158.0700,156.0300,158.0400,325615
2022-05-20 14:00:00,157.2100,157.5100,156.0300,156.1300,208721
2022-05-20 13:00:00,155.5400,155.9800,155.0900,155.8200,472130
2022-05-20 12:00:00,155.5800,156.0700,154.9400,155.1680,310951
2022-05-20 11:00:00,156.1900,156.3900,155.1100,155.8950,297959
2022-05-20 10:00:00,159.4700,159.7600,157.2900,158.4800,419219
2022-05-20 09:00:00,158.7400,160.7300,156.4850,159.5500,851643
2022-05-19 15:00:00,158.0900,158.5000,155.7800,155.8800,300125
2022-05-19 14:00:00,158.2450,158.2450,156.8400,157.2900,163319
2022-05-19 13:00:00,157.5800,157.7500,156.0600,157.1100,204001
2022-05-19 12:00:00,158.2300,159.1300,157.5300,158.3700,215325
2022-05-19 11:00:00,158.0600,158.7600,157.1000,157.3100,259420
2022-05-19 10:00:00,156.9550,159.2500,156.6700,157.9400,487280
2022-05-19 09:00:00,155.2300,158.0400,154.7300,157.1100,1284044
2022-05-18 15:00:00,156.7900,157.3000,156.4500,156.6700,320154
2022-05-18 14:00:00,156.5300,157.6800,156.3300,157.1250,307790
2022-05-18 13:00:00,158.7300,158.7300,157.0000,157.5100,179924
2022-05-18 12:00:00,159.5100,159.7200,158.5000,158.7300,167212
2022-05-18 11:00:00,161.9600,162.0200,159.5900,159.6100,185832
2022-05-18 10:00:00,161.2450,163.3300,161.1900,161.7000,278201
2022-05-18 09:00:00,162.8200,164.5200,160.8500,161.3300,698940
2022-05-17 15:00:00,162.8800,163.9400,162.8800,163.6500,263648
2022-05-17 14:00:00,162.4800,163.3800,160.9000,161.6100,248449
2022-05-17 13:00:00,162.0200,163.3200,161.7400,162.8500,160331
2022-05-17 12:00:00,161.6800,162.2500,160.9050,162.1200,172253
2022-05-17 11:00:00,159.0700,160.6700,158.4900,160.4410,480224
2022-05-17 10:00:00,163.8210,164.2100,160.4480,160.6590,640396
2022-05-17 09:00:00,167.3300,169.1000,163.7800,163.8350,652097
2022-05-16 15:00:00,165.4000,165.4600,163.9800,164.3300,165585
2022-05-16 14:00:00,165.1300,165.8600,164.7500,165.7100,165006
2022-05-16 13:00:00,163.4300,165.2750,163.2100,165.2000,256166
2022-05-16 12:00:00,164.5450,165.1300,163.9550,164.1700,117901
2022-05-16 11:00:00,162.9400,163.8360,162.4700,163.1850,187180
2022-05-16 10:00:00,163.8400,165.9000,163.3050,165.7700,334316
2022-05-16 09:00:00,164.7400,165.9200,161.8800,163.8460,537344
2022-05-13 15:00:00,166.3900,167.3100,166.1300,167.2200,308973
2022-05-13 14:00:00,165.6550,165.6600,164.4600,164.8650,154643
2022-05-13 13:00:00,167.2500,167.5100,166.0800,166.2700,161185
2022-05-13 12:00:00,166.9400,167.9400,166.8600,167.1400,185353
2022-05-13 11:00:00,167.3400,167.6900,166.7000,167.4450,170027
2022-05-13 10:00:00,166.1900,168.6800,166.1900,167.8200,263145
2022-05-13 09:00:00,163.5500,167.4900,162.0100,166.1000,591974
2022-05-12 15:00:00,157.4600,160.0600,157.2400,159.1050,474750
2022-05-12 14:00:00,158.6500,159.0500,157.7500,158.6400,315305
2022-05-12 13:00:00,161.6900,162.3300,160.1300,160.5400,221481
2022-05-12 12:00:00,163.0500,163.2600,161.9500,162.8900,256238
2022-05-12 11:00:00,163.9900,166.8500,163.1300,165.9550,533582
2022-05-12 10:00:00,158.2900,163.7200,157.1950,162.4400,684032
2022-05-12 09:00:00,156.9300,160.3850,154.6400,158.3850,1190760
2022-05-11 15:00:00,162.6800,162.7000,161.1950,161.4600,200230
2022-05-11 14:00:00,161.8600,163.7100,161.8600,163.0000,241296
2022-05-11 13:00:00,164.3350,164.3400,163.0600,163.1900,270567
2022-05-11 12:00:00,165.9800,166.3700,164.6700,164.9100,228039
2022-05-11 11:00:00,165.9350,166.6400,164.7800,166.6000,173879
2022-05-11 10:00:00,168.6750,169.2300,165.8600,167.8400,300868
2022-05-11 09:00:00,165.5000,169.9800,164.4890,168.4000,339043
2022-05-10 15:00:00,169.9200,170.5950,167.7400,167.9300,385571
2022-05-10 14:00:00,169.8200,170.6300,169.0200,169.9590,301856
2022-05-10 13:00:00,163.7200,166.8400,163.4100,166.8000,143542
2022-05-10 12:00:00,164.5300,165.2100,163.4000,163.7800,202397
2022-05-10 11:00:00,165.6000,166.1100,164.3900,165.2100,499946
2022-05-10 10:00:00,166.9300,168.4600,166.0290,167.1500,352428
2022-05-10 09:00:00,167.4200,169.4100,165.0000,167.0700,618020
2022-05-09 15:00:00,163.5100,164.2500,163.1400,163.7150,365172
2022-05-09 14:00:00,163.8800,164.1800,162.6900,162.9110,284750
2022-05-09 13:00:00,165.7650,165.8350,164.4600,165.0600,259050
2022-05-09 12:00:00,165.8900,168.5600,165.4200,167.9000,285887
2022-05-09 11:00:00,164.1500,165.4600,163.7000,165.4600,375635
2022-05-09 10:00:00,168.9900,169.1200,167.1900,167.2500,421971
2022-05-09 09:00:00,166.7200,170.2890,166.1100,169.0200,797626
2022-05-06 15:00:00,169.2900,169.5400,168.6300,169.1770,273923
2022-05-06 14:00:00,170.3800,170.8100,169.4200,169.5700,213563
2022-05-06 13:00:00,171.6300,172.1100,170.3350,171.2000,173654
2022-05-06 12:00:00,168.6850,171.1600,168.6200,170.8800,185646
2022-05-06 11:00:00,170.6400,172.4300,169.5000,171.1100,287094
2022-05-06 10:00:00,165.9450,170.6800,165.5800,168.6400,430395
2022-05-06 09:00:00,169.4900,169.7600,165.7600,165.9700,659076
2022-05-05 15:00:00,170.8300,170.9400,169.8200,170.2700,408478
2022-05-05 14:00:00,171.2500,172.1800,170.5700,170.5900,273666
2022-05-05 13:00:00,172.2000,173.2050,171.6600,172.0200,183983
2022-05-05 12:00:00,171.6300,173.0400,171.2600,172.4800,268177
2022-05-05 11:00:00,174.3700,174.4300,171.5800,172.5100,359346
2022-05-05 10:00:00,179.0250,179.0250,175.4800,175.8700,506526
2022-05-05 09:00:00,180.4900,182.2350,178.5000,179.0250,466189
2022-05-04 15:00:00,182.4700,184.7300,181.8550,184.7300,306661
2022-05-04 14:00:00,179.3700,180.2500,176.7920,178.1700,275657
2022-05-04 13:00:00,178.2000,179.3600,178.1100,178.8500,153697
2022-05-04 12:00:00,176.7950,178.0300,176.0750,178.0100,154172
2022-05-04 11:00:00,175.4800,176.0000,174.7400,175.6100,356334
2022-05-04 10:00:00,177.5300,177.8400,175.2300,175.8000,340935
2022-05-04 09:00:00,179.7100,180.0000,177.5300,177.6200,262786
2022-05-03 15:00:00,178.8300,178.8800,177.4050,177.8300,145116
2022-05-03 14:00:00,178.1800,178.2470,177.0100,177.2000,129161
2022-05-03 13:00:00,177.2200,178.7400,177.0300,177.9700,91229
2022-05-03 12:00:00,177.8900,178.6300,176.9900,177.8900,274824
2022-05-03 11:00:00,177.6500,178.7500,176.9200,178.0300,145810
2022-05-03 10:00:00,179.1800,180.3850,177.8700,179.2100,307169
2022-05-03 09:00:00,176.9500,179.1800,176.1300,179.1000,390326
2022-05-02 15:00:00,174.1050,176.5000,173.9800,176.0800,309890
2022-05-02 14:00:00,174.2700,174.8500,173.1200,173.7200,122988
2022-05-02 13:00:00,174.7700,175.0900,174.2210,174.5000,210934
2022-05-02 12:00:00,176.0200,177.1300,175.1350,176.6200,109370
2022-05-02 11:00:00,175.8300,176.4200,174.5100,175.7500,269462
2022-05-02 10:00:00,177.0900,177.2000,173.9550,176.6800,486213
2022-05-02 09:00:00,175.0900,177.6300,174.2700,177.1500,464242
2022-06-30 15:00:00,163.7900,164.5350,162.7600,164.4700,289597
2022-06-30 14:00:00,166.0400,166.0400,164.8000,165.1500,323832
2022-06-30 13:00:00,165.7090,166.1800,164.3900,164.9300,294176
2022-06-30 12:00:00,165.2100,165.5700,163.5500,165.5600,325542
2022-06-30 11:00:00,163.9750,165.2510,163.4200,164.8900,513537
2022-06-30 10:00:00,162.1300,163.3800,161.9200,163.0850,516307
2022-06-30 09:00:00,165.0500,167.5000,161.1100,162.1000,953976
2022-06-29 15:00:00,169.8850,170.9300,169.6800,170.8500,138284
2022-06-29 14:00:00,170.5200,171.0800,170.2900,170.5800,263378
2022-06-29 13:00:00,170.2340,170.6950,169.7000,170.2300,162131
2022-06-29 12:00:00,170.6050,170.6300,169.6700,169.7400,125482
2022-06-29 11:00:00,171.0900,171.2830,169.9900,170.6050,114961
2022-06-29 10:00:00,171.0800,172.7000,169.8100,171.0600,302752
2022-06-29 09:00:00,172.5000,173.7800,168.0600,171.1300,522898
2022-06-28 15:00:00,172.3900,172.6400,171.6900,172.4300,239805
2022-06-28 14:00:00,173.0300,173.4850,172.4000,172.6400,144561
2022-06-28 13:00:00,174.6500,174.6500,173.2600,173.8400,166991
2022-06-28 12:00:00,174.9600,175.1300,173.8300,174.3100,437030
2022-06-28 11:00:00,178.1500,178.1500,176.0600,176.1000,210742
2022-06-28 10:00:00,179.5050,179.8300,177.5200,178.3000,286307
2022-06-28 09:00:00,180.2900,182.3300,179.1800,179.5650,392675
2022-06-27 15:00:00,181.4400,181.5700,180.6400,181.2800,274620
2022-06-27 14:00:00,180.8140,181.6600,180.6200,181.3600,183759
2022-06-27 13:00:00,182.1200,182.2200,181.4600,181.9600,109972
2022-06-27 12:00:00,182.9900,183.1500,181.2750,181.5000,110866
2022-06-27 11:00:00,183.4220,183.8500,182.3450,183.7500,180015
2022-06-27 10:00:00,182.7700,183.8450,180.7600,180.8600,254733
2022-06-27 09:00:00,186.1100,186.5800,181.1200,182.7100,550145
2022-06-24 15:00:00,184.9800,185.4400,184.7000,185.3300,474096
2022-06-24 14:00:00,183.4100,184.7000,183.2200,184.4600,242027
2022-06-24 13:00:00,184.1400,184.2300,183.0400,183.4800,238239
2022-06-24 12:00:00,184.0300,184.6800,183.2200,183.2900,303118
2022-06-24 11:00:00,183.0100,184.0300,182.0100,183.4500,387516
2022-06-24 10:00:00,180.6600,183.6990,180.3800,183.2050,1078342
2022-06-24 09:00:00,177.7200,180.7700,176.5500,180.6370,1160709
2022-06-23 15:00:00,173.1300,173.2900,172.5310,172.7630,310503
2022-06-23 14:00:00,171.9000,172.2500,171.4500,172.1400,190460
2022-06-23 13:00:00,170.1300,170.4720,169.5950,170.2300,128488
2022-06-23 12:00:00,171.1800,171.5800,170.1500,171.5300,268405
2022-06-23 11:00:00,171.6000,172.5400,171.1500,172.2800,373157
2022-06-23 10:00:00,170.2350,171.5800,169.2100,171.2800,339863
2022-06-23 09:00:00,169.0900,170.4900,167.1200,170.2600,663685
2022-06-22 15:00:00,169.4500,169.4900,167.7000,167.8510,207541
2022-06-22 14:00:00,169.4700,170.4500,169.3570,169.8000,266187
2022-06-22 13:00:00,169.5000,169.9700,168.8700,169.6000,164277
2022-06-22 12:00:00,168.4100,169.0700,167.8300,168.7500,152139
2022-06-22 11:00:00,169.8600,169.9250,168.8100,169.4300,200949
2022-06-22 10:00:00,168.0400,168.8900,166.8900,168.7300,388862
2022-06-22 09:00:00,164.7000,168.1200,164.2100,168.0000,528414
2022-06-21 15:00:00,167.6600,168.0600,167.2000,167.3000,286334
2022-06-21 14:00:00,167.3100,167.7000,166.8960,167.3500,207220
2022-06-21 13:00:00,167.2200,167.8100,166.4480,167.4850,188503
2022-06-21 12:00:00,167.4300,167.8840,167.1900,167.1950,118092
2022-06-21 11:00:00,168.8600,169.2800,167.8650,167.9200,201574
2022-06-21 10:00:00,168.0900,169.0300,167.3200,168.5700,411308
2022-06-21 09:00:00,165.0500,168.2000,164.9000,168.0570,556738
2022-06-17 15:00:00,164.7750,165.4110,163.8300,165.0000,387594
2022-06-17 14:00:00,165.5400,166.1700,165.3900,165.8300,268560
2022-06-17 13:00:00,164.3800,165.8980,164.2800,165.5350,249467
2022-06-17 12:00:00,163.6300,164.5000,163.3150,163.9900,367250
2022-06-17 11:00:00,162.2700,164.8400,161.8600,164.4570,376196
2022-06-17 10:00:00,163.6500,164.4800,161.3750,161.7900,498692
2022-06-17 09:00:00,158.5200,164.5500,158.1700,163.6000,2001912
2022-06-16 15:00:00,159.5800,160.5200,159.2100,160.4000,675466
2022-06-16 14:00:00,160.1800,160.7900,159.9100,160.5900,165074
2022-06-16 13:00:00,161.5900,162.0000,160.8200,161.6050,167547
2022-06-16 12:00:00,161.2200,161.6300,160.4250,161.5350,139986
2022-06-16 11:00:00,160.7600,162.1000,160.5100,161.8050,206298
2022-06-16 10:00:00,164.4750,164.4750,161.6430,162.1340,349228
2022-06-16 09:00:00,163.7300,166.9000,163.5570,164.4500,698292
2022-06-15 15:00:00,168.5300,170.6900,168.1300,170.6800,349075
2022-06-15 14:00:00,167.3000,168.7000,164.9800,166.3400,309628
2022-06-15 13:00:00,166.2400,166.6300,166.0700,166.5250,173146
2022-06-15 12:00:00,166.9000,167.8550,166.9000,167.6000,145216
2022-06-15 11:00:00,167.4400,167.7100,166.8200,167.2700,139739
2022-06-15 10:00:00,167.1700,168.4550,166.6600,167.4200,227642
2022-06-15 09:00:00,166.7300,168.8200,166.1400,167.1700,431272
2022-06-14 15:00:00,163.2000,163.4700,162.1500,163.4300,284044
2022-06-14 14:00:00,163.7500,164.1500,163.5800,163.9000,271582
2022-06-14 13:00:00,164.6200,166.0600,164.5300,165.0200,280301
2022-06-14 12:00:00,164.5450,164.5700,163.2200,163.2800,247620
2022-06-14 11:00:00,164.3200,164.7400,162.7700,163.6000,416372
2022-06-14 10:00:00,165.2050,165.8000,162.9200,162.9700,246482
2022-06-14 09:00:00,168.7300,169.6300,162.5700,165.2100,625253
2022-06-13 15:00:00,166.9000,167.4100,165.5200,165.8200,490728
2022-06-13 14:00:00,167.9000,167.9300,166.9400,166.9700,250146
2022-06-13 13:00:00,167.8900,168.1500,167.3100,167.6500,247421
2022-06-13 12:00:00,167.6000,169.0450,167.3890,168.9700,307844
2022-06-13 11:00:00,168.6700,168.7950,167.4200,168.2800,465113
2022-06-13 10:00:00,170.3850,171.0600,169.3000,169.8550,614676
2022-06-13 09:00:00,170.5500,172.6800,169.6900,170.3650,1091209
2022-06-10 15:00:00,180.8800,181.2600,179.7600,180.8000,457581
2022-06-10 14:00:00,179.7300,180.4300,179.2300,179.8650,185447
2022-06-10 13:00:00,179.4300,179.5500,178.7200,179.5000,219987
2022-06-10 12:00:00,179.0800,179.4700,178.4400,179.1610,283692
2022-06-10 11:00:00,177.4550,178.4400,177.2040,177.7300,304888
2022-06-10 10:00:00,180.7600,180.8400,177.2300,178.0400,560402
2022-06-10 09:00:00,183.6300,183.9500,180.4100,180.9150,722978
2022-06-09 15:00:00,188.8000,188.8600,187.7600,187.9600,280818
2022-06-09 14:00:00,190.4700,190.7690,189.9400,190.4850,313303
2022-06-09 13:00:00,190.4800,191.0400,190.1000,190.1900,151429
2022-06-09 12:00:00,191.9500,192.2600,190.8370,191.3200,317830
2022-06-09 11:00:00,191.9600,192.3630,191.5300,191.9500,427113
2022-06-09 10:00:00,190.3700,192.3380,189.6400,192.2750,709780
2022-06-09 09:00:00,188.5300,190.3700,186.6100,190.3300,654343
2022-06-08 15:00:00,190.1600,190.4700,189.6100,189.8400,342342
2022-06-08 14:00:00,189.3300,190.5600,188.9600,189.2900,291445
2022-06-08 13:00:00,188.8200,189.4900,188.3900,189.1900,174897
2022-06-08 12:00:00,188.3500,189.0900,188.2300,188.7600,209365
2022-06-08 11:00:00,188.0200,188.6000,187.3800,188.0700,157950
2022-06-08 10:00:00,188.3500,189.0790,187.1700,188.7400,368722
2022-06-08 09:00:00,187.0000,189.3800,185.3900,188.4430,520984
2022-06-07 15:00:00,186.9700,187.3400,186.8550,187.2900,252810
2022-06-07 14:00:00,186.7200,187.3900,186.2300,187.1300,215408
2022-06-07 13:00:00,186.0700,186.8350,185.8100,186.6500,132808
2022-06-07 12:00:00,186.9900,187.0800,185.7000,185.7150,145892
2022-06-07 11:00:00,187.5100,188.2050,186.9250,186.9700,256168
2022-06-07 10:00:00,183.8000,186.7700,183.6800,186.6800,420883
2022-06-07 09:00:00,181.7100,184.4300,181.7100,183.7300,420339
2022-06-06 15:00:00,183.5000,183.5500,181.8600,181.8600,239573
2022-06-06 14:00:00,184.5200,184.7200,183.6600,183.7500,178992
2022-06-06 13:00:00,183.1800,183.6000,181.8600,182.8800,178474
2022-06-06 12:00:00,184.7250,184.7300,182.4500,182.6300,271127
2022-06-06 11:00:00,187.8200,188.0900,184.7200,185.3400,239494
2022-06-06 10:00:00,188.2200,189.4500,188.1100,189.1950,314423
2022-06-06 09:00:00,188.9300,190.4200,186.1700,188.2750,709105
2022-06-03 15:00:00,186.6700,186.7100,185.1100,185.5600,297699
2022-06-03 14:00:00,185.7500,186.6200,185.6100,186.4900,182228
2022-06-03 13:00:00,185.3650,186.0700,185.2000,185.7800,241523
2022-06-03 12:00:00,185.0100,185.6000,184.2200,184.7400,244769
2022-06-03 11:00:00,185.1900,185.2400,184.0200,184.6100,405363
2022-06-03 10:00:00,188.8100,189.6400,186.9500,187.6300,712037
2022-06-03 09:00:00,185.0000,188.8290,183.8000,188.6900,1054935
2022-06-02 15:00:00,187.4900,188.6750,187.2300,187.8790,738461
2022-06-02 14:00:00,188.9600,189.9000,188.8350,189.5150,1393756
2022-06-02 13:00:00,186.1100,187.4500,185.9700,187.1750,1193750
2022-06-02 12:00:00,182.0600,183.7700,182.0300,183.7500,518681
2022-06-02 11:00:00,180.4100,182.0600,180.3300,181.4400,644327
2022-06-02 10:00:00,178.5450,180.5300,177.2000,177.7700,876534
2022-06-02 09:00:00,175.0000,179.4700,174.7000,178.5550,1454403
2022-06-01 15:00:00,177.7300,178.7850,177.4600,177.6450,972455
2022-06-01 14:00:00,177.0100,178.3500,176.8000,177.8960,1307679
2022-06-01 13:00:00,175.0300,176.4700,174.6200,175.7100,1244376
2022-06-01 12:00:00,176.5000,177.1800,175.4600,175.5200,1675988
2022-06-01 11:00:00,181.0000,181.0000,178.0900,178.5900,1629046
2022-06-01 10:00:00,182.8550,184.0900,179.7700,180.6930,3842616
2022-06-01 09:00:00,178.0100,184.4200,176.8200,182.8600,7092006
2022-07-29 15:00:00,183.6200,184.1800,183.3500,184.1750,184162
2022-07-29 14:00:00,182.4900,183.5900,182.3500,183.4800,104820
2022-07-29 13:00:00,181.9100,181.9100,181.4800,181.7500,86003
2022-07-29 12:00:00,181.4100,181.8500,181.2000,181.5300,155707
