Time,Open,High,Low,Close,Volume
2021-11-09 11:00:00,168.6480,168.8830,167.8750,167.9960,139154
2021-11-09 10:00:00,168.2030,168.8830,167.7180,168.1180,286788
2021-11-09 09:00:00,167.3960,169.0390,167.2100,168.1520,406187
2021-11-08 15:00:00,168.2860,168.5210,167.8840,168.3680,210168
2021-11-08 14:00:00,168.1200,168.7360,168.0510,168.2480,162262
2021-11-08 13:00:00,168.4430,169.0390,168.2850,168.4650,162224
2021-11-08 12:00:00,166.8770,167.6790,166.8180,167.5650,183628
2021-11-08 11:00:00,167.6800,168.1290,167.3460,167.7710,174662
2021-11-08 10:00:00,168.9120,169.6950,167.7470,168.0300,574998
2021-11-08 09:00:00,172.5320,172.7630,166.7400,168.9450,2151075
2021-11-05 15:00:00,173.9020,173.9720,173.3720,173.5830,167414
2021-11-05 14:00:00,174.2880,174.6080,173.6550,173.9350,221813
2021-11-05 13:00:00,173.7750,174.2460,173.7140,173.8710,113497
2021-11-05 12:00:00,174.6770,174.7640,173.8800,173.9540,211689
2021-11-05 11:00:00,174.2830,174.5490,173.8640,174.4240,406878
2021-11-05 10:00:00,173.5690,174.9310,173.4990,174.6740,559945
2021-11-05 09:00:00,171.9260,173.7030,171.6550,173.6220,513797
2021-11-04 15:00:00,170.9570,171.3980,170.8870,171.3420,358414
2021-11-04 14:00:00,170.5020,170.6350,170.2220,170.5790,173132
2021-11-04 13:00:00,170.5660,170.8790,170.3980,170.6960,137698
2021-11-04 12:00:00,169.9300,171.0360,169.8900,170.6720,229560
2021-11-04 11:00:00,170.4870,170.8010,169.4300,169.7080,244663
2021-11-04 10:00:00,170.2530,170.9570,170.0560,170.8230,237065
2021-11-04 09:00:00,168.4820,170.3610,168.2370,170.2460,476047
2021-11-03 15:00:00,168.6580,169.1370,168.6080,168.8520,294628
2021-11-03 14:00:00,167.0340,167.9340,166.8670,167.8840,142342
2021-11-03 13:00:00,167.0530,167.2580,166.6910,166.7430,145629
2021-11-03 12:00:00,167.1020,167.3850,166.6010,166.9680,146404
2021-11-03 11:00:00,167.7090,168.1980,167.5520,167.7220,229639
2021-11-03 10:00:00,167.5330,167.9340,166.9750,167.6290,580826
2021-11-03 09:00:00,165.3410,167.8850,164.9600,167.5160,860983
2021-11-02 15:00:00,164.0690,164.1950,163.6880,163.8130,167473
2021-11-02 14:00:00,164.0010,164.0870,163.8150,163.9160,106543
2021-11-02 13:00:00,164.3630,164.5670,164.0310,164.3460,220703
2021-11-02 12:00:00,163.6100,164.0680,163.4240,163.8670,269721
2021-11-02 11:00:00,164.0890,164.3320,163.1700,164.0230,182646
2021-11-02 10:00:00,163.8740,164.1360,163.0570,163.4660,178060
2021-11-02 09:00:00,163.1500,164.1170,162.4750,163.9060,326491
2021-11-01 15:00:00,162.7980,162.9330,162.5240,162.7660,147321
2021-11-01 14:00:00,162.5330,162.9420,162.2600,162.7220,148346
2021-11-01 13:00:00,163.3900,163.5590,162.5540,162.6490,111198
2021-11-01 12:00:00,163.1110,163.4320,162.8280,163.1330,112388
2021-11-01 11:00:00,163.1110,163.4610,162.5930,162.6630,127350
2021-11-01 10:00:00,164.3040,164.3520,163.1500,163.9550,173920
2021-11-01 09:00:00,164.1670,165.1930,163.6390,164.4080,412947
2021-12-31 15:00:00,163.6470,163.8490,163.4090,163.6900,100299
2021-12-31 14:00:00,164.0490,164.3100,163.6940,163.7980,79183
2021-12-31 13:00:00,163.6280,164.0550,163.5860,164.0040,62776
2021-12-31 12:00:00,163.1960,163.5350,163.1060,163.4250,69949
2021-12-31 11:00:00,163.5790,163.7900,163.3850,163.4310,94049
2021-12-31 10:00:00,163.4810,163.5300,162.9980,163.3080,88051
2021-12-31 09:00:00,164.2260,164.4270,162.8710,163.4740,158950
2021-12-30 15:00:00,164.9510,164.9960,164.6440,164.7290,137434
2021-12-30 14:00:00,165.0880,165.1330,164.7320,164.8910,101701
2021-12-30 13:00:00,164.7890,165.2310,164.6100,165.1800,109841
2021-12-30 12:00:00,164.7350,164.9470,164.5360,164.6360,108416
2021-12-30 11:00:00,164.8330,165.0250,164.4380,164.9450,117054
2021-12-30 10:00:00,165.1270,165.1720,164.5950,164.7680,139647
2021-12-30 09:00:00,164.9610,166.7800,164.9280,165.0620,282145
2021-12-29 15:00:00,165.5830,165.8100,165.4080,165.6800,92657
2021-12-29 14:00:00,165.6170,165.6630,165.2030,165.2880,72350
2021-12-29 13:00:00,165.6270,165.8100,165.2710,165.3620,113881
2021-12-29 12:00:00,165.8870,166.0650,165.4870,165.6170,104911
2021-12-29 11:00:00,165.9510,166.2510,165.5260,165.6800,172924
2021-12-29 10:00:00,165.8230,165.9370,165.1150,165.5620,199833
2021-12-29 09:00:00,163.7450,166.4670,163.2530,165.8070,583545
2021-12-28 15:00:00,163.2550,163.3730,163.1060,163.1610,98576
2021-12-28 14:00:00,163.3530,163.4670,163.0860,163.3080,76108
2021-12-28 13:00:00,163.7350,163.7800,163.2530,163.4550,84248
2021-12-28 12:00:00,163.8970,164.2120,163.8010,163.8960,76440
2021-12-28 11:00:00,164.7940,164.9180,163.9420,164.2290,111278
2021-12-28 10:00:00,164.5290,164.7600,164.1250,164.4050,140566
2021-12-28 09:00:00,164.4610,164.9470,163.8600,164.5670,234263
2021-12-27 15:00:00,163.5930,164.0940,163.4490,163.9690,220356
2021-12-27 14:00:00,163.5390,163.9960,163.3410,163.9450,125327
2021-12-27 13:00:00,162.9420,163.2510,162.8710,163.1510,114973
2021-12-27 12:00:00,162.8830,163.1140,162.7770,163.0130,97576
2021-12-27 11:00:00,162.6870,163.0350,162.5470,162.8370,193191
2021-12-27 10:00:00,162.8040,163.0250,162.2140,162.5820,135912
2021-12-27 09:00:00,163.2060,163.6720,162.1550,162.8070,364561
2021-12-23 15:00:00,162.4910,162.7900,162.3900,162.4380,177673
2021-12-23 14:00:00,162.5990,162.7710,162.4200,162.7100,181759
2021-12-23 13:00:00,162.7360,163.0650,162.6550,163.0330,88675
2021-12-23 12:00:00,163.4560,163.5010,162.9380,163.0630,111013
2021-12-23 11:00:00,163.4610,163.8780,162.8900,163.1310,166946
2021-12-23 10:00:00,162.5990,163.2800,162.4790,163.1120,182860
2021-12-23 09:00:00,162.9420,163.7210,162.1160,162.6120,384323
2021-12-22 15:00:00,162.0500,162.1920,161.7040,161.9140,174648
2021-12-22 14:00:00,161.5010,161.9170,161.3030,161.4060,180561
2021-12-22 13:00:00,161.7260,161.8100,161.1160,161.2640,214892
2021-12-22 12:00:00,162.0890,162.5450,161.4590,161.8080,278731
2021-12-22 11:00:00,162.8830,163.1040,161.6750,161.9500,330210
2021-12-22 10:00:00,164.5170,164.6040,163.0080,163.5330,376211
2021-12-22 09:00:00,163.9120,165.6820,163.7330,164.5720,635044
2021-12-21 15:00:00,163.9710,164.3000,163.3410,163.6110,352158
2021-12-21 14:00:00,163.7260,164.2710,163.3210,163.6610,296672
2021-12-21 13:00:00,163.3140,163.6430,162.5770,163.5920,318538
2021-12-21 12:00:00,163.9810,165.4470,163.7520,165.1210,491284
2021-12-21 11:00:00,163.9360,164.1520,162.4790,163.0430,561791
2021-12-21 10:00:00,162.2950,163.1040,161.4010,161.6610,969695
2021-12-21 09:00:00,163.3730,167.8290,161.9690,162.2250,3009904
2021-12-20 15:00:00,153.4540,153.8390,153.1180,153.7120,375485
2021-12-20 14:00:00,152.9950,153.6920,152.9150,153.3880,200246
2021-12-20 13:00:00,152.7630,153.0060,152.4000,152.7120,195007
2021-12-20 12:00:00,153.8850,153.9280,152.7280,153.0360,203830
2021-12-20 11:00:00,153.0670,153.5450,152.3460,153.5080,383147
2021-12-20 10:00:00,155.3750,155.5350,152.7770,153.2800,480051
2021-12-20 09:00:00,156.1690,156.4670,154.4570,155.2900,704241
2021-12-17 15:00:00,159.1780,159.6630,159.1170,159.4070,133456
2021-12-17 14:00:00,159.0900,159.3830,158.7750,158.8970,148727
2021-12-17 13:00:00,158.7170,158.8490,158.4410,158.7110,131318
2021-12-17 12:00:00,157.8350,158.7220,157.4320,158.6520,138974
2021-12-17 11:00:00,158.7860,159.5550,158.5390,159.2890,219142
2021-12-17 10:00:00,158.0120,158.4960,157.5590,158.2700,276344
2021-12-17 09:00:00,158.4140,159.3290,157.3240,158.0930,1279320
2021-12-16 15:00:00,160.1090,160.4370,159.7540,160.1810,394662
2021-12-16 14:00:00,161.7160,161.8290,161.0480,161.3770,174683
2021-12-16 13:00:00,160.8740,161.8100,160.8420,161.6810,146473
2021-12-16 12:00:00,161.1280,161.3690,160.6950,161.0920,140454
2021-12-16 11:00:00,162.0690,162.1330,161.4360,161.7690,216398
2021-12-16 10:00:00,160.4520,162.3880,160.3910,162.2100,427938
2021-12-16 09:00:00,159.4620,160.7410,159.4310,160.4310,659916
2021-12-15 15:00:00,160.1780,160.9670,160.0780,160.8870,628326
2021-12-15 14:00:00,159.5410,160.8690,158.8430,160.3380,366830
2021-12-15 13:00:00,159.0310,159.0750,158.5690,158.9460,248969
2021-12-15 12:00:00,160.5400,160.6920,159.8130,160.0830,237209
2021-12-15 11:00:00,160.5800,160.8290,160.2200,160.4360,196406
2021-12-15 10:00:00,161.6580,162.0300,160.8620,161.1370,313251
2021-12-15 09:00:00,161.7160,162.4180,161.2830,161.6220,330374
2021-12-14 15:00:00,162.2950,162.7140,162.2630,162.5040,124043
2021-12-14 14:00:00,161.4420,162.0600,161.3660,161.8180,93208
2021-12-14 13:00:00,161.5600,161.9860,161.5080,161.8470,97875
2021-12-14 12:00:00,161.4220,161.6730,161.2050,161.5430,133475
2021-12-14 11:00:00,161.5400,161.8000,160.9890,161.6120,262612
2021-12-14 10:00:00,163.0400,163.1630,162.1550,162.5330,270555
2021-12-14 09:00:00,162.9810,163.8000,162.6060,163.0330,401685
2021-12-13 15:00:00,164.0490,164.4270,163.9730,164.3070,199347
2021-12-13 14:00:00,163.6570,163.8690,163.2920,163.7100,206768
2021-12-13 13:00:00,162.7600,163.3290,162.7280,163.2680,127764
2021-12-13 12:00:00,162.3730,162.8580,161.9400,162.7490,165200
2021-12-13 11:00:00,162.4710,162.8060,162.1450,162.4250,209214
2021-12-13 10:00:00,163.7940,164.1520,162.7330,162.9350,235837
2021-12-13 09:00:00,165.4510,166.0650,163.7430,163.8570,351617
2021-12-10 15:00:00,165.0100,165.4270,164.6930,165.3820,279858
2021-12-10 14:00:00,165.9700,166.0350,165.5460,165.7970,105155
2021-12-10 13:00:00,165.8430,165.9960,165.5850,165.7760,98318
2021-12-10 12:00:00,165.4600,165.7210,165.0170,165.0720,119644
2021-12-10 11:00:00,164.4410,164.9470,163.9680,164.6110,306628
2021-12-10 10:00:00,166.3080,166.8980,165.3990,165.6940,373508
2021-12-10 09:00:00,165.1470,166.7120,164.6540,166.2480,602656
2021-12-09 15:00:00,165.6320,165.8100,165.0950,165.3460,167943
2021-12-09 14:00:00,166.2740,166.4270,166.0650,166.1350,126199
2021-12-09 13:00:00,166.3620,166.4180,165.8790,166.2290,137925
2021-12-09 12:00:00,166.4850,166.6530,166.1730,166.2680,104204
2021-12-09 11:00:00,166.4310,167.0250,166.3790,166.8170,184045
2021-12-09 10:00:00,166.6030,167.5250,166.3590,166.6500,169499
2021-12-09 09:00:00,165.9210,167.8050,165.2810,166.5910,444907
2021-12-08 15:00:00,166.7740,167.4960,166.7310,167.2720,208499
2021-12-08 14:00:00,166.8230,166.9620,166.5840,166.7190,143625
2021-12-08 13:00:00,166.5040,166.7170,166.4280,166.6450,97840
2021-12-08 12:00:00,167.3320,167.4080,166.6330,166.7870,115450
2021-12-08 11:00:00,167.2640,167.7650,167.1820,167.5130,162227
2021-12-08 10:00:00,167.2640,168.1040,166.8690,166.9150,232439
2021-12-08 09:00:00,167.8130,168.4170,166.8290,167.2770,408283
2021-12-07 15:00:00,168.4890,168.6230,167.8480,168.0220,261512
2021-12-07 14:00:00,168.8220,168.8680,168.3190,168.4630,116495
2021-12-07 13:00:00,168.4890,168.6820,168.1720,168.6400,176851
2021-12-07 12:00:00,169.3020,169.4660,168.4070,168.5030,163152
2021-12-07 11:00:00,169.4790,169.9420,169.1620,169.8550,164824
2021-12-07 10:00:00,169.2340,169.7610,168.8140,169.2330,277485
2021-12-07 09:00:00,167.7050,169.7370,166.9760,169.2180,518642
2021-12-06 15:00:00,165.7840,166.0940,165.6240,165.8070,140001
2021-12-06 14:00:00,166.4850,166.7600,166.2220,166.3460,115514
2021-12-06 13:00:00,165.8030,166.4370,165.6630,166.2970,136937
2021-12-06 12:00:00,165.5000,165.9670,165.3790,165.7290,157394
2021-12-06 11:00:00,165.7740,165.8390,164.6830,165.1110,194946
2021-12-06 10:00:00,166.3430,166.6720,165.5800,166.1400,213583
2021-12-06 09:00:00,167.4300,167.8520,165.9470,166.2870,305870
2021-12-03 15:00:00,164.2550,165.4960,163.9190,165.2580,177922
2021-12-03 14:00:00,164.4120,164.8490,164.0660,164.6410,93722
2021-12-03 13:00:00,165.1080,165.8100,164.7620,165.3910,125685
2021-12-03 12:00:00,164.2990,165.0940,164.0460,164.9840,117904
2021-12-03 11:00:00,164.1570,164.7610,163.4090,164.7290,235328
2021-12-03 10:00:00,166.4310,166.8290,165.1150,165.7580,181338
2021-12-03 09:00:00,167.2250,168.6920,166.3980,166.5130,327194
2021-12-02 15:00:00,166.2200,166.4120,165.7570,166.3020,97474
2021-12-02 14:00:00,166.1910,166.5100,165.8740,166.3750,110966
2021-12-02 13:00:00,165.8480,166.0890,165.3560,165.5730,112982
2021-12-02 12:00:00,165.8630,166.3630,165.7080,166.0960,97569
2021-12-02 11:00:00,165.5640,166.8970,165.1600,166.6000,229737
2021-12-02 10:00:00,165.7990,166.1380,164.7690,165.5880,178169
2021-12-02 09:00:00,163.6570,166.1770,163.3510,165.7740,304353
2021-12-01 15:00:00,165.8290,166.0110,164.0800,164.3300,187635
2021-12-01 14:00:00,166.8260,166.8720,165.4930,166.4320,115249
2021-12-01 13:00:00,166.2790,166.8920,165.3170,166.7210,144653
2021-12-01 12:00:00,166.9830,167.2930,166.5540,166.6000,103499
2021-12-01 11:00:00,167.5410,167.5870,166.7060,167.0260,174313
2021-12-01 10:00:00,168.7340,169.6610,168.3100,168.7190,313298
2021-12-01 09:00:00,167.1880,168.8390,166.5880,168.6400,404756
2022-01-31 15:00:00,144.4030,144.5750,143.1450,144.3310,289758
2022-01-31 14:00:00,144.1140,144.4570,144.0270,144.3710,126495
2022-01-31 13:00:00,144.1190,144.2320,143.8210,143.9790,178141
2022-01-31 12:00:00,143.9860,144.1830,143.5270,143.7140,118846
2022-01-31 11:00:00,143.4570,143.7120,142.8510,143.3020,152423
2022-01-31 10:00:00,143.8690,143.9920,142.9380,143.0130,287441
2022-01-31 09:00:00,143.3590,143.9770,142.3020,143.8610,561091
2022-01-28 15:00:00,141.6540,141.9670,141.0770,141.6260,210691
2022-01-28 14:00:00,141.0270,141.3490,139.8030,139.8520,144210
2022-01-28 13:00:00,140.5760,141.3790,140.5190,140.9790,124717
2022-01-28 12:00:00,141.2520,141.7710,140.6610,140.8910,158388
2022-01-28 11:00:00,139.6150,140.7510,139.2940,140.6560,476739
2022-01-28 10:00:00,138.6300,139.3890,137.7850,138.4400,474461
2022-01-28 09:00:00,141.2520,141.7610,138.4120,138.6810,727103
2022-01-27 15:00:00,141.1640,141.9670,140.8420,141.5770,188541
2022-01-27 14:00:00,141.2230,142.1730,141.1750,141.3120,244308
2022-01-27 13:00:00,141.5660,141.7510,140.7150,140.8470,178409
2022-01-27 12:00:00,142.2420,142.3490,140.8030,140.9890,160052
2022-01-27 11:00:00,142.8100,143.5160,142.2830,142.6850,162380
2022-01-27 10:00:00,143.1190,143.9280,142.1750,142.7040,174280
2022-01-27 09:00:00,142.1050,144.4570,142.0770,143.1260,414503
2022-01-26 15:00:00,142.1830,142.2220,139.8620,141.1460,394052
2022-01-26 14:00:00,143.5940,144.5360,142.7430,143.6260,380497
2022-01-26 13:00:00,144.0060,144.0550,143.4390,143.5960,166444
2022-01-26 12:00:00,144.4370,144.6340,143.8460,143.9200,137400
2022-01-26 11:00:00,144.4860,144.8200,143.9680,144.3120,186713
2022-01-26 10:00:00,145.5940,146.0450,144.6560,144.9590,386709
2022-01-26 09:00:00,144.8390,145.6530,144.2330,145.5960,553401
2022-01-25 15:00:00,144.9760,145.0160,142.7240,142.8120,371762
2022-01-25 14:00:00,144.3790,144.4180,143.6990,143.9100,251077
2022-01-25 13:00:00,143.2610,143.6530,142.8410,143.5770,189744
2022-01-25 12:00:00,143.1140,143.8300,142.8510,143.4490,256329
2022-01-25 11:00:00,141.7520,143.0950,141.5670,142.7140,316404
2022-01-25 10:00:00,141.0170,142.9960,140.1760,142.8020,545341
2022-01-25 09:00:00,142.0850,142.7710,139.6520,141.0280,832005
2022-01-24 15:00:00,140.2030,141.6040,139.9460,141.4450,346752
2022-01-24 14:00:00,140.6390,141.2610,139.4510,139.8030,312055
2022-01-24 13:00:00,138.9290,140.4280,138.8530,139.5380,342332
2022-01-24 12:00:00,138.6740,138.8300,137.0400,137.8770,340995
2022-01-24 11:00:00,139.2080,139.2470,138.1770,138.6860,310486
2022-01-24 10:00:00,137.0960,138.7710,136.9320,138.3520,455856
2022-01-24 09:00:00,138.0080,138.1930,136.7560,137.1270,844127
2022-01-21 15:00:00,140.5430,140.8100,140.0390,140.3420,268666
2022-01-21 14:00:00,141.4870,141.8200,140.8520,141.0180,159382
2022-01-21 13:00:00,141.6540,142.0850,141.1560,141.3320,151331
2022-01-21 12:00:00,142.2120,142.5360,141.5000,141.7630,180511
2022-01-21 11:00:00,142.5070,143.4860,142.2630,143.1360,308090
2022-01-21 10:00:00,141.2520,141.9670,140.4800,141.2630,391105
2022-01-21 09:00:00,141.4480,142.9380,140.8720,141.3120,1223728
2022-01-20 15:00:00,142.0750,142.2810,141.1560,141.4100,212066
2022-01-20 14:00:00,142.3300,142.8790,142.1360,142.2730,130204
2022-01-20 13:00:00,142.4480,142.5360,141.7930,142.2630,193882
2022-01-20 12:00:00,143.2420,143.7810,143.1250,143.7140,104495
2022-01-20 11:00:00,143.7530,144.4380,143.7250,144.1450,254788
2022-01-20 10:00:00,144.0350,144.4870,142.9050,143.3220,235250
2022-01-20 09:00:00,142.5650,144.3300,142.2040,144.0180,511784
2022-01-19 15:00:00,143.2120,143.3400,142.7140,142.7530,183967
2022-01-19 14:00:00,143.8790,144.0160,143.0670,143.1110,104809
2022-01-19 13:00:00,144.5060,144.5450,144.0070,144.0770,106880
2022-01-19 12:00:00,143.8590,144.7910,143.8310,144.7430,210870
2022-01-19 11:00:00,144.0160,144.3100,142.9590,143.3300,259037
2022-01-19 10:00:00,145.7510,145.8690,144.4290,144.4980,172277
2022-01-19 09:00:00,144.8200,146.1730,144.3500,145.7430,505950
2022-01-18 15:00:00,144.6330,144.7120,143.7530,143.9340,356774
2022-01-18 14:00:00,144.8690,144.9960,144.4380,144.6110,197456
2022-01-18 13:00:00,144.7510,144.9960,144.3210,144.5960,144450
2022-01-18 12:00:00,145.4470,145.5450,144.6340,144.8410,176547
2022-01-18 11:00:00,144.3880,145.0650,144.1440,144.4200,246135
2022-01-18 10:00:00,144.4370,145.1630,144.0860,144.8700,249215
2022-01-18 09:00:00,145.1140,145.5850,143.8510,144.4490,683856
2022-01-14 15:00:00,144.5450,145.5220,144.5170,145.1450,211204
2022-01-14 14:00:00,144.5940,144.8400,144.0170,144.0960,186464
2022-01-14 13:00:00,144.3490,144.6950,143.9030,144.0670,158685
2022-01-14 12:00:00,145.5010,145.6680,144.8110,145.0570,154327
2022-01-14 11:00:00,144.5160,144.9380,144.4480,144.6840,261931
2022-01-14 10:00:00,145.6230,145.8400,144.4480,144.6500,214476
2022-01-14 09:00:00,145.4370,145.7810,144.3500,145.6200,454865
2022-01-13 15:00:00,147.7300,147.7710,147.0350,147.2720,220091
2022-01-13 14:00:00,148.1910,148.4180,147.6920,147.7620,94414
2022-01-13 13:00:00,147.8680,148.1920,147.6530,147.9580,138862
2022-01-13 12:00:00,148.9070,148.9470,147.7800,147.9870,150161
2022-01-13 11:00:00,148.0930,149.2410,147.9560,149.0460,189625
2022-01-13 10:00:00,149.3870,149.4570,148.4850,149.0950,243522
2022-01-13 09:00:00,150.1510,150.5850,149.3090,149.3850,495486
2022-01-12 15:00:00,148.6950,149.1430,148.3970,148.9680,246178
2022-01-12 14:00:00,148.8480,149.0790,148.5620,148.9620,159666
