Time,Open,High,Low,Close,Volume
2022-04-19 11:00:00,319.4320,321.0120,318.9130,320.7500,62191
2022-04-19 10:00:00,320.3810,320.9740,318.1480,319.7740,108399
2022-04-19 09:00:00,316.4830,320.8370,316.3480,320.2810,218468
2022-04-18 15:00:00,317.2780,318.3100,315.9850,316.2300,127486
2022-04-18 14:00:00,317.6420,318.3770,316.5680,316.7710,142498
2022-04-18 13:00:00,313.5120,315.8000,312.7870,315.5930,116116
2022-04-18 12:00:00,313.7490,313.9030,311.7820,312.2560,81390
2022-04-18 11:00:00,311.6080,314.4300,311.3610,312.4760,156085
2022-04-18 10:00:00,310.0380,310.4310,308.0870,310.1680,144582
2022-04-18 09:00:00,307.0780,313.9370,306.9480,310.0370,323601
2022-04-14 15:00:00,308.0550,308.2030,307.0530,307.8120,106220
2022-04-14 14:00:00,308.0840,309.0750,307.6560,308.8370,121189
2022-04-14 13:00:00,306.4750,307.4170,306.0090,307.2280,70042
2022-04-14 12:00:00,307.1930,307.7840,305.8040,306.4810,154184
2022-04-14 11:00:00,307.7680,310.6270,307.5700,309.4500,150724
2022-04-14 10:00:00,310.9080,313.0410,308.8290,309.6130,344311
2022-04-14 09:00:00,314.5670,319.0580,309.9340,310.8390,1050879
2022-04-13 15:00:00,307.5290,308.5770,307.1390,307.9680,86242
2022-04-13 14:00:00,307.8020,308.7590,307.4260,308.0330,64605
2022-04-13 13:00:00,306.5040,308.2030,306.2770,307.6690,86849
2022-04-13 12:00:00,305.6520,306.4590,305.3200,305.4950,75785
2022-04-13 11:00:00,303.5830,305.9610,303.0710,305.7440,139848
2022-04-13 10:00:00,305.8810,306.6750,303.5880,303.7610,91075
2022-04-13 09:00:00,302.4340,307.5130,301.2710,305.6580,274018
2022-04-12 15:00:00,305.9530,306.2490,304.4200,304.7480,78026
2022-04-12 14:00:00,306.6480,307.4880,305.7220,306.0690,66399
2022-04-12 13:00:00,308.5340,309.2860,307.6180,308.2770,50062
2022-04-12 12:00:00,310.1240,310.2440,307.9340,308.2910,44540
2022-04-12 11:00:00,310.4490,310.9050,309.3310,310.5900,63586
2022-04-12 10:00:00,312.9270,313.3140,310.1540,310.4650,127644
2022-04-12 09:00:00,308.0650,313.3960,307.0530,312.9170,293194
2022-04-11 15:00:00,309.4530,310.0030,308.1730,308.4060,69029
2022-04-11 14:00:00,310.1620,310.4070,308.3450,309.3000,69890
2022-04-11 13:00:00,310.0660,311.2400,309.8650,310.4360,75680
2022-04-11 12:00:00,311.6370,311.8340,310.5660,310.8670,33140
2022-04-11 11:00:00,311.6560,311.9780,309.4410,310.5180,88671
2022-04-11 10:00:00,312.9300,315.1010,310.8530,312.9070,206188
2022-04-11 09:00:00,307.0400,314.0280,305.3970,313.0410,331422
2022-04-08 15:00:00,308.3430,309.1370,308.0010,308.9230,86699
2022-04-08 14:00:00,308.4100,309.2570,307.5980,307.8310,68657
2022-04-08 13:00:00,309.6070,309.7790,308.3260,309.0290,89000
2022-04-08 12:00:00,306.2840,309.0840,305.9180,308.7270,290953
2022-04-08 11:00:00,305.8240,306.3830,304.8890,305.4180,91886
2022-04-08 10:00:00,301.3990,305.1560,301.0120,304.5850,163313
2022-04-08 09:00:00,300.3080,301.9470,299.6240,301.5010,170957
2022-04-07 15:00:00,300.6140,301.6600,300.3180,300.8500,131988
2022-04-07 14:00:00,300.2790,300.7780,299.0290,299.2700,125396
2022-04-07 13:00:00,296.9080,299.8680,296.7140,299.4760,205491
2022-04-07 12:00:00,296.3810,297.0990,295.5660,296.9810,63829
2022-04-07 11:00:00,296.3530,297.3960,295.2500,296.0080,160463
2022-04-07 10:00:00,297.6740,297.9420,295.5080,296.1000,280179
2022-04-07 09:00:00,301.6680,302.4550,297.1640,297.7420,324662
2022-04-06 15:00:00,304.4640,305.3000,302.5920,302.7700,140215
2022-04-06 14:00:00,304.1000,305.9230,302.5350,302.8520,139666
2022-04-06 13:00:00,304.3620,305.2330,303.8460,304.6330,55979
2022-04-06 12:00:00,305.2210,305.3770,303.8360,304.4410,47440
2022-04-06 11:00:00,305.3590,305.7310,303.3580,303.7330,124341
2022-04-06 10:00:00,304.3010,304.9940,302.6970,304.4320,180788
2022-04-06 09:00:00,306.4560,307.1640,303.7120,304.2070,271032
2022-04-05 15:00:00,311.4170,311.6520,310.1830,310.4940,115040
2022-04-05 14:00:00,311.0580,311.5800,310.2740,310.9250,56430
2022-04-05 13:00:00,310.6220,312.1500,310.3360,311.7290,50398
2022-04-05 12:00:00,311.1960,311.9680,310.1640,310.2930,57686
2022-04-05 11:00:00,312.1130,312.3120,310.3550,311.5280,98200
2022-04-05 10:00:00,314.3470,315.9060,312.4330,312.7060,158497
2022-04-05 09:00:00,313.5040,314.8520,312.5330,314.4010,236629
2022-04-04 15:00:00,315.0850,315.9820,314.6820,315.2920,63718
2022-04-04 14:00:00,313.9350,315.3320,313.6960,315.0910,59541
2022-04-04 13:00:00,314.2420,314.3630,313.0930,313.7980,54726
2022-04-04 12:00:00,313.6190,314.0520,312.7010,313.5970,92662
2022-04-04 11:00:00,314.4330,314.9570,313.2180,313.6920,99861
2022-04-04 10:00:00,314.2420,317.6400,313.6630,317.3790,128169
2022-04-04 09:00:00,316.0330,316.1550,311.9350,314.1900,173884
2022-04-01 15:00:00,316.1670,316.5380,315.0270,315.4540,73252
2022-04-01 14:00:00,315.5630,317.5870,315.4240,317.3990,54984
2022-04-01 13:00:00,315.4680,315.7730,313.5720,314.6210,69910
2022-04-01 12:00:00,316.7890,316.9790,314.9600,316.6280,59900
2022-04-01 11:00:00,316.1380,318.9040,315.9650,317.8580,112630
2022-04-01 10:00:00,317.0570,317.4480,314.1750,314.4580,119135
2022-04-01 09:00:00,319.7960,320.1400,316.1470,317.0920,114733
2022-05-31 15:00:00,314.3410,316.5210,313.7340,316.1710,53440
2022-05-31 14:00:00,317.1450,317.3790,316.0360,316.2770,27867
2022-05-31 13:00:00,316.1820,316.5980,314.5520,315.1490,45050
2022-05-31 12:00:00,317.2370,317.8030,315.6260,316.2090,50539
2022-05-31 11:00:00,315.2660,316.2050,314.0420,315.2360,44604
2022-05-31 10:00:00,314.8330,316.3620,312.8380,315.1270,98052
2022-05-31 09:00:00,312.2120,315.4800,310.7860,314.8020,155975
2022-05-27 15:00:00,312.0620,313.3950,311.9370,313.2100,59473
2022-05-27 14:00:00,310.8940,312.1110,310.6930,311.8270,21945
2022-05-27 13:00:00,310.9510,311.2400,310.4490,310.8210,22719
2022-05-27 12:00:00,311.2150,311.6040,310.1660,310.7680,51772
2022-05-27 11:00:00,310.4580,311.7330,309.3810,311.4150,93422
2022-05-27 10:00:00,311.1050,313.0880,310.3000,312.1860,71491
2022-05-27 09:00:00,312.9150,313.0020,309.7350,311.3140,109792
2022-05-26 15:00:00,310.8750,311.0580,309.6110,310.7680,56433
2022-05-26 14:00:00,310.3770,311.3160,310.0370,310.8400,49491
2022-05-26 13:00:00,311.0760,311.7710,309.7550,310.3400,35096
2022-05-26 12:00:00,309.7060,311.3070,309.3050,311.0560,81127
2022-05-26 11:00:00,310.9750,311.5940,310.0990,310.7880,87491
2022-05-26 10:00:00,307.1880,310.4370,306.9120,309.6860,108206
2022-05-26 09:00:00,304.8220,307.5520,304.3940,307.0720,114056
2022-05-25 15:00:00,302.1600,304.2370,301.9240,303.2420,93588
2022-05-25 14:00:00,298.2910,300.2140,297.0520,300.0720,67052
2022-05-25 13:00:00,298.3770,298.4610,296.9850,297.9370,34674
2022-05-25 12:00:00,299.2490,300.0030,297.3430,297.8550,38251
2022-05-25 11:00:00,299.8810,300.2330,298.8700,299.7250,65932
2022-05-25 10:00:00,298.5400,300.7410,297.7360,300.6370,73632
2022-05-25 09:00:00,298.0710,300.5300,296.7360,298.9090,93557
2022-05-24 15:00:00,298.2820,300.8460,298.0850,300.6850,49467
2022-05-24 14:00:00,298.6220,300.3690,297.6360,298.6360,46016
2022-05-24 13:00:00,297.5750,297.8190,296.5060,297.5580,22906
2022-05-24 12:00:00,297.2380,299.8690,296.9080,298.3870,63100
2022-05-24 11:00:00,295.4370,296.3530,294.8400,295.9160,69543
2022-05-24 10:00:00,296.7300,297.8190,293.9400,295.4180,112786
2022-05-24 09:00:00,301.9970,302.5130,296.4960,296.5960,144289
2022-05-23 15:00:00,305.4260,306.0960,303.7330,304.1760,96941
2022-05-23 14:00:00,305.7510,306.2490,305.0830,306.0090,45814
2022-05-23 13:00:00,305.5170,305.7890,304.1640,305.2810,74586
2022-05-23 12:00:00,306.9100,308.2890,306.4190,306.7610,89503
2022-05-23 11:00:00,303.7500,305.6550,303.0060,305.3870,141477
2022-05-23 10:00:00,299.9190,302.9440,298.2960,302.8200,99207
2022-05-23 09:00:00,299.4790,302.8870,297.7790,299.9760,206053
2022-05-20 15:00:00,288.3600,289.9160,287.6610,289.7870,66168
2022-05-20 14:00:00,289.6910,289.9830,287.1820,287.5560,61792
2022-05-20 13:00:00,290.4910,290.5720,286.6650,286.7610,99636
2022-05-20 12:00:00,293.5510,293.6330,291.4280,291.8990,46006
2022-05-20 11:00:00,294.7000,294.9170,292.8010,293.7650,71153
2022-05-20 10:00:00,297.1130,297.5320,295.5580,296.7490,72410
2022-05-20 09:00:00,298.0800,299.4380,295.9790,297.3720,110339
2022-05-19 15:00:00,295.9390,296.9470,294.0740,294.1730,62388
2022-05-19 14:00:00,296.0790,296.1620,294.3900,295.4560,43486
2022-05-19 13:00:00,294.6330,295.1750,293.0880,294.3460,41696
2022-05-19 12:00:00,294.6140,295.2610,292.9540,294.6330,49099
2022-05-19 11:00:00,293.6560,293.9970,292.0160,292.7770,57825
2022-05-19 10:00:00,291.7840,295.2710,291.5860,293.5220,93774
2022-05-19 09:00:00,290.9550,295.0790,290.4270,292.0190,134260
2022-05-18 15:00:00,294.0490,294.3510,291.8540,292.1720,84991
2022-05-18 14:00:00,294.7100,295.6920,294.1130,295.5620,47508
2022-05-18 13:00:00,297.4870,297.7710,295.3760,295.9830,29222
2022-05-18 12:00:00,295.3220,296.5070,294.7840,295.7250,53421
2022-05-18 11:00:00,299.2780,299.4000,295.3190,295.6580,72154
2022-05-18 10:00:00,296.3610,298.1930,296.0750,296.3280,48285
2022-05-18 09:00:00,295.9160,297.9050,294.7060,296.1700,89690
2022-05-17 15:00:00,299.0760,300.2030,298.8900,299.8710,55681
2022-05-17 14:00:00,297.9370,299.2080,296.0850,297.6210,43644
2022-05-17 13:00:00,297.9130,298.5660,297.1950,298.1400,28265
2022-05-17 12:00:00,296.8430,297.8190,295.7500,297.3810,34471
2022-05-17 11:00:00,295.5810,296.7170,295.4240,296.3180,84670
2022-05-17 10:00:00,299.1630,300.0700,297.0990,297.2380,47071
2022-05-17 09:00:00,296.7490,300.5590,296.5920,299.4400,146471
2022-05-16 15:00:00,292.1850,292.5310,290.5610,291.2330,52091
2022-05-16 14:00:00,291.9280,293.0870,291.2410,292.9760,39483
2022-05-16 13:00:00,290.5440,293.0200,290.1880,292.7370,32873
2022-05-16 12:00:00,291.8650,292.5220,291.0450,291.7030,30622
2022-05-16 11:00:00,288.9070,290.3760,288.1490,289.9410,43871
2022-05-16 10:00:00,288.6380,291.2140,287.7090,290.9460,76438
2022-05-16 09:00:00,292.9950,293.5750,288.0250,288.7530,144609
2022-05-13 15:00:00,293.4740,294.8060,292.9350,294.7050,50784
2022-05-13 14:00:00,292.9620,293.0440,291.2740,291.8650,62471
2022-05-13 13:00:00,296.2660,296.6030,294.1220,294.6420,87399
2022-05-13 12:00:00,295.2460,296.1090,294.7300,295.3510,62513
2022-05-13 11:00:00,292.8230,294.6000,292.2170,294.4990,48723
2022-05-13 10:00:00,293.5510,295.3960,292.9310,294.9300,57774
2022-05-13 09:00:00,290.7740,295.8360,290.6000,293.2350,218103
2022-05-12 15:00:00,281.7190,285.6060,281.5440,283.7800,176034
2022-05-12 14:00:00,283.4090,284.3310,282.5010,283.3520,74714
2022-05-12 13:00:00,286.3870,287.2120,285.4090,285.6910,62461
2022-05-12 12:00:00,284.7500,286.4870,283.9270,286.3690,92553
2022-05-12 11:00:00,287.1820,290.1460,286.0810,287.7000,120567
2022-05-12 10:00:00,284.9320,289.2840,283.8410,287.0390,194354
2022-05-12 09:00:00,287.2970,287.8280,282.6830,285.1810,316415
2022-05-11 15:00:00,292.0180,292.3880,290.7050,291.4540,67951
2022-05-11 14:00:00,290.7160,293.9900,290.6000,292.8180,75546
2022-05-11 13:00:00,292.9430,293.3120,291.4900,291.7120,56136
2022-05-11 12:00:00,295.1310,296.2630,293.8440,293.9430,54303
2022-05-11 11:00:00,295.3320,295.6450,293.0500,295.2890,74915
2022-05-11 10:00:00,294.2790,295.6920,291.9780,294.8050,88517
2022-05-11 09:00:00,292.1430,294.8690,289.4800,294.4800,177031
2022-05-10 15:00:00,293.3400,294.2080,291.2790,291.4920,58855
2022-05-10 14:00:00,294.8150,294.8970,292.4180,292.9140,66099
2022-05-10 13:00:00,288.7620,291.1810,288.3600,290.9270,69426
2022-05-10 12:00:00,291.6160,292.6560,289.4220,289.8070,83680
2022-05-10 11:00:00,293.1680,294.2460,290.4660,291.9040,175617
2022-05-10 10:00:00,299.9960,300.0800,295.7780,296.3370,82074
2022-05-10 09:00:00,298.5210,301.8900,298.0850,300.1970,185611
2022-05-09 15:00:00,299.0090,300.5680,297.0420,297.4200,186152
2022-05-09 14:00:00,298.0800,298.9930,296.7640,297.3500,111560
2022-05-09 13:00:00,296.9310,297.6850,295.9650,297.4200,98736
2022-05-09 12:00:00,294.8240,298.5280,294.1700,297.4000,151582
2022-05-09 11:00:00,294.0680,295.1370,292.3230,292.9190,112434
2022-05-09 10:00:00,297.6020,299.1750,295.0990,295.3220,123858
2022-05-09 09:00:00,295.8400,298.5380,294.9730,298.1040,172737
2022-05-06 15:00:00,296.2320,296.7170,295.1560,296.2800,93369
2022-05-06 14:00:00,296.9220,297.6560,295.2230,295.4180,87481
2022-05-06 13:00:00,299.2780,299.5430,296.4870,297.8500,51043
2022-05-06 12:00:00,295.4290,298.2450,295.1270,297.2230,55777
2022-05-06 11:00:00,296.6730,299.1700,296.2570,297.7880,124047
2022-05-06 10:00:00,294.0490,296.7130,292.9820,295.0730,112248
2022-05-06 09:00:00,299.0570,299.6970,293.2220,294.0780,147638
2022-05-05 15:00:00,299.1150,299.2080,296.6970,296.9120,94913
2022-05-05 14:00:00,299.1870,300.7890,297.7890,297.8890,58034
2022-05-05 13:00:00,299.0290,300.7310,298.6690,299.6220,57089
2022-05-05 12:00:00,296.7400,298.7200,295.5010,298.3010,104155
2022-05-05 11:00:00,300.2540,301.0760,298.2480,298.8270,83920
2022-05-05 10:00:00,305.0430,305.1280,302.6950,302.9540,79895
2022-05-05 09:00:00,306.9290,307.1880,304.3890,305.1760,127721
2022-05-04 15:00:00,305.7610,309.5730,305.2360,309.4660,165524
2022-05-04 14:00:00,301.9300,303.3370,299.8370,302.2750,105137
2022-05-04 13:00:00,302.2080,302.6660,300.9290,301.1200,35458
2022-05-04 12:00:00,299.6990,302.3410,299.2250,302.1970,61767
2022-05-04 11:00:00,301.3460,301.6510,299.7220,300.1300,62160
2022-05-04 10:00:00,303.0510,303.2890,300.9760,302.0830,72733
2022-05-04 09:00:00,302.4570,304.1370,301.0720,302.7600,126376
2022-05-03 15:00:00,301.6810,302.5990,301.1580,301.8200,79092
2022-05-03 14:00:00,303.1850,303.2790,300.6130,300.8000,71412
2022-05-03 13:00:00,303.3480,304.3470,302.7860,303.4330,58528
2022-05-03 12:00:00,305.3200,305.8940,303.6380,304.3720,72403
2022-05-03 11:00:00,301.4800,305.3870,300.9570,304.6110,186712
2022-05-03 10:00:00,300.7040,301.7370,299.2390,300.6350,98715
2022-05-03 09:00:00,298.3290,301.4980,298.0180,300.6270,187044
2022-05-02 15:00:00,292.5640,296.9760,292.4470,296.3280,124451
2022-05-02 14:00:00,292.5880,293.2080,290.9590,291.5750,75948
2022-05-02 13:00:00,293.2920,293.9870,292.1020,292.6320,82092
2022-05-02 12:00:00,295.5810,296.5290,294.0270,295.6340,62968
2022-05-02 11:00:00,295.2410,295.5870,293.6720,294.4410,73064
2022-05-02 10:00:00,294.2400,296.2860,291.8630,295.7530,120833
2022-05-02 09:00:00,292.8610,295.8750,289.2980,294.3360,306779
2022-06-30 15:00:00,286.6090,287.1330,285.1940,287.0340,84432
2022-06-30 14:00:00,288.3050,288.5600,286.4460,287.7080,68729
2022-06-30 13:00:00,288.7870,289.1620,286.9760,287.4670,73157
2022-06-30 12:00:00,285.9970,288.6560,285.3960,288.3730,102091
2022-06-30 11:00:00,283.7720,286.3620,283.2290,285.6850,98957
2022-06-30 10:00:00,282.3650,284.0580,281.6590,282.6980,90974
2022-06-30 09:00:00,285.7800,288.0390,281.5050,282.3900,250984
2022-06-29 15:00:00,293.2290,293.7540,292.4080,293.6480,66766
2022-06-29 14:00:00,293.9180,294.8050,293.4100,294.5590,65707
2022-06-29 13:00:00,292.4870,293.9280,292.0040,292.9110,35002
2022-06-29 12:00:00,293.5610,293.6440,291.4740,291.9190,91822
2022-06-29 11:00:00,293.6380,293.8320,291.8500,292.1790,54458
2022-06-29 10:00:00,294.0480,294.4200,290.9350,292.7760,169402
2022-06-29 09:00:00,292.3230,296.3280,288.8730,294.1730,400745
2022-06-28 15:00:00,289.0950,289.3760,288.1700,288.7390,52703
2022-06-28 14:00:00,290.9070,291.4120,288.8540,289.3750,41563
2022-06-28 13:00:00,291.3310,291.8650,289.8370,291.2300,43306
2022-06-28 12:00:00,290.9260,292.4240,290.1670,292.1160,47602
2022-06-28 11:00:00,294.5200,294.8150,290.5300,290.7530,79049
2022-06-28 10:00:00,295.4070,295.7880,292.8180,293.5180,166667
2022-06-28 09:00:00,294.7610,297.8030,294.1710,295.5420,287497
2022-06-27 15:00:00,289.3260,289.9570,288.1320,289.6160,59706
2022-06-27 14:00:00,288.4300,289.7260,287.9680,289.1050,49944
2022-06-27 13:00:00,289.8370,289.9380,288.5840,288.7100,29237
2022-06-27 12:00:00,291.2830,291.3830,289.2300,289.5390,43793
2022-06-27 11:00:00,290.5460,291.7110,289.5190,291.3890,60067
2022-06-27 10:00:00,289.3360,290.9880,288.6900,289.0670,74730
2022-06-27 09:00:00,292.0240,293.3210,288.9890,289.0960,148409
2022-06-24 15:00:00,290.8780,291.3010,290.4530,291.1580,103322
2022-06-24 14:00:00,290.3290,290.8150,289.8270,290.5120,55468
2022-06-24 13:00:00,290.3480,290.7090,289.9040,290.1560,54021
2022-06-24 12:00:00,291.3110,291.8170,289.7400,290.2830,119875
2022-06-24 11:00:00,288.6520,290.3620,288.2380,290.1360,160489
2022-06-24 10:00:00,286.2240,288.5980,285.8100,287.1980,250831
2022-06-24 09:00:00,280.4040,286.2850,279.3280,285.9740,332795
2022-06-23 15:00:00,272.5340,274.8530,272.1910,274.5850,70552
2022-06-23 14:00:00,270.7000,271.7690,270.3690,271.6750,64580
2022-06-23 13:00:00,269.8040,271.2390,269.2720,270.6830,104113
2022-06-23 12:00:00,271.3940,271.5280,270.3410,270.6540,107026
2022-06-23 11:00:00,273.6780,273.7540,271.4970,271.6170,94669
2022-06-23 10:00:00,272.8880,273.8990,271.4970,273.2410,111920
2022-06-23 09:00:00,273.4270,274.1690,271.5840,273.0340,220290
2022-06-22 15:00:00,274.7090,274.9740,273.7800,274.0650,97008
2022-06-22 14:00:00,274.9880,275.5380,274.1270,274.3730,51996
2022-06-22 13:00:00,274.4000,275.1860,273.2310,274.9080,31073
2022-06-22 12:00:00,271.9050,273.5620,271.4390,273.0340,57073
2022-06-22 11:00:00,273.3410,274.3040,272.3930,273.8820,74029
2022-06-22 10:00:00,271.9720,275.0750,271.8440,274.9800,89820
2022-06-22 09:00:00,272.0110,273.2440,270.6980,271.7210,158910
2022-06-21 15:00:00,274.6220,275.4600,274.5120,275.0820,88686
2022-06-21 14:00:00,273.4080,274.3160,273.1060,273.9730,73908
2022-06-21 13:00:00,274.4910,274.9110,273.9730,274.0790,80868
2022-06-21 12:00:00,273.0320,274.0920,272.7880,273.7370,40639
2022-06-21 11:00:00,273.7070,274.0720,272.5660,272.8890,84483
2022-06-21 10:00:00,276.6410,277.6580,274.6660,274.9230,179293
2022-06-21 09:00:00,277.2910,277.4170,274.5120,276.7530,204219
2022-06-17 15:00:00,273.8710,274.4290,272.1430,273.4380,112484
2022-06-17 14:00:00,273.3210,275.5860,273.2120,274.3150,132369
2022-06-17 13:00:00,271.9050,274.3420,271.5160,272.8120,80767
2022-06-17 12:00:00,270.3920,272.1500,269.7350,271.7960,56333
2022-06-17 11:00:00,269.4960,272.2990,268.8770,271.5520,135609
2022-06-17 10:00:00,273.9860,274.2360,267.9140,268.4670,141548
2022-06-17 09:00:00,271.8570,275.9130,271.7480,273.8480,901350
2022-06-16 15:00:00,272.9020,275.7010,272.7930,274.8020,118568
2022-06-16 14:00:00,272.6850,273.6190,272.0460,273.1300,86159
2022-06-16 13:00:00,274.2370,275.7880,273.7800,275.3370,81436
2022-06-16 12:00:00,272.0490,272.3860,270.7750,272.2920,29184
2022-06-16 11:00:00,269.8230,273.0510,269.7150,272.4560,107491
2022-06-16 10:00:00,269.6110,272.2510,268.9740,271.7140,113716
2022-06-16 09:00:00,272.3870,272.7620,269.4070,269.6320,194977
2022-06-15 15:00:00,279.4110,282.7740,279.1350,282.6400,123422
2022-06-15 14:00:00,278.4570,280.0730,275.1670,275.9920,87811
2022-06-15 13:00:00,277.1660,278.3810,276.9680,278.1020,42538
2022-06-15 12:00:00,279.3730,279.6240,278.8180,279.1200,30749
2022-06-15 11:00:00,279.1890,279.5180,277.5850,278.4150,52605
2022-06-15 10:00:00,279.6130,281.1860,279.2800,280.0190,110993
2022-06-15 09:00:00,276.4910,280.1820,275.4750,279.7210,208116
2022-06-14 15:00:00,272.5410,273.1180,270.9480,272.1760,108218
2022-06-14 14:00:00,275.2310,276.5010,274.7430,275.0860,33524
2022-06-14 13:00:00,275.6680,277.7160,275.1000,276.0880,59642
2022-06-14 12:00:00,274.9300,275.1620,273.3560,275.0470,68421
2022-06-14 11:00:00,275.5760,276.4530,273.4040,273.9300,99535
2022-06-14 10:00:00,278.1580,278.7320,273.6930,274.6140,77219
2022-06-14 09:00:00,273.9760,278.6600,273.3750,278.2170,188781
2022-06-13 15:00:00,273.8420,275.4850,272.3210,272.4270,186259
2022-06-13 14:00:00,275.7830,275.8600,273.2540,273.9780,79868
2022-06-13 13:00:00,273.1860,273.6100,272.4700,273.5150,79301
2022-06-13 12:00:00,272.0880,273.9280,271.6420,273.2170,69170
2022-06-13 11:00:00,269.2740,271.7100,268.4340,270.6350,178225
2022-06-13 10:00:00,273.6970,275.4120,272.5370,272.8410,178619
2022-06-13 09:00:00,268.8410,274.2170,268.0780,273.7180,275228
2022-06-10 15:00:00,279.1370,279.4990,277.4790,278.5550,103007
2022-06-10 14:00:00,278.1390,279.5180,277.3150,278.3570,79845
2022-06-10 13:00:00,277.2430,278.7180,276.8330,278.6220,113724
2022-06-10 12:00:00,278.6880,280.1930,278.0660,278.5100,121109
2022-06-10 11:00:00,279.9410,280.3620,277.9510,279.2200,175797
2022-06-10 10:00:00,283.4390,283.7500,280.8320,281.0770,139219
2022-06-10 09:00:00,286.1750,287.8560,282.8870,283.3530,193834
2022-06-09 15:00:00,296.6400,296.7620,295.1530,295.2530,65556
2022-06-09 14:00:00,298.4660,298.6600,297.6480,298.0560,26172
2022-06-09 13:00:00,299.1940,299.4410,298.0620,298.3450,39228
2022-06-09 12:00:00,298.1340,298.4200,297.0510,297.9990,31527
2022-06-09 11:00:00,297.8160,298.2650,296.6850,297.9500,112208
2022-06-09 10:00:00,300.1330,300.5690,296.9830,299.3280,168153
2022-06-09 09:00:00,302.1420,302.7900,298.1680,300.1280,148360
2022-06-08 15:00:00,302.7200,303.6440,301.8770,303.3510,43380
2022-06-08 14:00:00,302.9520,303.2000,301.4330,301.8910,46631
2022-06-08 13:00:00,303.5780,303.7980,302.6860,302.8230,24797
2022-06-08 12:00:00,305.5580,306.3180,304.7080,305.0900,24692
2022-06-08 11:00:00,305.1000,306.2170,304.8530,305.7160,39123
2022-06-08 10:00:00,307.2150,307.7210,305.0450,305.2540,50982
2022-06-08 09:00:00,306.7480,307.9950,304.6170,307.1950,91288
2022-06-07 15:00:00,308.4920,309.3450,308.2910,309.1830,18751
2022-06-07 14:00:00,308.2560,309.4650,308.0310,309.3300,38196
2022-06-07 13:00:00,308.2990,309.3360,308.1420,308.8090,23295
2022-06-07 12:00:00,307.4130,307.5760,306.6030,307.1860,17645
2022-06-07 11:00:00,308.4440,309.2730,307.3520,308.0390,50245
2022-06-07 10:00:00,305.9000,307.2390,305.0040,307.0460,37346
2022-06-07 09:00:00,306.6900,307.9520,305.8160,306.0340,55278
2022-06-06 15:00:00,309.5620,309.6900,308.5230,309.1270,18664
2022-06-06 14:00:00,310.6990,310.9690,309.3990,309.5710,31998
2022-06-06 13:00:00,309.6870,309.8310,308.9130,309.5320,13081
2022-06-06 12:00:00,309.8510,309.9710,308.3110,308.4140,21194
2022-06-06 11:00:00,311.8070,312.3180,309.3290,309.9270,25445
2022-06-06 10:00:00,311.3540,313.4560,311.0750,312.6630,54397
2022-06-06 09:00:00,311.2380,312.5590,308.6380,311.1700,102310
2022-06-03 15:00:00,307.4230,307.6530,306.1720,307.0750,35047
2022-06-03 14:00:00,307.3260,308.2410,306.7790,308.1300,13279
2022-06-03 13:00:00,308.4050,309.6870,307.6460,308.2600,22629
2022-06-03 12:00:00,307.6250,308.3950,306.4420,307.5700,18012
2022-06-03 11:00:00,307.5860,307.6820,305.8160,306.7860,35284
2022-06-03 10:00:00,309.2730,309.8800,307.7420,308.5780,52086
2022-06-03 09:00:00,309.1960,310.8440,307.5790,308.9910,47770
2022-06-02 15:00:00,311.4990,311.9420,310.6420,311.0830,140971
2022-06-02 14:00:00,312.6740,313.3400,312.3560,312.6250,38988
2022-06-02 13:00:00,312.1780,312.6650,311.6050,312.5490,37860
2022-06-02 12:00:00,311.3170,312.4040,311.1140,312.1880,30959
2022-06-02 11:00:00,309.3400,311.6820,309.1540,311.0740,59429
2022-06-02 10:00:00,308.7910,310.3130,307.4780,308.5400,60334
2022-06-02 09:00:00,308.9160,311.4600,307.6850,308.8530,115298
2022-06-01 15:00:00,308.8780,309.7590,308.2240,309.3870,112237
2022-06-01 14:00:00,308.5890,310.0240,308.2140,309.7300,46915
2022-06-01 13:00:00,305.8330,308.2750,305.2480,307.9330,49603
2022-06-01 12:00:00,304.9080,305.7830,304.2070,305.0540,55369
2022-06-01 11:00:00,308.6660,308.7520,305.9800,306.3480,71512
2022-06-01 10:00:00,312.4040,314.0770,308.6670,308.7900,76482
2022-06-01 09:00:00,315.0930,317.3690,311.5090,312.2300,127439
2022-07-29 15:00:00,322.4690,322.8630,321.8920,322.3280,49312
2022-07-29 14:00:00,321.6550,322.6700,321.1600,322.3470,32109
2022-07-29 13:00:00,321.4520,322.1790,321.0830,321.3450,60737
2022-07-29 12:00:00,321.0940,321.3500,320.1530,320.7570,27112
2022-07-29 11:00:00,322.1270,322.4770,319.4650,320.0830,73310
2022-07-29 10:00:00,320.4980,322.7280,319.9940,322.4140,94806
2022-07-29 09:00:00,317.5020,320.6850,316.6140,320.4200,151269
2022-07-28 15:00:00,317.3380,318.0530,316.9410,317.5290,74764
2022-07-28 14:00:00,316.6830,316.9160,315.7310,316.5850,43756
2022-07-28 13:00:00,315.0170,315.9810,314.5230,315.8580,38830
2022-07-28 12:00:00,315.0450,315.7680,314.3020,314.6960,36121
2022-07-28 11:00:00,313.5410,315.0070,312.9740,314.8990,45054
2022-07-28 10:00:00,313.4350,313.7970,310.2950,311.0160,56219
2022-07-28 09:00:00,313.4550,315.9040,311.9130,313.2220,120512
